x,y
4,5
5,7
5.691447235555673,6.042978101678353
3.3085527644443267,5.957021898321647
4.237871739680166,2.55347401248687
4.762128260319834,9.44652598751313
4.205937677720102,5
4.794062322279898,7
4,5.212828273264392
5,6.787171726735608
4,5
5,7
4.674437939178696,5.459381421641402
4.325562060821304,6.540618578358598
5.43556053146568,5
3.5644394685343204,7
5.132436807375394,5
3.8675631926246057,7
4,5
5,7
3.9567679705670047,5
5.043232029432995,7
4,3.923501951928795
5,8.076498048071205
4,5
5,7
4.129864593123757,5
4.870135406876243,7
3.9852828400691105,5
5.014717159930889,7
3.866798636948812,5.122787085440059
5.133201363051188,6.877212914559941
4,5
5,7
3.658727885019057,5
5.341272114980943,7
4.97553355297484,5
4.02446644702516,7
5.816275236294925,5
3.183724763705075,7
4,5
5,7
4.085783197378274,5
4.914216802621726,7
4.133995238887108,6.470077158442487
4.866004761112892,5.529922841557513
4.336134513537794,4.632605587548762
4.663865486462206,7.367394412451238
4,5
5,7
4,5
5,7
4,5
5,7
4,9.272613128905304
5,2.7273868710946956
2.8131454914361154,5.14669159774704
6.186854508563885,6.85330840225296
4,6.821422454988814
5,5.178577545011186
4,5
5,7
4,5
5,7
4,5
5,7
3.8903042856226966,5
5.109695714377303,7
4,4.973869172799669
5,7.026130827200331
4,5.5584265119672995
5,6.4415734880327005
5.385441915139126,5
3.6145580848608736,7
4.604722883457619,6.043800840431005
4.395277116542381,5.956199159568995
5.328169027468629,5
3.6718309725313705,7
5.105230172547263,5.171392749020212
3.894769827452737,6.828607250979788
4,7.051887513635967
5,4.948112486364033
4,7.688654878534089
5,4.311345121465911
4,4.302159686950498
5,7.697840313049502
4.5140700597592485,6.09854352942709
4.4859299402407515,5.90145647057291
4,5
5,7
4,5
5,7
4.396875184823942,5
4.603124815176058,7
4,5
5,7
4.573766753073953,5
4.426233246926047,7
4.019468860599492,5
4.980531139400508,7
4.405466116917914,5
4.594533883082086,7
4,5.737150828930008
5,6.262849171069992
4,4.586967328535341
5,7.413032671464659
4,5
5,7
4.2314631720121705,5
4.7685368279878295,7
4.159356444647069,6.236029451660771
4.840643555352931,5.763970548339229
4.1128691268257525,5.63433435457635
4.8871308731742475,6.36566564542365
7.093789591609054,5
1.9062104083909457,7
4,5
5,7
5.749218077270884,5.0110873866338554
3.2507819227291166,6.9889126133661446
4,3.216143047646086
5,8.783856952353915
4,5.252747300022435
5,6.747252699977565
4.982881004093814,7.172265108244618
4.017118995906186,4.827734891755382
4,5
5,7
4,5
5,7
4.618266362618204,5
4.381733637381796,7
5.4756137877830655,5
3.5243862122169345,7
4,5
5,7
7.99341625066479,5.3282509159388916
1.0065837493352094,6.6717490840611084
4.154907611144121,7.748195095643212
4.845092388855879,4.251804904356788
7.085349692194383,7.017240506388486
1.9146503078056174,4.982759493611514
3.6279496039397072,4.648175558257229
5.372050396060293,7.351824441742771
4,5
5,7
4,2.032159671605862
5,9.967840328394137
4,5
5,7
4,7.080179713159018
5,4.919820286840982
7.607989197046825,4.5134870002585465
1.392010802953175,7.4865129997414535
4,5
5,7
4,5
5,7
4.879402829108559,5
4.120597170891441,7
4.738613419528545,5.721586070229924
4.261386580471455,6.278413929770076
4,5
5,7
4,5
5,7
3.4324079414844633,5
5.567592058515537,7
4.061267319650265,7.524857128091769
4.938732680349735,4.475142871908231
4,5.960108003169002
5,6.039891996830998
4,5
5,7
4.5835382562579605,5
4.4164617437420395,7
4,5
5,7
4,5
5,7
4,6.141677030982691
5,5.858322969017309
4,5
5,7
4,6.2321552159784
5,5.7678447840216
4,5
5,7
4,5.809694249648677
5,6.190305750351323
4.234210338148457,7.187904475678962
4.765789661851543,4.812095524321038
4,8.006453326266104
5,3.993546673733895
4.04794399311354,7.395871372902185
4.95205600688646,4.604128627097815
4,5
5,7
4.727678157012613,5
4.272321842987387,7
2.9417791203989565,5
6.058220879601043,7
4,4.6769433664277935
5,7.3230566335722065
4,5
5,7
4.866656443100313,5.291943593120404
4.133343556899687,6.708056406879596
4,5.731216199891715
5,6.268783800108285
0.2888010480231884,7.047156217047323
8.711198951976812,4.952843782952677
5.804108930742987,5
3.195891069257013,7
4.12349373758528,6.033584512924404
4.87650626241472,5.966415487075596
4,5
5,7
4,6.837832010384539
5,5.162167989615461
7.7336668638776676,5
1.2663331361223324,7
6.033898314774954,5
2.9661016852250457,7
3.010541469834949,5.373341246937782
5.9894585301650505,6.626658753062218
4,5
5,7
5.290655338462308,6.393495471439495
3.709344661537692,5.606504528560505
4,6.716786202029818
5,5.283213797970182
5.232729116576419,5.135645967802997
3.767270883423581,6.864354032197003
4.201585624620925,6.640247541479705
4.798414375379075,5.359752458520295
4,6.68201689957173
5,5.31798310042827
4.450930618393112,6.334924261081455
4.549069381606888,5.665075738918545
4.646367387869955,7.336787756000495
4.353632612130045,4.663212243999505
4,5
5,7
4.636863543137181,5
4.363136456862819,7
4.960461963135376,5
4.039538036864624,7
4,5
5,7
6.626270081120255,5
2.373729918879745,7
4,5
5,7
2.8572013490983266,5
6.142798650901673,7
4,5
5,7
4,5
5,7
3.5303863263088697,6.0559309198065545
5.46961367369113,5.9440690801934455
3.862620417901929,7.341495952006394
5.137379582098071,4.658504047993606
4,5
5,7
4,5.4984307004008715
5,6.5015692995991285
4,5.506854183037846
5,6.493145816962154
4,5
5,7
4.018880915262987,8.31027450752715
4.981119084737013,3.689725492472849
4,5
5,7
4,7.989482067001058
5,4.010517932998942
4,5
5,7
4,5
5,7
4.506906331447832,6.372090228576372
4.493093668552168,5.627909771423628
5.487740041993428,5.867857522353528
3.5122599580065716,6.132142477646472
4,5
5,7
4,5
5,7
4.029245115079779,5
4.970754884920221,7
4.892083057475898,4.179274185657655
4.107916942524102,7.820725814342345
4,5.8960284480664935
5,6.1039715519335065
4,5
5,7
4.74261720445997,5
4.25738279554003,7
4,2.6445833805805745
5,9.355416619419426
4,6.651582763201078
5,5.348417236798922
4,5
5,7
4,5
5,7
4,5
5,7
4.427285078783556,5
4.572714921216444,7
4,5
5,7
4,6.03704211956432
5,5.96295788043568
4,3.046044005038481
5,8.953955994961518
3.5617786721256603,7.543328108569534
5.43822132787434,4.456671891430466
4,5.300050212593891
5,6.699949787406109
4,4.819687508471303
5,7.180312491528697
4,5
5,7
4,7.059834563430127
5,4.940165436569873
4,4.941063583211368
5,7.058936416788632
4,5
5,7
4,6.52894152762712
5,5.47105847237288
3.817650606210933,5
5.1823493937890674,7
4,6.630414869377589
5,5.369585130622411
4,5
5,7
5.056516021822569,5
3.943483978177431,7
3.6240715660531837,9.294352636056924
5.375928433946816,2.7056473639430756
3.3786077583597915,6.295409563043195
5.6213922416402085,5.704590436956805
3.992745075679169,6.796073461134744
5.007254924320831,5.203926538865256
4.842920738922325,6.494711699097752
4.157079261077675,5.505288300902248
4,6.758129718055207
5,5.241870281944793
4.254201547781592,5.852502829972589
4.745798452218408,6.147497170027411
4,5.378230349547
5,6.621769650453
4.55562344254948,5
4.44437655745052,7
7.143860401663009,7.1072675233777565
1.8561395983369908,4.8927324766222435
6.378939147661315,5
2.621060852338685,7
4,5
5,7
4,3.341468569315319
5,8.65853143068468
4.301789066538529,5.493401824918798
4.698210933461471,6.506598175081202
4,5
5,7
4,4.631522327774738
5,7.368477672225262
1.543788204408564,5
7.456211795591436,7
4.108941260917538,5
4.891058739082462,7
4.3954020288085065,5.455403989181349
4.6045979711914935,6.544596010818651
4,2.5171709751021702
5,9.48282902489783
4.947507551039742,5
4.052492448960258,7
4,5
5,7
4,4.618811165685951
5,7.381188834314049
4.6883565045384685,5
4.3116434954615315,7
3.9426731136011908,5
5.057326886398809,7
4,5.613940049030542
5,6.386059950969458
4,5
5,7
4,5
5,7
3.1382119653420433,5.025926104932292
5.861788034657957,6.974073895067708
4.0907569063769875,5
4.9092430936230125,7
3.6493512184964807,9.256621766002812
5.350648781503519,2.743378233997188
4,6.467359060293854
5,5.532640939706146
4,6.492142957725201
5,5.507857042274799
4,5
5,7
5.298670684141541,5.770178251387162
3.701329315858459,6.229821748612838
3.8897847080100103,5
5.11021529198999,7
6.312423577438223,5.225406050325279
2.6875764225617766,6.774593949674721
4.874313819816723,5
4.125686180183277,7
4,5.654799721184701
5,6.345200278815299
4,7.710378250867294
5,4.289621749132706
4,6.445843430525281
5,5.554156569474719
4,9.900961856947745
5,2.0990381430522542
4,7.374011255898133
5,4.625988744101867
4,5
5,7
4,7.943088453330223
5,4.056911546669777
4.5083986454415585,6.745110873653583
4.4916013545584415,5.254889126346417
5.75123399683402,6.927742835460276
3.24876600316598,5.072257164539724
4,5
5,7
4,5
5,7
4,5.2292352650788345
5,6.7707647349211655
4.950607913269632,7.310123875251495
4.049392086730368,4.689876124748505
4,6.356204240500575
5,5.643795759499425
4.78973798312801,5.5836679248854075
4.21026201687199,6.4163320751145925
4,5.837196253640384
5,6.162803746359616
4.741635681751811,9.516159732681661
4.258364318248189,2.4838402673183397
4,5
5,7
4,5
5,7
4,5
5,7
4,6.5932633675502
5,5.4067366324498
4,5
5,7
4.11140863614038,8.724681589634953
4.88859136385962,3.275318410365047
6.732071667177367,5
2.2679283328226334,7
4,5
5,7
4,5
5,7
4.518557100628843,5
4.481442899371157,7
4,7.679543617392874
5,4.320456382607126
4,4.890126701186346
5,7.109873298813654
4,4.893552467771361
5,7.106447532228639
4,5
5,7
5.182450601656882,4.64982304500401
3.8175493983431186,7.35017695499599
5.930000388458118,4.784493090781381
3.069999611541882,7.215506909218619
5.3697804778448335,5
3.6302195221551665,7
4,5
5,7
4,5
5,7
4,7.021585836907093
5,4.978414163092907
4.126799137190657,5
4.873200862809343,7
4,5
5,7
4,5
5,7
4,6.914842849431048
5,5.085157150568952
4,4.780959772068924
5,7.219040227931076
2.944661248448006,5
6.055338751551994,7
4,5
5,7
4.45192845744465,5
4.54807154255535,7
4.508900557824495,5
4.491099442175505,7
4,5
5,7
4.306718870631632,5.958935635704492
4.693281129368368,6.041064364295508
4,5
5,7
4,5
5,7
4,5.144757134028235
5,6.855242865971765
4,5
5,7
3.2718128148468795,7.178849308612049
5.7281871851531205,4.821150691387951
3.9708426852862946,5
5.029157314713705,7
4,5
5,7
4,5
5,7
4,6.732216492325764
5,5.267783507674236
4,5
5,7
4,5
5,7
6.829893978193178,5
2.1701060218068218,7
4.2306069123323695,6.588128625408342
4.7693930876676305,5.411871374591658
4,5
5,7
4,5.519875547537817
5,6.480124452462183
4.538014610726183,6.517034492485675
4.461985389273817,5.482965507514325
4,5
5,7
1.8618240269682893,5.010503306564602
7.138175973031711,6.989496693435398
4,5
5,7
4,5.830983638293993
5,6.169016361706007
4,2.3438618497878303
5,9.65613815021217
4,5
5,7
5.0343140027374575,5
3.9656859972625425,7
4,6.576539292533542
5,5.423460707466458
3.795942762349199,5
5.204057237650801,7
4.193700185861902,5
4.806299814138098,7
4,9.63416063116113
5,2.3658393688388704
4.712385073609363,3.7746570945394775
4.287614926390637,8.225342905460522
4.561805968732863,5
4.438194031267137,7
4.020615074526766,5
4.979384925473234,7
4,5
5,7
4,5
5,7
4,5
5,7
4.357256067534503,5
4.642743932465497,7
4,5
5,7
4,5
5,7
0.14351790471241088,5
8.85648209528759,7
4,5
5,7
4.7797230897049365,5
4.2202769102950635,7
5.543035718807921,5
3.4569642811920787,7
4,6.516776903713255
5,5.483223096286745
4,5
5,7
4,5
5,7
4,5
5,7
4.603655086172011,5.709643713120902
4.396344913827989,6.290356286879098
4,6.098254811881509
5,5.901745188118491
4,5
5,7
4,5.794269932448726
5,6.205730067551274
4.444837248856564,5
4.555162751143436,7
4,5
5,7
4,4.748379028764623
5,7.251620971235377
4,5
5,7
5.542308791806665,6.8529564148824935
3.4576912081933346,5.1470435851175065
5.105889141916518,5
3.894110858083482,7
4,5
5,7
4,5
5,7
4,7.055374349405671
5,4.944625650594329
4,7.045298808195528
5,4.954701191804472
3.365822878999176,5
5.634177121000824,7
3.8572673326278006,5
5.1427326673722,7
4,5
5,7
4.941780744145369,5
4.058219255854631,7
4.244387517015883,5
4.755612482984117,7
5.009913524723721,6.925529427810114
3.9900864752762786,5.074470572189886
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.846937647341152,5
5.153062352658848,7
4,5
5,7
4,5
5,7
4.8717785437323995,4.9394474542865465
4.1282214562676005,7.0605525457134535
4,5.862260211402767
5,6.137739788597233
4,7.73631377337424
5,4.26368622662576
4.261160548015565,6.880146970689648
4.738839451984435,5.119853029310352
4,5
5,7
4,5.159213837310969
5,6.840786162689031
3.5279860537364094,6.813230793939372
5.472013946263591,5.186769206060628
4.634020716362424,2.257648437193696
4.365979283637576,9.742351562806304
2.8100523536247923,5
6.189947646375208,7
4.408683051276343,5
4.591316948723657,7
4,5
5,7
4,4.7808132244668755
5,7.2191867755331245
4,5
5,7
4,5.565798203455371
5,6.434201796544629
4,5
5,7
4.389307220702008,5
4.610692779297992,7
4.637779271635619,5
4.362220728364381,7
4,7.5576089693075055
5,4.4423910306924945
4.02993901068826,6.939606357281985
4.97006098931174,5.060393642718015
4.573868418067495,7.970350245502275
4.426131581932505,4.029649754497725
4.663432545618767,5
4.336567454381233,7
4.283755294375389,6.445779079571953
4.716244705624611,5.554220920428047
4,5
5,7
3.506694449274023,4.857220528491254
5.493305550725977,7.142779471508746
2.325300984501878,5
6.674699015498122,7
4.718384422264581,5
4.281615577735419,7
6.031268901541196,4.836353481195447
2.968731098458804,7.163646518804553
5.225058891259067,4.604734732495332
3.774941108740933,7.395265267504668
4.194156604063262,4.529260002837525
4.805843395936738,7.470739997162475
4,5
5,7
4.562739748155834,5.517541993606323
4.437260251844166,6.482458006393677
3.9385082199144312,5
5.061491780085569,7
3.8947919241013254,5
5.105208075898675,7
4,5
5,7
7.554157276741917,5.252671998612645
1.4458427232580826,6.747328001387355
4.696083902593373,5
4.303916097406627,7
4.792955845195498,4.434478258796505
4.207044154804502,7.565521741203495
4.742931410281067,9.398772400459581
4.257068589718933,2.601227599540419
4,5
5,7
4,5
5,7
4.040715639147699,7.186287076692888
4.959284360852301,4.813712923307112
4,5
5,7
4,5
5,7
4.138159560156413,5.6835168369880025
4.861840439843587,6.3164831630119975
4,8.054061750616684
5,3.945938249383316
4,5
5,7
4,5
5,7
4,5
5,7
2.140923168238682,5.237439283953263
6.8590768317613175,6.762560716046737
4,5
5,7
5.998499843751874,5
3.001500156248125,7
4.133432667010816,6.978559744457022
4.866567332989184,5.021440255542978
4,5
5,7
4.767825554751734,5
4.232174445248266,7
4,5
5,7
4,6.363152277425576
5,5.636847722574424
4.153190947838954,5
4.846809052161046,7
4.4976364649221825,5
4.5023635350778175,7
4,5
5,7
4,4.881423287034003
5,7.118576712965997
4.439218864441321,5
4.560781135558679,7
4.774190793610401,5
4.225809206389599,7
7.500810692418522,5
1.4991893075814784,7
5.147780612540405,5
3.8522193874595945,7
4.630862690130504,5
4.369137309869496,7
4,5
5,7
4.807280061033411,5.10388598309248
4.192719938966589,6.89611401690752
4,5.6846005378955
5,6.3153994621045
4,7.117561028328074
5,4.882438971671926
4.926335219777933,5
4.073664780222067,7
4,5.731323542451157
5,6.268676457548843
5.186539138457629,7.059339896558206
3.8134608615423713,4.940660103441794
4.220818696208312,5
4.779181303791688,7
4.739132682315948,5
4.260867317684052,7
4.997407016405185,4.905921371815164
4.002592983594815,7.094078628184836
4.435738189936477,5
4.564261810063523,7
4,5
5,7
5.758059824030688,5
3.241940175969312,7
3.8389837007471135,6.208957098324246
5.1610162992528865,5.791042901675754
3.7523941656135262,5
5.247605834386474,7
4,5.138290792739116
5,6.861709207260884
4,5
5,7
4,5
5,7
4,5
5,7
5.141099541306643,5
3.8589004586933577,7
4,5
5,7
4.425480270178837,5
4.574519729821163,7
4,5.93049261267587
5,6.06950738732413
4.454122071777136,5
4.545877928222864,7
5.235746267690218,5
3.7642537323097813,7
4.6105698226557585,5
4.3894301773442415,7
4.273394842642781,4.780717304353359
4.726605157357219,7.219282695646641
4,8.320552442734652
5,3.6794475572653487
4,5
5,7
4.112413722427678,5
4.887586277572322,7
3.6817404503907905,7.702878260707015
5.318259549609209,4.297121739292985
4,6.700326699221241
5,5.299673300778759
4.826918191216738,5
4.173081808783262,7
4.118709755104947,5.132478691056689
4.881290244895053,6.867521308943311
4,5
5,7
4,5
5,7
4.481573627342991,8.379135634340836
4.518426372657009,3.6208643656591644
4,4.10995660110707
5,7.89004339889293
4,5
5,7
4.748511120152451,5
4.251488879847549,7
4,6.003518158716183
5,5.996481841283817
4,5.109664555601966
5,6.890335444398034
4,4.8954588171897235
5,7.1045411828102765
4,5
5,7
4.314019383303826,6.953471064661846
4.685980616696174,5.046528935338154
3.654080280376467,5
5.3459197196235335,7
4.433328591645564,5
4.566671408354436,7
4.727948877656782,5
4.272051122343218,7
4,6.472680033037574
5,5.527319966962426
4,4.334360375182651
5,7.665639624817349
8.192343080489506,5
0.8076569195104941,7
4.353747239902985,5
4.646252760097015,7
3.885088001832364,5
5.114911998167636,7
4,5
5,7
5.191218656080004,6.999547967313019
3.8087813439199962,5.000452032686981
4.5681537052553445,5.005059223389096
4.4318462947446555,6.994940776610904
4.701472573784724,6.620342066204668
4.298527426215276,5.379657933795332
4.109585812183589,8.819588739442374
4.890414187816411,3.1804112605576256
5.065732081967454,5
3.934267918032546,7
4.154961397889926,6.753790754286126
4.845038602110074,5.246209245713874
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.665532940867036,5.255644383425446
4.334467059132964,6.744355616574554
5.051135110325035,4.552157503861896
3.948864889674965,7.447842496138104
8.96307131433149,5.9086268578187005
0.03692868566851004,6.0913731421812995
4,5.907819252191224
5,6.092180747808776
4.737293916691174,5
4.262706083308826,7
4,3.021986161184284
5,8.978013838815716
3.3838591495025776,4.896909515516175
5.616140850497422,7.103090484483825
4,6.547847924268332
5,5.452152075731668
4,5
5,7
4.827418110446466,5
4.172581889553534,7
4,5.577201497885384
5,6.422798502114616
4.100959202565769,7.953399566793188
4.899040797434231,4.046600433206812
4.5577138389937435,5
4.4422861610062565,7
4,3.8955291573302033
5,8.104470842669796
4,5
5,7
4,5
5,7
3.99763962906759,5
5.0023603709324105,7
4,6.277260900950373
5,5.722739099049627
4,5
5,7
4,5
5,7
4.089186958730248,5
4.910813041269752,7
3.748552663937964,7.54838006865566
5.251447336062036,4.45161993134434
4.780058148907926,5
4.219941851092074,7
4,6.110226462952352
5,5.889773537047648
5.140853795140888,6.423589982018538
3.8591462048591123,5.576410017981462
2.363786763077909,6.203472671988057
6.6362132369220905,5.796527328011943
4.344316462654219,6.639369274458173
4.655683537345781,5.360630725541827
4,5.880038337580565
5,6.119961662419435
4,8.066378258702546
5,3.9336217412974532
3.941516841726986,5
5.058483158273014,7
5.301460028099392,5
3.6985399719006082,7
5.229531716557049,5
3.770468283442951,7
4.796320082695803,5.642380064398129
4.203679917304197,6.357619935601871
4,5
5,7
4,6.90766920139092
5,5.09233079860908
4.654811874835149,5
4.345188125164851,7
5.003208424539266,5.728348003300779
3.9967915754607346,6.271651996699221
4.421713229235136,5
4.578286770764864,7
4.552139342497558,6.803735779327378
4.447860657502442,5.196264220672622
3.8464637586350343,5.968906992595997
5.153536241364966,6.031093007404003
4,5.366494270687317
5,6.633505729312683
4,4.035426716242923
5,7.964573283757077
2.8885571112829744,5
6.111442888717026,7
4,6.57119045564657
5,5.42880954435343
0.33531527011658735,5
8.664684729883412,7
5.0328648926816575,9.841941354468473
3.967135107318343,2.1580586455315274
4,6.861463756211321
5,5.138536243788679
4,5
5,7
4.037875582202764,5
4.962124417797236,7
4.576279531958815,5
4.423720468041185,7
4.530820593468796,5
4.469179406531204,7
4,4.368438249349249
5,7.631561750650751
4,5
5,7
4,5.732070750664596
5,6.267929249335404
5.137871893532379,4.638443363450907
3.8621281064676203,7.361556636549093
4,5.901788081381797
5,6.098211918618203
4.797094477036386,7.5692831107636405
4.202905522963614,4.4307168892363595
4,5
5,7
3.732461872171613,6.913165504702145
5.267538127828387,5.086834495297855
4.13964726353655,7.017761436446179
4.86035273646345,4.982238563553821
3.9599208345611876,5
5.040079165438812,7
4.481443838476831,6.765583030020257
4.518556161523169,5.234416969979743
5.189369401560509,5
3.8106305984394906,7
4,5.322035037021852
5,6.677964962978148
4.663919519896919,5
4.336080480103081,7
4,5
5,7
5.199487192631249,5.865556255426362
3.8005128073687504,6.134443744573638
4.18472454830527,5.912999583938352
4.81527545169473,6.087000416061648
4,5
5,7
5.164444040736046,5
3.835555959263954,7
4.394103126072485,5
4.605896873927515,7
4,5
5,7
4.496181860386961,5
4.503818139613039,7
3.5982822995677934,5
5.401717700432206,7
4,5
5,7
5.500108429762889,5
3.4998915702371107,7
4,5
5,7
4.2404304296906465,5
4.7595695703093535,7
4,5.674894648928756
5,6.325105351071244
4,5
5,7
4.948746440239907,5
4.051253559760093,7
4,9.477394203113242
5,2.5226057968867583
4.7244796722925715,5
4.2755203277074285,7
4.439568327215571,5
4.560431672784429,7
4.795783926234296,5
4.204216073765704,7
4.501408793287196,4.863179646331073
4.498591206712804,7.136820353668927
4.325423171791681,6.4458244472362916
4.674576828208319,5.5541755527637084
1.507884711752613,5
7.492115288247387,7
4,5
5,7
4,5
5,7
4.199980628739928,4.869308835652159
4.800019371260072,7.130691164347841
5.074332894556093,5
3.925667105443907,7
3.2373417848490673,5
5.762658215150933,7
5.062080048437046,5.849496684462518
3.9379199515629533,6.150503315537482
4,5
5,7
3.7618634102052515,5
5.238136589794749,7
4,3.605643765934432
5,8.394356234065569
3.995680433330122,5
5.004319566669878,7
4,5
5,7
4,5
5,7
4.882839430618079,5.108891192709961
4.117160569381921,6.891108807290039
4,5
5,7
4.2162676176345295,5
4.7837323823654705,7
4,5
5,7
1.9830961073357125,6.027329923817557
7.0169038926642875,5.972670076182443
3.9482715403413824,7.369936196010019
5.051728459658618,4.630063803989981
4.905374255572113,5
4.094625744427887,7
4,7.381491600082602
5,4.618508399917398
4.920786615008697,5
4.079213384991303,7
4.299873528410586,5
4.700126471589414,7
5.4043230909021185,5
3.5956769090978815,7
4.8144715891775585,5
4.1855284108224415,7
4.848270522382718,5
4.151729477617282,7
4,6.351316507630431
5,5.648683492369569
4.5186616502353,5
4.4813383497647,7
4,2.2468441401863917
5,9.753155859813608
5.115502214646269,5
3.884497785353731,7
4,3.961637219845925
5,8.038362780154074
4,5.757030023776844
5,6.242969976223156
4.602660543122239,5.663890875448781
4.397339456877761,6.336109124551219
4.141997645403544,5
4.858002354596456,7
4,5.2299113615685275
5,6.7700886384314725
2.1041484274451916,6.208958891297963
6.895851572554808,5.791041108702037
5.003862319553862,5.336740136304819
3.9961376804461373,6.663259863695181
4.477097717708818,5
4.522902282291182,7
4,3.6544544713047
5,8.3455455286953
4.292136767577859,5.106133214612929
4.707863232422141,6.893866785387071
4,5
5,7
4.256251534312609,4.901163775907286
4.743748465687391,7.098836224092714
2.5494454455057545,6.590219669665337
6.4505545544942455,5.409780330334663
4,5
5,7
3.7959817663457307,5
5.20401823365427,7
4,7.993577321584003
5,4.006422678415997
4.150702885594175,5
4.849297114405825,7
3.933105279633033,5
5.0668947203669665,7
3.882037550630929,2.4897965969310407
5.117962449369071,9.51020340306896
3.7438696874123405,5.922795284309743
5.2561303125876595,6.077204715690257
4.954733984513797,5.81417530632823
4.045266015486203,6.18582469367177
4,9.59965997908418
5,2.4003400209158205
3.6358584899005937,4.433742176462619
5.364141510099406,7.566257823537381
3.833376637214874,6.276675388305721
5.166623362785126,5.723324611694279
4,5
5,7
4,5
5,7
6.831483304316377,6.55719958352879
2.1685166956836226,5.44280041647121
4,2.612054123643484
5,9.387945876356516
5.146687659535378,6.189746210567663
3.8533123404646212,5.810253789432337
4,7.3976086367811025
5,4.6023913632188975
4,5
5,7
4,5
5,7
3.9020025157348788,5
5.097997484265121,7
4,5
5,7
4.039049586826375,5
4.960950413173625,7
3.2301965708162093,5
5.76980342918379,7
4.83193968533861,5.734423277091902
4.16806031466139,6.265576722908098
4,4.520222603528419
5,7.479777396471581
4.745979460104236,5
4.254020539895764,7
4,8.33783110094294
5,3.662168899057059
4,5.871486726900331
5,6.128513273099669
3.6683297384361393,4.33873013579384
5.331670261563861,7.66126986420616
4.070692070734674,6.013009753094278
4.929307929265326,5.986990246905722
5.007878621275815,5
3.992121378724186,7
4,5
5,7
