x,y
5.006034966512777,6.973946940800402
3.993965033487223,5.026053059199598
4,6.968502965393603
5,5.031497034606397
4,5
5,7
4,6.945707870901532
5,5.054292129098468
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.994192178809054,5
4.005807821190946,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9928766561429767,5.020633909239759
5.007123343857023,6.979366090760241
4,5
5,7
4,5
5,7
4,5
5,7
4.014659883729102,7.040121272636615
4.985340116270898,4.959878727363385
4.9937681233173485,5.003546131114668
4.0062318766826515,6.996453868885332
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.001308398622372
5,4.998691601377628
4,5
5,7
3.9949340826883653,5
5.005065917311635,7
4,5
5,7
4,5
5,7
5.002317906209296,5.00124314111274
3.997682093790704,6.99875685888726
4.003472810422889,6.995668873479266
4.996527189577111,5.004331126520734
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.025205669279847
5,4.974794330720153
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.011763777426817
5,6.988236222573183
4,5
5,7
3.998919122719855,5
5.001080877280145,7
4,5
5,7
4.000728067314798,6.927244066910241
4.999271932685202,5.072755933089759
4,5
5,7
4.014515951269638,5
4.985484048730362,7
4,5
5,7
4,5
5,7
4,7.002817054711732
5,4.997182945288268
4,5.001314241997131
5,6.998685758002869
4,5
5,7
4,5
5,7
4.004154183559955,7.00206380684417
4.995845816440045,4.99793619315583
4,5
5,7
4.994934288015845,4.989253629229363
4.005065711984155,7.010746370770637
3.9855756068888617,5
5.014424393111138,7
4,7.023278362000656
5,4.976721637999344
4,5
5,7
5.003013549680603,5
3.9969864503193966,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.002229542587377
5,4.997770457412623
4,5
5,7
4.985696340513493,4.984529589003282
4.014303659486507,7.015470410996718
4,5
5,7
4.975629287124488,6.996693159238398
4.024370712875512,5.003306840761602
4,5
5,7
4,5
5,7
4.994838146319874,5
4.005161853680126,7
4,5
5,7
4.976673975087197,5
4.023326024912803,7
4,5
5,7
4,5
5,7
4,4.98676246111501
5,7.01323753888499
4,5
5,7
4,5.005957521521939
5,6.994042478478061
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.010418257890586,5
4.989581742109414,7
4,5
5,7
4,5
5,7
4.0000159994606,5
4.9999840005394,7
4,5
5,7
5.0050941910004845,4.991836318905541
3.994905808999516,7.008163681094459
4,5
5,7
5.0047439793101605,7.009310626498882
3.99525602068984,4.990689373501118
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.003375996906585,5
4.996624003093415,7
4,5
5,7
4.998683843648035,7.046236258657089
4.001316156351965,4.953763741342911
4,5
5,7
4,5
5,7
4,4.998221795534114
5,7.001778204465886
5.00125185585781,5
3.9987481441421893,7
4,5.007738919376531
5,6.992261080623469
3.999900075398482,5
5.0000999246015185,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.017551771296445,5
3.9824482287035554,7
4,5
5,7
4,5
5,7
4.000667494169475,5
4.999332505830525,7
4,5
5,7
4.011738710256824,5
4.988261289743176,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.984832405117438
5,5.015167594882562
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.013457784674303
5,4.986542215325697
4,5
5,7
4,6.9894333512146165
5,5.0105666487853835
4,5
5,7
4,5
5,7
4,4.98784531167773
5,7.01215468832227
4,5
5,7
4.005855532522026,5
4.994144467477974,7
4,4.990943451633962
5,7.009056548366038
4,4.999272904889107
5,7.000727095110893
4.984200616016093,5.009567967420698
4.015799383983907,6.990432032579302
4,5.028641309027159
5,6.971358690972841
4,5
5,7
4.007530987112482,4.980400899842703
4.992469012887518,7.019599100157297
4,6.9986241116629895
5,5.0013758883370105
4,5
5,7
4.002513982968611,5
4.997486017031389,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.01586014700088,5
3.98413985299912,7
4,5
5,7
4,5
5,7
4.0023485666995375,7.0252107572749996
4.9976514333004625,4.9747892427250004
4.9784803396511474,5
4.0215196603488526,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.011331817432958
5,4.988668182567042
4,5.002827336653611
5,6.997172663346389
4,4.997313644136483
5,7.002686355863517
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.004707094017622,5
4.995292905982378,7
4,5
5,7
4,5
5,7
4.004274499830485,5
4.995725500169515,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.968253367370383
5,7.031746632629617
4,5
5,7
4,5
5,7
4,5
5,7
3.9856586098466984,5
5.014341390153302,7
4,5
5,7
4,5.007757225661065
5,6.992242774338935
4,5
5,7
4,5
5,7
5.0019266839212975,5.000323357146755
3.9980733160787025,6.999676642853245
4,5.004483675176284
5,6.995516324823716
4.990596239688999,5
4.009403760311001,7
4,7.012274575929276
5,4.987725424070724
4,5.0102653732953595
5,6.9897346267046405
4.995124522342543,4.9926102712598155
4.004875477657457,7.0073897287401845
4,5
5,7
4,5
5,7
4,5
5,7
4,6.985430588931619
5,5.014569411068381
4,5
5,7
4.989799181636788,7.012913881999013
4.010200818363212,4.987086118000987
4,5
5,7
4,5
5,7
4,5
5,7
4.000579646798863,4.952081574007284
4.999420353201137,7.047918425992716
4,5
5,7
4,5
5,7
4,5
5,7
4.999711518980071,4.992926336249636
4.000288481019929,7.007073663750364
4.006930688367125,5
4.993069311632875,7
4,5
5,7
3.972529436547267,5
5.0274705634527335,7
4.006308399489565,5
4.993691600510435,7
4,5
5,7
4,5
5,7
4.003644478265914,5
4.996355521734086,7
4.002942400525394,5
4.997057599474606,7
3.9909888888691354,6.985229478794284
5.009011111130865,5.014770521205716
4,5
5,7
4,5
5,7
3.99305713801178,4.913713430952531
5.00694286198822,7.086286569047469
4,5
5,7
5.005642646053564,5
3.9943573539464357,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.982455900909102,6.993746788827319
4.017544099090898,5.006253211172681
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.004829621031615,5.045528280612549
4.995170378968385,6.954471719387451
4,5
5,7
4,5
5,7
4.998475154427171,5
4.001524845572829,7
5.0092100639796975,7.0351748432499726
3.990789936020302,4.9648251567500274
4,6.9890457016352805
5,5.0109542983647195
4,5
5,7
4,5
5,7
4.00601396071277,5.009550318504531
4.99398603928723,6.990449681495469
4,5
5,7
4.023144979728251,7.020715058976965
4.976855020271749,4.979284941023035
4,5
5,7
4,7.009602837753357
5,4.990397162246643
4.002516556531553,5
4.997483443468447,7
4.012260064813992,5
4.987739935186008,7
4,5
5,7
3.9862667651227133,4.999085844376001
5.013733234877287,7.000914155623999
4,5
5,7
5.003722353195013,5.0002783583511246
3.9962776468049874,6.9997216416488754
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.998995297334228,5.006793580300727
5.001004702665772,6.993206419699273
3.996700877691767,6.994998119871515
5.003299122308233,5.005001880128485
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.00171520606743
5,6.99828479393257
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.020756822578692,5.018869048405111
3.979243177421308,6.981130951594889
3.99527179150487,5.006257471768827
5.004728208495131,6.993742528231173
4,5
5,7
4,5.001901550833219
5,6.998098449166781
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.998778119915326
5,5.001221880084674
4.993452942319382,4.996781928825648
4.006547057680618,7.003218071174352
4,5.089900674273413
5,6.910099325726587
4,5
5,7
4,5
5,7
4,5
5,7
5.03239320238698,4.9722425390551015
3.9676067976130196,7.0277574609448985
4,5
5,7
4.9984937549928325,5
4.0015062450071675,7
4,5
5,7
4,6.996308232106221
5,5.003691767893779
3.9921548082989333,7.00803840337657
5.007845191701067,4.99196159662343
4,5
5,7
5.002545413783312,5.001151546177017
3.9974545862166875,6.998848453822983
4,5
5,7
4.006793497901789,5
4.993206502098211,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.999798229003893
5,7.000201770996107
4,5
5,7
5.028317106433679,5
3.971682893566321,7
4,5
5,7
4,5
5,7
4,5
5,7
5.00619861401109,5
3.993801385988909,7
4,5
5,7
4,5
5,7
4.999704636128069,5.004777589734598
4.000295363871931,6.995222410265402
4,7.007391402010365
5,4.992608597989635
4,5
5,7
4,5
5,7
4.006688111639702,5.027474319203135
4.993311888360298,6.972525680796865
4,5
5,7
4,5
5,7
4.000435547029514,5
4.999564452970486,7
4,5
5,7
4,5
5,7
4,5
5,7
4.993491223946942,6.995295329480013
4.006508776053058,5.004704670519987
4.0037067866036296,7.014994186190323
4.9962932133963704,4.985005813809677
3.9950164314288297,5.000616443564146
5.00498356857117,6.999383556435854
4,5
5,7
4,5
5,7
4.002498429943587,5
4.997501570056413,7
4,5
5,7
4,5
5,7
5.005637794779629,5
3.994362205220371,7
4,5
5,7
4,5
5,7
4,7.021104987123398
5,4.978895012876602
4,5
5,7
4,5
5,7
4,7.0112885299552286
5,4.9887114700447714
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.006377946159262,4.937270631294876
4.993622053840738,7.062729368705124
5.006392119838059,5
3.9936078801619406,7
4,5
5,7
4.0095573275572125,6.998713013623458
4.9904426724427875,5.001286986376542
4,5
5,7
3.997960660500759,4.948880271465423
5.002039339499241,7.051119728534577
4,5
5,7
3.9981301110676153,7.005591651792919
5.001869888932385,4.994408348207081
4,5
5,7
4,5
5,7
4.031331680072428,5
4.968668319927572,7
4.97950178670422,6.924532858742846
4.02049821329578,5.075467141257154
4,5
5,7
4,7.006379893415315
5,4.993620106584685
4,5
5,7
4.997709768776019,6.997860906602378
4.002290231223981,5.002139093397622
5.005908534114809,5.00853764856817
3.9940914658851905,6.99146235143183
4,5
5,7
4,5
5,7
4.991210565031991,4.9773933937174215
4.008789434968009,7.0226066062825785
4,5
5,7
4,5
5,7
4,5
5,7
5.006860448398903,5.010993673797705
3.993139551601097,6.989006326202295
4,5
5,7
5.015004860738085,5
3.984995139261915,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.992265684011785
5,7.007734315988215
4,5
5,7
4,5
5,7
4.9980227564318565,5
4.0019772435681435,7
4,7.007460136198081
5,4.992539863801919
4,5.01055720662661
5,6.98944279337339
4,5
5,7
4,5
5,7
4.008688822305505,5
4.991311177694495,7
5.00271451120622,5
3.9972854887937803,7
3.9985449442553977,4.9960206582000914
5.001455055744603,7.0039793417999086
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.017467427440813,5.002768747590494
4.982532572559187,6.997231252409506
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.022535019078031,5.0035783059403975
3.9774649809219684,6.9964216940596025
4,5
5,7
4,5
5,7
4.990952684642792,5
4.009047315357208,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.994528933662179,5
4.005471066337821,7
4,5.0214207516715215
5,6.9785792483284785
4,5
5,7
4,5
5,7
4,5
5,7
3.9819734193020193,5
5.01802658069798,7
4,5
5,7
4.992965223100027,7.002139418096619
4.007034776899973,4.997860581903381
4,7.033188550870747
5,4.966811449129253
5.0184419932814,7.003856643653555
3.9815580067185996,4.996143356346445
4.997020387550607,5
4.002979612449393,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.97807197253921
5,7.02192802746079
4.009054460398193,5.01640661458232
4.990945539601807,6.98359338541768
4,5
5,7
4,5
5,7
4.992979671576827,7.0161705808002175
4.007020328423173,4.9838294191997825
4,7.000611392362185
5,4.999388607637815
5.002866478064568,5
3.997133521935431,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.9928242319812295,7.015765311579734
4.0071757680187705,4.984234688420266
4,5
5,7
4,5
5,7
3.996931442622663,5
5.003068557377337,7
4.995919616058551,5
4.004080383941449,7
4,5
5,7
4,7.027328614749581
5,4.972671385250419
4,5
5,7
4,5
5,7
4,5
5,7
4,7.042851217312139
5,4.957148782687861
4.001339634403646,5
4.998660365596354,7
4.995736143270944,5.00577395435757
4.004263856729056,6.99422604564243
4,5
5,7
4,7.011677180324766
5,4.988322819675234
4.003599728609096,5
4.996400271390904,7
4.995768462949023,5
4.004231537050977,7
4,5
5,7
4,5.006966013054714
5,6.993033986945286
3.993124120588953,4.99209014128485
5.006875879411047,7.00790985871515
5.037665292519339,5
3.962334707480661,7
4,5
5,7
5.0079202516650945,5
3.9920797483349055,7
4,5.005835127034311
5,6.994164872965689
4,5
5,7
4,5
5,7
4,5
5,7
4.001564918904282,5
4.998435081095718,7
3.9920956529931586,5
5.007904347006841,7
4,5
5,7
4,5
5,7
4.003080400463624,5
4.996919599536376,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.9746906273087985
5,7.0253093726912015
3.9939767470155108,5
5.006023252984489,7
4,5
5,7
4,5
5,7
4,4.988819848682815
5,7.011180151317185
5.0013113644506575,5
3.9986886355493425,7
4,5
5,7
4.004150399678685,4.974597744738725
4.995849600321315,7.025402255261275
4,5
5,7
4,5
5,7
4,5
5,7
4.0059439940151,7.001646445214629
4.9940560059849,4.998353554785371
4,5
5,7
4,5
5,7
3.9971409302416494,5
5.00285906975835,7
4,5
5,7
4,5
5,7
5.00435783340358,6.983051763028894
3.9956421665964204,5.016948236971106
4,5
5,7
4,5
5,7
4.006467770178887,5
4.993532229821113,7
3.995890844718173,5.0114055304603475
5.004109155281827,6.9885944695396525
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.0115879740895295,7.067908060979707
3.9884120259104705,4.932091939020293
4,5
5,7
4,5
5,7
4,5
5,7
4.011714875548759,7.002400504629489
4.988285124451241,4.997599495370511
4,5
5,7
4,5.000876292910281
5,6.999123707089719
4,5
5,7
4,5
5,7
4,5.0520597193071035
5,6.9479402806928965
3.991493503759087,5
5.008506496240913,7
4.012909222037148,5
4.987090777962852,7
4,7.007909354945032
5,4.992090645054968
5.001747121930571,4.997552902529979
3.998252878069428,7.002447097470021
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.996647101997151,5
4.003352898002849,7
4,5
5,7
4,5.002943610225673
5,6.997056389774327
4,5
5,7
5.000772527260025,5
3.999227472739975,7
4,5
5,7
3.9997063802909127,5.008895706292754
5.000293619709087,6.991104293707246
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.989143425829337,5
5.0108565741706625,7
4.004642984958025,5
4.995357015041975,7
5.00469544800005,5
3.99530455199995,7
4,5
5,7
4.98790309375568,5
4.01209690624432,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.995039660169789
5,7.004960339830211
5.014068681868283,7.062467499004484
3.9859313181317173,4.937532500995516
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.991714303270658
5,5.008285696729342
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.0021459194349305,5
3.9978540805650695,7
3.9876802202082136,5
5.0123197797917864,7
4,5
5,7
4,5
5,7
4,5
5,7
4.999320521104065,7.001252398700569
4.000679478895935,4.998747601299431
4.009404896932826,5
4.990595103067174,7
4.998712536407141,5
4.001287463592859,7
5.004984318002091,5
3.9950156819979092,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.999616596975478,5
4.000383403024522,7
4,5
5,7
4,5
5,7
4,7.018368526019319
5,4.981631473980681
3.9968577083395758,5.024917314575922
5.003142291660424,6.975082685424078
4,7.004413937479973
5,4.995586062520027
4.001819248791855,5.002027196314059
4.998180751208145,6.997972803685941
4,5
5,7
4,5
5,7
4,5
5,7
5.012797081164283,5
3.987202918835717,7
4,5
5,7
4,5
5,7
4,5.008289888911541
5,6.991710111088459
3.990421102230422,5.010313446324674
5.009578897769578,6.989686553675326
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.979050209068619
5,7.020949790931381
4,5
5,7
4,5
5,7
5.0102353313716845,5
3.989764668628315,7
4,5
5,7
4,5
5,7
5.0107020157332895,5
3.9892979842667105,7
4,5
5,7
4,5
5,7
4,5
5,7
5.002115810941633,5.000058325351754
3.997884189058367,6.999941674648246
4,6.967530705344729
5,5.032469294655271
4,5
5,7
4.00877556316424,4.988554965396039
4.99122443683576,7.011445034603961
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.997291740408349,4.994853816045037
5.002708259591651,7.005146183954963
5.01371468691004,6.993525092064461
3.9862853130899594,5.006474907935539
5.012816473034086,5
3.987183526965914,7
4,5
5,7
4,4.9872115870260005
5,7.0127884129739995
4,5
5,7
3.9994359887121806,7.0051236455582835
5.000564011287819,4.9948763544417165
4,5
5,7
4,5
5,7
5.00361002169301,4.9990005763898235
3.99638997830699,7.0009994236101765
4,7.019448219731547
5,4.980551780268453
4,5
5,7
4.998486916629344,7.005299847555722
4.001513083370656,4.994700152444278
4.010319299482781,7.0009103737983995
4.989680700517219,4.9990896262016005
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.029680477401393,5
3.970319522598607,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.007747708454519
5,4.992252291545481
4,5
5,7
4.004303912579247,5
4.995696087420753,7
4,4.966615559198791
5,7.033384440801209
4,5
5,7
4.017107492510748,7.005595496739917
4.982892507489252,4.994404503260083
4,5
5,7
4.992416092726891,5
4.007583907273109,7
4,5
5,7
3.9893362300402595,5
5.0106637699597405,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.981187356323398,4.9785401671246134
4.018812643676602,7.0214598328753866
4,5
5,7
4,5
5,7
4,5
5,7
4.999531593017787,5
4.000468406982213,7
4,5
5,7
4,4.976402819653854
5,7.023597180346146
4.00378022573587,6.962183387694313
4.99621977426413,5.037816612305687
4,5
5,7
4.999502759016994,5
4.000497240983006,7
4,4.997841284278335
5,7.002158715721665
4,4.993614451946393
5,7.006385548053607
4,5
