x,y
5,5.002255797224606
4,5
5,7
4,6.955956774797509
5,5.044043225202491
4.9838498674176535,5
4.0161501325823465,7
4,5
5,7
4,7.002145423472733
5,4.997854576527267
4,5
5,7
4,5
5,7
4,5
5,7
4,7.0012405094845365
5,4.9987594905154635
4,5
5,7
4,4.997544377623317
5,7.002455622376683
4,5.133429176749067
5,6.866570823250933
4,5.002920713222074
5,6.997079286777926
4.000103511321617,5
4.999896488678383,7
4,5
5,7
5.007007463395602,6.85332414321669
3.9929925366043983,5.14667585678331
4,5
5,7
4.00580615521658,6.966359894158736
4.99419384478342,5.033640105841264
4,7.1153049038863125
5,4.8846950961136875
4,5
5,7
5.0184265232309215,7.020338168466173
3.9815734767690785,4.979661831533827
4,5
5,7
4,5.008753621891346
5,6.991246378108654
5.000369572873529,6.9820069750669775
3.999630427126471,5.0179930249330225
4.042507043402693,4.97551638961717
4.957492956597307,7.02448361038283
3.9756727470486597,6.986728432651607
5.02432725295134,5.013271567348393
4,5
5,7
4.044177872531081,5
4.955822127468919,7
4,4.979875187258975
5,7.020124812741025
4,5
5,7
4,7.019049827855379
5,4.980950172144621
4,5
5,7
4,4.998423526232979
5,7.001576473767021
4,5
5,7
4,5
5,7
4,5
5,7
3.9924215735247106,5.027315408472879
5.007578426475289,6.972684591527121
3.997683568802699,5
5.0023164311973005,7
4,5
5,7
4,7.062915096870913
5,4.937084903129087
5.003150687515234,5
3.9968493124847666,7
5.000410048277152,5
3.999589951722849,7
4.983280189459074,5
4.016719810540926,7
4,5
5,7
4,5
5,7
4,5
5,7
5.000071562838442,4.9938092658137
3.999928437161558,7.0061907341863
4,5
5,7
4.98319244972246,4.9899753093041355
4.01680755027754,7.0100246906958645
4,5.038725939981521
5,6.961274060018479
4.997581736862931,5
4.002418263137069,7
4,5
5,7
4.003014238499732,5
4.996985761500268,7
3.9935123635550203,5
5.00648763644498,7
4,4.994680578753188
5,7.005319421246812
4.986535133862967,4.993585563711257
4.013464866137033,7.006414436288743
4,5.046612160756994
5,6.953387839243006
5.000866670459019,4.953069092939057
3.9991333295409808,7.046930907060943
5.001926833046089,5
3.998073166953911,7
4,5
5,7
5.005842589210173,4.996624719342103
3.994157410789826,7.003375280657897
4.951227968944301,7.022653419780134
4.048772031055699,4.977346580219866
4,5.015361287435311
5,6.984638712564689
4,6.977923171782101
5,5.022076828217899
4,6.997986072089292
5,5.002013927910708
4,5
5,7
4.017768484421464,5.024536893243927
4.982231515578536,6.975463106756073
4,5
5,7
4,4.992493107141304
5,7.007506892858696
4,6.965775866801192
5,5.034224133198808
4,5
5,7
4,5
5,7
4.969633807326322,7.014986657921532
4.030366192673678,4.985013342078468
4,5.05100277092662
5,6.94899722907338
4.991510914555599,5.018008635467784
4.008489085444401,6.981991364532216
4,5
5,7
4,4.998318569245883
5,7.001681430754117
4.045494591517702,4.986356070121897
4.954505408482298,7.013643929878103
4,5
5,7
5.001299561423122,5
3.9987004385768787,7
4,6.928448759929405
5,5.071551240070595
4,5
5,7
4.999156589621589,5
4.000843410378411,7
4,5
5,7
4.9744704193513885,5
4.0255295806486115,7
4.03148191786012,5
4.96851808213988,7
4,4.987814361261358
5,7.012185638738642
4.006012549940204,5
4.993987450059796,7
4,5
5,7
4,5
5,7
4,5
5,7
5.016193350221064,6.952291560377742
3.983806649778936,5.047708439622258
3.9978743467758076,5
5.0021256532241924,7
4.962774761644974,6.97829662071512
4.037225238355026,5.02170337928488
4,5
5,7
5.04839370081541,6.997358116184702
3.95160629918459,5.002641883815298
4.010408902542886,7.017074624038252
4.989591097457114,4.982925375961748
4,5.022389365424103
5,6.977610634575897
4,5
5,7
4,5.011548491151843
5,6.988451508848157
4,5
5,7
4,6.997160524313739
5,5.002839475686261
4,5.055322650725593
5,6.944677349274407
4,5
5,7
4,5
5,7
3.9805218940012894,5
5.019478105998711,7
4,5
5,7
4,5
5,7
5.007787225250848,5
3.9922127747491523,7
4,5
5,7
5.003343461229335,6.997314188957892
3.996656538770665,5.002685811042108
5.006788027637645,7.0323309242773036
3.9932119723623547,4.9676690757226964
4,6.992998043260206
5,5.007001956739794
4,5
5,7
4,5
5,7
5.00170306309694,5
3.99829693690306,7
4,7.0120988401551365
5,4.9879011598448635
5.012454997966998,7.041643705307628
3.987545002033002,4.958356294692372
4,6.99213490045602
5,5.00786509954398
4,5
5,7
4.986704500016017,5
4.013295499983983,7
4,4.981298830542024
5,7.018701169457976
4,5
5,7
4.981500601808927,5
4.018499398191073,7
4.019646801339717,5
4.980353198660283,7
4,7.04503521258794
5,4.95496478741206
4,5
5,7
4.9862862394401795,6.94347657247469
4.0137137605598205,5.05652342752531
4,5.004261069818591
5,6.995738930181409
5.023681350064745,6.974216409849072
3.976318649935255,5.025783590150928
4,7.066708458304144
5,4.933291541695856
4,5
5,7
4.004212072582463,5
4.995787927417537,7
4,7.0211547993687144
5,4.9788452006312856
4,5
5,7
5.009793835870349,5.013654784537888
3.9902061641296513,6.986345215462112
4,5
5,7
4,7.054378143544374
5,4.945621856455626
4,5
5,7
4,5
5,7
3.9558938527790373,6.9630629752179845
5.044106147220963,5.0369370247820155
4,5
5,7
4,5.065564943061493
5,6.934435056938507
3.9799664577299474,5.057988902529422
5.020033542270053,6.942011097470578
4,5
5,7
4,4.9910955377501
5,7.0089044622499
4,5
5,7
4,5
5,7
5.01549403570219,5
3.9845059642978096,7
4,5
5,7
4,6.990303698907511
5,5.009696301092489
5.028222326248178,5.011823069752221
3.9717776737518213,6.988176930247779
4.991478291595713,5
4.008521708404287,7
4,6.93901684300744
5,5.06098315699256
4,5
5,7
4.949385201548781,7.016428980057792
4.050614798451219,4.983571019942208
4.0145640955298845,5
4.9854359044701155,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.00813431330068,5
3.9918656866993203,7
4,7.018016427975194
5,4.981983572024806
4,5
5,7
3.9903329054489896,5
5.009667094551011,7
5.007338819940251,6.998954016007706
3.9926611800597493,5.001045983992294
4.9918050869056865,6.929196434235781
4.0081949130943135,5.070803565764219
4,5
5,7
4,5
5,7
4,5
5,7
5.029146040968865,6.888601478029013
3.9708539590311354,5.111398521970987
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.0140324937963685
5,6.9859675062036315
4,5
5,7
4,5
5,7
5.034791308268112,5
3.9652086917318887,7
4.975842848100962,5.00538548538058
4.024157151899038,6.99461451461942
5.06902960615747,5.025728360385516
3.930970393842531,6.974271639614484
4,5
5,7
4,6.997699627945242
5,5.002300372054758
4,5
5,7
4,5
5,7
4.001636237943906,6.836472027133716
4.998363762056094,5.163527972866284
4,5
5,7
4,5
5,7
5.033426052600072,6.982149020756194
3.9665739473999277,5.017850979243806
4,5
5,7
4,5
5,7
5.000036603338884,4.9679218549259705
3.999963396661116,7.0320781450740295
4.016751554885122,5
4.983248445114878,7
4,5
5,7
3.9729494083043497,6.949004320107682
5.02705059169565,5.050995679892318
4,6.9483041272869785
5,5.0516958727130215
4,5
5,7
5.014005117725574,4.998753933983793
3.9859948822744258,7.001246066016207
4,5
5,7
4,5
5,7
4,5
5,7
4.016678727963407,4.990166171004321
4.983321272036593,7.009833828995679
4,7.036514183309654
5,4.963485816690346
3.9864810511791795,5
5.0135189488208205,7
4,5
5,7
3.9882361914252575,5
5.0117638085747425,7
3.9925810849640664,5
5.007418915035934,7
4,5
5,7
3.997498513992783,5
5.002501486007217,7
3.992708737329388,5
5.007291262670612,7
4.988273682093003,5.056170484886501
4.011726317906997,6.943829515113499
5.010254780102063,5.065381731613803
3.9897452198979373,6.934618268386197
4,5
5,7
4,6.950690952347644
5,5.049309047652356
4,5
5,7
4.004512022936872,5
4.995487977063128,7
3.9735991050119934,5
5.026400894988006,7
4,4.979671067510976
5,7.020328932489024
4,5
5,7
4,5
5,7
5.066404049505874,5
3.9335959504941256,7
3.997978820914673,7.024202958430012
5.002021179085327,4.975797041569988
4,5
5,7
4.027175530836386,5
4.972824469163614,7
4,5
5,7
4,7.021482299134349
5,4.978517700865651
4,5.036698377251485
5,6.963301622748515
4,5
5,7
4.997192500008929,5
4.002807499991071,7
4.997287058840466,6.9976871041662685
4.002712941159534,5.0023128958337315
5.067902251988949,5
3.932097748011051,7
4.994819995995456,7.033309214410256
4.005180004004544,4.966690785589744
4,5
5,7
4.982907402816476,4.98264798937456
4.017092597183524,7.01735201062544
4,5
5,7
4,4.972478005342984
5,7.027521994657016
3.98857616090249,5
5.01142383909751,7
4.044059317104604,4.954526690185985
4.955940682895396,7.045473309814015
4,4.982822519036292
5,7.017177480963708
4,5
5,7
4,6.938590548159676
5,5.061409451840324
3.997730233081436,4.957428850966282
5.002269766918563,7.042571149033718
4.961839546960305,5
4.038160453039695,7
5.011932214919936,5
3.988067785080064,7
4.028927520107927,7.044757635158492
4.971072479892073,4.955242364841508
5.064835579005355,7.011691066874993
3.935164420994645,4.988308933125007
4.959629123919577,4.915248902878224
4.040370876080423,7.084751097121776
3.9566451218104226,5
5.043354878189578,7
4,5.000614516624175
5,6.999385483375825
4,7.046196555741905
5,4.953803444258095
4,5
5,7
4.0372099312471175,4.955532977046206
4.9627900687528825,7.044467022953794
4,4.979890532532051
5,7.020109467467949
4.003253089218231,6.986077068426807
4.996746910781769,5.013922931573193
4,5
5,7
4,5
5,7
5.00041389888451,5
3.99958610111549,7
3.8660969353490384,6.936138280047883
5.133903064650962,5.063861719952117
3.991210351530042,5
5.008789648469958,7
4,5
5,7
4,4.974901688861997
5,7.025098311138003
5.0120523571038404,5.008693880287337
3.98794764289616,6.991306119712663
4.97107615027232,5
4.02892384972768,7
4.964929072429161,6.993778219884707
4.035070927570839,5.006221780115293
4,7.010562640130512
5,4.989437359869488
4.980448427051865,5.022625481124214
4.019551572948135,6.977374518875786
4,5
5,7
4,4.992659996262566
5,7.007340003737434
3.9976939592749963,5
5.002306040725004,7
4,5
5,7
4,5.004759425247255
5,6.995240574752745
4.0172828604346424,5.004943165577568
4.9827171395653576,6.995056834422432
4,5
5,7
4.002404809646146,5
4.997595190353854,7
4,4.98759717809205
5,7.01240282190795
4,5
5,7
4,5
5,7
3.9998139581111563,4.992572320594785
5.000186041888844,7.007427679405215
4,5
5,7
3.99695519403957,6.9664065367537455
5.00304480596043,5.0335934632462545
5.00534631299769,5
3.9946536870023093,7
4.015490375710229,5
4.984509624289771,7
5.0538178787281405,4.999217346751469
3.9461821212718595,7.000782653248531
4,4.972139027719532
5,7.027860972280468
4,5
5,7
4,5
5,7
4.998049243672025,5
4.001950756327975,7
4.013079020437573,5.003849132199489
4.986920979562427,6.996150867800511
4,5
5,7
4,7.027781618817301
5,4.972218381182699
4.973004801142805,5
4.026995198857195,7
4.060080568239452,5.058592987329872
4.939919431760548,6.941407012670128
4,5
5,7
4,5
5,7
4,5
5,7
4.998883096288383,5
4.001116903711617,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.008740280488391
5,6.991259719511609
4,6.98515190336678
5,5.01484809663322
4,4.9342960167325725
5,7.0657039832674275
4,5
5,7
3.826181701707438,5
5.173818298292562,7
4,4.951457121766314
5,7.048542878233686
4,7.00955613099217
5,4.99044386900783
4,5
5,7
4.02474763849571,5
4.97525236150429,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.989338603552926,7.053218504011758
4.010661396447074,4.946781495988242
4.009241036457645,5.01565236150992
4.990758963542355,6.98434763849008
4,5
5,7
5.000288189115879,5
3.9997118108841208,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.041045124395435,4.980193787674951
4.958954875604565,7.019806212325049
4,7.02105529152813
5,4.97894470847187
4,5
5,7
5.003425436352144,5.052887319345489
3.9965745636478562,6.947112680654511
4.002211727666705,5
4.997788272333295,7
4,5
5,7
4,5
5,7
4,7.002553253253868
5,4.997446746746132
4,5
5,7
4.048143193135733,6.964109939918693
4.951856806864267,5.035890060081307
4,5
5,7
4.987188621749412,5
4.012811378250588,7
3.997719955511227,5
5.002280044488773,7
4.989516352103105,5
4.010483647896895,7
4,6.973373212977631
5,5.026626787022369
4,7.002175262507386
5,4.997824737492614
5.010819141454903,7.069175419039573
3.989180858545097,4.930824580960427
3.9917393086823476,4.9957189278828364
5.008260691317652,7.0042810721171636
4,5
5,7
5.039939532058,6.9284140054581345
3.9600604679419997,5.0715859945418655
4,5
5,7
4,7.111505576543507
5,4.888494423456493
3.989031667909398,5
5.010968332090602,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.021085586651822,5
4.978914413348178,7
4,5
5,7
4.986633523219928,5
4.013366476780072,7
5.034364682947377,6.9239252695288585
3.965635317052623,5.0760747304711415
4,5
5,7
4,5
5,7
4,5
5,7
4,4.9660566909012465
5,7.0339433090987535
4.998842289183993,5
4.001157710816007,7
4,5.049178064064145
5,6.950821935935855
4,5
5,7
3.9827583831205726,5
5.017241616879427,7
5.00185325268658,6.988113385517718
3.9981467473134202,5.011886614482282
4,5
5,7
4.020355687544642,5
4.979644312455358,7
4,7.008827478845122
5,4.991172521154878
4,7.036264038985267
5,4.963735961014733
4,6.984844808703256
5,5.015155191296744
4,5
5,7
4.0055503369617345,7.021900228326942
4.9944496630382655,4.978099771673058
4,5
5,7
4,5
5,7
4,7.006590937967812
5,4.993409062032188
4.020313978598937,5.008635210659979
4.979686021401063,6.991364789340021
4.004985149645899,5
4.995014850354101,7
4.012651574039184,5
4.987348425960816,7
4.005228800201064,4.990919777973808
4.994771199798936,7.009080222026192
4,5
5,7
4,6.997239910304306
5,5.002760089695694
4,5
5,7
4,5
5,7
3.9860218051623573,4.906853263682005
5.013978194837643,7.093146736317995
4.986870978977234,5
4.013129021022766,7
4,5.017828015711673
5,6.982171984288327
4.004951616686831,5.012141098257827
4.995048383313169,6.987858901742173
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.012942707273625,5.026407639611038
4.987057292726375,6.973592360388962
4,4.954694325269701
5,7.045305674730299
4.011304968487071,5
4.988695031512929,7
4.0059215022356724,4.988983402867766
4.9940784977643276,7.011016597132234
3.998942610925831,5
5.00105738907417,7
4,5
5,7
4,5
5,7
4.984506840809302,6.982067358060714
4.015493159190698,5.017932641939286
4.998916168719757,4.971878668731529
4.001083831280243,7.028121331268471
4.0093862628530115,5
4.9906137371469885,7
3.9948344691837936,7.0438173753711055
5.005165530816207,4.9561826246288945
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.02255193205338,7.005524843784508
3.97744806794662,4.994475156215492
4,6.996400767985625
5,5.003599232014375
4,5
5,7
4.005157760350044,6.98784679972368
4.994842239649956,5.01215320027632
4.971372716058627,5
4.028627283941373,7
5.014729199558276,5
3.9852708004417243,7
4,5
5,7
4,5
5,7
5.033325800610293,7.002396049567234
3.966674199389707,4.997603950432766
4,5
5,7
4,5.062487959354158
5,6.937512040645842
4,5
5,7
4,5.003141912762277
5,6.996858087237723
4.978471427548065,5
4.021528572451935,7
3.9895567275129453,5
5.010443272487055,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.0153407345973875
5,6.9846592654026125
4,5
5,7
4,5
5,7
4,7.08810463073537
5,4.91189536926463
5.017669809034919,6.962418361822958
3.982330190965081,5.037581638177042
4.990569653502656,5
4.009430346497344,7
4.011250259159928,7.018276867878503
4.988749740840072,4.981723132121497
4,5
5,7
4,5.002122517960248
5,6.997877482039752
4,5
5,7
4,5
5,7
3.9909594376853854,6.974449482648402
5.009040562314614,5.025550517351598
4.000945545777627,5
4.999054454222373,7
4,5
5,7
4,4.996190880649422
5,7.003809119350578
5.016650552787298,5
3.983349447212702,7
4,5
5,7
4,7.010103783740427
5,4.989896216259573
4,5
5,7
5.02202215750495,4.8928864531234995
3.9779778424950503,7.1071135468765005
4,5
5,7
4.044092933682113,6.976928593833739
4.955907066317887,5.023071406166261
4,5.0589277486232795
5,6.9410722513767205
4.005673501859752,5
4.994326498140248,7
4,5
5,7
4,5
5,7
4,7.033868824666999
5,4.966131175333001
5.023058902432865,5
3.9769410975671344,7
4,7.005241694700293
5,4.994758305299707
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.079162829505256,5.016047274153409
4.920837170494744,6.983952725846591
4,5
5,7
4.0434729122991495,5
4.9565270877008505,7
3.9917517743162994,5
5.008248225683701,7
4.981662751614445,6.979588920429496
4.018337248385555,5.020411079570504
5.02741932722556,5
3.9725806727744404,7
4,5
5,7
4.98301766628187,7.029298983780305
4.01698233371813,4.970701016219695
4,5
5,7
3.9965081628856014,5
5.003491837114399,7
4,5
5,7
5.020102312913749,7.000113052269007
3.9798976870862512,4.999886947730993
3.997617837568771,6.969683353151257
5.002382162431228,5.030316646848743
4,5
5,7
4,6.986456712805557
5,5.013543287194443
3.998247877749851,5.014963899766836
5.001752122250148,6.985036100233164
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.0075799837219135,7.023729149863728
3.9924200162780865,4.976270850136272
4,5.002349440197599
5,6.997650559802401
4,5
5,7
5.018466632697691,4.991885226953188
3.9815333673023092,7.008114773046812
4,7.037295808798816
5,4.962704191201184
4.968881046712167,5
4.031118953287833,7
4,5
5,7
4,5
5,7
4.00050271800986,5
4.99949728199014,7
4.987083929128298,4.9923767443333205
4.012916070871702,7.0076232556666795
4,5
5,7
4.951117443639296,5
4.048882556360704,7
4,5.077635605740262
5,6.922364394259738
4,4.968933848695549
5,7.031066151304451
5.004227756013592,5
3.9957722439864076,7
4,5
5,7
4.99669849701145,5.056692686359529
4.00330150298855,6.943307313640471
4,5
5,7
4,5
5,7
4,5
5,7
4.9904304013265754,5
4.0095695986734246,7
4,5
5,7
4.984803460690263,5
4.015196539309737,7
4.057747420409361,5
4.942252579590639,7
4.0522247864288055,5
4.9477752135711945,7
4,4.9341548188049416
5,7.0658451811950584
4,5
5,7
4.004369622612555,7.039468864669711
4.995630377387445,4.960531135330289
5.004523331133861,5
3.995476668866139,7
3.9898718325283853,5
5.010128167471615,7
3.9892888001408373,5
5.010711199859163,7
4,6.903719609418067
5,5.096280390581933
4,5
5,7
4,5
5,7
4,7.014350831842084
5,4.985649168157916
3.9828239995609636,7.121491213311464
5.017176000439036,4.878508786688536
4.998735302080686,5.024202609287742
4.001264697919314,6.975797390712258
3.978795591717934,5
5.021204408282066,7
4,7.038577311290021
5,4.961422688709979
4,7.003635138171589
5,4.996364861828411
4,5
5,7
4.001852748710481,5
4.998147251289519,7
4,6.9715147169287075
5,5.0284852830712925
4.008443555155441,4.998775232171247
4.991556444844559,7.001224767828753
4,5
5,7
4,5.044459782897051
5,6.955540217102949
4,7.007433541764998
5,4.992566458235002
4.998719117868182,5
4.001280882131818,7
3.9924637301238306,7.035003652023281
5.007536269876169,4.964996347976719
3.952114807608746,5
5.047885192391254,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.9949021971040155
5,5.0050978028959845
4,5.003967448205732
5,6.996032551794268
4,7.083966853056423
5,4.916033146943577
3.9923108858430103,6.980068862944748
5.00768911415699,5.019931137055252
4,5
5,7
4,5
5,7
4.999224877150911,4.987030327303939
4.000775122849089,7.012969672696061
4,7.016117482438279
5,4.983882517561721
4,5
5,7
4.005863901277458,5
4.994136098722542,7
4,5
5,7
3.9880717486280663,4.985222807998357
5.011928251371934,7.014777192001643
4,5
5,7
3.9897171150100172,5.043184773945212
5.010282884989983,6.956815226054788
4,5
5,7
4,5
5,7
4,5
5,7
4,6.949648680123036
5,5.050351319876964
4,5
5,7
4,5
5,7
4,5
5,7
5.000281070993576,7.011048173993739
3.999718929006424,4.988951826006261
5.000779076139882,5
3.999220923860118,7
4,5
5,7
4,5
5,7
5.001718075567168,5
3.998281924432832,7
4,7.022241649534977
5,4.977758350465023
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.984562163848154,6.999637106250726
4.015437836151846,5.000362893749274
4.984365111942627,4.972505901237584
4.015634888057373,7.027494098762416
4,5
5,7
4,5
5,7
5.0045333854467104,5.022578303508589
3.9954666145532896,6.977421696491411
4,7.0071559006029505
5,4.9928440993970495
4,5
5,7
4,5
5,7
4,4.962769433433817
5,7.037230566566183
3.979614745208471,5
5.020385254791529,7
4,5.0022374477824405
5,6.9977625522175595
4,5
5,7
4,5
5,7
4,5
5,7
4,6.9993687995983205
5,5.0006312004016795
4,5
5,7
4,5
5,7
3.9874835145569056,4.711923477162078
5.012516485443094,7.288076522837922
3.9620590519257246,6.999098091628048
5.037940948074276,5.000901908371952
4.059005741450759,5.000947675246554
4.940994258549241,6.999052324753446
4,5.0250618597341035
5,6.9749381402658965
4,5
5,7
4,7.00600361440922
5,4.99399638559078
3.9771967951998812,6.982753457682593
5.022803204800119,5.017246542317407
4,5
5,7
3.997466188861683,5
5.002533811138317,7
4.003884117497195,5
4.996115882502805,7
4,5
5,7
4.010065545690775,5.003463984328258
4.989934454309225,6.996536015671742
4,5
5,7
4,5
5,7
4,7.001173153727984
5,4.998826846272016
5.028557475448646,6.985306985388802
3.971442524551354,5.014693014611198
3.988900608637074,6.941415272163385
5.011099391362926,5.058584727836615
4.972462940678003,5
4.027537059321997,7
4,5.021029718592699
5,6.978970281407301
4,5
5,7
4.029924807508867,5
4.970075192491133,7
4.994768393522665,5.002712018400285
4.005231606477335,6.997287981599715
4,5
5,7
4.017998377455608,7.059836037729771
4.982001622544392,4.940163962270229
4,4.925398006767273
5,7.074601993232727
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.010177286489203
5,6.989822713510797
4,7.0322557143672215
5,4.9677442856327785
4,5.026580680062568
5,6.973419319937432
4,7.056709767938053
5,4.943290232061947
3.9499959737536443,5.109051945970168
5.050004026246356,6.890948054029832
4.9875448653049075,5
4.0124551346950925,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.080024047144337
5,4.919975952855663
4,5.001139097352265
5,6.998860902647735
4,5
5,7
4,5
5,7
3.9918873468751217,5
5.008112653124878,7
4,6.94439820107879
5,5.05560179892121
5.0027131080041585,7.008370521096941
3.997286891995841,4.991629478903059
4,5
5,7
4,4.856705441341527
5,7.143294558658473
4,5
5,7
4.99661446026646,5
4.00338553973354,7
4,5
5,7
4,7.031370995239679
5,4.968629004760321
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.982287875327295
5,7.017712124672705
4,5
5,7
4.05420356869236,5
4.94579643130764,7
5.008075552381874,5.048010540678576
3.9919244476181253,6.951989459321424
3.9876469499965426,7.033959502158584
5.012353050003457,4.966040497841416
4,5
5,7
4,5.0295960784704805
5,6.9704039215295195
4,5
5,7
4,7.007057612074808
5,4.992942387925192
4,5.008214414660566
5,6.991785585339434
4,7.0645570645870395
5,4.9354429354129605
3.9865950086546134,5
5.013404991345387,7
3.9964514769393613,5.0133444209808
5.003548523060639,6.9866555790192
4.003830970277164,5
4.996169029722836,7
4,6.968829098994896
5,5.031170901005104
4.00336797511272,5
4.99663202488728,7
3.976725611872668,5
5.023274388127332,7
3.994004218294018,6.97936121684227
5.005995781705982,5.02063878315773
4,6.987015789760591
5,5.012984210239409
4,5
5,7
4,5
5,7
5.00092859246644,5.011201619765003
3.99907140753356,6.988798380234997
4,5
5,7
5.038070741675275,5
3.9619292583247243,7
4.015086094677763,5
4.984913905322237,7
4,5
5,7
4,5
5,7
5.007352066314632,5
3.992647933685368,7
4.978133863692837,5.007178844386866
4.021866136307163,6.992821155613134
4,4.981620029744426
5,7.018379970255574
4.019844143161024,5.004137160721447
4.980155856838976,6.995862839278553
4,5
5,7
3.97089193194915,5
5.02910806805085,7
4,5
5,7
4.9972409419682595,4.975857309365087
4.0027590580317405,7.024142690634913
4,4.937548578451669
5,7.062451421548331
4,5
5,7
3.9755651148548687,5
5.024434885145132,7
4.0290283947938645,4.919308879538177
4.9709716052061355,7.080691120461823
4.991119019782946,5
4.008880980217054,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.016881125746509,6.961275087667619
4.983118874253491,5.038724912332381
4,5
5,7
4,5
5,7
5.00335574444553,6.9925356237597125
3.99664425555447,5.0074643762402875
4.020720674212999,4.983477312504099
