x,y
5.003968934390284,7
4,5
5,7
4.004569496561406,5
4.995430503438594,7
5.022163308120366,5
3.9778366918796344,7
4,5
5,7
4,5.000356908537447
5,6.999643091462553
3.9856322964187174,6.986445349500438
5.014367703581283,5.013554650499562
4,5
5,7
4,5
5,7
4.982567898649103,5
4.017432101350897,7
5.0097187104147185,5
3.9902812895852815,7
4.012475898965486,6.985625808754
4.987524101034514,5.014374191246
5.017116681289748,7.031928318023278
3.982883318710252,4.968071681976722
4.009965326940089,6.988351066695806
4.990034673059911,5.011648933304194
4.004269438100333,6.8615403615613095
4.995730561899667,5.1384596384386905
4,5
5,7
3.9932801471752386,6.983671708604053
5.006719852824761,5.016328291395947
3.999782371724416,5
5.000217628275585,7
3.998025064245044,4.937738031420571
5.001974935754956,7.062261968579429
4.006061184210374,5.012382236447176
4.993938815789626,6.987617763552824
4,5
5,7
4,4.990562798564774
5,7.009437201435226
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.990326173689569,4.989721235027881
4.009673826310431,7.010278764972119
4,4.997783194041039
5,7.002216805958961
4,5
5,7
4,5
5,7
3.9920065429515112,5
5.007993457048489,7
3.9940499732751955,6.987043531685749
5.005950026724804,5.012956468314251
4.997578198840665,4.997308315730513
4.002421801159335,7.002691684269487
4.018073718515982,4.955982758716612
4.981926281484018,7.044017241283388
4,5
5,7
3.9949990930950765,5
5.0050009069049235,7
4,4.994069274253542
5,7.005930725746458
4,5
5,7
4,5
5,7
5.001710884893063,5
3.9982891151069375,7
4,6.959729037330749
5,5.040270962669251
4,5
5,7
4,5
5,7
4.000752719623816,5.011529351894939
4.999247280376184,6.988470648105061
4.988489551033815,7.0163909849384725
4.011510448966185,4.9836090150615275
4.999796523846189,7.00112963976116
4.000203476153811,4.99887036023884
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.0106497917747745,5
3.989350208225226,7
4,5
5,7
4,7.038004761056705
5,4.961995238943295
4,4.995384435207059
5,7.004615564792941
3.999679296959539,5
5.000320703040461,7
3.981083982649448,7.035717536755687
5.018916017350552,4.964282463244313
4,5.01808968827966
5,6.98191031172034
4.9983144902623895,5.0017396081808
4.0016855097376105,6.9982603918192
4,5
5,7
4,5
5,7
4,5
5,7
4,7.012606889208362
5,4.987393110791638
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.0017923250661,6.958726490186922
4.9982076749339,5.041273509813078
4.977504828332635,6.972318887155536
4.022495171667365,5.027681112844464
4,6.969941819674011
5,5.030058180325989
4,5
5,7
5.0005451667279734,5
3.999454833272027,7
3.998999259533912,5
5.001000740466088,7
4,4.952980647469458
5,7.047019352530542
4,5
5,7
4.996143813655172,5
4.003856186344828,7
5.001723743149398,5
3.998276256850602,7
4,5.017660312569135
5,6.982339687430865
5.019372518810392,5
3.9806274811896083,7
4,5
5,7
4.000119701411785,5.005692527866627
4.999880298588215,6.994307472133373
4,7.032397680623953
5,4.967602319376047
4,6.990957614528591
5,5.009042385471409
4,5
5,7
4,5
5,7
4,5
5,7
4,4.949370918788353
5,7.050629081211647
4,5
5,7
4,6.985580987261511
5,5.014419012738489
4.016294651133412,5
4.983705348866588,7
4,4.979932414288001
5,7.020067585711999
4,4.995903563241511
5,7.004096436758489
4.987529635733884,6.984867612131028
4.012470364266116,5.015132387868972
4,5
5,7
4.008556039262972,5
4.991443960737028,7
5.002254130032368,7.002602419860757
3.9977458699676323,4.997397580139243
4,5
5,7
4,6.99476058123603
5,5.00523941876397
4.9981001549065605,5
4.0018998450934395,7
3.9963274111692644,7.017205329743286
5.003672588830735,4.982794670256714
4,4.973204574753012
5,7.026795425246988
4,6.983896725003371
5,5.016103274996629
4.0060622777869455,7.013577958317286
4.9939377222130545,4.986422041682714
4,5
5,7
4.984330449105187,7.032133925067031
4.015669550894813,4.967866074932969
4,7.062851006839815
5,4.937148993160185
4,5
5,7
4,7.011544597314976
5,4.988455402685024
4,5
5,7
4,4.928092229452347
5,7.071907770547653
4.006397692570874,5
4.993602307429126,7
4,5
5,7
4,6.971293468871601
5,5.028706531128399
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.0093009592237205,7.01979913396841
3.9906990407762795,4.98020086603159
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9967544308744056,5
5.003245569125594,7
5.011589715027056,6.992516645209833
3.988410284972944,5.007483354790167
4,5
5,7
4,5
5,7
3.9813923564864764,5
5.018607643513524,7
3.996201324411209,5
5.003798675588791,7
4,5
5,7
4.010831706418389,5.02527891500235
4.989168293581611,6.97472108499765
4,4.978649979745934
5,7.021350020254066
4.030556465890035,6.979795746815643
4.969443534109965,5.020204253184357
4,5
5,7
4,5
5,7
5.009638903966847,4.996283701905236
3.990361096033153,7.003716298094764
4,5
5,7
4,4.964208463767479
5,7.035791536232521
5.01072973123556,6.978340513780394
3.9892702687644404,5.021659486219606
4,7.02258816132125
5,4.97741183867875
4,7.0441795390373265
5,4.9558204609626735
4,5
5,7
4,5
5,7
4,4.996264732109895
5,7.003735267890105
4,5
5,7
4,5.019660326696991
5,6.980339673303009
4.0078602738749485,6.995712141408788
4.9921397261250515,5.004287858591212
4,7.0265335816507655
5,4.9734664183492345
4,4.995948136789702
5,7.004051863210298
3.998381324534284,5
5.001618675465716,7
4,5
5,7
4.9987989159388375,5.000774627219323
4.0012010840611625,6.999225372780677
4,5
5,7
4,6.998685215725085
5,5.001314784274915
4,4.96070303625961
5,7.03929696374039
4.989767193979318,4.993933043928304
4.010232806020682,7.006066956071696
4,5
5,7
4.003744132265047,5
4.996255867734953,7
5.023509035683077,4.990472671954674
3.9764909643169237,7.009527328045326
4,5
5,7
4,6.996825082759126
5,5.003174917240874
5.0149172823070165,7.049525173788318
3.985082717692984,4.950474826211682
4.993823906613132,7.007504159273941
4.006176093386868,4.992495840726059
4,5
5,7
4.018472094948249,5
4.981527905051751,7
4,5
5,7
4,5.018944217441009
5,6.981055782558991
4,7.028487551739967
5,4.971512448260033
4.010679783837692,6.99067289319399
4.989320216162308,5.00932710680601
3.9995273528677933,5.077730280845362
5.000472647132207,6.922269719154638
4,7.01373618098421
5,4.98626381901579
4,5
5,7
4,6.949330498510729
5,5.050669501489271
4,5
5,7
4,5.002884402147653
5,6.997115597852347
4,5
5,7
5.012414508627284,5
3.987585491372716,7
4.002423626940383,5
4.997576373059617,7
4.988722637540386,5
4.011277362459614,7
4,6.968838762509111
5,5.031161237490889
3.996160459280991,7.013523142333764
5.003839540719009,4.986476857666236
4,5.012322092220418
5,6.987677907779582
4,5
5,7
4,5
5,7
5.0243435172111255,5.004237220666418
3.975656482788875,6.995762779333582
4,4.996212483770293
5,7.003787516229707
4.991483039398856,7.0016694263914
4.008516960601144,4.9983305736086
3.9982593476228914,7.0313696834299515
5.001740652377109,4.9686303165700485
3.9988975056552745,6.981658145994804
5.0011024943447255,5.018341854005196
4.023255625958054,5
4.976744374041946,7
5.021929398569508,5
3.978070601430492,7
4,5
5,7
4,5.026315087355511
5,6.973684912644489
4,5
5,7
4,5
5,7
5.02701310755433,5
3.9729868924456704,7
4,5
5,7
3.9514282197361723,5
5.048571780263828,7
4.988027161212819,5
4.011972838787181,7
4,5
5,7
4,4.943897161106203
5,7.056102838893797
4,5
5,7
4,5
5,7
4,5.027493862016756
5,6.972506137983244
4,5
5,7
4.01495735207908,5
4.98504264792092,7
4,5
5,7
4,5.012790738453929
5,6.987209261546071
4,5
5,7
4,5
5,7
4,4.996012521269044
5,7.003987478730956
4,5
5,7
4.996851740460102,6.970008019672489
4.003148259539898,5.029991980327511
4,4.994451685791782
5,7.005548314208218
4,5
5,7
4,5
5,7
3.9822006361960876,5.007912470476281
5.0177993638039124,6.992087529523719
4,5
5,7
4,5
5,7
3.985540581186222,5
5.014459418813778,7
4,7.029360441110191
5,4.970639558889809
4,5
5,7
4,7.016167868455207
5,4.983832131544793
4,6.956949387236052
5,5.043050612763948
4,5
5,7
4,5
5,7
4.004204074773649,5
4.995795925226351,7
4,5
5,7
4.996458136914134,5
4.003541863085866,7
5.009663652957027,6.978785587983043
3.9903363470429727,5.021214412016957
5.0040327510887535,5
3.9959672489112465,7
4.009960308119424,6.9682272365997555
4.990039691880576,5.0317727634002445
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.006583724474805,7.015386141042685
3.9934162755251954,4.984613858957315
4,5
5,7
3.9801163236733723,5
5.019883676326628,7
4,6.990521873143724
5,5.009478126856276
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.982960080447896
5,7.017039919552104
3.9828421913299716,5
5.017157808670028,7
4,5
5,7
4,5
5,7
4.003650235474252,4.980899972563604
4.996349764525748,7.019100027436396
4.994301927448579,4.992328380660901
4.005698072551421,7.007671619339099
4,5
5,7
4.998393269111535,4.944784211694468
4.001606730888465,7.055215788305532
4.002490566131556,5
4.997509433868444,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.994282827484781
5,5.005717172515219
4,5
5,7
4,4.998178134165223
5,7.001821865834777
4,5.027467983116063
5,6.972532016883937
4,4.996829095027743
5,7.003170904972257
3.994648721128989,6.991787052065925
5.005351278871011,5.008212947934075
4,5
5,7
4,6.992052531770756
5,5.007947468229244
4,5
5,7
4,4.996607070998527
5,7.003392929001473
4.003216927221906,5.002550387988392
4.996783072778094,6.997449612011608
4.998949758812389,5
4.001050241187611,7
4,5.023788256431865
5,6.976211743568135
4,5
5,7
4.001442522961136,5
4.998557477038864,7
4,5
5,7
4,5
5,7
4,6.988051837415596
5,5.011948162584404
5.012910427880877,5
3.987089572119123,7
4,5
5,7
4,5
5,7
4,5
5,7
3.986397839508232,5.054784490603742
5.013602160491768,6.945215509396258
4,4.937545815704666
5,7.062454184295334
4,5
5,7
4,5
5,7
4,5.008882109927368
5,6.991117890072632
4,7.000112404613496
5,4.999887595386504
4,5
5,7
3.9946179393682053,5
5.005382060631795,7
4,5
5,7
3.9672432588981876,5
5.032756741101812,7
4,6.953107925057226
5,5.046892074942774
5.002335008446201,6.999846030292803
3.9976649915537994,5.000153969707197
4.017777125190841,7.01808305367588
4.982222874809159,4.98191694632412
4,5
5,7
4,5
5,7
4,5
5,7
5.004242140214542,6.998940984195747
3.995757859785458,5.001059015804253
3.9636399040255257,5
5.036360095974474,7
4,5
5,7
4.9980164884979335,5
4.0019835115020665,7
3.988848358123045,6.98258485703617
5.011151641876955,5.01741514296383
4,5
5,7
4,5
5,7
3.9997069384861903,7.006862185976042
5.000293061513809,4.993137814023958
4,5
5,7
5.0018058056098855,6.990400612636409
3.998194194390115,5.009599387363591
4,5
5,7
4,5.001140444228838
5,6.998859555771162
4,5
5,7
4,5
5,7
5.000953838953345,5
3.999046161046655,7
5.001083149558632,5
3.9989168504413684,7
4.993670175403859,5
4.006329824596141,7
4.000386196196,5
4.999613803804,7
3.998647221915771,5
5.001352778084229,7
4.998774287719895,5
4.001225712280105,7
3.99551355604516,5
5.00448644395484,7
4,5
5,7
4,5
5,7
4,4.995528655738356
5,7.004471344261644
4,5
5,7
4,5
5,7
4,5
5,7
4,6.984066752094455
5,5.015933247905545
4,4.996432203346138
5,7.003567796653862
4.01450071909929,5
4.98549928090071,7
4,6.987661172234777
5,5.012338827765223
4,5.0041655299961665
5,6.9958344700038335
4.023815698798719,5.011960596173374
4.976184301201281,6.988039403826626
5.000567852110262,5
3.9994321478897383,7
4.020732405511679,5
4.979267594488321,7
4,7.016885094975849
5,4.983114905024151
4,5
5,7
4.996098014118613,5
4.003901985881387,7
4.97476260637294,4.997215184569334
4.02523739362706,7.002784815430666
4,5
5,7
4.000280288421616,5.004859084445418
4.999719711578384,6.995140915554582
4,5
5,7
4.039910679851959,7.02435289844796
4.960089320148041,4.97564710155204
4,5
5,7
5.015827486930587,5.001104017594471
3.984172513069413,6.998895982405529
4,5
5,7
3.9952699851523255,5
5.0047300148476745,7
4,7.000600792081455
5,4.999399207918545
4.999816029179831,5
4.000183970820169,7
3.976894860392498,7.015133665341021
