x,y
4.983063890763024,4.964000667948667
3.99118873946359,7.001480861759592
5.00881126053641,4.998519138240408
4.999996769571172,5
4.000003230428828,7
5.003921505599374,5
3.996078494400626,7
3.9983741450831993,5
5.0016258549168,7
4,5
5,7
4,6.99047024262907
5,5.00952975737093
4,7.024673954016228
5,4.975326045983772
4,5
5,7
4.994166578809817,7.04230080137765
4.005833421190183,4.95769919862235
4,5
5,7
4,5
5,7
4.991211037348964,6.999346201271165
4.008788962651036,5.000653798728835
3.99651466577559,4.9733037800071855
5.003485334224409,7.0266962199928145
4,5
5,7
4,5
5,7
4,5
5,7
4,5.002805371731849
5,6.997194628268151
4,6.973351950721297
5,5.026648049278703
4.985276330192463,5
4.014723669807537,7
4,5
5,7
4.000284514500226,5
4.999715485499774,7
4,5
5,7
4.989108280403586,4.995655930024712
4.010891719596414,7.004344069975288
3.9989960133568867,5.0153663311815215
5.001003986643114,6.9846336688184785
4.977701870423787,5
4.022298129576213,7
4,5
5,7
4.0009964992999425,5
4.9990035007000575,7
4,5
5,7
4,7.017065158481672
5,4.982934841518328
5.0124984244237965,5
3.9875015755762035,7
4.000877130225567,4.991636446613859
4.999122869774433,7.008363553386141
4.001004803645998,5
4.998995196354002,7
4.004848789740649,5
4.995151210259351,7
4,4.994917676415869
5,7.005082323584131
4,4.9987905687265375
5,7.0012094312734625
4,5
5,7
4,5
5,7
3.9904626874653526,5
5.009537312534647,7
4,5
5,7
4,5
5,7
5.003174753748911,5.021697680104117
3.9968252462510896,6.978302319895883
4,5
5,7
5.006355865341099,5
3.993644134658901,7
4.013700769403672,4.987224657685214
4.986299230596328,7.012775342314786
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.002263206704842,5
4.997736793295158,7
4,5
5,7
4,6.985246337495922
5,5.014753662504078
4,5
5,7
3.9918714557968684,5.01710921404169
5.008128544203132,6.98289078595831
4,5.000754024862331
5,6.999245975137669
3.981651725550451,4.98687656807248
5.018348274449549,7.01312343192752
3.998864245689581,7.000856847438298
5.001135754310419,4.999143152561702
4.003844983867549,5
4.996155016132451,7
5.005160501352174,5.000554827746657
3.994839498647826,6.999445172253343
3.9989302977575147,4.9374444468422
5.001069702242486,7.0625555531578
5.007213901921434,4.990841242727109
3.9927860980785663,7.009158757272891
4.999540628090284,5
4.000459371909716,7
4.003565514078245,4.997677766398413
4.996434485921755,7.002322233601587
4,5
5,7
4,5
5,7
4,5
5,7
4.009696517415864,5
4.990303482584136,7
4,5
5,7
4,4.997239202791187
5,7.002760797208813
4,5
5,7
4,5
5,7
3.9905768659005716,5
5.009423134099428,7
4,5
5,7
4.999423286902124,5
4.000576713097876,7
4,5
5,7
4,5
5,7
4,4.992877984316709
5,7.007122015683291
4.998719297514239,5
4.001280702485761,7
4,5
5,7
5.012006837439262,5
3.987993162560737,7
5.006483489420282,5
3.9935165105797177,7
4,5.006524496770364
5,6.993475503229636
4,5
5,7
4,5
5,7
4,5
5,7
4.004201674238988,5
4.995798325761012,7
4.987757972845395,5
4.012242027154605,7
4,7.020175518295638
5,4.979824481704362
3.9975252939922683,5
5.002474706007732,7
4,5
5,7
5.0169838705932595,6.980911230457335
3.983016129406741,5.019088769542665
4,6.993201381938
5,5.006798618062
3.9980580968146384,5
5.001941903185362,7
4,5
5,7
3.996953462971916,4.999545680034034
5.003046537028084,7.000454319965966
3.995297251571831,4.974715344066353
5.004702748428169,7.025284655933647
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.016606454640309,5
3.9833935453596907,7
4,5
5,7
4.007979371044378,5
4.992020628955622,7
4,5.003993170001762
5,6.996006829998238
4,5
5,7
4,5
5,7
4,5
5,7
3.9920855247347027,4.996990249257806
5.007914475265298,7.003009750742194
4.980127613808987,5
4.019872386191013,7
4,5
5,7
4,5
5,7
5.006412690228284,5
3.993587309771716,7
4,5
5,7
4,5.001062433586043
5,6.998937566413957
4,5
5,7
4,5
5,7
4.026879294901672,6.980991463340506
4.973120705098328,5.019008536659494
4,5
5,7
3.9950438034136013,5.007916595895227
5.004956196586399,6.992083404104773
4,5
5,7
4,6.989975897092538
5,5.010024102907462
4,5
5,7
5.008880684596034,5
3.991119315403966,7
4,5
5,7
4,7.0073411548518925
5,4.9926588451481075
4,7.004263271608094
5,4.995736728391906
3.9984657439610123,6.998466697443373
5.001534256038988,5.001533302556627
4,5
5,7
4,5
5,7
4,5.030121216023203
5,6.969878783976797
4,5
5,7
4,6.997516535264305
5,5.002483464735695
4.994675411789479,5
4.005324588210521,7
5.006648127998991,5
3.9933518720010093,7
4,5
5,7
4.999661704726446,4.989982122796242
4.000338295273554,7.010017877203758
4.012012898993363,5.00628217234145
4.987987101006637,6.99371782765855
4,5
5,7
4,6.9984440864341115
5,5.0015559135658885
4.007702396997232,5
4.992297603002768,7
4,5
5,7
4,5
5,7
4.98412980630765,4.997976222336803
4.01587019369235,7.002023777663197
3.9994390321689233,4.998940950192505
5.000560967831077,7.001059049807495
4,5
5,7
3.992557157533363,5
5.007442842466637,7
4,7.011722785474017
5,4.988277214525983
4,5
5,7
4.007619759392196,7.001650861431172
4.992380240607804,4.998349138568828
4,6.9733916337928665
5,5.0266083662071335
4,5
5,7
4,5
5,7
4,5
5,7
4,4.991828346735586
5,7.008171653264414
4,5
5,7
4,7.004942148192466
5,4.995057851807534
4,5
5,7
4,6.975507046468666
5,5.024492953531334
4,5
5,7
4,5
5,7
4.9946052119162925,7.011755731122306
4.0053947880837075,4.988244268877694
4,5
5,7
4,5
5,7
4.001639750952468,6.983294403808015
4.998360249047532,5.016705596191985
4,5
5,7
4,5
5,7
4,7.013400657280496
5,4.986599342719504
4.002176530250048,5
4.997823469749952,7
4,4.988480366539915
5,7.011519633460085
4,7.000112719659935
5,4.999887280340065
5.003198131477841,4.991220958597381
3.9968018685221582,7.008779041402619
5.011157231720546,5.018505597842292
3.988842768279454,6.981494402157708
3.9814856966473178,6.997184730798834
5.018514303352682,5.002815269201166
4,5
5,7
4,5
5,7
4.9937596197838605,5
4.0062403802161395,7
4,5
5,7
4,5
5,7
4,4.987962918088974
5,7.012037081911026
4.978281637492838,5
4.021718362507162,7
4,5
5,7
5.000445876202602,6.980993272091621
3.999554123797398,5.019006727908379
4,5
5,7
4,6.9956377441737105
5,5.0043622558262895
4,4.999981769179036
5,7.000018230820964
3.9956098005953593,4.9956601198528165
5.00439019940464,7.0043398801471835
4,5
5,7
4.012727097467581,6.982621537350873
4.987272902532419,5.017378462649127
4,5
5,7
4,4.993564467303082
5,7.006435532696918
4.991425841211389,5
4.008574158788611,7
4,5
5,7
4,5
5,7
4.990675079492556,5
4.009324920507444,7
3.988369272464053,5
5.011630727535946,7
4,5
5,7
4,7.014897539804621
5,4.985102460195379
4,5
5,7
4.003422854848943,5
4.996577145151057,7
4,5
5,7
5.007203633908319,4.993076704946905
3.9927963660916808,7.006923295053095
4.999039765942363,6.980055953825131
4.000960234057637,5.019944046174869
5.002505639160736,7.013746374238537
3.9974943608392635,4.986253625761463
4,5
5,7
4,6.9854840130596125
5,5.0145159869403875
5.000180021578629,7.019477720726443
3.9998199784213715,4.980522279273557
4,5
5,7
4,5
5,7
4,4.995392594358969
5,7.004607405641031
4,5
5,7
4,5
5,7
4,5
5,7
4.989501801232096,6.9993051324188045
4.010498198767904,5.0006948675811955
4.005941275697375,4.989532004394961
4.994058724302625,7.010467995605039
4,7.000299028200865
5,4.999700971799135
4.9994004776557475,5
4.0005995223442525,7
4.999725633948026,5.009586377115276
4.000274366051974,6.990413622884724
4.9988463180320295,5
4.0011536819679705,7
4,5
5,7
3.9787547092029563,6.980118692443069
5.021245290797044,5.019881307556931
5.0085226396772295,5
3.9914773603227705,7
5.041931697082771,5
3.958068302917229,7
4,4.998867758377176
5,7.001132241622824
4,6.995636765252716
5,5.004363234747284
4,6.976224503974077
5,5.023775496025923
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.993249801347076
5,7.006750198652924
4,5
5,7
4,7.012676365791028
5,4.987323634208972
4.003609967655683,6.987823611002587
4.996390032344317,5.012176388997413
4,4.978068547485345
5,7.021931452514655
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.99000813786929
5,7.00999186213071
4,7.002584405425841
5,4.997415594574159
4,5
5,7
4,5
5,7
5.00516832862473,5
3.9948316713752696,7
4,7.008695224453093
5,4.991304775546907
4,5
5,7
4,5
5,7
4,5
5,7
4.001688052181352,5
4.998311947818648,7
4,5
5,7
3.9980185197813083,5
5.001981480218692,7
4,5
5,7
4,5.00639124977573
5,6.99360875022427
4.007003478839072,4.988362779433654
4.992996521160928,7.011637220566346
4,7.032810502430567
5,4.967189497569433
3.995791659807537,7.003424478260147
5.004208340192463,4.996575521739853
5.013690386410767,5
3.986309613589233,7
4.030663441453152,4.954786146742451
4.969336558546848,7.045213853257549
4.998987787310084,5
4.001012212689916,7
3.9965937323801777,5
5.003406267619822,7
3.997907172921879,5
5.002092827078121,7
5.003376974137938,5
3.996623025862062,7
4.004660884477228,5
4.995339115522772,7
4,5
5,7
3.9941028601519073,5
5.005897139848093,7
4,6.988685993918214
5,5.011314006081786
4,7.005351787050695
5,4.994648212949305
4,5
5,7
4,5
5,7
4.006263420867741,5.013521844453945
4.993736579132259,6.986478155546055
4,5
5,7
4.999661281474802,7.0043909035505285
4.000338718525198,4.9956090964494715
4.00968125203002,7.001926523792999
4.99031874796998,4.998073476207001
3.9768920633407516,7.028456620612317
5.023107936659248,4.971543379387683
4,5
5,7
4,5
5,7
4.001283153441933,5
4.998716846558067,7
4,5.020240706089295
5,6.979759293910705
4,5
5,7
4,4.972495726394569
5,7.027504273605431
4,4.9827231775729235
5,7.0172768224270765
5.004300255423937,5
3.9956997445760627,7
4,5.01748945726551
5,6.98251054273449
5.009618604048575,6.981499044099132
3.9903813959514247,5.018500955900868
4,5
5,7
4.01710249336097,6.995906871941276
4.98289750663903,5.004093128058724
4,5.001953515559245
5,6.998046484440755
4,5
5,7
4,5
5,7
4,5
5,7
4.998004944815111,4.99991892443097
4.001995055184889,7.00008107556903
3.9990576161471045,6.999260588885398
5.0009423838528955,5.000739411114602
5.007588681719957,5
3.992411318280043,7
4,6.984479499209616
5,5.015520500790384
3.998875654597497,7.026247926399734
5.001124345402503,4.973752073600266
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.997062913340064,4.978611187586265
4.002937086659936,7.021388812413735
4,5.0468500957034985
5,6.9531499042965015
4,5
5,7
4.997967692570494,6.999263296633497
4.002032307429506,5.000736703366503
4.00383049473843,6.998746810522339
4.99616950526157,5.001253189477661
4,5.005969561207331
5,6.994030438792669
4,5
5,7
4,5
5,7
4,6.9973104977818
5,5.0026895022182
5.002274569224265,5
3.9977254307757355,7
4,5
5,7
3.9976125600260772,5
5.002387439973923,7
4,5
5,7
5.0150542298351874,5
3.984945770164813,7
3.9921313783132644,5.006662341810164
5.007868621686735,6.993337658189836
4,5
5,7
4.008600623385216,5
4.991399376614784,7
4,4.990962897036542
5,7.009037102963458
4,5
5,7
4,5
5,7
4,4.994876079694248
5,7.005123920305752
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.007361079125204
5,6.992638920874796
4,5
5,7
5.009854002631534,5
3.990145997368466,7
4.001162396145868,5
4.998837603854132,7
4,5
5,7
4,5
5,7
5.016686186885385,5.020867813161212
3.983313813114615,6.979132186838788
4.000159218977056,5
4.999840781022944,7
4,5
5,7
4,5
5,7
5.00320347312126,5
3.996796526878741,7
4.991796632634128,7.004487620827183
4.008203367365872,4.995512379172817
3.9967476919100573,5.004729690798477
5.003252308089943,6.995270309201523
4,5
5,7
4,7.000882147978663
5,4.999117852021337
4,5
5,7
4,5
5,7
4,5
5,7
3.9938411853392313,5.005082359618295
5.006158814660768,6.994917640381705
4,6.962531683662738
5,5.037468316337262
4,5
5,7
3.9989663296571214,5
5.001033670342879,7
4,5
5,7
4,7.0011049264012115
5,4.9988950735987885
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.0002900054125154
5,6.9997099945874846
4,5
5,7
4,5
5,7
4,4.969405598670395
5,7.030594401329605
4.003609913084585,4.997742502645673
4.996390086915415,7.002257497354327
4,4.997368868829257
5,7.002631131170743
4,5
5,7
4.999618822148836,6.993506438183143
4.000381177851164,5.006493561816857
4,5
5,7
5.003603940549349,5.00435862670532
3.996396059450651,6.99564137329468
4,4.992045623412544
5,7.007954376587456
5.01943242233531,5.022416232870955
3.98056757766469,6.977583767129045
4,5
5,7
3.9918002266580284,6.984822462957457
5.008199773341971,5.015177537042543
4,5
5,7
4,5
5,7
3.9996901405772327,7.0124974773903475
5.000309859422767,4.9875025226096525
5.003199130989413,6.994725581418261
3.9968008690105874,5.005274418581739
4,4.999559235454248
5,7.000440764545752
4,5
5,7
4.000522508619767,4.999365042903033
4.999477491380233,7.000634957096967
4,5
5,7
4.005860836782581,5.004373499859479
4.994139163217419,6.995626500140521
4.003371543462734,5.002507515737982
4.996628456537266,6.997492484262018
5.003066595822871,5
3.99693340417713,7
4,4.978274429436044
5,7.021725570563956
3.9878277255383607,5.031033009208524
5.01217227446164,6.968966990791476
4,5.003671511742101
5,6.996328488257899
4,5
5,7
3.9954531360075425,7.002467585059562
5.0045468639924575,4.997532414940438
4,5
5,7
5.006696072937859,5
3.9933039270621413,7
4.993622468824428,5
4.006377531175572,7
4.9921283825041325,5
4.0078716174958675,7
4,5
5,7
4.998186840286374,5
4.001813159713626,7
4,5
5,7
4,5
5,7
4,5
5,7
3.986041402649852,5
5.013958597350148,7
4,5.007928952437665
5,6.992071047562335
4,5
5,7
5.006671253942388,5
3.993328746057612,7
4,5.011468338610409
5,6.988531661389591
4,5
5,7
4.997687644174422,4.991948419957318
4.002312355825578,7.008051580042682
4,5
5,7
4.994797502177858,5
4.005202497822142,7
4,5
5,7
5.005312542676094,6.967736274679301
3.9946874573239057,5.032263725320699
4,5
5,7
4,5
5,7
4.003046208829594,6.999732099561026
4.996953791170406,5.000267900438974
5.0052980090827806,5
3.9947019909172194,7
4,5
5,7
4,5
5,7
4.993695751531195,4.999866257954094
4.006304248468805,7.000133742045906
4,5
5,7
4,5
5,7
5.014501806444644,4.980769444359072
3.9854981935553564,7.019230555640928
4,5
5,7
4,5
5,7
4,5
5,7
4.992779591091467,4.969505394771852
4.007220408908533,7.030494605228148
4,5
5,7
4,5.019545317066933
5,6.980454682933067
5.028795569543121,4.972558705072359
3.971204430456879,7.027441294927641
4,7.0244122412260195
5,4.9755877587739805
4.010903526251461,5
4.989096473748539,7
4,4.981698629698804
5,7.018301370301196
4.992629160725941,5
4.007370839274059,7
4,5
5,7
4,7.005129162668876
5,4.994870837331124
4.9798826724323995,6.993691508215734
4.0201173275676005,5.006308491784266
4,5
5,7
4.996986630078522,6.997747760995065
4.003013369921478,5.002252239004935
4,5
5,7
4.005952211406284,5
4.994047788593716,7
4,5.0173128729361975
5,6.9826871270638025
4,5
5,7
5.010098619657847,5
3.989901380342153,7
3.9931856127986634,5
5.006814387201336,7
4,5
5,7
4,5
5,7
4,4.950881716304817
5,7.049118283695183
4,5
5,7
4,5
5,7
4.005725413671862,6.990963461119361
4.994274586328138,5.009036538880639
4,6.979363820832773
5,5.020636179167227
3.9996237351143176,7.000884175371228
5.000376264885682,4.999115824628772
4.999920758199255,5
4.000079241800745,7
4,5
5,7
4,5
5,7
5.009553152882886,5
3.9904468471171133,7
3.9944111563366818,4.97813772204399
5.005588843663318,7.02186227795601
4,5
5,7
3.9988839932468734,5.0257093697959
5.001116006753127,6.9742906302041
5.0026273871061,4.990845011898172
3.9973726128938996,7.009154988101828
4.99200895389998,7.00737965630417
4.00799104610002,4.99262034369583
4,7.003491733148341
5,4.996508266851659
4,5
5,7
4.9934328452419905,5
4.0065671547580095,7
4,7.039956377857234
5,4.960043622142766
3.9799339293098956,5
5.020066070690104,7
4,5
5,7
4,5
5,7
4,7.006661424833458
5,4.993338575166542
3.99711567641662,7.014078433128729
5.00288432358338,4.985921566871271
4,5
5,7
4,5
5,7
4.0012212084215735,5
4.9987787915784265,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.98057055155678
5,5.01942944844322
4,5
5,7
4,5
5,7
4,5.001631124193312
5,6.998368875806688
4.026732801326676,5.029033840165394
4.973267198673324,6.970966159834606
4,5
5,7
4,5
5,7
3.994049290187493,5
5.005950709812507,7
4,5
5,7
4,5
5,7
4.9842004306323755,5.014337453701092
4.0157995693676245,6.985662546298908
3.996938599899101,4.9854605994146075
5.003061400100899,7.0145394005853925
5.004527498789721,4.984837949151698
3.995472501210279,7.015162050848302
3.9936948962542234,4.999075953792721
5.006305103745777,7.000924046207279
4,5
5,7
4,5
5,7
5.011438901801592,5
3.9885610981984088,7
4,5
5,7
5.005384083074844,4.998977351777138
3.9946159169251563,7.001022648222862
4,5
5,7
4,7.00393446775557
5,4.99606553224443
4,7.021832334243661
5,4.978167665756339
4,5
5,7
4,5
5,7
4,5
5,7
3.999505452940305,4.990201265981478
5.000494547059695,7.009798734018522
4,5
5,7
4,5
5,7
4.0036303475431625,5
4.9963696524568375,7
4,5
5,7
4.00639155319739,5
4.99360844680261,7
4,5
5,7
4,7.023511207154609
5,4.976488792845391
4,5
5,7
4.996849239466819,4.98878163463482
4.003150760533181,7.01121836536518
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.000407700365593,5
3.999592299634407,7
4,5
5,7
4,5.000504690126347
5,6.999495309873653
4,5
5,7
4.994073981085463,6.9915110129859865
4.005926018914537,5.0084889870140135
4,5
5,7
5.004837821859302,5
3.9951621781406983,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9943460622311937,5
5.005653937768806,7
4.9978601289517925,4.987812429574074
4.0021398710482075,7.012187570425926
4,5
5,7
4,5
5,7
5.007885602632762,6.98308022571564
3.9921143973672377,5.01691977428436
4,5
5,7
4,5
5,7
4,7.018041467219288
5,4.981958532780712
4.001633207222872,5
4.998366792777128,7
4.992079921833348,5.00380200279202
4.007920078166652,6.99619799720798
4,5
5,7
4,5
5,7
4.006180696955493,6.9926065610412165
4.993819303044507,5.0073934389587835
4.004571209476332,5
4.995428790523668,7
4,7.015890232751258
5,4.984109767248742
4.997860582893506,5
4.002139417106494,7
4.007892355261163,5.00947286900328
4.992107644738837,6.99052713099672
4,5
5,7
4.013490102635889,5.000953665616513
4.986509897364111,6.999046334383487
4.995130967476827,5.012687002070686
4.004869032523173,6.987312997929314
3.998221478942423,7.025454171808483
5.001778521057577,4.974545828191517
4,5
5,7
4,5
5,7
4,5
5,7
4,5.009396182929506
5,6.990603817070494
4,6.995820302806452
5,5.004179697193548
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.003474120472946,4.9764142025778835
4.996525879527054,7.0235857974221165
5.013644447469145,5
3.986355552530856,7
4,4.955104819691794
5,7.044895180308206
4,6.998819535994485
5,5.001180464005515
4.986802314491187,5
4.013197685508813,7
3.9993549280209977,5
5.000645071979003,7
4,5
5,7
4.000123221172499,5.006686654115831
4.999876778827501,6.993313345884169
4,6.959562833655466
5,5.040437166344534
4.005691510708379,7.0122241591959416
4.994308489291621,4.9877758408040584
4.993350302687532,5.005214381208711
4.006649697312468,6.994785618791289
4,6.997519552641445
5,5.002480447358555
4,6.989131195453729
5,5.010868804546271
5.014490639864631,5
3.9855093601353695,7
4,5.0117669843443515
5,6.9882330156556485
4,5
5,7
4.998914298095008,6.999970324559267
4.001085701904992,5.000029675440733
4,5
5,7
4,5
5,7
4,5.005537552726192
5,6.994462447273808
4.011147290169019,4.9957407282034705
4.988852709830981,7.0042592717965295
3.9958841099098694,4.987750413779708
5.004115890090131,7.012249586220292
4,5
5,7
4,5
5,7
4,6.958660530191386
5,5.041339469808614
4.991494332777949,5
4.008505667222051,7
4.998488542587941,5.011372269049664
4.001511457412059,6.988627730950336
4,6.980092261887741
5,5.019907738112259
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.00001028512101,5
4.99998971487899,7
5.014057868500429,5
3.985942131499571,7
5.004454219874483,6.985945284696771
3.995545780125517,5.014054715303229
5.003285075278398,5
3.9967149247216023,7
4,6.991350679019575
5,5.008649320980425
5.006020733295684,5.021894168096862
3.993979266704316,6.978105831903138
4.002572344059273,5
4.997427655940727,7
4.0167908211487005,5
4.9832091788512995,7
4,6.991698584000427
5,5.008301415999573
4,5
5,7
4.0011188187779,5
4.9988811812221,7
4,5
5,7
4.004617059439014,5
4.995382940560986,7
5.0041523570848945,6.983426328919177
3.995847642915106,5.016573671080823
4,5
5,7
4.001175859964439,5
4.998824140035561,7
4.99278295602436,5
4.00721704397564,7
4,7.013689789127697
5,4.986310210872303
4,5
5,7
3.9997669939052365,5.010690710305262
5.0002330060947635,6.989309289694738
5.012477773876201,7.008646367949914
3.9875222261237995,4.991353632050086
3.9671930773736963,4.957527882170621
5.032806922626304,7.042472117829379
4,5
5,7
4,5
5,7
4,5
5,7
4.995350200732189,7.01661237113604
4.004649799267811,4.98338762886396
4,5
5,7
4.0047060387212845,5
4.9952939612787155,7
4,5
5,7
4,5
5,7
4.959607371457164,5
4.040392628542836,7
4,5
5,7
5.001371588332385,5
3.9986284116676143,7
4.999832661611922,5
4.000167338388078,7
4,5
5,7
5.0079434628661055,6.977478285627812
3.992056537133894,5.022521714372188
4.979350880250189,5
4.020649119749811,7
4,6.993337353034588
5,5.006662646965412
4,4.994054561165413
5,7.005945438834587
4,5
5,7
5.010412317379284,5
3.9895876826207153,7
4.993579677987833,5.01447629723935
4.006420322012167,6.98552370276065
3.9949743726531075,5
5.0050256273468925,7
4,5
5,7
4.99818986254098,4.985786895307906
4.00181013745902,7.014213104692094
4,5
5,7
4,5
5,7
4,6.980408016739558
5,5.019591983260442
4,6.997755174477579
5,5.002244825522421
5.011540280779283,5.017103843934416
3.9884597192207174,6.982896156065584
4,5
5,7
5.001129296643882,5.015045341641321
3.9988707033561184,6.984954658358679
4.992717182649396,5
4.007282817350604,7
4,5
5,7
4,5
5,7
4,4.999485392688768
5,7.000514607311232
3.996672205568767,5.000759430045274
5.003327794431232,6.999240569954726
4,5
5,7
4,7.002061371856239
5,4.997938628143761
4.012311549665227,5
4.987688450334773,7
4,5
5,7
4,5
5,7
4,4.99664459907989
5,7.00335540092011
4,5
5,7
4,7.000416217100522
5,4.999583782899478
5.026070164623004,5
3.973929835376996,7
4,5
5,7
4.981753585078105,7.005783760143867
4.018246414921895,4.994216239856133
4,5
5,7
4,5
5,7
4.009984378146956,7.029342450224395
4.990015621853044,4.970657549775605
4,5.03584922257077
5,6.96415077742923
5.000990049498978,5
3.999009950501022,7
4,5
5,7
4.999233037698193,5
4.000766962301807,7
4,5
5,7
5.018359372229802,5.023316508480853
3.981640627770198,6.976683491519147
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.997998271916041
5,7.002001728083959
4,5
5,7
4,5
5,7
5.000931516268555,5.002159357203956
3.9990684837314454,6.997840642796044
4,4.99955188615047
5,7.00044811384953
4.006890875165378,5.016013725912876
4.993109124834622,6.983986274087124
4,5
5,7
4,5
5,7
4.992662876015712,5
4.007337123984288,7
4,5.009137433657163
5,6.990862566342837
4,5
5,7
4,5.000237999966604
5,6.999762000033396
5.003585282639416,6.986040690061733
3.996414717360584,5.013959309938267
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.992860775911995,5.008258957004561
4.007139224088005,6.991741042995439
4,7.014863577361187
5,4.985136422638813
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.993780833684721
5,5.006219166315279
4,4.99164314752948
5,7.00835685247052
4,5.0319884984167125
5,6.9680115015832875
4,5
5,7
4,5
5,7
4.999401462324054,5
4.000598537675946,7
5.000686578693854,5
3.9993134213061463,7
4,7.012934600071045
5,4.987065399928955
4,5
5,7
4,6.998198208767993
5,5.001801791232007
5.000160435343672,5
3.9998395646563276,7
4,5
5,7
4,5
5,7
4,5
5,7
5.005442799656351,7.029053232827296
3.9945572003436483,4.970946767172704
4,6.971013965477977
5,5.028986034522023
4,5
5,7
4,6.986409321428063
5,5.013590678571937
4,7.001889137468604
5,4.998110862531396
4.014908659059306,4.991297000897468
4.985091340940694,7.008702999102532
4,5
5,7
4,5.0082157036570045
5,6.9917842963429955
4,5
5,7
4,5
5,7
4,4.999288576176488
5,7.000711423823512
4,5
5,7
4,6.984411862759437
5,5.015588137240563
4,5
5,7
3.9995129394224986,5
5.000487060577501,7
4.01231223095238,5
4.98768776904762,7
3.9940841174831982,5
5.005915882516802,7
4.008406652961243,5.011637605442193
4.991593347038757,6.988362394557807
4,5
5,7
4,6.999993241494681
5,5.000006758505319
4,5
5,7
4.000800745925217,5
4.999199254074783,7
4.987372960915714,7.015517388473054
4.012627039084286,4.984482611526946
3.9978942501972186,5
5.002105749802782,7
3.984559586198829,6.977802345388969
5.015440413801171,5.022197654611031
3.9877057226127914,6.996272418112407
5.012294277387209,5.003727581887593
4,4.990561929564336
5,7.009438070435664
4.000006799596068,6.988873819651239
4.999993200403932,5.011126180348761
4,5
5,7
5.007553991470427,7.009975077025981
3.9924460085295723,4.990024922974019
5.015152737563255,7.016495001138181
3.984847262436745,4.983504998861819
3.9998850181706196,6.988304485233585
5.00011498182938,5.011695514766415
3.9957988524901187,5
5.004201147509881,7
4,5
5,7
4,5
5,7
4.994699669753571,6.9807216061815485
