x,y
3.0,2.2898120624591387
6.0,-0.060236235740064537
4.5,5.262008618607727
3.0,4.809972914300045
6.0,4.691492319631449
3.0,3.1957739670700276
4.5,4.789726901564366
4.5,1.71618406063652
6.0,4.600713357557781
4.5,4.7515525653261
4.5,7.810607501146004
6.0,1.4724479984160084
3.0,5.5186663154652065
3.0,1.8467527743405112
6.0,1.6586172540101194
6.0,1.2888676040214002
6.0,2.0441331853151032
4.5,4.0904153975309665
3.0,4.993631846899923
6.0,2.968259383645237
6.0,4.3594079426544905
6.0,0.9837489324713586
3.0,2.3086910104775846
6.0,3.3512174743586836
6.0,4.50508033980066
6.0,3.5356574533622895
4.5,5.359771553500252
3.0,1.1985316914975472
6.0,1.7867768706600058
4.5,4.837554003071364
4.5,6.782067651602297
6.0,3.5443060241004942
4.5,5.606669822082585
3.0,2.1128774963899364
6.0,5.04912847051697
3.0,2.1453046894337784
3.0,4.3547091568797605
3.0,2.1375389884272193
4.5,5.885313428615897
6.0,4.745445542517858
6.0,0.6258709389464698
6.0,2.7910137083793383
4.5,7.027058452844913
6.0,1.6830924268563954
6.0,2.9178927305588527
4.5,6.911821576122554
6.0,6.05600822899795
3.0,3.5231280696625884
6.0,0.1289724418308289
6.0,2.9974003271002116
3.0,2.5354837802791153
6.0,5.559872018277427
3.0,4.139360279125285
6.0,3.44304937152103
4.5,5.2968963703003125
4.5,6.485621792578041
3.0,3.611163267541439
4.5,3.5243267047688476
3.0,5.577560671702379
6.0,3.377328972711787
3.0,2.300219409299829
3.0,0.30184847398880343
6.0,4.518286721270462
3.0,0.39985927237708996
6.0,5.673739159783465
3.0,2.3415018953531064
3.0,6.162300389402766
4.5,7.96963921041776
6.0,-0.49107057026602075
4.5,4.968732687815132
6.0,2.7168053906852907
6.0,3.9396114170220757
6.0,2.9978377106523753
6.0,6.063623522970918
6.0,5.012439207474828
3.0,2.5541336879429357
6.0,-0.5221634560545638
3.0,2.7458859277591827
6.0,2.784198481423628
4.5,5.651003450767174
3.0,3.360365871194898
6.0,4.955704519964454
6.0,2.2217706051218213
6.0,4.624574850900492
6.0,3.491107965416178
4.5,6.653496245768236
6.0,1.6656666470832306
4.5,3.5141599954744156
6.0,4.651509339023722
3.0,1.9534769614258214
3.0,3.7534960023406843
6.0,4.948045817600068
6.0,5.005943755741324
3.0,4.218046257854086
6.0,1.6925974857763606
3.0,3.8509703157008537
3.0,4.988076654701029
4.5,6.3217070591921445
3.0,1.7016527122446017
6.0,1.3990821052692795
6.0,3.7232376707100165
3.0,2.050535942554897
3.0,3.306275329196027
3.0,8.292436274365995
3.0,3.093436410424723
4.5,5.7859997524591815
3.0,3.2325504600731203
4.5,4.137977798669306
6.0,2.8294807302773677
4.5,9.901802663430747
3.0,1.4490245614275228
4.5,8.566059455774766
4.5,7.528195114910478
6.0,2.7517287796546817
4.5,6.0975522961459685
4.5,7.248523316114945
3.0,3.159165506243607
4.5,7.424670656689198
3.0,2.9585923677934525
6.0,4.9691496197242575
3.0,2.335899369005393
3.0,0.9900715633193853
3.0,2.8241639585913827
4.5,2.959781441712436
4.5,6.570756617077492
4.5,7.531226054888666
6.0,3.593687536844115
4.5,7.5357917461235955
4.5,5.664859826941649
3.0,2.384857462357657
3.0,1.2295676142970016
4.5,1.1813458639958672
3.0,4.332194612897179
6.0,3.4785806681211984
4.5,3.4606816275545764
4.5,5.192857910972337
6.0,2.9326327564562114
4.5,6.1314947490754355
4.5,6.778634326342653
3.0,4.052387124092187
6.0,1.467487855955527
3.0,4.3303163102987305
3.0,3.6500079813147535
4.5,6.718127025057728
6.0,2.800262881934922
3.0,3.889866579351601
6.0,0.825301691744754
6.0,2.8034913979384295
6.0,3.4845487800928323
4.5,7.111453209713352
6.0,-0.05902820584131785
3.0,0.550395592831507
4.5,4.546990609455317
6.0,4.410224813001886
3.0,1.6561798036240933
3.0,3.146710853520804
4.5,7.417152920522881
3.0,0.755247417664008
4.5,6.592901999588714
4.5,7.040745478843478
4.5,7.240151872179493
4.5,4.757096549791505
6.0,3.616826829023344
3.0,3.6557107182616475
6.0,3.625172918538808
6.0,1.0046785888564564
4.5,5.502113453794784
4.5,4.540199221634596
3.0,5.47839129783585
6.0,4.78368357874341
6.0,2.2412850297257805
6.0,-0.41708080412785353
4.5,5.9899635087182475
4.5,7.892929945457682
4.5,5.921078104359813
