x,y
5.0030710396839755,7.0501758300720265
4.069995675884279,5.110904930157579
4.930004324115721,6.889095069842421
5.002618363627904,5.129606245561943
3.9973816363720966,6.870393754438057
4,4.9676261032219236
5,7.0323738967780764
4,5
5,7
4,5
5,7
3.9600164573098846,5.008633325092518
5.039983542690115,6.991366674907482
4,4.98248401925399
5,7.01751598074601
4.049176518367957,5
4.950823481632043,7
4,5.002310694312544
5,6.997689305687456
4,6.965090243938165
5,5.034909756061835
4,7.491573804102832
5,4.508426195897168
4,7.034679511718261
5,4.965320488281739
5.2613232191561385,7.457617311172619
3.7386767808438615,4.542382688827381
4,5
5,7
4,5.003694833986027
5,6.996305166013973
4,7.000145425961364
5,4.999854574038636
4,5
5,7
3.9199565118596387,5.070512576869507
5.080043488140362,6.929487423130493
4.915028895758942,5
4.084971104241058,7
4,4.888992050054995
5,7.111007949945005
4,5
5,7
4,5
5,7
4,5
5,7
5.0243590786534735,4.933654802867724
3.9756409213465265,7.066345197132276
4,5
5,7
3.99594407804139,5
5.00405592195861,7
4,6.933412376207916
5,5.066587623792084
5.01017483130887,5
3.98982516869113,7
4,5.018178272579904
5,6.981821727420096
4.005541912964026,5
4.994458087035974,7
5.043120402156368,5
3.9568795978436317,7
4.0305420373072405,4.93897846427625
4.9694579626927595,7.06102153572375
3.9306352281150123,5.076147924120363
5.069364771884987,6.923852075879637
4.010095760180808,4.827765464563999
4.989904239819192,7.172234535436001
4,4.977322689683674
5,7.022677310316326
4,5
5,7
5.2839947194180885,6.961093556861631
3.7160052805819115,5.038906443138369
4.999888340299662,5
4.000111659700338,7
4,5
5,7
5.040504846130796,5
3.959495153869204,7
4,4.95010284498284
5,7.04989715501716
4,4.462447872740043
5,7.537552127259957
4,7.032808305573588
5,4.967191694426412
5.176431791439493,7.003838196427408
3.8235682085605074,4.996161803572592
3.904076061203111,5
5.095923938796889,7
4.009187943508131,6.955449936994367
4.990812056491869,5.044550063005633
3.976745879712011,7.153495850315086
5.023254120287989,4.846504149684914
4,5
5,7
4,5.127906480176456
5,6.872093519823544
4.959763004896307,4.879855123339911
4.040236995103693,7.120144876660089
4,5.0503738771740485
5,6.9496261228259515
4.901933717370303,5
4.098066282629697,7
4,5
5,7
4.962669319316814,5
4.037330680683186,7
4,5
5,7
4.945525730963816,4.964965864215644
4.054474269036184,7.035034135784356
4,6.942140186471979
5,5.057859813528021
4,4.904114112663252
5,7.095885887336748
4.032105478272208,5
4.967894521727792,7
4,6.898952003874649
5,5.101047996125351
4.037641948584423,5
4.962358051415577,7
5.021128481208184,5
3.9788715187918164,7
3.948815791825625,7.035543588106815
5.051184208174375,4.964456411893185
4,5
5,7
4.869211753449279,5
4.130788246550721,7
4,4.889736552577741
5,7.110263447422259
5.099731364144644,5.152964033723117
3.9002686358553564,6.847035966276883
4,5
5,7
5.027639301476227,7.023918150196309
3.972360698523773,4.976081849803691
4,6.736348321770615
5,5.263651678229385
4.940020394184435,6.980498127930886
4.059979605815565,5.019501872069114
4,5
5,7
3.953449579435277,5
5.0465504205647225,7
4.163566749200221,4.913173799038491
4.836433250799779,7.086826200961509
3.8227803820932835,4.970276898674452
5.177219617906716,7.029723101325548
5.077517701168699,5
3.9224822988313006,7
3.9249556611118535,5.122855566234734
5.075044338888147,6.877144433765266
4,5.074472449486231
5,6.925527550513769
4.010667384839904,7.011170633718613
4.989332615160096,4.988829366281387
5.067361271332554,5
3.9326387286674462,7
4,4.87276305217031
5,7.12723694782969
5.020473096982009,4.950497381799632
3.979526903017991,7.049502618200368
4,7.187158011019216
5,4.812841988980784
4.946015874508697,5
4.053984125491303,7
4.854743244546406,4.9956757827332785
4.145256755453594,7.0043242172667215
3.9813490775388485,7.110814016435754
5.018650922461151,4.889185983564246
4,6.981122596106918
5,5.018877403893082
4,7.038242789094827
5,4.961757210905173
4.032358062501014,5
4.967641937498986,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.088884584634295,4.852627155603472
4.911115415365705,7.147372844396528
4,5
5,7
4,5
5,7
4,7.089366428400984
5,4.910633571599016
4.036105023272319,5
4.963894976727681,7
5.053292506831861,7.019306069837962
3.946707493168139,4.980693930162038
4.0011317723068425,5
4.9988682276931575,7
4.006726709341423,5
4.993273290658577,7
4,4.881109628615861
5,7.118890371384139
3.9948347277398173,4.988643307560777
5.005165272260182,7.011356692439223
4.062175694000141,6.950633049244183
4.937824305999859,5.049366950755817
3.95662322599891,5
5.04337677400109,7
4,5.0493018233269975
5,6.9506981766730025
4,6.960505139525308
5,5.039494860474692
5.052035499556252,6.98228119999527
3.947964500443747,5.01771880000473
4.953546358550212,4.914513515855906
4.046453641449788,7.085486484144094
4,5.081481859369222
5,6.918518140630778
5.006380134847875,7.103832690792979
3.9936198651521244,4.896167309207021
4,5
5,7
3.9783923696367687,5
5.021607630363231,7
3.9751064623533043,5
5.024893537646696,7
4,5.158711420069695
5,6.841288579930305
4,4.997044195981567
5,7.002955804018433
4,5
5,7
3.941211851786817,6.926628641503624
5.058788148213183,5.073371358496376
4,5
5,7
4,6.9950631765608335
5,5.0049368234391665
4,7.1133961502195655
5,4.8866038497804345
3.9530096135963935,4.856795938914458
5.046990386403607,7.143204061085542
5.0497731193464,5
3.9502268806536,7
4.021723069013125,7.017560069150701
4.978276930986875,4.982439930849299
4,5
5,7
4.98129590179044,5
4.01870409820956,7
4.965511611754871,5.0159627474023925
4.034488388245129,6.9840372525976075
4.991621754260897,4.99723650647185
4.008378245739103,7.00276349352815
4,5
5,7
4,5
5,7
4.989709908278982,5
4.010290091721018,7
4,7.161030585507598
5,4.838969414492402
5.249839505040958,6.974433913483374
3.750160494959042,5.025566086516626
5.017575548398797,5
3.9824244516012026,7
4,7.106865467999774
5,4.893134532000226
4,5
5,7
4.894212244684743,5
4.105787755315257,7
5.000729451684774,5
3.999270548315226,7
4,5
5,7
4.061764192589573,5
4.938235807410427,7
4,5
5,7
4,5
5,7
4.987780863417672,6.87484220211415
4.012219136582328,5.12515779788585
4,5
5,7
3.983349353948405,7.020198851713355
5.016650646051596,4.979801148286645
4,4.978714235793314
5,7.021285764206686
4,7.002868925141739
5,4.997131074858261
4.974047559797458,5
4.025952440202542,7
4,5
5,7
3.986718346583099,5
5.013281653416901,7
4.978362244449743,5
4.021637755550257,7
5.018219852903084,5
3.9817801470969156,7
4,7.009082735387475
5,4.990917264612525
3.999311068503856,4.599381545636617
5.000688931496144,7.400618454363383
5.04506395386042,5.104223319399401
3.95493604613958,6.895776680600599
4,5
5,7
4,5.14341401732515
5,6.85658598267485
4.993603584270866,5
4.006396415729134,7
4,5
5,7
4,4.852128515198694
5,7.147871484801306
4.040460647778788,6.979242919327071
4.959539352221212,5.020757080672929
4.945114324677998,5.272931266213148
4.054885675322002,6.727068733786852
4,7.020185981014524
5,4.979814018985476
4,5
5,7
3.994075465801055,5
5.005924534198945,7
3.9943237070269255,6.980205122302137
5.0056762929730745,5.019794877697863
4,5.0005384488283315
5,6.9994615511716685
4.986333841204131,7.032682768226649
4.013666158795869,4.967317231773351
4,5.0164730122297305
5,6.9835269877702695
4,5
5,7
4,5
5,7
4,5.319833063958576
5,6.680166936041424
4,5
5,7
4.894180180128543,5
4.105819819871457,7
4.917974461179548,6.899119031458389
4.082025538820452,5.100880968541611
4,5.402734624251531
5,6.597265375748469
4,5.015761444673793
5,6.984238555326207
4,5
5,7
4,5
5,7
5.037636433356836,4.929176411447225
3.9623635666431647,7.070823588552775
4.953155639764561,5
4.046844360235439,7
5.024852310617242,5
3.9751476893827578,7
4.99946471585316,4.990176474100179
4.00053528414684,7.009823525899821
4,6.932386468929098
5,5.067613531070902
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9794219676546927,6.962394931767645
5.020578032345307,5.037605068232355
3.9957410928722137,7.052677008575204
5.004258907127786,4.947322991424796
4,4.4739697067546444
5,7.5260302932453556
4,5
5,7
4.92467098959025,4.987389310276572
4.07532901040975,7.012610689723428
3.9744455045941804,4.934403043433344
5.025554495405819,7.065596956566656
4,5
5,7
3.9025490138103693,5
5.097450986189631,7
4.019721230158674,5
4.980278769841326,7
3.972090743250357,5
5.027909256749643,7
4.01220056606109,5
4.98779943393891,7
4,5
5,7
4.853815006329264,5.017138348847388
4.146184993670736,6.982861651152612
4,4.9918426220946275
5,7.0081573779053725
4.1603227435165415,5
4.8396772564834585,7
4,7.046271832645507
5,4.953728167354493
4,6.8666933046858984
5,5.1333066953141016
4,5
5,7
5.030288457502527,7.159293065903254
3.9697115424974725,4.840706934096746
3.9969182709739632,5.005987797680712
5.003081729026037,6.994012202319288
3.9511976914764366,7.183590237658111
5.048802308523563,4.816409762341889
4,6.993428723939836
5,5.006571276060164
3.959539457446921,4.9735939714748945
5.040460542553079,7.0264060285251055
4,5
5,7
4.957771181363483,5
4.042228818636517,7
4.061392015104969,5
4.938607984895031,7
4,7.157904762049535
5,4.842095237950465
3.9777130870730892,4.940385202155029
5.02228691292691,7.059614797844971
3.9991972445035966,7.108752489347591
5.000802755496403,4.891247510652409
4.08916675812189,6.939734595334704
4.91083324187811,5.060265404665296
4,4.778104699676184
5,7.221895300323816
4,5
5,7
3.8973404106832605,5
5.1026595893167395,7
4.917843791780754,7.083376434852969
4.082156208219246,4.916623565147031
4,5
5,7
4,5
5,7
4,5.040126890776781
5,6.959873109223219
5.009385540425564,5
3.990614459574436,7
4.006416045708095,5
4.993583954291905,7
4,5.002319330597738
5,6.997680669402262
3.9980697710198214,4.910736281591051
5.001930228980179,7.089263718408949
3.9241599601668833,6.99903654411942
5.075840039833117,5.00096345588058
4,7.093846777044532
5,4.906153222955468
4,5
5,7
4.040929058211765,5
4.959070941788235,7
4.9758595521251605,5
4.0241404478748395,7
5.025740850779188,5
3.9742591492208117,7
4.988452725448866,7.0211247639806205
4.011547274551134,4.9788752360193795
4,7.070725096192358
5,4.929274903807642
3.9539099665295487,6.921689494039496
5.046090033470451,5.078310505960504
5.054997169214417,5
3.945002830785583,7
4,7.0378018055365805
5,4.9621981944634195
4,6.974633845688696
5,5.025366154311304
4,6.90793011357084
5,5.09206988642916
4,7.118055219355918
5,4.881944780644082
4,5
5,7
4.980566997478042,6.981016347885367
4.019433002521958,5.018983652114633
4.008513500338012,5
4.991486499661988,7
4.035415229325941,5
4.964584770674059,7
4,5.074493186030076
5,6.925506813969924
4,6.990038822716746
5,5.009961177283254
4,7.028766263617252
5,4.971233736382748
4,5
5,7
5.0032696954762965,6.891947828005608
3.9967303045237035,5.108052171994392
3.9797482472275756,5
5.020251752772424,7
4,5
5,7
4,5
5,7
5.013668521302429,5
3.9863314786975717,7
4,6.963364655230769
5,5.036635344769231
4,5
5,7
5.030619197030878,4.9714082493556
3.9693808029691224,7.0285917506444
5.013495868499275,5
3.986504131500725,7
4.0122803122110025,7.348121566682072
4.9877196877889975,4.651878433317928
4,7.363272601652581
5,4.636727398347419
4.021805441314034,5.038691518337053
4.978194558685966,6.961308481662947
4,5
5,7
5.091936755216134,7.011802264255248
3.908063244783867,4.988197735744752
5.023595765341028,5
3.976404234658972,7
4.006395848272096,5
4.993604151727904,7
4,5.228002064423908
5,6.771997935576092
4,5
5,7
3.9760988716156214,7.047470506571299
5.023901128384379,4.952529493428701
4,7.097259352159023
5,4.902740647840977
4.020033927598475,7.051934238193109
4.979966072401525,4.948065761806891
4,5
5,7
4,5
5,7
4,5
5,7
4,4.949114937432949
5,7.050885062567051
3.9989356576780493,5
5.001064342321951,7
4.006650938137502,5
4.993349061862498,7
3.99784496483895,5
5.00215503516105,7
4,5
5,7
3.969691576029034,5
5.030308423970966,7
4.0039965046632195,5.1208914235287635
4.9960034953367805,6.8791085764712365
4,6.96993696681238
5,5.03006303318762
4,5
5,7
3.9433984527607358,5
5.056601547239264,7
4,5
5,7
4,5
5,7
4,7.1023876253831935
5,4.8976123746168065
5.053297246058733,5
3.9467027539412665,7
4,7.071653902998454
5,4.928346097001546
4.94888801940382,4.757896782883029
4.05111198059618,7.242103217116971
4.022273489842895,5
4.977726510157105,7
3.9738938850149124,5
5.026106114985088,7
4,5
5,7
4.95597938320031,5
4.04402061679969,7
4,5
5,7
4,7.054604277988999
5,4.945395722011001
4.002050990446691,6.979508859271705
4.997949009553309,5.020491140728295
4,5
5,7
3.973733654769684,7.02859972767477
5.026266345230316,4.97140027232523
4,5
5,7
4,7.063533637339024
5,4.936466362660976
4.000891821434407,6.998635575181047
4.999108178565593,5.001364424818953
4.937680055465013,7.025429142673739
4.062319944534987,4.974570857326261
4,6.998753876748003
5,5.001246123251997
4,5
5,7
3.9893105357177934,5
5.010689464282207,7
3.9903494625942604,5.015756106219197
5.00965053740574,6.984243893780803
4.033132698428595,5
4.966867301571405,7
4.126662406639318,5.001096186254771
4.873337593360682,6.998903813745229
4.00252703316572,7.3318122385847495
4.99747296683428,4.6681877614152505
5.0418122628254025,5
3.9581877371745975,7
4,7.190276838929313
5,4.809723161070687
4.948749227076478,5.090867384692822
4.051250772923522,6.909132615307178
5.019096274384395,4.995870827316649
3.980903725615604,7.004129172683351
4,6.966933777460225
5,5.033066222539775
4,7.022490388432459
5,4.977509611567541
4.955715264119257,6.9510444022114575
4.044284735880743,5.0489555977885425
4,5
5,7
3.997026781135702,5.1039359671680495
5.002973218864298,6.8960640328319505
3.9716077627246045,5
5.028392237275396,7
4.996388076825981,4.902199798970936
4.003611923174019,7.097800201029064
3.9783050418888664,5
5.021694958111134,7
4,7.0430392964274695
5,4.9569607035725305
4,6.998844573648123
5,5.001155426351877
4.04424928160164,7.035593988068052
4.95575071839836,4.964406011931948
4.911966078848402,5
4.088033921151598,7
4,5
5,7
4,7.015625402834521
5,4.984374597165479
4,5.116146650523041
5,6.883853349476959
4.872194609782525,5
4.127805390217475,7
4,5.001475303860303
5,6.998524696139697
4.860241205859467,5
4.139758794140533,7
4,6.998566222082172
5,5.001433777917828
4.9885640340096,6.932957350666872
4.0114359659904,5.067042649333128
4.979905009628933,4.975686402159962
4.020094990371067,7.024313597840038
4.945543069922786,7.034920135489827
4.054456930077214,4.965079864510173
4,5
5,7
4.994251233445174,7.022307207639127
4.005748766554826,4.977692792360873
3.991956297908538,5
5.008043702091462,7
4.97019356176776,5
4.02980643823224,7
5.108458361521466,7.024610804565699
3.891541638478534,4.975389195434301
4,7.045351031018609
5,4.954648968981391
4,7.016737234376387
5,4.983262765623613
4,5
5,7
3.987174914458505,5
5.012825085541495,7
4,5
5,7
5.066604427938532,5
3.9333955720614684,7
4,4.943647470542624
5,7.056352529457376
4,6.992523783885305
5,5.007476216114695
4.851794316969339,5
4.148205683030661,7
3.9852671005827593,5
5.014732899417241,7
5.023425315070945,5
3.976574684929055,7
4.075791944043367,5.195649925764616
4.924208055956633,6.804350074235384
4,5
5,7
3.8009139814789137,5.005703759209009
5.199086018521086,6.994296240790991
4,5
5,7
4,5
5,7
4,6.995724510869648
5,5.004275489130352
4.024789073668608,5
4.975210926331392,7
4,7.086296824583815
5,4.913703175416185
4.961097416931329,5
4.038902583068671,7
4,5
5,7
5.029909128036772,5
3.9700908719632277,7
4,5
5,7
3.905958393797029,5
5.094041606202971,7
4,7.032010609807504
5,4.967989390192496
4,5
5,7
3.908775149326777,5
5.091224850673223,7
4,5
5,7
5.010290676047149,7.0363128106633415
3.9897093239528507,4.9636871893366585
4.988088464443821,5.061382966350249
4.011911535556179,6.938617033649751
4,5
5,7
4.026005264340352,5
4.973994735659648,7
4,6.95417094320069
5,5.04582905679931
3.9775694081352615,4.9764283718727995
5.0224305918647385,7.0235716281272005
4,5
5,7
4.007400701601666,7.168268836163792
4.992599298398334,4.831731163836208
4,5
5,7
4,5
5,7
4,5
5,7
4.016036375812372,5
4.983963624187628,7
4,4.999939472979589
5,7.000060527020411
4,5
5,7
5.01780729997077,5
3.9821927000292296,7
4.948041575569573,4.813878231384904
4.051958424430427,7.186121768615096
4,5.115745381396517
5,6.884254618603483
4,4.991363301102311
5,7.008636698897689
4,5.196881223924157
5,6.803118776075843
5.065457129745013,5.0338601879423805
3.934542870254987,6.9661398120576195
4,5.038784083762189
5,6.961215916237811
3.9617620715949338,5
5.038237928405066,7
4.0759181975501315,5.146410975594524
4.9240818024498685,6.853589024405476
5.085827303444371,5
3.914172696555629,7
4,5
5,7
3.9861989624376872,5
5.013801037562313,7
4,5.082729873004548
5,6.917270126995452
4.952915536973915,7.012617455319494
4.047084463026085,4.987382544680506
3.9677180658548776,5.027213460513664
5.032281934145122,6.972786539486336
4,5.0153363213902775
5,6.9846636786097225
5.025290766384138,5
3.9747092336158616,7
4.086110146974994,5
4.913889853025006,7
4.959250711646009,4.957652980373104
4.040749288353991,7.042347019626896
3.939316548076204,5
5.060683451923796,7
5.057425804814209,5
3.94257419518579,7
4,6.995067647225323
5,5.004932352774677
4,5
5,7
4,5
5,7
3.9729835656363717,6.917195203131772
5.027016434363628,5.082804796868228
4,5
5,7
5.01163304943876,5
3.988366950561239,7
4.953784787349924,5.184106545717175
4.046215212650076,6.815893454282825
4.044501138296072,4.980479126668139
4.955498861703928,7.019520873331861
4.057200180324205,5
4.942799819675795,7
3.9477042056447886,6.944753154892208
5.052295794355212,5.055246845107792
4,5
5,7
3.9607157620602154,7.178912620946941
5.039284237939785,4.821087379053059
4.972234030796778,5
4.027765969203222,7
4.980380158136366,7.012393932229965
4.019619841863634,4.987606067770035
4.916586691425127,5
4.083413308574873,7
3.8167990339407476,5
5.183200966059252,7
5.025373425644799,7.0933863801153025
3.9746265743552014,4.9066136198846975
4.009699137248223,5
4.990300862751777,7
4,6.72645943595708
5,5.27354056404292
5.016281396254584,5.035955936028527
3.983718603745416,6.964044063971473
4.105634858280988,6.998323256381566
4.894365141719012,5.001676743618434
4,5.12980404325443
5,6.87019595674557
4,5.196540436678683
5,6.803459563321317
4.948536056571136,5.168309732282398
4.051463943428864,6.831690267717602
4.003725842780876,4.936924871801757
4.996274157219124,7.063075128198243
5.046363447137045,5.083221908846223
3.953636552862955,6.916778091153777
4,5.000860919602225
5,6.999139080397775
4.997335374320467,5
4.002664625679533,7
4,4.835413508637576
5,7.164586491362424
3.978394240652575,5
5.021605759347425,7
4,5
5,7
4.071500510781289,4.999714688537205
4.928499489218711,7.000285311462795
4,6.792710088203538
5,5.207289911796462
5.052829090036916,5
3.947170909963084,7
4,5
5,7
4,5
5,7
4,7.09816690816678
5,4.90183309183322
4,5
5,7
4,7.078218905822661
5,4.921781094177339
5.013659735158691,5
3.9863402648413095,7
4,5
5,7
4,7.073473594037748
5,4.926526405962252
4.994548355172922,5
4.005451644827078,7
3.819612680696376,7.00531438842056
5.180387319303624,4.99468561157944
4,5
5,7
4,7.152966409752501
5,4.847033590247499
4.976751879779338,7.046462731239771
4.023248120220662,4.953537268760229
4,5
5,7
4.014213995983806,5
4.985786004016194,7
4.0155434362932665,4.9851814968565415
4.9844565637067335,7.0148185031434585
5.096212319548847,5
3.9037876804511527,7
4.9937862097373635,6.698014856770374
4.0062137902626365,5.301985143229626
4.056642287998131,7.1389282808694405
4.943357712001869,4.8610717191305595
4,4.810808938180336
5,7.189191061819664
4,5
5,7
3.96780449075121,5
5.03219550924879,7
4,5
5,7
4,5
5,7
4,6.773636635327997
5,5.226363364672003
4.034539985852562,5
4.965460014147438,7
4,7.05340364116525
5,4.94659635883475
3.9970909532091263,5.224703339492003
5.002909046790874,6.775296660507997
4,4.9553170157778705
5,7.0446829842221295
4,5
5,7
4.049671587820275,5.024048017355863
4.950328412179725,6.975951982644137
4,5
5,7
4,4.840351697335505
5,7.159648302664495
4,7.216877288740446
5,4.783122711259554
4,5
5,7
4.9936324572770685,5
4.0063675427229315,7
4,7.2860474315491945
5,4.7139525684508055
4,5
5,7
4.018021459910616,5
4.981978540089384,7
4.015153609763663,5.082412795788162
4.984846390236337,6.917587204211838
4.891408194397229,5
4.108591805602771,7
4,5
5,7
5.069180522970253,5
3.9308194770297473,7
4.044090475418521,6.972824720795788
4.955909524581479,5.027175279204212
4,5.021629176882241
5,6.978370823117759
4,7.038981511213557
5,4.961018488786443
4,5
5,7
4,6.998881378063538
5,5.001118621936462
4.063622405648194,5
4.936377594351806,7
4.009086128995355,5
4.990913871004645,7
4.011385248064821,5
4.988614751935179,7
4,4.70234899048281
5,7.29765100951719
4,6.967229308408436
5,5.032770691591564
4.9845027406204245,6.633036834074227
4.0154972593795755,5.366963165925773
4,5.133747944313911
5,6.866252055686089
4,4.895250312795932
5,7.104749687204068
4,5
5,7
4,5
5,7
4,5
5,7
4,7.028765089402644
5,4.971234910597356
4,5
5,7
4,5
5,7
4.959759231660157,5
4.040240768339843,7
3.8959727345220365,5
5.1040272654779635,7
4.989638939705334,5
4.010361060294666,7
3.999649110043194,5
5.000350889956806,7
3.9599984265864308,5
5.040001573413569,7
4,5
5,7
4,5
5,7
4.9877113559113555,5
4.0122886440886445,7
4,5
5,7
5.041408904195849,5
3.95859109580415,7
4,6.976527493686159
5,5.023472506313841
4.017846836158079,5
4.982153163841921,7
4,5
5,7
4,5
5,7
4.055606088269473,5
4.944393911730527,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.1414774638938345,6.968737086059841
3.8585225361061655,5.031262913940159
5.027300370541681,4.853626350341648
3.9726996294583192,7.146373649658352
4.045488933375252,7.0070526504737725
4.954511066624748,4.9929473495262275
4.108651691536112,5.012980047745268
4.891348308463888,6.987019952254732
4,5
5,7
3.999456387858436,6.950028490232908
5.0005436121415645,5.049971509767092
4,5
5,7
4,7.066823093619285
5,4.933176906380715
4,7.108543650148812
5,4.891456349851188
4,4.654909213764802
5,7.345090786235198
4,4.875638560575794
5,7.124361439424206
4,5
5,7
4,4.936033840639446
5,7.063966159360554
5.033749619729927,7.043090401395127
3.966250380270073,4.956909598604873
5.00311884037111,4.892880322102731
3.99688115962889,7.107119677897269
4.993528385536192,5.049438499242152
4.006471614463808,6.950561500757848
4,6.993195922970343
5,5.006804077029657
4,4.983716144902482
5,7.016283855097518
4,5.101340788062145
5,6.898659211937855
5.006496729316552,7.080956641411538
3.9935032706834477,4.919043358588462
5.073782204917451,7.021808949816965
3.92621779508255,4.978191050183035
4,5
5,7
5.012386568787045,5
3.9876134312129548,7
4.886185672472865,6.989022466875852
4.113814327527135,5.010977533124148
4.9047494564348675,7.139283313640799
4.0952505435651325,4.860716686359201
5.113612074309494,5
3.8863879256905056,7
4,7.01789904540856
5,4.98210095459144
4.021902411483437,5
4.978097588516563,7
4,4.764372657992609
5,7.235627342007391
4,7.207548741306486
5,4.792451258693514
4,5
5,7
4,5
5,7
4,5.012190331821775
5,6.987809668178225
4,5.002548016448727
5,6.997451983551273
4,7.0586079147401035
5,4.9413920852598965
4,5
5,7
4,5
5,7
4,5
5,7
5.006379411305832,6.991522989640497
3.993620588694168,5.008477010359503
4,7.152590352499219
5,4.847409647500781
4,6.48887668155795
5,5.51112331844205
4.8819695527194655,5
4.1180304472805345,7
4,4.9226198459253165
5,7.0773801540746835
4.990693395650925,6.9591915916987945
4.009306604349075,5.0408084083012055
4,5
5,7
4,6.945447551919644
5,5.054552448080356
4,5
5,7
3.9448015195735833,5
5.055198480426417,7
5.009561191543974,5
3.990438808456026,7
4.026942890258791,7.086682308553524
4.973057109741209,4.913317691446476
4,6.855403037325731
5,5.144596962674269
4,5
5,7
4,7.1112871758149705
5,4.8887128241850295
3.99660564096515,5.007159461062497
5.00339435903485,6.992840538937503
4,5
5,7
