x,y
4.99460557610591,4.987706674299335
4,7.010550106238284
5,4.989449893761716
4.003153515312611,5
4.996846484687389,7
4,5
5,7
4.998673056922075,5
4.001326943077925,7
4.996718308606498,5
4.003281691393502,7
3.9956480822112708,5
5.004351917788729,7
4,4.996914240473366
5,7.003085759526634
3.999793463747606,5
5.000206536252394,7
4,5
5,7
4,4.997454602044883
5,7.002545397955117
3.996104288008003,5
5.003895711991997,7
4,7.010469275218183
5,4.989530724781817
4.00061305415839,6.984837545502757
4.99938694584161,5.015162454497243
4,5
5,7
4,7.004707479960074
5,4.995292520039926
4,5
5,7
4,5
5,7
4,5
5,7
4.9994110741647635,5
4.0005889258352365,7
4,5.013475523536963
5,6.986524476463037
4,5
5,7
5.014505424947253,5
3.9854945750527473,7
4,5
5,7
4.99990466251428,6.974705794875215
4.00009533748572,5.025294205124785
4,5
5,7
4.0014436840413445,5.029546593018978
4.9985563159586555,6.970453406981022
4,6.996509510464596
5,5.003490489535404
3.9961791247109937,4.996677760087891
5.003820875289007,7.003322239912109
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.010413832969965,5
4.989586167030035,7
4,7.000108701206717
5,4.999891298793283
5.016089273819089,5
3.983910726180911,7
5.000951833404869,5
3.999048166595131,7
4,5
5,7
4,5
5,7
5.006663952592611,6.991527165240001
3.99333604740739,5.008472834759999
4,5
5,7
3.998519561036587,5
5.001480438963413,7
4,5
5,7
4.999999285210737,5.01251459025234
4.000000714789263,6.98748540974766
4,5
5,7
5.008295896604993,5
3.9917041033950067,7
4.009184642855242,5
4.990815357144758,7
4.99922447778293,5.001081685440331
4.00077552221707,6.998918314559669
4,5
5,7
3.9961274870754,5
5.0038725129246,7
4,5
5,7
3.9861949038484714,5
5.013805096151529,7
4,7.0093706222324235
5,4.9906293777675765
4,5
5,7
4.000181433844501,7.062724473129339
4.999818566155499,4.937275526870661
5.019526580667177,5
3.980473419332823,7
5.0036614582239345,5.008251975034357
3.9963385417760655,6.991748024965643
5.003535412779956,5
3.9964645872200437,7
4,5
5,7
4.004495528066516,5
4.995504471933484,7
4,5
5,7
4,4.983116536917158
5,7.016883463082842
4,5
5,7
4.002473083446036,4.990257166638122
4.997526916553964,7.009742833361878
4.006382083576611,5.00637727750941
4.993617916423389,6.99362272249059
4,5
5,7
4.013719757805422,6.998059476781206
4.986280242194578,5.001940523218794
4.994821678133841,7.010022596058432
4.005178321866159,4.989977403941568
4,5
5,7
4.998935171419113,7.000231640203645
4.001064828580887,4.999768359796355
4,5
5,7
4.021829639698274,5
4.978170360301726,7
4.998078425225208,4.9935519692987285
4.001921574774792,7.0064480307012715
4,5
5,7
4,5
5,7
4,5
5,7
3.9958580143987312,4.988578864033718
5.004141985601269,7.011421135966282
4,5
5,7
4,5
5,7
3.9836868426848433,5
5.016313157315157,7
4,5
5,7
3.999148561675466,5
5.000851438324534,7
4,5.016271439114284
5,6.983728560885716
4,5
5,7
4,5
5,7
4.030631975192385,5.001126091841167
4.969368024807615,6.998873908158833
4,5
5,7
4,5.015666710056166
5,6.984333289943834
4,5
5,7
4,5
5,7
4,6.9998499022884495
5,5.0001500977115505
4,5
5,7
4,5
5,7
5.00346329497902,7.013570928593629
3.99653670502098,4.986429071406371
4,6.983136081490221
5,5.016863918509779
3.9898306742223286,7.007821088660936
5.010169325777671,4.992178911339064
4,7.009601012761597
5,4.990398987238403
4.026304255952963,7.009804511827564
4.973695744047037,4.990195488172436
4,5
5,7
4,5
5,7
5.000547372709247,5
3.999452627290753,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.998945462233006,5
4.001054537766994,7
4,5
5,7
4,5
5,7
4,7.00485465461124
5,4.99514534538876
4,5
5,7
4,5
5,7
4,6.997147614052981
5,5.002852385947019
4,5
5,7
4.031706757304129,5
4.968293242695871,7
4.007774660184852,5
4.992225339815148,7
4.004230565775875,5
4.995769434224125,7
4,7.012219987322425
5,4.987780012677575
4,5.008579896896666
5,6.991420103103334
4,7.006962107076614
5,4.993037892923386
4,5
5,7
4,5
5,7
5.007196175387475,4.977439590151775
3.9928038246125257,7.022560409848225
4,7.010741458071283
5,4.989258541928717
4,5
5,7
4.999378545897286,5
4.000621454102714,7
4.0024611049608785,5
4.9975388950391215,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.002374331834007,7.004119348605493
4.997625668165993,4.995880651394507
5.017006894070428,5
3.9829931059295727,7
4,4.984604362345777
5,7.015395637654223
4,5
5,7
4,6.999771940362361
5,5.000228059637639
4.0268474430464485,6.980045751023268
4.9731525569535515,5.019954248976732
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.020458925537107
5,6.979541074462893
4.995350358807021,4.998023899281746
4.004649641192979,7.001976100718254
4,5.007397668619422
5,6.992602331380578
4,5
5,7
4,5
5,7
3.998488253422571,5
5.001511746577429,7
4,5
5,7
4,7.004283862892305
5,4.995716137107695
4,5
5,7
4,5
5,7
4,5
5,7
3.995902803918043,5
5.004097196081958,7
4,6.972096474291532
5,5.027903525708468
4,5
5,7
3.998513347971167,4.98692840549136
5.001486652028833,7.01307159450864
4.990957213803554,5
4.009042786196446,7
4,5
5,7
4.9994906155431575,5
4.0005093844568425,7
4,5
5,7
4,5
5,7
4,4.962845236577599
5,7.037154763422401
4,5
5,7
4,5
5,7
4.997650621298209,5
4.002349378701791,7
4,5
5,7
4,5.004398130766193
5,6.995601869233807
4.001389159990215,7.009653635791986
4.998610840009785,4.990346364208014
4,5
5,7
4.997459204614433,6.976416398809322
4.002540795385567,5.023583601190678
4,6.996610654041081
5,5.003389345958919
4,5
5,7
4,5
5,7
4,4.999077500161722
5,7.000922499838278
4.9983480924334085,5.024862858229715
4.0016519075665915,6.975137141770285
3.996869538459821,5
5.003130461540179,7
5.001868969641311,7.019786727810278
3.9981310303586888,4.980213272189722
4,5
5,7
4,6.98494478882561
5,5.01505521117439
4.999027714007866,5
4.000972285992134,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.995058413937672
5,5.004941586062328
5.004409332918451,5
3.995590667081549,7
4,5
5,7
4,5.012575804137218
5,6.987424195862782
4.001477917775967,5
4.998522082224033,7
4,4.974820911898647
5,7.025179088101353
4,7.004322074690885
5,4.995677925309115
4,5
5,7
4,7.017277526519514
5,4.982722473480486
4,5.002457767243251
5,6.997542232756749
4,5.005671934783742
5,6.994328065216258
4,4.978238290724364
5,7.021761709275636
4,5
5,7
3.9984635667292467,4.997164813536296
5.001536433270753,7.002835186463704
4.00712253704308,5
4.99287746295692,7
4,7.008781680502529
5,4.991218319497471
4,5
5,7
4,5
5,7
4,5
5,7
5.001047758840443,6.997177219664553
3.9989522411595573,5.002822780335447
4,5
5,7
3.9856359014851344,6.983820325742335
5.014364098514866,5.016179674257665
4,5.0103036556971325
5,6.9896963443028675
4,5
5,7
4,7.009856764807704
5,4.990143235192296
5.0065189404701105,5.003946504544487
3.9934810595298895,6.996053495455513
4.997961656235932,5
4.002038343764068,7
4,4.987807312941457
5,7.012192687058543
5.006681348857858,7.015050080936764
3.993318651142142,4.984949919063236
3.998570352497305,5.006176031291366
5.001429647502695,6.993823968708634
4,5
5,7
4,5
5,7
4.998924205214496,5
4.001075794785504,7
5.003263633541766,6.9964270310683565
3.9967363664582343,5.0035729689316435
4,5.025303594562724
5,6.974696405437276
4,5
5,7
3.9935367508703967,5
5.006463249129603,7
4.002789768003277,4.986230060684864
4.997210231996723,7.013769939315136
4,5
5,7
4.9946236129843875,5
4.0053763870156125,7
4,5
5,7
4,5.017022817537054
5,6.982977182462946
4.991074292205892,5
4.008925707794108,7
4,4.982324362609751
5,7.017675637390249
4,5
5,7
4,5
5,7
4,5
5,7
4.003082869307151,5
4.996917130692849,7
4.992052010451051,4.991708222037429
4.007947989548949,7.008291777962571
5.0207441834399,5
3.9792558165601,7
4.005933188978171,5
4.994066811021829,7
4.007052206547155,6.9819462041382385
4.992947793452845,5.0180537958617615
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.013369539440964
5,4.986630460559036
5.010781721147643,7.000064389679787
3.989218278852358,4.999935610320213
4,5
5,7
4,5
5,7
4,5
5,7
4,4.9674787261073945
5,7.0325212738926055
4,5
5,7
4,5
5,7
5.00028565664755,7.010136462129249
3.99971434335245,4.989863537870751
4,5
5,7
4,5
5,7
4.991892952053687,5
4.008107047946313,7
4,5
5,7
4,4.998667233634686
5,7.001332766365314
4,5
5,7
4,4.9952484818710925
5,7.0047515181289075
4,7.015268203608135
5,4.984731796391865
4.988496075027555,7.026826702848137
4.011503924972445,4.973173297151863
4,5
5,7
4,5
5,7
4,5
5,7
4,6.989707561673912
5,5.010292438326088
4,5
5,7
4,5.0212907849182145
5,6.9787092150817855
5.0044731665094755,5
3.9955268334905245,7
4,7.008469549428075
5,4.991530450571925
4,5
5,7
4,5
5,7
4,5
5,7
4.992810813107018,5.01744876782481
4.007189186892982,6.98255123217519
4,4.99877441604783
5,7.00122558395217
4,5
5,7
4,5
5,7
4.979015583512745,5
4.020984416487255,7
4,6.985734285613954
5,5.014265714386046
3.998988612227407,5
5.001011387772593,7
3.9963358368846453,5
5.003664163115355,7
3.9899889851202515,5
5.0100110148797485,7
4.0021956628349065,5.004219385202394
4.9978043371650935,6.995780614797606
4,5
5,7
4,5
5,7
4,5
5,7
3.9949483589101638,7.000072558718191
5.005051641089836,4.999927441281809
4.003007738022143,6.9992692248459845
4.996992261977857,5.0007307751540155
4,5
5,7
4,5
5,7
3.999167047923187,7.00311639087592
5.000832952076813,4.99688360912408
4,5.045668275150497
5,6.954331724849503
3.9994848773974443,5.0217761044166
5.000515122602556,6.9782238955834
4.999496376016975,5
4.000503623983025,7
4.0071624190976545,5
4.9928375809023455,7
3.9968439058528116,6.991133078602792
5.003156094147188,5.008866921397208
4,5
5,7
3.9982743039828863,7.025560689004532
5.001725696017114,4.974439310995468
4,4.997957260325679
5,7.002042739674321
4.9991614962950575,4.995180885154435
4.0008385037049425,7.004819114845565
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9889048440348733,5
5.011095155965126,7
4,7.03844393503827
5,4.96155606496173
4,5
5,7
5.001594596678219,5
3.9984054033217817,7
3.9969834680260634,5
5.003016531973937,7
4,6.994551214083602
5,5.005448785916398
4,5
5,7
3.9994035805167334,5
5.000596419483267,7
4,5
5,7
5.002779749161707,6.995285514639793
3.997220250838293,5.004714485360207
4,5
5,7
4.989703774451977,4.9663250073054535
4.010296225548023,7.0336749926945465
4,5
5,7
4.001726769908507,7.019757502989286
4.998273230091493,4.980242497010714
4,5
5,7
5.026332342009739,5
3.9736676579902612,7
4,7.001124924265281
5,4.998875075734719
5.0131536720855285,5
3.9868463279144715,7
4,5
5,7
4,5
5,7
5.004327283193936,5
3.9956727168060646,7
4,5
5,7
4.976871491017201,4.990317871725227
4.023128508982799,7.009682128274773
4,5.008383846094088
5,6.991616153905912
3.986140287077681,5
5.0138597129223195,7
3.999313282661125,5
5.000686717338875,7
4,5.0069856059231865
5,6.9930143940768135
4.994444708905124,5
4.005555291094876,7
4,5
5,7
4,5
5,7
4,4.973990581147304
5,7.026009418852696
4,7.000307635856648
5,4.999692364143352
4,5
5,7
3.9989407594596784,5.0052437336859015
5.001059240540322,6.9947562663140985
4,5
5,7
4,5
5,7
4.99097367815029,5
4.00902632184971,7
3.9953660798222455,6.989719476058431
5.0046339201777545,5.010280523941569
4,5.009971564912741
5,6.990028435087259
4,5
5,7
4,5
5,7
4,5
5,7
3.990534843349578,7.009591871876882
5.009465156650422,4.990408128123118
4,5.012492830137945
5,6.987507169862055
4,5
5,7
4,5
5,7
4,5
5,7
5.003052312920685,7.022441637517074
3.996947687079315,4.977558362482926
4,5
5,7
4,5
5,7
4.004727898286698,5
4.995272101713302,7
4,5
5,7
4,5
5,7
5.000091696680659,4.998548881496573
3.9999083033193403,7.001451118503427
5.013062029612259,5
3.986937970387741,7
4,4.9851130735439355
5,7.0148869264560645
4.000594674962179,5
4.999405325037821,7
5.004436326987129,5.000096576020508
3.995563673012871,6.999903423979492
4,5
5,7
4,4.978995086161619
5,7.021004913838381
5.00066507805675,5
3.9993349219432504,7
4,5
5,7
4,5
5,7
4,4.933080788833323
5,7.066919211166677
4,4.9928310294331055
5,7.0071689705668945
4,5.000032463797576
5,6.999967536202424
5.0071264757316225,5
3.9928735242683775,7
4,6.9837206214044745
5,5.0162793785955255
4,5
5,7
4.000084076925089,5
4.999915923074911,7
5.001158494138443,7.002939396208233
3.9988415058615563,4.997060603791767
4,5
5,7
4,5
5,7
4,5.021398737742307
5,6.978601262257693
4,6.9996071326971
5,5.0003928673029
5.008422970178174,6.982200596079446
3.9915770298218263,5.017799403920554
4,6.99613471265763
5,5.00386528734237
4,5
5,7
4,5
5,7
4,4.991967392262713
5,7.008032607737287
4,7.040051207722358
5,4.959948792277642
4,5
5,7
4,7.011205115638106
5,4.988794884361894
4,5
5,7
3.9960785369723504,4.979699880987301
5.00392146302765,7.020300119012699
4,5
5,7
4.996042581664959,6.997401390031809
4.003957418335041,5.002598609968191
4,5
5,7
4,5.005642758274962
5,6.994357241725038
4.999786557530758,5
4.000213442469242,7
4.9982417101221,5
4.0017582898779,7
3.9775591700724706,5
5.022440829927529,7
4,5
5,7
4,5
5,7
4,6.994490065620122
5,5.005509934379878
3.982498186436386,5
5.017501813563614,7
4,5
5,7
4,5.018972085235819
5,6.981027914764181
4,5
5,7
4.998294959785432,5.021321549839429
4.001705040214568,6.978678450160571
4,5
5,7
4,6.993610259946499
5,5.006389740053501
4.002252290818078,6.999260561632372
4.997747709181922,5.000739438367628
5.0084913195080105,6.990022947800753
3.991508680491989,5.009977052199247
4,5
5,7
4,5
5,7
4.018049913666056,5
4.981950086333944,7
4.002183854019818,7.034424049464529
4.997816145980182,4.965575950535471
4,5.01241529205261
5,6.98758470794739
4.995235248661518,5
4.004764751338482,7
4.008042884163944,5
4.991957115836056,7
4.001225742902345,5
4.998774257097655,7
4,5
5,7
4,5
5,7
4,7.007684667379542
5,4.992315332620458
4,4.986620439038259
5,7.013379560961741
4,5
5,7
4,4.9939630107610995
5,7.0060369892389005
4,5
5,7
4,5
5,7
4,5
5,7
4,7.001339434761453
5,4.998660565238547
4,5
5,7
4.998759432245985,6.9921295057418735
4.001240567754015,5.0078704942581265
4,5
5,7
4,5
5,7
4,5
5,7
5.00289167902794,5
3.9971083209720604,7
3.999413133790149,5
5.000586866209852,7
3.9992446115055946,5
5.000755388494405,7
4,5.008379939630904
5,6.991620060369096
3.9945710331625888,5
5.005428966837411,7
5.002370792902449,4.986729375955043
3.9976292070975514,7.013270624044957
3.9951927623059857,7.008605259587505
5.004807237694014,4.991394740412495
4,5
5,7
4,5
5,7
4.003212732959907,5
4.996787267040093,7
4,5
5,7
4.999104653118978,5
4.000895346881022,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.997883798533707,5
4.002116201466293,7
4,6.957217881558503
5,5.042782118441497
4,6.974957957485726
5,5.025042042514274
4.997624838826017,4.982651255272374
4.002375161173983,7.017348744727626
4,5
5,7
4,5
5,7
4.999972270314724,5
4.000027729685276,7
4,5
5,7
4,6.959575090227452
5,5.040424909772548
4,5
5,7
4,5
5,7
4,7.065241874424133
5,4.934758125575867
4,5
5,7
4,5
5,7
4,4.996333849309989
5,7.003666150690011
4,5
5,7
4,5
5,7
5.000223856569164,5
3.999776143430836,7
4.0044128043774485,5
4.9955871956225515,7
4,4.990211614406535
5,7.009788385593465
4,5
5,7
5.007025192359887,4.995212523941724
3.9929748076401137,7.004787476058276
3.9993710809717857,5
5.000628919028214,7
4,4.992936915665996
5,7.007063084334004
4,5
5,7
4,7.011097684778811
5,4.988902315221189
4.997487826884726,6.965369825975521
4.002512173115274,5.034630174024479
4,5
5,7
3.9768212678988144,5
5.023178732101186,7
4,4.995886254956192
5,7.004113745043808
4,5
5,7
4,5
5,7
5.005970785145192,5.008217911308513
3.9940292148548084,6.991782088691487
4.005727000918937,6.984133512990679
4.994272999081063,5.015866487009321
4,5
5,7
4,5
5,7
4,5
5,7
4,6.997366074665907
5,5.002633925334093
4,4.99907108471776
5,7.00092891528224
4,5
5,7
4,5
5,7
4,4.994469894939968
5,7.005530105060032
4.99625575623694,5
4.00374424376306,7
5.015951316471538,6.994025835772875
3.9840486835284614,5.005974164227125
3.9997074811966122,4.988209785743664
5.000292518803388,7.011790214256336
4.000786068381069,5
4.999213931618931,7
4.999885809047452,5
4.000114190952548,7
4,5
5,7
4.001723857427948,5
4.998276142572052,7
4,6.996982252146226
5,5.003017747853774
5.001308310922755,7.001021184183684
3.9986916890772455,4.998978815816316
4,4.993004548136402
5,7.006995451863598
4,5
5,7
5.001717219728631,5
3.998282780271369,7
3.997630068332807,5
5.002369931667193,7
4.990743994241298,7.001415197382303
4.009256005758702,4.998584802617697
4,4.990095372979566
5,7.009904627020434
4.988554816536268,5
4.011445183463732,7
3.9991616986794827,4.991217419967823
5.000838301320517,7.008782580032177
4,5
5,7
4.000789725192797,4.98494594786303
4.999210274807203,7.01505405213697
5.000557086383441,7.009506351966698
3.999442913616558,4.990493648033302
3.9851751013274757,5.008720945264978
5.014824898672524,6.991279054735022
4,5
5,7
4.007082867919655,5
4.992917132080345,7
4,5
5,7
4,4.972418295945582
5,7.027581704054418
5.0070330352196155,5
3.9929669647803845,7
4,5
5,7
4,5.003099918170317
5,6.996900081829683
4.9938233747779694,6.999110002436723
4.0061766252220306,5.000889997563277
4.965394587976331,7.002826682394963
4.034605412023669,4.997173317605037
4.0058147126825485,4.975363375794557
4.9941852873174515,7.024636624205443
4.9990077105076605,5
4.0009922894923395,7
4,5
5,7
4,5.001791358817496
5,6.998208641182504
4.995157515522939,5
4.004842484477061,7
4,5
5,7
4.992000030801319,5
4.007999969198681,7
4,5
5,7
4.998389218513444,7.009203517284751
4.001610781486556,4.990796482715249
4.997326200155037,5
4.002673799844963,7
3.9822747574749764,6.991191969366681
5.017725242525024,5.008808030633319
4,5
5,7
4,5
5,7
4,5
5,7
4.9900448495711185,5
4.0099551504288815,7
4.004165155147243,5
4.995834844852757,7
4,4.9984968139466
5,7.0015031860534
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.000011069401017,5
3.999988930598983,7
3.9961418401860453,5
5.003858159813955,7
4,5
5,7
4.006476542907407,5
4.993523457092593,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.991833513395955
5,7.008166486604045
4,7.006374211144049
5,4.993625788855951
4,5
5,7
3.996246368221985,5
5.003753631778015,7
4,5
5,7
4,5
5,7
4,5.007270669465837
5,6.992729330534163
4.020353063170771,4.9986756281236495
4.979646936829229,7.0013243718763505
4.010264027492528,5
4.989735972507472,7
4.9977740429525275,5.005623429701798
4.0022259570474725,6.994376570298202
3.998754469853935,5
5.001245530146065,7
3.9998107417791124,5
5.000189258220887,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.005406795347073,5.000869655365101
3.9945932046529267,6.999130344634899
4,5.0039111758237445
5,6.9960888241762555
4,5
5,7
4,5
5,7
4.993890121584805,5
4.006109878415195,7
3.988825373799157,6.996222834763531
5.011174626200844,5.003777165236469
4,5
5,7
3.9984087857525443,4.9946230942394445
5.001591214247456,7.0053769057605555
4,5
5,7
3.9999293565813527,5
5.000070643418647,7
4,5
5,7
4,5
5,7
3.9966713193333456,6.975373830711612
5.003328680666654,5.024626169288388
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.993782643481567,6.999947080292397
5.006217356518433,5.000052919707603
4,7.022556795322993
5,4.977443204677007
4,5
5,7
4,5
5,7
4,5
5,7
5.0014236551819895,7.000927141351982
3.998576344818011,4.999072858648018
3.987567809785398,7.009324471720476
5.012432190214602,4.990675528279524
4,5
5,7
5.017962390739182,4.991423108065008
3.9820376092608174,7.008576891934992
5.000491154863902,5
3.9995088451360976,7
4,5
5,7
5.000976587550417,5.0037845404291454
3.9990234124495827,6.9962154595708546
4,5
5,7
4.9991084879185905,5.013260679738907
4.0008915120814095,6.986739320261093
3.965778868392421,6.9916489199106735
5.034221131607579,5.0083510800893265
4.003628136953283,5
4.996371863046717,7
4.989491172710188,6.998727659718375
4.010508827289812,5.001272340281625
3.990319986394248,5
5.0096800136057515,7
4,4.999641173005408
5,7.000358826994592
5.00158221016673,5
3.99841778983327,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.99941255023189,7.016195095351785
4.00058744976811,4.983804904648215
4,5
5,7
3.9956941183955097,5
5.00430588160449,7
4,7.007256935782495
5,4.992743064217505
4.993962913207831,6.9943835375797265
4.006037086792169,5.0056164624202735
4,5
5,7
4.0008767226102515,6.9693823522279335
4.9991232773897485,5.0306176477720665
4,4.945027860865798
5,7.054972139134202
4,5
5,7
4,6.998746817173878
5,5.001253182826122
4.987079818820609,4.986384597792272
4.012920181179391,7.013615402207728
4,5
5,7
5.002043604506575,5.010984866855377
3.997956395493425,6.989015133144623
4,5
5,7
4,5.000861504379189
5,6.999138495620811
4,6.999514602126508
5,5.000485397873492
3.9995605174908597,5
5.00043948250914,7
4,5
5,7
4,4.957758368457711
5,7.042241631542289
4,7.005010311963034
5,4.994989688036966
4,5
5,7
4,5.001788403716543
5,6.998211596283457
3.994650575037798,7.000673862696555
5.005349424962202,4.999326137303445
4,5
5,7
4,5
5,7
4,5
5,7
4.9864704019622605,4.988402945534046
4.0135295980377395,7.011597054465954
4,5
5,7
4,5
5,7
3.9910842127780537,5
5.008915787221946,7
4,6.969096594008226
5,5.030903405991774
4,5
5,7
5.001258100877628,5
3.998741899122372,7
3.9761196392454328,4.991244635971216
5.023880360754568,7.008755364028784
4.998206041784221,5
4.001793958215779,7
4.997747877407396,6.9967113086387736
4.002252122592604,5.0032886913612264
4,5
5,7
4.997048259526338,4.9878048079343245
4.002951740473662,7.0121951920656755
4,5
5,7
4,5
5,7
3.9982320669157625,5
5.0017679330842375,7
5.00899220462801,5
3.9910077953719907,7
4,5
5,7
4.001062097001199,5
4.998937902998801,7
4,5
5,7
4,5
5,7
4.992335786561037,5
4.007664213438963,7
3.9981190732417855,5
5.001880926758215,7
4,7.0105857428812675
5,4.9894142571187325
3.9917544312261173,5.003467508809427
5.008245568773883,6.996532491190573
4,6.986120756913008
5,5.013879243086992
4,5
5,7
4.002088618203769,5.001994312409377
4.997911381796231,6.998005687590623
4,5
5,7
5.002777327507961,5.0026222125278155
3.9972226724920388,6.9973777874721845
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9997766826020342,5.012614542657641
5.000223317397966,6.987385457342359
4,5
5,7
4.001526142811419,6.99226410368157
4.998473857188581,5.00773589631843
4,4.978446398038373
5,7.021553601961627
4,6.997287211266552
5,5.002712788733448
4.998937222562314,5
4.001062777437686,7
4,5
5,7
4.998967572055067,5
4.001032427944933,7
3.999174546433146,5
5.000825453566854,7
4,5
5,7
4,5
5,7
4.00845464057049,5.028921256526656
4.99154535942951,6.971078743473344
4,5
5,7
4.999305245281402,5
4.000694754718598,7
4.003328813816767,7.039885769772111
4.996671186183233,4.960114230227889
4,5.010421215841132
5,6.989578784158868
4,5
5,7
4.002446861693506,5.004801138189616
4.997553138306494,6.995198861810384
4,6.992364568453737
5,5.007635431546263
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.013576209268043,5
4.986423790731957,7
4.007507839392907,4.980229167445641
4.992492160607093,7.019770832554359
4,5
5,7
5.000956674960245,6.989049738694035
3.999043325039754,5.010950261305965
4,7.000252531996493
5,4.999747468003507
4,5
5,7
4,6.966965675815445
5,5.033034324184555
4.001943626729583,5
4.998056373270417,7
4.999681887530999,5
4.000318112469001,7
4,6.997381021343187
5,5.002618978656813
4,5.012927775189394
5,6.987072224810606
4,5
5,7
5.001047440994351,5
3.9989525590056485,7
3.9976820458417874,5.0039559802439415
5.002317954158213,6.9960440197560585
5.012522443881707,5
3.987477556118293,7
5.000149047500741,5
3.9998509524992594,7
4,6.991969638165734
5,5.008030361834266
4,5
5,7
4,5
5,7
5.013755429059179,5.005374886209698
3.9862445709408205,6.994625113790302
4,7.010660517288345
5,4.989339482711655
4,6.996597025663912
5,5.003402974336088
4,5
5,7
5.0061063965429895,5
3.9938936034570105,7
