x,y
4.25386134252013,7
4.268951172411672,6.2170132710060475
4.731048827588328,5.7829867289939525
4,5
5,7
4,5
5,7
4,5
5,7
4,8.795439751725063
5,3.2045602482749365
4,7.426853321700977
5,4.573146678299023
4.756685446864109,5.444038821821335
4.243314553135891,6.555961178178665
4,5
5,7
4,5
5,7
4.119121279237848,7.396922660810452
4.880878720762152,4.603077339189548
4,5
5,7
4.490658276337596,5.844539708528559
4.509341723662404,6.155460291471441
2.4912540890348507,5
6.50874591096515,7
4,5
5,7
4,5
5,7
3.7538699602708725,5
5.2461300397291275,7
4,5
5,7
4,6.982526386006158
5,5.017473613993842
4,5
5,7
4,5
5,7
4,6.8945273508078415
5,5.1054726491921585
4,5.70440755695014
5,6.29559244304986
4.83428128888719,4.842149967709118
4.16571871111281,7.157850032290882
4,5
5,7
5.241239303500926,6.530542899250985
3.758760696499074,5.469457100749015
4,5
5,7
4.187850300596722,8.696263353667394
4.812149699403278,3.3037366463326054
4,5.484491406485317
5,6.515508593514683
4,5
5,7
4.254540785918822,5
4.745459214081178,7
4,5
5,7
4.581694410451787,4.8816503553173956
4.418305589548213,7.1183496446826044
4.13909130348726,5
4.86090869651274,7
4.728642722043292,5
4.271357277956708,7
4,5.678102779367193
5,6.321897220632807
4,5
5,7
4,5.991545356055569
5,6.008454643944431
4,5
5,7
3.7331348467111325,5.713853183319911
5.266865153288867,6.286146816680089
4,5
5,7
4,5
5,7
4,7.271589259337713
5,4.728410740662287
4,2.9245053426015133
5,9.075494657398487
4,5
5,7
4,8.462055647650981
5,3.5379443523490184
4,5
5,7
2.9014641084489097,5
6.098535891551091,7
4,5
5,7
4,6.325693211946275
5,5.674306788053725
4,5
5,7
4,5
5,7
3.4118483750599093,5
5.588151624940091,7
3.6773799596367303,5
5.32262004036327,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.028932039958819,5
4.971067960041181,7
4,9.701618526669767
5,2.2983814733302323
1.844480703037266,5
7.1555192969627335,7
4,5
5,7
4,7.594524382384919
5,4.405475617615081
4.039793647555479,5.455356031165721
4.960206352444521,6.544643968834279
4.425421793554562,4.7507389543256
4.574578206445438,7.2492610456744
4.552705855825533,6.662655363168039
4.447294144174467,5.337344636831961
4,7.8055790464076775
5,4.1944209535923225
4,7.952981210985258
5,4.047018789014742
4,5
5,7
4,5
5,7
4,6.133730506098345
5,5.866269493901655
3.9760118507679683,5.047454818891865
5.023988149232032,6.952545181108135
4.979241060884505,8.780622784899967
4.020758939115495,3.219377215100034
4,5
5,7
4.9643295028344125,6.894343172899903
4.0356704971655875,5.105656827100097
4,5.865927297167646
5,6.134072702832354
4.816558194102943,5
4.183441805897057,7
4,5
5,7
4,5
5,7
4,6.4186168848735
5,5.5813831151265
3.6273223035669147,5
5.372677696433085,7
4.928342856118133,7.10687464133831
4.071657143881867,4.89312535866169
4,5
5,7
1.8889819301584403,5.893758742048436
7.11101806984156,6.106241257951564
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.971714834696139
5,5.028285165303861
4,5
5,7
4.2087251071929455,3.0101619198580645
4.7912748928070545,8.989838080141936
6.167166977282332,4.287151883115867
2.8328330227176677,7.712848116884133
4,5.781683825935989
5,6.218316174064011
4,5
5,7
4,5.57949919377512
5,6.42050080622488
3.81809186762938,5.037001700757362
5.18190813237062,6.962998299242638
4,5
5,7
5.000081331163394,5
3.9999186688366057,7
4,6.654795840318759
5,5.345204159681241
4,8.244609944267062
5,3.7553900557329376
4.065924825691106,5
4.934075174308894,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
0.45042753375207933,7.731816366806998
8.54957246624792,4.268183633193002
5.004477714434625,6.513286509494144
3.9955222855653747,5.486713490505856
4.729467404314484,5
4.270532595685516,7
4,5
5,7
4,5
5,7
4,7.449740040786141
5,4.550259959213859
4,5
5,7
4,5.2287949983852275
5,6.7712050016147725
4,5
5,7
2.7031763487223586,4.96651021502009
6.296823651277641,7.03348978497991
4,5
5,7
5.1867519245686555,5
3.8132480754313445,7
4.494282183246519,5
4.505717816753481,7
3.846118849082395,5
5.153881150917605,7
4,5
5,7
4,5.091863949498562
5,6.908136050501438
4,5
5,7
5.237631622060296,7.115193017930352
3.762368377939704,4.884806982069648
4,6.4017869419534845
5,5.5982130580465155
4,5
5,7
4,5
5,7
4,7.6526868018169685
5,4.3473131981830315
4,5
5,7
4,5
5,7
4.959652065657518,6.522536764224867
4.040347934342482,5.477463235775133
3.444796952332724,5
5.555203047667276,7
5.0598715830096666,5
3.9401284169903334,7
5.126207713395434,5
3.8737922866045658,7
4,5
5,7
4,5.750380511870241
5,6.249619488129759
5.007485740549962,9.280789232067466
3.9925142594500387,2.7192107679325335
3.958618733668887,5
5.041381266331113,7
4,5.774886762243738
5,6.225113237756262
3.728584735880345,6.145737541923151
5.271415264119655,5.854262458076849
4,5
5,7
4,5.54761317755357
5,6.45238682244643
4,4.250412580208923
5,7.749587419791077
3.4347111774269825,5
5.5652888225730175,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.338011949971035
5,6.661988050028965
4,6.157648617276988
5,5.842351382723012
4,5
5,7
4,5
5,7
4,5
5,7
3.372306956878959,5
5.627693043121041,7
4,5
5,7
5.0994202009293454,5
3.9005797990706546,7
3.881861348795641,5
5.118138651204359,7
5.591411268067286,5
3.4085887319327144,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.434822467177829,6.801833259031794
4.565177532822171,5.198166740968206
3.998878491272466,5
5.001121508727533,7
4,5
5,7
4,7.500685966685094
5,4.499314033314906
4,7.103314057472232
5,4.896685942527768
4,5
5,7
4,6.230637140616869
5,5.769362859383131
4,5
5,7
4,5
5,7
4.40026453530615,5
4.59973546469385,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.444184603482374,5.268746473891978
4.555815396517626,6.731253526108022
4,5
5,7
4,5
5,7
4.394874646610348,5
4.605125353389652,7
4,5
5,7
4,5
5,7
6.177847034337059,5.721178113113919
2.8221529656629407,6.278821886886081
4.7981834273971895,6.820115252213755
4.2018165726028105,5.179884747786245
4.369891864897118,5.848886675305535
4.630108135102882,6.151113324694465
4,5.758506912791628
5,6.241493087208372
4.375415441089179,5.792017879481493
4.624584558910821,6.207982120518507
4,5
5,7
4,6.951652699451096
5,5.048347300548904
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.616893933614738,5.857346333078427
4.383106066385262,6.142653666921573
4,5
5,7
4.520989908188583,5
4.479010091811417,7
4,5
5,7
4.308153884084808,6.736220337649683
4.691846115915192,5.263779662350317
4,5
5,7
4,6.187290405093472
5,5.812709594906528
4.38103482252835,5
4.61896517747165,7
4,5
5,7
3.4452169005117703,5
5.55478309948823,7
4,5
5,7
4,6.7695797169353185
5,5.2304202830646815
4,5.712816342089585
5,6.287183657910415
4.61113388577406,5
4.38886611422594,7
4,5
5,7
0.32848188201142836,4.393408562698276
8.671518117988573,7.606591437301724
3.9062291468513433,5
5.093770853148657,7
4,6.301967591948435
5,5.698032408051565
4,5
5,7
4,5
5,7
4,5
5,7
4.525110549475161,5
4.474889450524839,7
4.246404359675423,5
4.753595640324577,7
4,7.025814180540692
5,4.974185819459308
4,5
5,7
4,5
5,7
4,3.621602913130623
5,8.378397086869377
4,6.760136411598096
5,5.239863588401904
4.332425985724976,5.197897022652451
4.667574014275024,6.802102977347549
5.474514294716196,3.2272118703782415
3.5254857052838036,8.772788129621759
4.9706294588781335,5
4.0293705411218665,7
4,5
5,7
4,5
5,7
4,5.016669743117641
5,6.983330256882359
4,5
5,7
4,6.175681781792428
5,5.824318218207572
4.341391215982833,6.505286933740845
4.658608784017167,5.494713066259155
4,5
5,7
4,5
5,7
4.681564139718633,7.513700840447656
4.318435860281367,4.486299159552344
4,5.328290138705887
5,6.671709861294113
5.023884444814795,5.7623406988592185
3.9761155551852054,6.2376593011407815
4.905721010200743,5.623830770023385
4.094278989799257,6.376169229976615
4,5
5,7
4,5
5,7
5.679505322484727,5
3.3204946775152733,7
4,5
5,7
5.0170779263765715,5
3.9829220736234285,7
2.330576094278901,5
6.669423905721099,7
4,6.083345886723598
5,5.916654113276402
4,5
5,7
4,5
5,7
4,5
5,7
4,6.161294240658346
5,5.838705759341654
3.3342581648516116,6.794778600891452
5.665741835148388,5.205221399108548
2.4495529892068424,5.763827895981928
6.550447010793158,6.236172104018072
5.285811920440189,2.0536438602743146
3.714188079559811,9.946356139725685
4,5
5,7
4,7.2462651814034
5,4.7537348185966
5.3759649631617785,5
3.6240350368382215,7
4,5
5,7
4,7.016795868669859
5,4.983204131330141
4,5
5,7
3.854511464057239,5
5.145488535942761,7
4.3916568806330964,5
4.6083431193669036,7
5.065337164770143,5.495232413084996
3.934662835229857,6.504767586915004
4.184534640751332,5
4.815465359248668,7
4.011897790728707,5
4.988102209271293,7
3.7675677834952013,5.5786196202055995
5.232432216504799,6.4213803797944005
4,5
5,7
4,5
5,7
4,5
5,7
4.388575357279657,6.241794420655283
4.611424642720343,5.758205579344717
4.763862667109386,5
4.236137332890614,7
4,5
5,7
4,5
5,7
4,6.660313252978926
5,5.339686747021074
4.516695897094651,5
4.483304102905349,7
4,5
5,7
4,4.319938294443782
5,7.680061705556218
4,6.954542850090242
5,5.045457149909758
4,5
5,7
3.4942954106287916,5.6208181378810185
5.505704589371208,6.3791818621189815
4.3376600359798845,5
4.6623399640201155,7
5.776381954693761,5
3.2236180453062393,7
4,5
5,7
4,5
5,7
4.064150668053302,6.265800588644567
4.935849331946698,5.734199411355433
4,5
5,7
4.079950034314812,6.483978531168707
4.920049965685188,5.516021468831293
4,5.7023656896867205
5,6.2976343103132795
4,6.292703959125466
5,5.707296040874534
4,5
5,7
3.957250085987221,5
5.042749914012779,7
4.017508557757586,6.7353085415964715
4.982491442242414,5.2646914584035285
4.167246208290317,5.328553623783902
4.832753791709683,6.671446376216098
4,5
5,7
4,6.791252922845727
5,5.208747077154273
4,5
5,7
4,6.510175709342736
5,5.489824290657264
4,5
5,7
4,5
5,7
4.38249275244225,6.863475810336553
4.61750724755775,5.136524189663447
4,5.080356583187921
5,6.919643416812079
2.805022689961543,5
6.194977310038457,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.793117397359681
5,6.206882602640319
4,5
5,7
4,5
5,7
4,5
5,7
1.966599438279402,5
7.0334005617205975,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9566986804539206,4.195893079553808
5.043301319546079,7.804106920446192
3.6993117841668646,5.491520994224281
5.300688215833135,6.508479005775719
4,5
5,7
4.067175459971736,5
4.932824540028264,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.136565344865769,7.215024706568714
4.863434655134231,4.784975293431286
4,5
5,7
4,6.366820312402051
5,5.633179687597949
4,5
5,7
4,6.9010951616656335
5,5.0989048383343665
4.586605785844431,5
4.413394214155569,7
4,5.257247924698947
5,6.742752075301053
4,3.5059027229803172
5,8.494097277019684
5.640377584770051,5.191942425187635
3.359622415229949,6.808057574812365
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
2.583233871052493,5
6.416766128947507,7
4.7477552695163245,5
4.2522447304836755,7
4,5
5,7
2.8392117617826416,5.289406661904533
6.160788238217359,6.710593338095467
4.577836047517697,5.766203620526005
4.422163952482303,6.233796379473995
4,4.859544386211272
5,7.140455613788728
3.5491916089481457,5.994319874528211
5.450808391051854,6.005680125471789
4.3525591921294895,6.728831533772996
4.6474408078705105,5.271168466227004
4,5
5,7
4,8.492853776378908
5,3.507146223621093
4,5
5,7
4,5.8408510104073
5,6.1591489895927
3.965531954579385,6.897323524830338
5.034468045420615,5.102676475169662
4,5
5,7
4,5
5,7
4,5
5,7
7.588929612144327,4.633366830390516
1.4110703878556738,7.366633169609484
4,5.906295706284364
5,6.093704293715636
4,5
5,7
4.202678942461859,5
4.797321057538141,7
3.4158408298637477,5
5.584159170136252,7
3.7315221958542937,6.810606023668189
5.268477804145706,5.189393976331811
4,4.277205613855293
5,7.722794386144707
4,6.809004345824356
5,5.190995654175644
4,5
5,7
4,5
5,7
4,5
5,7
4,6.518459352131755
5,5.481540647868245
4,4.197109814506698
5,7.802890185493302
4,5
5,7
3.0674420844383468,7.920161012136001
5.932557915561653,4.079838987863999
4,7.478050103110756
5,4.521949896889244
4.262684787129347,5
4.737315212870653,7
4,5
5,7
4,5
5,7
3.7819396524719897,7.128787417914453
5.21806034752801,4.871212582085547
4,5
5,7
4.452360265825714,5
4.547639734174286,7
4,8.022327609607153
5,3.977672390392847
4,5
5,7
4,5
5,7
4,7.266484375958509
5,4.733515624041491
4.706003424766691,5
4.293996575233309,7
4,5
5,7
4,5
5,7
4.984869147676326,6.308016388261081
4.015130852323674,5.691983611738919
4,3.3097579667410066
5,8.690242033258993
4,5
5,7
4,6.817489894425157
5,5.182510105574843
4,5
5,7
4,8.091815753340502
5,3.9081842466594994
4,5
5,7
4,5
5,7
4.127034468484119,5.168488659859984
4.872965531515881,6.831511340140016
5.127547487467957,3.2643604100786847
3.872452512532043,8.735639589921316
4,5
5,7
4,5
5,7
4,5
5,7
8.4796877391212,5
0.5203122608788009,7
4,5
5,7
4.351197128538314,9.651019864120602
4.648802871461686,2.348980135879398
4.78473139351433,4.627842930067578
4.21526860648567,7.372157069932422
4.335373044451535,5
4.664626955548465,7
4,5.67990286271732
5,6.32009713728268
4.300598322340739,5
4.699401677659261,7
4,5
5,7
4.961421474631124,4.954416176295269
4.038578525368876,7.045583823704731
4.429121568660062,6.174472695964642
4.570878431339938,5.825527304035358
3.875371410680025,5
5.1246285893199754,7
4,5
5,7
4,5
5,7
5.118502418199652,5
3.8814975818003483,7
4,5
5,7
4,6.671924799713942
5,5.328075200286058
4.378386322563168,6.650639839938091
4.621613677436832,5.349360160061909
4.126953599108353,5
4.873046400891647,7
4.107096336162435,5
4.892903663837565,7
8.086922661133551,5
0.9130773388664495,7
4,5
5,7
3.7089629686423344,5
5.291037031357665,7
4.555854667032604,5
4.444145332967396,7
4,5
5,7
4.873633308651174,7.152329693406878
4.126366691348826,4.847670306593122
4,4.493667992548198
5,7.506332007451802
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.081436376683236
5,5.918563623316764
4,5
5,7
4,5
5,7
4.510807591263276,4.587359255723108
4.489192408736724,7.412640744276892
4,5
5,7
4.455966466171981,4.5287677923026655
4.544033533828019,7.4712322076973345
4,6.081295128800903
5,5.918704871199097
4,5
5,7
4,5
5,7
4,5
5,7
4.775434890261759,6.193127092063281
4.224565109738241,5.806872907936719
4,5
5,7
4.747780707297009,5
4.252219292702991,7
4.006917193015197,6.589876879792026
4.993082806984803,5.410123120207974
4.949261677276397,5
4.050738322723603,7
3.8657093271322793,5
5.134290672867721,7
4,5
5,7
4,5.442737838084722
5,6.557262161915278
4,6.051971896304019
5,5.948028103695981
4,5
5,7
4,5
5,7
4.157981754664227,5
4.842018245335773,7
4.963472910429942,5
4.036527089570058,7
4.894831024437493,5.017270228877998
4.105168975562507,6.982729771122002
4,5
5,7
6.273194691807845,4.54090671146508
2.7268053081921555,7.45909328853492
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
2.5388507841037136,4.923859759834697
6.461149215896286,7.076140240165303
5.519704517400823,5.536130544098012
3.4802954825991774,6.463869455901988
4.171140506500808,5
4.828859493499192,7
4,5.704211233965244
5,6.295788766034756
4,6.149340306666685
5,5.850659693333315
4,5
5,7
4.1073642381725675,4.921551013733847
4.8926357618274325,7.078448986266153
4,5
5,7
4,5
5,7
5.525880545025689,5
3.4741194549743106,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.081238438513326
5,4.918761561486674
3.3995943410817233,5
5.600405658918277,7
4,5
5,7
8.049233247498986,5
0.9507667525010146,7
4.33959421671337,5.0334325571170675
4.66040578328663,6.9665674428829325
4.667121641583422,5
4.332878358416578,7
4,6.067685271996828
5,5.932314728003172
4,5.862048793005935
5,6.137951206994065
4,5
5,7
4,5
5,7
4.989656817571362,5
4.010343182428638,7
4.833205710044703,5
4.166794289955297,7
4,5.052285143701485
5,6.947714856298515
4.988328997038813,4.166491336773865
4.011671002961187,7.833508663226135
4.622543775580328,5
4.377456224419672,7
4,6.197676132799058
5,5.802323867200942
4,5
5,7
4,5
5,7
4,5
5,7
4.700992220686221,3.709308228734697
4.299007779313779,8.290691771265303
4,5
5,7
4.646489222277877,5
4.353510777722123,7
4,5
5,7
2.876242038831232,5.365474909717663
6.123757961168768,6.634525090282337
4,4.953732423026301
5,7.046267576973699
5.752599398683083,9.654970769363118
3.247400601316917,2.345029230636882
3.6915646019627704,6.153086688747477
5.308435398037229,5.846913311252523
4,5
5,7
4.6414831160564844,5.158059713784004
4.3585168839435156,6.841940286215996
4,5
5,7
4,5
5,7
4,6.002126759506129
5,5.997873240493871
4,6.017609479010389
5,5.982390520989611
4,4.472222256494751
5,7.527777743505249
5.183314350833618,5.579881843439028
3.816685649166382,6.420118156560972
4.367685797003864,5
4.632314202996136,7
4,5
5,7
0.1766169380117235,6.437792018606407
8.823383061988277,5.562207981393593
4.1618301986226065,5
4.8381698013773935,7
4,5
5,7
4,5
5,7
4,5
5,7
2.845521258770833,5.617149848694543
6.154478741229167,6.382850151305457
5.214292980185184,5.622031185983509
3.785707019814816,6.377968814016491
4,5.6415049803005015
5,6.3584950196994985
4.043105724771597,2.9764975236287716
4.956894275228403,9.023502476371227
4,6.715517513436097
5,5.284482486563903
4.022840152860365,6.833837704608283
4.977159847139635,5.166162295391717
4,6.801716478930046
5,5.198283521069954
5.5381512975195175,9.628067258931692
3.461848702480482,2.3719327410683078
4.816759922268781,5
4.183240077731219,7
4,5
5,7
4,5
5,7
4,5.00793428877225
5,6.99206571122775
4,5
5,7
4,5
5,7
4,5.857412359671307
5,6.142587640328693
4.059903120466835,5
4.940096879533165,7
4,5
5,7
4,6.343090367847222
5,5.656909632152778
4,6.046737798347804
5,5.953262201652196
4,5
5,7
4,5
5,7
4,5
5,7
4,4.842205153956819
5,7.157794846043181
4,5
5,7
4,6.8612905163738525
5,5.1387094836261475
4,5
5,7
5.036441718399262,5
3.963558281600738,7
4,5
5,7
4,5
5,7
4.113813973322855,5
4.886186026677145,7
4,5
5,7
4,5.316595138807994
5,6.683404861192006
4.369902098457907,6.730427825216546
4.630097901542093,5.269572174783454
4,5
5,7
4,6.952939094175643
5,5.047060905824357
4,6.202999640338232
5,5.797000359661768
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.645781821276122
5,7.354218178723878
4,5
5,7
4.588887339591625,5.334124082994561
4.411112660408375,6.665875917005439
4,5
5,7
4,5.476987347451928
5,6.523012652548072
4,5.536292464075789
5,6.463707535924211
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.07939452407722,5.112706304542887
4.92060547592278,6.887293695457113
4,5.28913346846569
5,6.71086653153431
4,5.481210221614129
5,6.518789778385871
4,5
5,7
4,5
5,7
4.046282848857272,5
4.953717151142728,7
4,5
5,7
4,5
5,7
4,5
5,7
4.314661727248972,5
4.685338272751028,7
4,6.167514653722128
5,5.832485346277872
4,5
5,7
4.346560392152738,5.354720523081696
4.653439607847262,6.645279476918304
5.623608519957112,4.771836649257382
3.376391480042888,7.228163350742618
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.533180337994864,5
3.466819662005136,7
4.221941569998798,5
4.778058430001202,7
4,5
5,7
4,5
5,7
4,4.984338791942729
5,7.015661208057271
4,5
5,7
4,5
5,7
4,5
5,7
4,4.384135818900889
5,7.615864181099111
4,5.04126311746992
5,6.95873688253008
4.025500329199193,5
4.974499670800807,7
4,6.812366528337853
5,5.187633471662147
4,5
5,7
4,9.191673343356689
5,2.808326656643311
4.525608799026578,7.602551516216806
4.474391200973422,4.397448483783194
4,5
5,7
4,5
5,7
4,5.382422557466368
5,6.617577442533632
4.1953084577109,6.834184548748358
4.8046915422891,5.165815451251642
4,5
5,7
3.842136828012733,5
5.157863171987267,7
4,5
5,7
4,5.305586453184355
5,6.694413546815645
4.848829221484803,5
4.151170778515197,7
7.294281987056939,6.602491290541136
1.7057180129430605,5.397508709458864
5.173371262404139,5.962567970274302
3.8266287375958616,6.037432029725698
5.099015263171568,5.2869612048184536
3.9009847368284323,6.7130387951815464
4,5
5,7
4,5
5,7
4,5.163036222991083
5,6.836963777008917
5.09539414531108,5
3.9046058546889197,7
4,5
5,7
4,4.945057692055628
5,7.054942307944372
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9028508048186032,6.662686175588642
5.097149195181397,5.337313824411358
4.123374084820187,5
4.876625915179813,7
4,5
5,7
4,6.036578727518032
5,5.963421272481968
4,5
5,7
4.052106305712816,6.497000093778762
4.947893694287184,5.502999906221238
4,5
5,7
3.82970438202602,5
5.17029561797398,7
4,5
5,7
4,6.730017967265505
5,5.269982032734495
3.9321799223564304,5.703609416379319
5.06782007764357,6.296390583620681
4,6.822217410820018
5,5.177782589179982
4,6.997164113403372
5,5.002835886596628
4,5.647074725514424
5,6.352925274485576
4.745263555017431,5.355849942725786
4.254736444982569,6.644150057274214
4.333706457212846,5.327166334592634
4.666293542787154,6.672833665407366
3.838687249068107,5
5.161312750931892,7
4.638390234643513,5
4.361609765356487,7
4,5
5,7
4,5
5,7
4,5.455877199641153
5,6.544122800358847
3.770817324730295,4.9890748746137294
5.229182675269705,7.0109251253862706
4,5
5,7
4,5
5,7
5.02812112532102,5
3.97187887467898,7
4,5.765502921518587
5,6.234497078481413
4,6.685288830030162
5,5.314711169969838
4,5.94231405199307
5,6.05768594800693
4,5
5,7
4,5
5,7
5.2211791570102974,6.286833211043564
3.778820842989703,5.713166788956436
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.945023389469516,7.518377295825539
4.054976610530484,4.481622704174461
4,5
5,7
4,5
5,7
4,5
5,7
4,7.0017952052319155
5,4.9982047947680845
4,5
5,7
4,5
5,7
4,5
5,7
4.843272169747617,5
4.156727830252383,7
4,7.488697294270963
5,4.511302705729037
4.510092139180485,5
4.489907860819515,7
4,6.937275787802694
5,5.062724212197306
4,5
5,7
4,9.464006840840472
5,2.5359931591595286
4,5
5,7
4,5
5,7
4,7.002787330120565
5,4.997212669879435
4,5.333920979155393
5,6.666079020844607
4.8545305327497905,5.774220545623264
4.1454694672502095,6.225779454376736
4.229844511261642,6.011135894231104
4.770155488738358,5.988864105768896
4.791718072723968,6.748557196600559
4.208281927276032,5.251442803399441
4,5
5,7
5.6001200169314975,5
3.3998799830685025,7
2.360192170248637,5
6.639807829751363,7
4.651727152546098,5
4.348272847453902,7
4.142614081181179,5
4.857385918818821,7
4,5
5,7
4.127009552513209,6.912163730111689
4.872990447486791,5.087836269888311
4.00809575625569,5
4.99190424374431,7
4.531513788340857,5
4.468486211659143,7
4.76297561585804,8.618819418113915
4.23702438414196,3.381180581886084
4,5
5,7
4,5
5,7
4.230693888562645,8.943123090267061
4.769306111437355,3.0568769097329382
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.888920458624531,6.969861261159171
4.111079541375469,5.030138738840829
4,4.810702179035791
5,7.189297820964209
4,5.988381728638417
5,6.011618271361583
4.3190429049741415,5
4.6809570950258585,7
4,5
5,7
4,5
5,7
4,5
5,7
2.874283726094453,5.798498170491659
6.125716273905547,6.201501829508341
4,5
5,7
4,5
5,7
4,6.819276116313313
5,5.180723883686687
4.127354826876614,5
4.872645173123386,7
4,5
5,7
4,5
5,7
4,6.058462734110371
5,5.941537265889629
3.168440309337587,5
5.831559690662413,7
3.5845663557407024,5
5.415433644259298,7
4,5
5,7
4,5
5,7
4,5
5,7
3.8636908456663566,6.721851539589022
5.136309154333643,5.278148460410978
4,5
5,7
4,4.211923901590806
5,7.788076098409194
4,5
5,7
4.747225545807865,6.9426841815925595
4.252774454192135,5.0573158184074405
4,4.4629902544772735
5,7.5370097455227265
