x,y
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.11447778284018,5
4.88552221715982,7
4,5
5,7
4.028108562364637,7.124599002857065
4.971891437635363,4.875400997142935
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.915918661591507
5,5.084081338408493
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.8736546117769604,5
5.12634538822304,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.951072652209489
5,5.048927347790511
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.934006236808015
5,7.065993763191985
4.931738915387657,7.133101825923584
4.068261084612343,4.866898174076416
5.106883073460514,5
3.8931169265394856,7
4,6.869366387918905
5,5.130633612081095
4,5
5,7
4,5
5,7
5.4070270424110305,4.892753639427421
3.5929729575889695,7.107246360572579
4,5
5,7
4,5.009988035027345
5,6.990011964972655
5.096099091625802,5
3.9039009083741982,7
4,4.903374023396748
5,7.096625976603252
4.011575802017268,5
4.988424197982732,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.956665076538414,7.319969549726466
4.043334923461586,4.680030450273534
4,5
5,7
4,5
5,7
4,5
5,7
4.117350824839063,5
4.882649175160937,7
4,5
5,7
4,6.960979418671087
5,5.039020581328913
4,5
5,7
4,5
5,7
5.012685825950706,5
3.9873141740492932,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.954189954756457
5,7.045810045243543
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.975542261745488,5
4.024457738254512,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.038885188987744,5
4.961114811012256,7
4,5
5,7
5.050331465886666,5
3.949668534113334,7
4,5
5,7
4,5
5,7
5.020509926175363,4.898961494921609
3.9794900738246373,7.101038505078391
4,5
5,7
4.010198265091501,5
4.989801734908499,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.026403603639004,5.04746016075636
3.973596396360996,6.95253983924364
3.991429205353991,5
5.008570794646009,7
4,5
5,7
4,5
5,7
4,7.175639328062662
5,4.824360671937338
4,5
5,7
4,4.970291103343391
5,7.029708896656609
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.046415055243372,5
4.953584944756628,7
4,5
5,7
4,5
5,7
4.996948037313554,6.899308900146033
4.003051962686446,5.100691099853967
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.078545929736555,5
4.921454070263445,7
4.024627127936427,4.956114515623279
4.975372872063573,7.043885484376721
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.057058277410902,5
3.942941722589098,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.286728023820271
5,4.713271976179729
4,5
5,7
4,5
5,7
3.9935585445188697,5
5.006441455481131,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.109402215882333
5,4.890597784117667
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.012107609145859
5,4.987892390854141
4,6.992823650550228
5,5.007176349449772
4,5
5,7
4.839219040996206,5
4.160780959003794,7
4,5
5,7
4,5
5,7
4,5
5,7
4.070488686169616,5.0740386461075815
4.929511313830384,6.9259613538924185
4,5
5,7
4,5
5,7
4,4.9667957642096034
5,7.0332042357903966
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.021202201245728,5
3.978797798754272,7
4,5
5,7
4,5
5,7
4,5.073089399667248
5,6.926910600332752
4,5
5,7
4,7.014433171050363
5,4.985566828949637
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.689370849905481
5,7.310629150094519
4,5
5,7
4,5
5,7
4,4.822622387129556
5,7.177377612870444
4,5
5,7
4.9629097657840635,6.862923752060623
4.0370902342159365,5.137076247939377
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9866672910841356,5
5.013332708915864,7
4,5
5,7
4,5
5,7
4,6.873613894348
5,5.126386105652
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.005604659628603,5
3.9943953403713968,7
4,5
5,7
4,5
5,7
4,5
5,7
4.9677004108594085,5
4.0322995891405915,7
4,5
5,7
4,5
5,7
4,5
5,7
5.132970816968475,6.981915931740019
3.8670291830315247,5.018084068259981
4,5.100442337241587
5,6.899557662758413
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.053991940700241,7.0242302059819846
3.9460080592997593,4.9757697940180154
4,5
5,7
4.058316981671315,5
4.941683018328685,7
4,5
5,7
3.934109224126183,5
5.065890775873817,7
4,5
5,7
4,5
5,7
5.086951327255013,5.024266709048743
3.9130486727449867,6.975733290951257
4,6.994193112680766
5,5.005806887319234
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.979069890165656,4.915229214433393
4.020930109834344,7.084770785566607
3.995135010676418,5
5.004864989323583,7
4,7.066566760920746
5,4.933433239079254
4,6.9814086577148595
5,5.0185913422851405
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9414872845103766,5
5.0585127154896234,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.96324851543278
5,5.03675148456722
5.000408697771553,5
3.9995913022284477,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.0731328340262705
5,6.9268671659737295
4,4.800586356220426
5,7.199413643779574
4,5
5,7
5.001377186559302,6.991909842765311
3.9986228134406976,5.008090157234689
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.060150203649846,4.880379182193629
3.9398497963501544,7.119620817806371
3.892544596597352,4.823141906821267
5.107455403402648,7.176858093178733
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.121142241236299
5,6.878857758763701
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.951537254201131,5
4.048462745798869,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.933092244458455,5.001812680464308
5.0669077555415445,6.998187319535692
4,5
5,7
4,5
5,7
4,5
5,7
4.9786659390701855,5
4.0213340609298145,7
5.017977803550719,6.9814867775223055
3.9820221964492806,5.0185132224776945
4,5
5,7
4,5
5,7
4,5
5,7
4,5.335057057651242
5,6.664942942348758
4,5
5,7
4,5
5,7
5.013053945377009,5
3.9869460546229916,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.021360872707311
5,6.978639127292689
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.9209149856080785
5,5.0790850143919215
4,6.8935909906072235
5,5.1064090093927765
4,7.127533879994205
5,4.872466120005795
4,5
5,7
4,5
5,7
4.991005937327755,5
4.008994062672245,7
4,5
5,7
4,5
5,7
4.970922254859834,7.2359339989976945
4.029077745140166,4.7640660010023055
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.062243802314083,5
3.937756197685917,7
4,5
5,7
4,5
5,7
4,5
5,7
4.007817081027641,4.984341877101945
4.992182918972359,7.015658122898055
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.108593492662039,5
4.891406507337961,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.909424823601484,5
5.0905751763985165,7
4,5
5,7
4,5
5,7
4.962950267996452,5
4.037049732003548,7
4,5
5,7
4,5
5,7
4.070770037001047,5.064199104318201
4.929229962998953,6.935800895681799
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.982789683912943,4.553855795221549
4.017210316087057,7.446144204778451
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.04116256804739,5
4.95883743195261,7
4,5
5,7
5.008429942616532,5.267867549271651
3.9915700573834676,6.732132450728349
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.971785945902424,5
5.0282140540975755,7
3.92990423219793,6.9782619232314635
5.07009576780207,5.0217380767685365
4,5
5,7
4,6.844667570469199
5,5.155332429530801
4.95618135517029,5
4.04381864482971,7
4,5
5,7
3.9621390383328867,5
5.037860961667113,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.022973421350299
5,6.977026578649701
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.141957876125995,4.941176503283984
3.8580421238740046,7.058823496716016
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.017409335578964,5
3.9825906644210356,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.952420227338541,5
4.047579772661459,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.997343854933784,5
5.002656145066216,7
4,5
5,7
4,5
5,7
4,5
5,7
4.995992926279237,5
4.004007073720763,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.972339464550034,6.976951154872965
4.027660535449966,5.023048845127035
4,5
5,7
5.00892277642144,5.068381559644981
3.99107722357856,6.931618440355019
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.981589469413679,6.732630183373553
5.018410530586321,5.267369816626447
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.864726140141109
5,7.135273859858891
4,5
5,7
4,7.040019303141244
5,4.959980696858756
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.036954970266417
5,4.963045029733583
4,5
5,7
4,4.861446912658161
5,7.138553087341839
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.087837090437395
5,4.912162909562605
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.144719435064752
5,4.855280564935248
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.078009236754684,5.26937853929862
4.921990763245316,6.73062146070138
4,5
5,7
4,5
5,7
4,6.880765728438895
5,5.119234271561105
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.946399081922945,6.940556278995409
4.053600918077055,5.059443721004591
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.965502815145403
5,7.034497184854597
4,5
5,7
5.015582622037205,4.808786303732709
3.984417377962795,7.191213696267291
4,5
5,7
4.904960287037773,6.946007965936685
4.095039712962227,5.053992034063315
4,5
5,7
4,5
5,7
4.073001240059233,5
4.926998759940767,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.078776930789999
5,6.921223069210001
4,5
5,7
4.9085638802528955,5
4.0914361197471045,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.981666378954864,7.032491310312337
5.0183336210451355,4.967508689687663
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.991736572171122
5,5.008263427828878
4,5
5,7
4,5
5,7
4,5
5,7
4,7.079197853288897
5,4.920802146711103
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.016690666236235,5
3.9833093337637653,7
4,5
5,7
4,5
5,7
4,5
5,7
4.962408123746569,6.858416763458598
4.037591876253431,5.141583236541402
3.9469821630860107,5
5.053017836913989,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.002361423620886,5
3.997638576379113,7
4,5
5,7
4,5
5,7
4,5
5,7
4.141085411380656,4.947851764877947
4.858914588619344,7.052148235122053
3.9707880662805284,5
5.029211933719472,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.059744446954973,5.051149572149249
3.9402555530450276,6.948850427850751
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.942949772903845
5,7.057050227096155
4,5
5,7
4.049236305616611,7.153743843499745
4.950763694383389,4.846256156500255
4.9955103058053725,5
4.0044896941946275,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.977656210618816,5
4.022343789381184,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.970171956182737,6.87320232125445
5.029828043817263,5.12679767874555
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.003571231197778,5
4.996428768802222,7
4,5
5,7
3.931522152820553,5
5.068477847179447,7
4,5
5,7
4,5
5,7
4,5
5,7
4.113401729871585,5
4.886598270128415,7
4.959303990977925,5
4.040696009022075,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.144076885010277
5,4.855923114989723
4,4.979869086170565
5,7.020130913829435
3.9288483693894354,5
5.071151630610565,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.952196766299776
5,7.047803233700224
4,5
5,7
4,5
5,7
4,5
5,7
4,4.888096985152261
5,7.111903014847739
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.990588786539457,7.1415141124783394
5.0094112134605435,4.8584858875216606
3.9054400492659433,6.973960279573795
5.094559950734057,5.026039720426205
4,5
5,7
4,5
5,7
4.95303600822123,5.065854905159956
4.04696399177877,6.934145094840044
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.987568066842088
5,7.012431933157912
4,7.028491774563921
5,4.971508225436079
4,5
5,7
4.0219970779087175,5
4.9780029220912825,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.016374887949089,5
4.983625112050911,7
4,5
5,7
4,5
5,7
4.058378369556186,7.096483336813366
4.941621630443814,4.903516663186634
4,5
5,7
4.988039741362606,6.998677845515855
4.011960258637394,5.001322154484145
4,5
5,7
4,5
5,7
4,5
5,7
4.1128341518508975,5
4.8871658481491025,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.0333418252436,5
4.9666581747564,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.9967351415414925,5
4.0032648584585075,7
4,5
5,7
4,5
5,7
3.9987584075814584,5
5.001241592418541,7
4,5
5,7
4,5
5,7
5.0678616963436465,5
3.9321383036563535,7
4,5
5,7
3.919273174317545,5
5.080726825682455,7
4,7.023259421404643
5,4.976740578595357
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.009735046998534,5
3.9902649530014664,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.988029499344946
5,7.011970500655054
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.036057397805651,5
4.963942602194349,7
4,5
5,7
4.959767226100873,5
4.040232773899127,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.059874614945737,4.826979135578965
4.940125385054263,7.173020864421035
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9527243467834006,5
5.047275653216599,7
4,5
5,7
4,5
5,7
4,5
5,7
3.890913573621227,5
5.109086426378774,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.98532300020543,5.075340991755966
4.01467699979457,6.924659008244034
4,5
5,7
