x,y
3.9954446890827304,5.009572454317141
4,7.004112816334478
5,4.995887183665522
4,5
5,7
4,5
5,7
4,4.9817417973173
5,7.0182582026827
4,5
5,7
4,5
5,7
4.01193761723244,5
4.98806238276756,7
4,5
5,7
4.994165028217613,5
4.005834971782387,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.980845931553402
5,5.019154068446598
4.9944045471505945,5
4.0055954528494055,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.952780809102562
5,5.047219190897438
4,5
5,7
4.993607859875213,5
4.006392140124787,7
4,5
5,7
3.9733834656144627,5
5.026616534385537,7
4,5
5,7
4,7.025962209990097
5,4.974037790009903
4,5
5,7
4,5
5,7
4.998576760084041,5
4.001423239915959,7
4,5
5,7
4.003365977661712,5
4.996634022338288,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.991536947639008
5,7.008463052360992
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.007758677125064,5
4.992241322874936,7
4,4.994400516280291
5,7.005599483719709
4,7.042973461400407
5,4.957026538599593
5.000260532030926,5
3.999739467969074,7
4,5
5,7
4,5
5,7
4,6.99478231531099
5,5.00521768468901
4,4.979461405625912
5,7.020538594374088
4,5
5,7
4,5
5,7
4.021117493293554,5
4.978882506706446,7
5.001281229473529,5
3.9987187705264713,7
4,5
5,7
4,5
5,7
4,7.0073937496571705
5,4.9926062503428295
4,5
5,7
4,4.995713180123413
5,7.004286819876587
5.001340398177911,5.006166748226854
3.9986596018220895,6.993833251773146
4,5
5,7
4.009467123001059,5
4.990532876998941,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.995489701181451
5,5.004510298818549
4,5
5,7
5.009877517400061,4.998267317927357
3.9901224825999395,7.001732682072643
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.996217216142429,5
5.003782783857571,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.999554167563112
5,7.000445832436888
4,5
5,7
4,6.9998102245391305
5,5.0001897754608695
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.016919468397445
5,4.983080531602555
4.000605523892377,5
4.999394476107623,7
4,5
5,7
4,5
5,7
5.013521007732103,5
3.9864789922678976,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9929561863114005,5.007812335158204
5.0070438136885995,6.992187664841796
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.001754685751734,5
4.998245314248266,7
4,5
5,7
4,5
5,7
4,5.00338851153878
5,6.99661148846122
4,4.956550351822145
5,7.043449648177855
4,5
5,7
4,5
5,7
4,7.007297182549295
5,4.992702817450705
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.007159111780873,6.99990266853731
3.9928408882191264,5.00009733146269
4,5.005133876212809
5,6.994866123787191
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.992708023379856,6.991804195229544
4.007291976620144,5.008195804770456
4,7.0097693487746975
5,4.9902306512253025
4.016267806375667,5.019006440749868
4.983732193624333,6.980993559250132
4,5
5,7
4,5
5,7
4,5.002035829577068
5,6.997964170422932
4,5
5,7
4,5
5,7
4,5
5,7
4.998564369530335,5
4.001435630469665,7
4,5
5,7
5.007382626541126,5
3.9926173734588732,7
4,7.021830347407285
5,4.978169652592715
4.002878608518959,5.005184996254706
4.997121391481041,6.994815003745294
5.005670989413368,5
3.9943290105866316,7
4,5
5,7
3.999672976780532,7.009717839923066
5.0003270232194685,4.990282160076934
4.000705750725881,5.006300579312993
4.999294249274119,6.993699420687007
4.000595233051526,6.988194605743328
4.999404766948474,5.011805394256672
4,5.028650530370376
5,6.971349469629624
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.001371801417735,5
4.998628198582265,7
4,7.000021048806492
5,4.999978951193508
4,5
5,7
4,5
5,7
4.012019580373255,5
4.987980419626745,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.996726839183989
5,5.003273160816011
4,6.995288714968968
5,5.004711285031032
4,5
5,7
4,5
5,7
5.005096364674569,5
3.994903635325431,7
4.001861673813264,5
4.998138326186736,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.996841894459763,5.000285082807654
4.003158105540237,6.999714917192346
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.000908695393091,6.970738457309527
4.999091304606909,5.029261542690473
3.982637627813248,5
5.017362372186752,7
4.992746677488063,5
4.007253322511937,7
4,5
5,7
3.994525420210658,7.007479048910824
5.005474579789342,4.992520951089176
4,4.999618841963851
5,7.000381158036149
4,5
5,7
4,5
5,7
3.995042048797052,5.007211658698439
5.0049579512029485,6.992788341301561
4.002276104877028,4.973587900735302
4.997723895122972,7.026412099264698
4.010379650774366,5
4.989620349225634,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.977211602197609
5,5.022788397802391
4,5
5,7
4,5
5,7
5.016833928269121,7.007614428223276
3.9831660717308783,4.992385571776724
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.005974709426077,5
4.994025290573923,7
4,5
5,7
4,5
5,7
4,5
5,7
5.02845855714991,7.024286422127797
3.97154144285009,4.975713577872203
4,5
5,7
4,5
5,7
4.9999775039085,5.020025317567388
4.0000224960915,6.979974682432612
4,5
5,7
4.978753187687845,5
4.021246812312155,7
4,5
5,7
4,5
5,7
4.003593082876636,5.001510555826373
4.996406917123364,6.998489444173627
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9987436492432673,5
5.001256350756733,7
4,5
5,7
4,5
5,7
4,5
5,7
4.011668595305528,5
4.988331404694472,7
4,7.029477441554689
5,4.970522558445311
3.99895495038219,5
5.00104504961781,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.060446704790059
5,4.939553295209941
4,5
5,7
4,6.999553376096067
5,5.000446623903933
4,5.0044426725388504
5,6.9955573274611496
4.998238235106427,6.999285348598498
4.001761764893573,5.000714651401502
4,5
5,7
4,4.988570460319968
5,7.011429539680032
4,6.99233962030863
5,5.00766037969137
4,5
5,7
4,6.984598250358961
5,5.015401749641039
4.999050790823229,7.016925943280605
4.000949209176771,4.983074056719395
4,5
5,7
4,5
5,7
4,5
5,7
3.9921196408610573,5
5.007880359138943,7
5.000383468864119,5
3.9996165311358802,7
4,4.994988955881331
5,7.005011044118669
4,5
5,7
4.008359281989666,4.989277237623931
4.991640718010334,7.010722762376069
4,5
5,7
4.9930970054824115,5.000778225118998
4.0069029945175885,6.999221774881002
4,5
5,7
4,5
5,7
5.005331833617241,6.992352947046065
3.9946681663827586,5.007647052953935
4.028278382618457,5
4.971721617381543,7
4,5
5,7
4,5
5,7
4,5.020500115864637
5,6.979499884135363
4,5
5,7
4,5
5,7
4,5
5,7
4,7.005063608384129
5,4.994936391615871
4,5
5,7
4,5.005475012460502
5,6.994524987539498
4,5
5,7
4,7.02819108807231
5,4.97180891192769
4,5
5,7
4,5
5,7
3.983615681566632,5
5.016384318433368,7
4,5
5,7
4,5
5,7
4,6.994709545980442
5,5.005290454019558
4,5
5,7
4,7.0145208756212485
5,4.9854791243787515
4,5
5,7
4,5
5,7
4.996523553212042,5
4.003476446787958,7
4,5
5,7
5.0026732695806695,7.001961076595556
3.997326730419331,4.998038923404444
4,5
5,7
4,5
5,7
4,5
5,7
4,6.989032186662746
5,5.010967813337254
4.001467013124541,5.039305957444618
4.998532986875459,6.960694042555382
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.9976825265526665
5,5.0023174734473335
3.997648720283035,5
5.002351279716965,7
3.9934051073910295,5
5.0065948926089705,7
3.9980086948497395,4.999048171568317
5.001991305150261,7.000951828431683
4,5
5,7
4,5
5,7
4,5
5,7
4.003516749203866,5.012940785099023
4.996483250796134,6.987059214900977
4,5.007089883820663
5,6.992910116179337
4,5.001696056080807
5,6.998303943919193
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.003789442179821,5
3.9962105578201794,7
4,5
5,7
4,5
5,7
4,5
5,7
5.018163111491739,5
3.981836888508261,7
4,5
5,7
4.997982038443115,5
4.002017961556885,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.006277956632933,5
4.993722043367067,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9915374072151515,6.993699609540488
5.0084625927848485,5.006300390459512
4,7.00132876426213
5,4.99867123573787
4.000073334637285,4.99692554559604
4.999926665362715,7.00307445440396
4,5
5,7
4,5
5,7
4,5
5,7
4.994386584074785,6.969068536482213
4.005613415925215,5.030931463517787
4.007536993330991,5.007503991736588
4.992463006669009,6.992496008263412
4,5
5,7
4,5
5,7
3.9969872117298255,7.00944555525172
5.0030127882701745,4.99055444474828
4,5
5,7
5.009394068255639,5
3.990605931744361,7
4.9932537863664015,7.016383443679916
4.0067462136335985,4.983616556320084
5.026970574870097,5
3.973029425129903,7
4,7.017401676546422
5,4.982598323453578
4,5
5,7
3.9929721008682133,5
5.007027899131787,7
4,5
5,7
4.001867073794257,5.005187806110501
4.998132926205743,6.994812193889499
4,5
5,7
3.9990352277597445,4.994131515144215
5.0009647722402555,7.005868484855785
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.994973435456102
5,5.005026564543898
4,5
5,7
4.009005821866038,5
4.990994178133962,7
4,5
5,7
4,5
5,7
4,7.008081314902547
5,4.991918685097453
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.996467904131375,5
4.003532095868625,7
4,4.998232972889497
5,7.001767027110503
4,5
5,7
4,5
5,7
3.9947622765426893,4.98504225341142
5.005237723457311,7.01495774658858
4,5
5,7
4,4.996035004728766
5,7.003964995271234
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.000631370518023,5
4.999368629481977,7
4,6.989690510464572
5,5.010309489535428
4,5
5,7
4,5
5,7
4.01831606186591,5
4.98168393813409,7
4.9967297713752625,5
4.0032702286247375,7
4,5
5,7
4,5
5,7
5.002691942926446,4.979114493261373
3.997308057073554,7.020885506738627
4,5
5,7
4,5
5,7
4,5
5,7
4,7.007944841903246
5,4.992055158096754
5.0188335795472305,5
3.9811664204527695,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.999394483143592,7.000927501053938
4.000605516856408,4.999072498946062
4.002330813545606,5
4.997669186454394,7
4.9941075591383335,5
4.0058924408616665,7
4.000328860812506,5.009718689380483
4.999671139187494,6.990281310619517
4.0045877628416,6.997994742992718
4.9954122371584,5.002005257007282
4,5
5,7
4,5.053764375384431
5,6.946235624615569
4,5
5,7
4,5
5,7
4,5
5,7
4,7.056932341428453
5,4.943067658571547
3.9974913560919596,4.989436763266481
5.00250864390804,7.010563236733519
4,5
5,7
4,5
5,7
3.997866327314366,5
5.002133672685634,7
4.011848805162719,6.977336701931378
4.988151194837281,5.022663298068622
4,5
5,7
4,5
5,7
4,5
5,7
4.9984021449928235,4.999464298699911
4.0015978550071765,7.000535701300089
4.008057841268707,7.017768381735298
4.991942158731293,4.982231618264702
4,5
5,7
4.0034982952407665,5
4.9965017047592335,7
4,5
5,7
3.9925123151016244,5.002080638966464
5.007487684898376,6.997919361033536
4,5
5,7
4.000601783882709,5
4.999398216117291,7
4,5
5,7
4,5
5,7
4,5.00556594613134
5,6.99443405386866
4,7.041460163326591
5,4.958539836673409
3.994040011459632,5
5.0059599885403685,7
4,5
5,7
4,7.0086082291375345
5,4.9913917708624655
4,5
5,7
4,5
5,7
4,5
5,7
4,4.997367793993085
5,7.002632206006915
3.993895739269506,5
5.006104260730494,7
4,5
5,7
4,4.965980157195019
5,7.034019842804981
4,7.016441421708981
5,4.983558578291019
4,5
5,7
3.992399453833879,5
5.007600546166121,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.9957597813818815,6.996632677249035
4.0042402186181185,5.003367322750965
4,5
5,7
4,6.984419955927589
5,5.015580044072411
4,5
5,7
5.004206373855107,5.001982709341485
3.9957936261448936,6.998017290658515
4,7.01382839277654
5,4.98617160722346
4,5
5,7
3.9957800249274804,5
5.00421997507252,7
4,5
5,7
4,5
5,7
4.0051297206281715,5
4.9948702793718285,7
4.99926465291846,7.008881954211619
4.00073534708154,4.991118045788381
4.002182648870456,6.99660620368207
4.997817351129544,5.00339379631793
4,5
5,7
4.988629069073778,7.002050290268785
4.011370930926222,4.997949709731215
3.9943255726814972,5.00541030073293
5.005674427318502,6.99458969926707
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.005711175892298,5
3.9942888241077026,7
4,5
5,7
4,5
5,7
4,5
5,7
3.993861854124698,5
5.006138145875302,7
4,5
5,7
4,4.9992180708930025
5,7.0007819291069975
4,6.998280837791818
5,5.001719162208182
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.997828127870185,4.9856566530836295
4.002171872129815,7.0143433469163705
4,5
5,7
4,5
5,7
4,5
5,7
3.988889836027563,5
5.011110163972437,7
4,5
5,7
4,7.036794820386551
5,4.963205179613449
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.002549599705752,5.001112894127956
3.997450400294248,6.998887105872044
4.002435736290785,5.004613564876999
4.997564263709215,6.995386435123001
4,5
5,7
4,5.003891113565578
5,6.996108886434422
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9898263221649395,7.013993506588591
5.01017367783506,4.986006493411409
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.003730594263424
5,6.996269405736576
4,5
5,7
4,4.991426454583329
5,7.008573545416671
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9987962689537095,5
5.0012037310462905,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.004006566748459,5
4.995993433251541,7
3.999092696759461,7.0077956896343325
5.000907303240539,4.9922043103656675
5.001853209672168,5
3.998146790327832,7
4,5
5,7
4,5
5,7
4,6.98806467876843
5,5.01193532123157
4,4.972619327524532
5,7.027380672475468
4,5
5,7
4,5
5,7
5.003081644886122,5
3.996918355113878,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9944041913123662,5
5.005595808687634,7
4.00003860649714,4.966693016032062
4.99996139350286,7.033306983967938
4,5
5,7
4,5
5,7
4.9992535346599,5
4.0007464653401,7
4.998047282505826,5.018574867094816
4.001952717494174,6.981425132905184
5.0001429395242685,5.005295190370416
3.9998570604757315,6.994704809629584
4,5
5,7
5.006893842465455,4.983837390556081
3.9931061575345446,7.016162609443919
4,5
5,7
4,5
5,7
4,5
5,7
4,5.009119183318271
5,6.990880816681729
4,5
5,7
4,5.0020591398736745
5,6.9979408601263255
3.993622262602131,6.980566465519882
5.0063777373978695,5.019433534480118
4,6.944308523488423
5,5.055691476511577
4,5
5,7
4,5
5,7
4.006413838996567,5
4.993586161003433,7
4,5
5,7
5.011802192751096,5
3.9881978072489037,7
4.001750387853719,5
4.998249612146281,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.99290151715533,5
4.00709848284467,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9993119355033735,5
5.000688064496627,7
4,5
5,7
4.989786186246882,6.983095988190908
4.010213813753118,5.016904011809092
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.999275581605517,5
5.0007244183944835,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.001961329473009,5
3.9980386705269906,7
4,5
5,7
4,5
5,7
5.003009740812768,5
3.9969902591872315,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.036442775056644
5,6.963557224943356
4,5
5,7
4,5.001480805440694
5,6.998519194559306
4.003486733784446,5
4.996513266215554,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.004879331495277,5.007061707657458
4.995120668504723,6.992938292342542
4,5
5,7
4.001211491842779,5
4.998788508157221,7
4.995145788381273,6.984810278422548
4.004854211618727,5.015189721577452
4,5
5,7
4,5
5,7
4,4.9975654980432225
5,7.0024345019567775
4,5
5,7
3.992768907709636,5
5.007231092290364,7
4,5
5,7
4,6.998430658300496
5,5.001569341699504
4,5
5,7
4.992314254360488,4.992757003027898
4.007685745639512,7.007242996972102
4,5
5,7
4,5
5,7
4,4.990411592543701
5,7.009588407456299
5.007202597102587,5
3.9927974028974127,7
4,5
5,7
5.0329729076053145,4.985563541380365
3.9670270923946855,7.014436458619635
4,5
5,7
4,5
5,7
4.998145105512725,7.011547134687383
4.001854894487275,4.988452865312617
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.001670910650666
5,4.998329089349334
4.9878235848485435,4.9871699555434565
4.0121764151514565,7.0128300444565435
4,5
5,7
4,6.9501118078303215
5,5.0498881921696785
4,5
5,7
5.007343813254591,6.984104900452757
3.992656186745409,5.015895099547243
4,5
5,7
4,5
5,7
4,5
5,7
4,7.0087206094756915
5,4.9912793905243085
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.982464969601584,5
4.017535030398416,7
4.998326188710886,6.999827900159302
4.001673811289114,5.000172099840698
4,5
5,7
4,5
5,7
4,5
5,7
5.004894654613577,7.047686962397439
3.9951053453864227,4.952313037602561
3.993324069824813,5
5.006675930175187,7
4,5
5,7
4,5
5,7
5.037658452810041,5
3.9623415471899586,7
4,5.010466701305916
5,6.989533298694084
4.0062969187337885,7.004041973395725
4.9937030812662115,4.995958026604275
5.003501015021319,5
3.9964989849786803,7
4.995744174503892,7.017146858777511
4.004255825496108,4.982853141222489
4,5
5,7
4,6.999727931020647
5,5.000272068979353
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.999083244948127,6.9991844951585955
4.000916755051873,5.0008155048414045
4.999582571217335,5
4.000417428782665,7
4,5
5,7
4.021397603781326,6.9844796688993664
4.978602396218674,5.0155203311006336
4,5
5,7
4.996130665908319,5
4.003869334091681,7
4.999648357073253,6.9900180009994095
4.000351642926747,5.0099819990005905
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.9803770318052525,5
4.0196229681947475,7
4.985301649104871,6.99583668658894
4.014698350895129,5.00416331341106
4,5
5,7
4,5
5,7
4,5
5,7
4.991101968743092,5
4.008898031256908,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.000084257464171,6.9998736790877505
3.999915742535829,5.0001263209122495
4,5
5,7
3.9917196562107597,6.976493595219402
5.00828034378924,5.023506404780598
4,5.015225122519759
5,6.984774877480241
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.998085162965792
5,7.001914837034208
4,5
5,7
4.994402508987753,6.970998552891134
4.005597491012247,5.029001447108866
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.962566061815728
5,5.037433938184272
4.9908946308626865,6.980161279328469
4.0091053691373135,5.019838720671531
4,5
5,7
4,5
5,7
4,5
5,7
3.9956553286965444,7.008794892163497
5.004344671303455,4.991205107836503
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9997745097310085,5
5.000225490268992,7
4.005926453565862,5
4.994073546434138,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.001294083178094,7.025933191188613
3.9987059168219057,4.974066808811387
4.995989521460726,5
4.004010478539274,7
4,5
5,7
4,5
5,7
4,5
5,7
4.002839727573436,5
4.997160272426564,7
4,4.99080258710566
5,7.00919741289434
4,5
5,7
4.003160434790833,5
4.996839565209167,7
4,5
5,7
4,5
5,7
4.991337174832854,7.009293624013434
4.008662825167146,4.990706375986566
4,5
5,7
4,7.000955142270203
5,4.999044857729797
4.997246072513921,7.033315670916511
4.002753927486079,4.966684329083489
4,6.993265771623336
5,5.006734228376664
4,7.058474095293675
5,4.941525904706325
4,5
5,7
3.9888539649524684,5
5.011146035047531,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.998498996371634
5,7.001501003628366
4,5
5,7
4,7.0086948751151095
5,4.9913051248848905
4,5
5,7
3.9809226263438267,5
5.019077373656173,7
4,5
5,7
4,5
5,7
4,5
5,7
4.007051080762152,5
4.992948919237848,7
4.014751916983956,5
4.985248083016044,7
4.986344226094851,5
4.013655773905149,7
3.9953792993942336,5
5.004620700605766,7
4,5
5,7
4.008486474836106,5
4.991513525163894,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.004112288345971,5
4.995887711654029,7
4,6.994723714355072
5,5.005276285644928
5.0184664822503615,7.004183286424021
3.981533517749638,4.995816713575979
4,5
5,7
4,5
5,7
4.011037293796694,5.013281580574466
4.988962706203306,6.986718419425534
4,5
5,7
4,5
5,7
4.009606689448888,4.979474066428403
4.990393310551112,7.020525933571597
4,5
5,7
4,5
5,7
4,4.965093116518554
5,7.034906883481446
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.012205345756257
5,6.987794654243743
4,4.977672981345287
5,7.022327018654713
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.001497556180855,5
3.998502443819145,7
4,5
5,7
4,5
5,7
5.001258891849573,5
3.998741108150427,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.000700568882623,5.027527158866177
4.999299431117377,6.972472841133823
5.00829025825755,5
3.99170974174245,7
4,6.975789673956207
5,5.024210326043793
3.9942932070740316,5
5.005706792925968,7
4,5
5,7
3.999081198207187,4.9882939860421995
5.000918801792813,7.0117060139578005
4,5
5,7
5.0053139742885415,5
3.9946860257114585,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.0042427333617585,5
4.9957572666382415,7
3.9987568360488526,5
5.001243163951147,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.97462852581004,5
5.02537147418996,7
4,5
5,7
4,5
5,7
4,5
5,7
4.99239947735073,5
4.00760052264927,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.985299027306682,4.989679859345168
5.014700972693317,7.010320140654832
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.002310366920483,6.982257670621609
4.997689633079517,5.017742329378391
