x,y
2.715373768170303,2.9993663510733164
5.662103610465648,1.8305020239760488
5.648316652656806,2.415049241022776
5.213004298172338,5.252948404536327
1.8387661816040832,3.442939985085327
5.108565848324943,3.5939797871415946
2.799832170537697,5.110910073714047
4.872235002212464,3.2161240487403484
4.673317473751274,5.065964366936047
3.9115497033267568,3.163901007677301
4.167465436141153,1.6732996649949783
4.261054526284791,5.70388582305362
4.012710482476019,5.4087571690199745
3.760001973054467,4.98961231106612
5.493167505130232,1.4310193809668434
4.908728617454071,5.625490386162181
3.69781417637005,3.8790536988256217
3.589382035673096,5.615375468802039
7.0138232963731175,4.000439368627991
3.019310721399488,4.985063192062393
6.820339473691149,5.582945294213669
3.860271229706015,2.825596951601173
5.0213629469309415,3.7342268502416904
4.201457556582943,5.099676592679577
2.401963653683757,4.247634404727371
5.604215214186144,2.633087172135656
5.32014046182829,5.253772050981096
5.662069514950864,2.5113331107580477
4.630672927651803,4.536217837164109
2.9656417759702403,6.3164646369889
2.061426110820673,4.556571099699398
6.980180718638987,5.531268666852549
3.952374569525772,6.041393862534582
6.464738935075845,2.973044405247741
2.723023773756557,2.640373824284993
3.3365372685090167,6.447250054480081
5.620535590354513,3.44087341302885
6.836778721086426,3.7119255713836248
6.169297635008185,7.257817208589284
2.0127940715376518,6.503338655250117
1.6627258311283422,4.013835129752751
4.0099888691459515,4.974373466333658
5.890459211877329,3.1412281699374422
5.132141842477801,5.190695342235996
4.093103911384529,5.414457942182272
5.149368973059179,2.9206608272125365
6.664074205666902,3.692398069315851
6.306519675860098,3.398147878887089
6.1212938202374785,6.2401791722946065
6.431363405958262,3.128152474102685
6.16520925087855,4.208826878092278
2.6719841294856415,3.4474118051438345
5.435536655258343,0.12822139157001144
6.666649809337367,5.828022186138296
2.7260893243896005,4.800488407677385
4.754076989721255,4.100130101071132
4.598851888589212,5.786117864085652
4.713377111832906,6.281613979442628
5.864652920678551,3.15562770211668
5.709515833730714,3.060199982689819
4.356033039011424,3.6810406208801503
4.2501824736640845,5.1269063401346955
4.988246993511452,4.278447844777331
3.0419267603227964,5.2469007685554345
4.60170624308646,3.5602422211738487
3.8444028867246867,4.046357602530726
2.5835233742253365,6.939495542351136
6.912668626483864,2.8575357022292867
3.4340032967727434,3.213588359744253
3.9961351915236487,5.824445016868757
5.565764208360647,3.9385712566749875
4.2264544510511355,5.533319594132518
4.409787246965323,6.0029167993501025
5.087530014965567,4.958475127805972
4.111859335437212,2.468850492772501
4.834625617696637,6.172084787881362
4.253508576603284,2.926920525639655
5.667596912318513,4.6099633139859355
3.974898922602378,2.380840911743829
5.119713695035794,5.006348665625019
5.0148409042278885,4.797993544499516
5.260309283868175,3.774810938388816
4.033417678948722,3.830006193930626
2.657569715992189,4.0836517827379915
3.139380338290663,4.966060358345828
4.275808025159398,4.044772936750889
3.457417053411459,3.257375965383153
3.1647042058464634,3.875360399334874
5.570188405535683,5.843433968206809
6.859066597050936,5.5670230151625235
4.5656012449934105,4.415441893263068
4.077594664332495,4.326400984377425
4.102353899558918,3.31246734240856
4.684286573229478,7.315011550804632
6.350775642647273,3.704027519390227
4.525463959309739,4.793921016049382
5.815077366983586,5.052254770419834
6.140645421539523,2.5815769396279467
4.786102897328715,4.592640919157101
5.391009786778852,5.440323032757945
6.24518986977521,2.6313495807303795
5.0302791956606985,6.770056606406025
7.0504914215213175,5.872256002309831
3.564813769785398,3.9583244832461633
6.079603020495978,3.331869955679626
5.411684631480562,3.756225617708123
4.387359894925113,3.696421866490301
5.512180078625127,2.367821605385033
7.455713332456722,4.069724399917652
2.6395064949564473,2.9683145337256445
6.009717000962059,3.094466715716111
2.861314363361048,4.187288404107839
5.099494787382506,5.400142960461426
5.935623057059184,4.478826452289697
5.247927084564807,4.167381834408656
6.843292232080165,5.034702351781302
1.6681113794243982,6.380170303262569
4.326712777627741,5.19165247844814
5.3336656594863525,4.073269394542688
3.5818244845756664,3.5033816217711164
4.167503523213654,5.328302761569196
4.992018623657278,3.457842534166086
3.332526010462228,3.0947853778341705
5.550646038818105,2.5149332021461386
3.2496178899744037,6.559061771426775
4.9182391824576035,3.7393700535728147
4.332812734936256,4.627787831110494
5.3479658339432525,4.028179780549085
4.783198494285312,2.7823605435620293
3.7656588053445423,5.7640970040315125
4.466855077083676,3.4912045717066085
5.186997755522519,6.796271310197012
4.407459834813999,4.2034474864685105
3.7605363767240183,5.69347157291105
4.4256458972278265,2.0366369270410094
5.448231754830951,3.494649495964387
3.528320579706927,5.647230273609302
4.617336690509633,3.8006945422280167
5.896439095684841,4.047394561807252
4.674589258325175,6.216270825532151
5.798227139918797,2.2744357068996837
5.101387789875835,4.22443678147219
4.84445550430915,3.710913851300434
3.3876532088988736,2.1707057946682684
4.312066495284605,1.833311348328014
4.277458385843547,2.252709239321618
5.6869358481176615,3.3701207802490583
3.558482325502641,4.0903310910714055
3.0539359400395316,7.282845223139896
4.772512837048444,4.986907023897768
2.8813657719484005,1.7797456881410407
4.525988417956232,4.928213385998026
5.2917846031203135,4.9789913745243535
5.853367664191833,4.859606463524021
3.436379716640732,3.245633286270796
5.8157800851461,3.350763942028782
3.6905373198062525,3.707685039990073
2.317920339763881,6.372287928073959
6.66363913676097,4.024834146708998
6.837274292302061,4.596796413925667
5.680321069255592,3.3252405964211667
5.207975043692974,4.123576623175613
5.484188334076871,1.2212740068299768
3.14283701477328,1.5797744166563843
5.574566416297332,2.6113824881416816
3.521965848188503,2.343798885795409
3.2512741581722846,4.31776612581044
3.397262843503348,3.346738229436952
4.273562557260491,2.8538024763944065
4.339407320405947,4.140297103125023
2.626994097903542,4.250332600898201
2.3942276312478867,3.2255282912865235
1.4789894926487261,5.404802178484285
4.793924043047056,3.1318790156190675
4.520213438461803,3.7453420994603874
5.7779314440544605,5.730120283839469
5.442011405642653,4.211995445187302
4.918678577399048,4.581986553761671
5.539307896571517,3.703666815513766
2.986013145521201,4.185870787853476
4.507270913375504,3.581213138308606
4.627872516454067,1.3856663306190835
4.646189175784045,3.6435851742691017
4.222564175078319,4.43983972836269
6.473081561508822,4.2681387378203945
4.612607802644304,1.5889702732546116
3.4097287624865906,1.947709005263321
5.729570183234635,3.6378725963958445
7.512562003520743,7.613329388863361
3.01008201391289,2.3064065365518083
5.1735793942535775,0.8749393256059674
4.571006155128602,2.4976239903108794
4.282172087354939,2.880979989977646
5.789674379847179,2.9514810830769926
2.7990058591881217,1.9016861129288452
4.317058280873848,4.822787451370579
5.4438608459306,5.559970545340397
3.2744945977159703,2.3991168848602573
4.70294936428755,2.9540094536035943
3.263348971891147,2.921428546855887
4.541022640151043,4.836620048287375
5.961438255455388,5.099728752502592
6.789658422241832,4.01244928636256
6.991400666402476,2.8322749459499037
4.803770326882596,3.5110392304883784
3.968077942223287,2.477378193716305
5.67497858420062,4.150118357713996
5.68702989141478,2.990402770850287
4.187578125996957,5.398933170952013
4.9732577862147185,5.868097827779828
5.793732140467232,3.7877590367036342
4.147047300286195,3.1538829062054416
6.5869771192902276,3.475631761376775
3.0110513857567662,4.649090917707609
4.9604794194989035,2.401663013261893
2.488308077549733,3.2771260486498677
5.132962946068527,2.8349976152465586
1.4224417410355095,3.5086739733657457
3.5023761763648515,1.997775715210834
5.283650889538399,2.458700873684956
6.838306008491,4.8756527788927615
2.287967772559042,5.567839237539854
4.186283963868553,0.596769607740439
2.8872648193533426,1.4153002281655405
3.246569511530447,2.312775866704342
4.8782380980216065,2.4125909231740654
6.577910362208183,2.433390466518571
6.860639444621661,0.5484992205245605
5.595344304603244,5.160878288492615
4.4273649255143726,2.7209773213196673
4.054810372211924,3.483763326343284
4.355282709437536,4.134149207966435
6.984771808035914,2.27032501862135
5.300547591660383,2.317597594324526
4.678183397974377,5.121568473485902
5.140782930306977,6.142650807349164
4.685988930344222,3.732584381724475
5.06157133729572,3.7903988489956877
1.6318651098280208,3.6321814684163938
5.089415318429268,5.1928128106773865
4.653453845397207,3.619143484065253
3.970080445941427,3.75076351482978
9.519413175116995,2.6647867002093673
4.918540160251575,4.465097613851338
4.185632365683149,3.8655895639334323
8.022311228376902,4.006213724157794
3.355913145861913,3.7922657645842888
1.7079881418955585,3.1797142998443966
5.754537897351297,3.8089985456989868
3.837415475171603,5.297654115066428
2.746948402520615,3.7622727229783295
3.1654417849270837,6.108215210457978
4.937415991266151,4.206006314109386
3.2509637271389744,2.0959112136278195
1.9514495746953973,2.8158620041736997
7.245541230200054,2.807414929894356
5.764418355817658,3.027698792082324
5.869243125531492,3.1311275387014925
5.489006872220872,3.2259379981473377
4.903665750325202,5.233085357253614
1.8673357582918324,3.968428273086368
3.9605439699015403,3.5391714477958245
5.996792862001982,5.764399273715171
3.1108568050212377,3.360562310725245
5.474673704682633,3.2530023605142975
3.5601143627343514,3.1177764738523326
3.421552085165929,4.088603138865436
5.817808440844387,5.927376970368909
2.376909452962127,1.4809688578648421
4.999430597960709,4.234925729610221
3.6152100837111982,3.3668913522889192
5.705330125140412,6.21520770263406
4.287577933286055,1.2370623143663186
3.0585126362758364,4.9802531625650035
4.1942281597253,1.8734645796068101
4.229372926022478,1.9704187523267649
2.6438791299127313,6.011570585455589
2.942757010097065,3.2591759217574805
6.917388439142751,2.921126832766036
3.6665042681786613,3.534100295915393
6.984031146961146,4.851332497397183
4.928572769380367,3.1417100401821383
5.897431306868202,3.0226080175248087
3.704010575265368,1.7812348029022314
4.169341209229796,2.812278173638756
4.003157856192793,3.548431703795778
6.34468236191676,4.022500679061332
2.588923833746172,4.347336064994691
3.843297808029547,3.8533182055901904
7.122763341576135,1.7989337286179845
7.224016492699286,5.198481954060239
5.6007760925042165,2.0144729211073797
5.13108523713106,2.9871333505512907
5.257404291677153,1.8510775289314556
3.598189475464088,1.6656015367021504
2.9260257748552823,4.4863416221071954
4.446426760294864,3.2023330360486115
7.307157343378672,1.963948651756033
3.3904636971806124,1.7253875292277336
2.17088755556587,4.832819686764272
2.749013185266158,3.908212587634664
4.496648552661057,6.235832966292401
5.636594315795957,3.9315759113435034
3.033126453557245,4.244348842398957
6.164950012913744,3.7825218743440328
4.71639875838623,5.396303128397143
4.2515725589329705,5.932927996392721
7.310277933077435,4.0463428078467825
2.587443524361009,3.1721317865250986
4.609460623549982,2.268954586263081
4.612853874403152,5.034610160191531
5.709880527138114,3.9410393556247882
6.614371454501837,4.737273516358824
4.214799198145483,5.133677921272368
4.922304860247724,3.600995751559855
5.8863699698113985,6.3987434804611905
3.590243686502129,3.522706147100909
6.721118015592605,7.295421362463922
3.0865089403652006,2.0523450073770526
4.229893038891879,2.847988380666254
4.215988098106814,3.7773565126645248
4.503277602035631,4.37897907895188
3.4695679648751367,5.034774282711368
5.195385291664498,4.380445423032387
6.0476992125862985,5.154989426284948
0.8736969004456067,3.260727816907787
4.310925854258912,2.747792863065631
5.73172102918738,3.7650733368489706
5.2088941527796235,3.1321699639696394
4.051918814556929,2.084923721937213
3.5899400117804148,3.877514109317728
5.1198545426305415,5.562436755533226
4.658272497588449,3.2029350608435867
5.0064475587758706,2.589858355224268
4.155283806206773,4.684756995806872
4.00939308724778,4.528030080269378
4.744412145579229,5.257586726707379
6.475812003961645,2.1472166639964057
5.33037783428735,5.307986528099203
4.704707926723667,3.7142310125177804
6.037882471274504,5.607386654750378
5.978308418586221,4.52849484525395
4.171563459075979,4.961299815156345
5.741958506423304,3.4667247016441074
3.385881899768582,3.9148377354443844
3.6830439818700866,4.361817322332099
4.363007383528342,2.953576364193562
4.603752670492142,4.624815147197359
3.295197992023179,5.243567815854901
3.31066348130353,4.000793196311345
4.899612524054301,2.153847622205869
5.91340450999614,3.2656483715531617
3.368398356824609,2.776645964538271
2.932354918320365,5.366739842689983
5.2519150072811085,5.640749140690364
3.6919207027142904,3.2293725723138493
4.05616621816568,3.751363100604013
5.4788421932421025,3.621104925354656
4.137385961350224,2.2343836197908207
4.358363218651318,4.919251296395794
3.938641866120084,3.894416688610157
5.32170240439282,6.145190062544307
5.642255585633091,4.552688645234825
4.6737695438166815,3.9110557364797858
5.6181609512523645,3.8153257637496862
2.067518913032862,5.314084977041969
5.400096590327471,5.145528705475855
6.086367486809251,2.7398190196484995
5.457953813848775,3.7005451439574837
5.3897397377451775,4.350924087309424
5.043823357929835,4.53324088306126
3.043749434259465,4.9669872218168205
4.882560700904212,3.3754142146441524
4.2632837010093025,3.799709267596363
4.28020556837119,3.0547227856953905
4.455432613073866,2.652584236349568
3.700972010810293,4.807576362018283
3.6965228697506727,4.149930403026888
4.9581942607407665,2.509775255901168
4.801961954956511,3.670855191760384
5.100904120549404,6.027345135562752
5.6854605382405845,4.64235158645499
4.715602332266875,2.9913773370984584
3.119560642218141,4.299108559403629
4.758951153226425,3.5603976351426088
5.222631689788459,7.570292991616592
4.067581420396521,4.04991131818465
4.552801044041122,5.7838567983747575
6.578378245065206,4.20635758496768
3.021810472189366,4.8557375354505625
4.587992373382422,4.873939541502347
4.594020851005092,5.131186370106403
5.50514737988639,1.7957927187671294
4.550534845424134,3.4701489847010385
4.5480125038953645,5.752347401012227
3.0011875708622333,4.571776038297985
3.299373108666124,3.915930343260535
3.72161229064846,2.6718269363535048
5.223193769059257,4.731787149627429
4.562101687273385,5.356899768580012
4.92871288171946,2.928685844789975
3.479683504849625,6.028518433705056
4.732080977916139,3.0954547598663202
4.151745679913907,4.614780626539362
2.976430939438352,3.68846332105829
1.986881874140443,7.006620084414822
