x,y
5.018766660875532,4.992428555182629
4.00743055132968,5
4.99256944867032,7
4,5
5,7
4.004041987459512,5
4.995958012540488,7
3.992842273367464,5.052795854521253
5.007157726632537,6.947204145478747
5.000565524891841,6.994099566421134
3.9994344751081585,5.005900433578866
5.007212909950017,6.9648544609285565
3.992787090049983,5.0351455390714435
4,6.9929195894952745
5,5.0070804105047255
4,5
5,7
4.008975541091596,7.006213252248254
4.991024458908404,4.993786747751746
4,7.004878948307367
5,4.995121051692633
4,5.013106981286791
5,6.986893018713209
4,4.997549082039165
5,7.002450917960835
4,5.005286749951972
5,6.994713250048028
4,5
5,7
5.0020061388855455,7.0047928456179145
3.9979938611144545,4.9952071543820855
4.99905900002439,5.003997593539468
4.00094099997561,6.996002406460532
5.0061133901693875,5
3.9938866098306125,7
4,4.999468196960827
5,7.000531803039173
4.005210193042164,5
4.994789806957836,7
5.004123866176325,5
3.9958761338236743,7
3.9891850508860602,7.020359587215163
5.010814949113939,4.979640412784837
4,5
5,7
4,5
5,7
4,5
5,7
4.996278000746246,6.960691305959001
4.003721999253754,5.039308694040999
4,5
5,7
4.006848563263563,5
4.993151436736437,7
3.989967610579778,5
5.010032389420222,7
5.003026258659901,5
3.996973741340099,7
4.014525807666429,6.9591967004805255
4.985474192333571,5.0408032995194745
4.000286691565247,5
4.999713308434753,7
5.001159846149402,6.9900014712862735
3.998840153850599,5.0099985287137265
4,6.981327590094621
5,5.018672409905379
3.9992381260680614,4.993178312735505
5.000761873931939,7.006821687264495
3.995091341792123,5
5.004908658207877,7
4.002866086928074,5
4.997133913071926,7
5.0050253001712255,4.957666649251813
3.9949746998287745,7.042333350748187
5.0055969113174745,7.00732937256158
3.9944030886825255,4.99267062743842
4,5
5,7
3.9999722838278937,5
5.000027716172106,7
4,5
5,7
4.0008615585437335,5
4.9991384414562665,7
4.996730982855883,5
4.003269017144117,7
4.994569480433924,7.013010144213469
4.005430519566076,4.986989855786531
4.99908533042138,5
4.00091466957862,7
4,4.965127247427488
5,7.034872752572512
4,7.000015106888888
5,4.999984893111112
4,4.985553395578124
5,7.014446604421876
3.9932670138339788,5.006964947575887
5.006732986166021,6.993035052424113
3.993892701949204,6.993210424704169
5.006107298050796,5.006789575295831
4.007136790757435,5
4.992863209242565,7
5.0001821088437275,5
3.999817891156272,7
4.000905200928816,4.992660627977232
4.999094799071184,7.007339372022768
4.995928957859388,7.0058382126893175
4.004071042140612,4.9941617873106825
4,5.026250663603737
5,6.973749336396263
4,5.023092272631288
5,6.976907727368712
4,5.001677509700762
5,6.998322490299238
4,5
5,7
4,5
5,7
4.009242970168516,5
4.990757029831484,7
4,5
5,7
4,5.003351771801353
5,6.996648228198647
4,5
5,7
3.994165821814544,5
5.005834178185456,7
5.000291537215264,5
3.999708462784736,7
4,5
5,7
5.003434491551726,5
3.996565508448274,7
4,6.995699932717674
5,5.004300067282326
3.993379193348166,4.996197999221986
5.006620806651834,7.003802000778014
4,5.006069600603286
5,6.993930399396714
5.002634083143616,5
3.997365916856384,7
4,5
5,7
4,5
5,7
4.997126894476636,7.01604822349298
4.002873105523364,4.98395177650702
4.005020352199255,5
4.994979647800745,7
4,4.987190912427558
5,7.012809087572442
4,5
5,7
3.996868229216136,5
5.003131770783864,7
4,5
5,7
4.010071822867224,4.969537724610095
4.989928177132776,7.030462275389905
4.99705865250006,5
4.00294134749994,7
4,4.994217311185048
5,7.005782688814952
4.996901384632262,5
4.003098615367738,7
4,4.969368322972273
5,7.030631677027727
4,5
5,7
4,5
5,7
5.009751444862275,7.010862297168087
3.990248555137725,4.989137702831913
5.006492241743756,5
3.9935077582562433,7
4,5
5,7
5.001670418781087,5
3.998329581218913,7
3.9980297201555794,5.004104491002858
5.0019702798444206,6.995895508997142
5.014125603927718,4.99373944901291
3.9858743960722824,7.00626055098709
4,5.034425307070154
5,6.965574692929846
4.99649268194652,5
4.00350731805348,7
3.9986995687102747,4.993616057590636
5.001300431289725,7.006383942409364
4,5.022156804710862
5,6.977843195289138
4,5
5,7
3.9924355236982905,7.034265819341749
5.0075644763017095,4.965734180658251
4,7.0058722471107675
5,4.9941277528892325
4.992177553392064,4.993486776951145
4.007822446607936,7.006513223048855
4,5.001988451903296
5,6.998011548096704
4,5
5,7
4,6.990407896410911
5,5.009592103589089
4,4.99271829060305
5,7.00728170939695
4.998435640333763,5.016996699028755
4.001564359666237,6.983003300971245
4,5
5,7
4,5
5,7
4.004328953653914,5.006761795523728
4.995671046346086,6.993238204476272
4,5
5,7
4,6.945613798849592
5,5.054386201150408
4,6.97915657704344
5,5.02084342295656
5.000343053752582,5
3.9996569462474176,7
4.986812823587484,4.997827335127417
4.013187176412516,7.002172664872583
4,5
5,7
4.002936431944899,5
4.997063568055101,7
4,7.001659825944961
5,4.998340174055039
4,5
5,7
3.995044431747787,5
5.004955568252213,7
3.9963819295292784,5.00434143133362
5.003618070470721,6.99565856866638
4.995060078081739,6.978420480390292
4.004939921918261,5.021579519609708
4,5
5,7
4,6.998230401487675
5,5.001769598512325
4,5.001348969335004
5,6.998651030664996
4,4.997178975471499
5,7.002821024528501
3.9962151977368654,4.993436780241636
5.003784802263135,7.006563219758364
3.990250235896996,5
5.009749764103004,7
4,4.994500270869803
5,7.005499729130197
4,5
5,7
4.999694806999586,6.998971819337816
4.000305193000414,5.001028180662184
4,7.020117363743802
5,4.979882636256198
4,6.98430048263353
5,5.01569951736647
4,7.033138720778351
5,4.966861279221649
4,5
5,7
4,4.987391260081076
5,7.012608739918924
4,5.033078232078259
5,6.966921767921741
4.004444022296756,4.971734927750821
4.995555977703244,7.028265072249179
4,5
5,7
4.9873686186248065,5.000945846583627
4.0126313813751935,6.999054153416373
4,5.004752093159402
5,6.995247906840598
4.998714108125947,5
4.001285891874053,7
4.00922286709748,5
4.99077713290252,7
4,4.99906463880739
5,7.00093536119261
4,5
5,7
4,5
5,7
4.99931134959303,5
4.00068865040697,7
5.001186272337489,7.013047024958206
3.998813727662511,4.986952975041794
4.001336319189778,5.005911483790927
4.998663680810222,6.994088516209073
4,5
5,7
4,5
5,7
4.990097096979829,5.008983988913351
4.009902903020171,6.991016011086649
4,7.008184562144464
5,4.991815437855536
4,5
5,7
3.9910901766853804,5.022489054067211
5.008909823314619,6.977510945932789
4,5
5,7
4,5
5,7
4,6.986964982849534
5,5.013035017150466
3.9956993615356655,7.006831365974617
5.0043006384643345,4.993168634025383
4.994752178373089,5
4.005247821626911,7
4.997687524377427,5
4.002312475622573,7
3.993781081707062,5
5.006218918292938,7
4,5
5,7
4.001041366398383,5.000991461152201
4.998958633601617,6.999008538847799
3.9957789061274327,5
5.004221093872568,7
4,5
5,7
4,5
5,7
4,6.994321957438196
5,5.005678042561804
4.99650534359676,5
4.00349465640324,7
4,7.001629265725258
5,4.998370734274742
4,7.044602883905302
5,4.955397116094698
4,5
5,7
5.007805655873937,7.017452493580074
3.992194344126063,4.982547506419926
4,5.003926534627096
5,6.996073465372904
4,4.989240511561322
5,7.010759488438678
4,5
5,7
5.008851783601306,5.001797512518415
3.9911482163986944,6.998202487481585
4.987381367241656,5.045564077058874
4.012618632758344,6.954435922941126
4.008632937850285,5
4.991367062149715,7
3.9971379582559328,5
5.002862041744067,7
4,7.000352842876794
5,4.999647157123206
4,7.036053601633537
5,4.963946398366463
4,5
5,7
5.006627826193309,7.014882908311867
3.993372173806691,4.985117091688133
4,5
5,7
4,5
5,7
3.9938337530046044,5.005940165766891
5.006166246995396,6.994059834233109
4,4.999936264195325
5,7.000063735804675
4.022276558454696,7.0165346736676595
4.977723441545304,4.9834653263323405
4,5
5,7
4,6.962045158723815
5,5.037954841276185
4.001210061168073,7.009506687436419
4.998789938831927,4.990493312563581
3.996125358683035,6.9992630229039685
5.003874641316965,5.0007369770960315
3.998734225657051,4.971050552664924
5.001265774342949,7.028949447335076
4,5
5,7
4,6.997252454716927
5,5.002747545283073
4,5
5,7
3.997226306314047,7.013836945096653
5.002773693685953,4.986163054903347
4.99169982495603,7.0365238472103036
4.00830017504397,4.9634761527896964
3.9935275671107773,4.947499940760856
5.006472432889223,7.052500059239144
4.9952975020776105,7.023033625760219
4.0047024979223895,4.976966374239781
4,4.996945843062002
5,7.003054156937998
4,5
5,7
4.985053480598467,5.039658850538046
4.014946519401533,6.960341149461954
4,5
5,7
5.0137927108034175,5
3.9862072891965825,7
4.962746247097034,6.987242459563927
4.037253752902966,5.012757540436073
4,5
5,7
4,4.999059326477786
5,7.000940673522214
4.018769765198342,6.98003160583618
4.981230234801658,5.01996839416382
4,5
5,7
5.009495232693365,5
3.9905047673066347,7
4.991280344517081,5
4.008719655482919,7
4,5
5,7
4.001632424811761,5
4.998367575188239,7
4.9948127400634394,6.990842124384407
4.0051872599365606,5.009157875615593
5.015299927095341,6.996965127857662
3.9847000729046593,5.003034872142338
5.0038756628790395,5
3.9961243371209605,7
4,5
5,7
3.9842645292324854,5
5.015735470767515,7
4.998262491047449,5.0031831691510575
4.001737508952551,6.9968168308489425
4,5
5,7
4,4.991837586370626
5,7.008162413629374
4,5
5,7
5.000007054649558,5
3.9999929453504417,7
4,5
5,7
4,4.986915285803464
5,7.013084714196536
3.996438676434793,5
5.003561323565207,7
3.992408229341641,7.016297224409843
5.007591770658359,4.983702775590157
4.002979408728947,5
4.997020591271053,7
4,5
5,7
4,5
5,7
4,7.015520856359181
5,4.984479143640819
5.012981751851051,5.0273737821827575
3.9870182481489493,6.9726262178172425
4.977432547101802,5
4.022567452898198,7
4,5
5,7
4.00214102856982,5
4.99785897143018,7
4,6.995837071684515
5,5.004162928315485
4,5
5,7
4,5
5,7
4.00737868325708,5
4.99262131674292,7
4,5
5,7
4,5
5,7
4,5
5,7
5.016357374332056,4.997229234772034
3.983642625667944,7.002770765227966
4,5
5,7
4,7.02477787744481
5,4.97522212255519
3.997818190868065,7.0040985600764785
5.002181809131935,4.9959014399235215
4,6.996433911809719
5,5.003566088190281
4.998143185335783,4.993849405530738
4.001856814664217,7.006150594469262
3.9965080557627273,6.992518812896503
5.003491944237273,5.007481187103497
4.997924056823952,5
4.002075943176048,7
4,4.996890796652763
5,7.003109203347237
4,7.001254911082972
5,4.998745088917028
4,7.0191672280152915
5,4.9808327719847085
4.002599689212311,5
4.997400310787689,7
4,4.998173530712792
5,7.001826469287208
4.000686355215506,4.96105220380988
4.999313644784494,7.03894779619012
4.001315788457146,5
4.998684211542854,7
4,5
5,7
4,5
5,7
4,5.023309562612106
5,6.976690437387894
4,7.0009465893077465
5,4.9990534106922535
4,6.976150097212755
5,5.023849902787245
4.001033673653804,5
4.998966326346196,7
4,5
5,7
4,4.985153173866651
5,7.014846826133349
4,5
5,7
4,6.991746929994306
5,5.008253070005694
3.9975940110120725,7.0088862206507585
5.0024059889879275,4.9911137793492415
4,5
5,7
4,5
5,7
3.997411962655564,5.005988537970159
5.002588037344436,6.994011462029841
3.9950015435439914,5.00058620817296
5.004998456456009,6.99941379182704
4,5
5,7
4,7.000328762375608
5,4.999671237624392
4,7.019752032985681
5,4.980247967014319
4,4.993369517222623
5,7.006630482777377
4,5
5,7
3.969304972133186,4.975953381727836
5.030695027866814,7.024046618272164
4,5
5,7
3.9926646913625916,5
5.007335308637408,7
4,4.999471723790995
5,7.000528276209005
4,5
5,7
4.999024993641028,5.010217527905066
4.000975006358972,6.989782472094934
4.013780222698328,5
4.986219777301672,7
4.9955688457954235,5
4.0044311542045765,7
4,5.010450842321083
5,6.989549157678917
4,5
5,7
5.001543754589006,7.014510886999387
3.9984562454109933,4.985489113000613
4.00192490878972,6.998334319004314
4.99807509121028,5.001665680995686
4.993884764662881,7.002200488602165
4.006115235337119,4.997799511397835
4,6.956278303363508
5,5.043721696636492
4,4.98283135938619
5,7.01716864061381
5.001625522407751,5
3.9983744775922494,7
4,7.000778492452594
5,4.999221507547406
4.999937879608675,5
4.000062120391325,7
4,5
5,7
4.00735821973202,7.017596233591967
4.99264178026798,4.982403766408033
4.994641985284038,7.026469746272861
4.005358014715962,4.973530253727139
3.9978879839228325,7.038201975134456
5.0021120160771675,4.961798024865544
4,5
5,7
5.003121768393788,6.99706456444742
3.996878231606212,5.00293543555258
4,5
5,7
3.9939608227627805,5
5.006039177237219,7
4,4.996771258367498
5,7.003228741632502
3.9921027656042214,5
5.007897234395778,7
5.0034012159757415,5
3.9965987840242585,7
4,7.025041079367288
5,4.974958920632712
4,5.012728422063194
5,6.987271577936806
4,4.981015091366634
5,7.018984908633366
5.006514709977056,6.999100317029567
3.9934852900229436,5.000899682970433
4.003973300679477,5
4.996026699320523,7
5.000863107432302,5.015391810872796
3.9991368925676984,6.984608189127204
4,5
5,7
4,4.994036231186283
5,7.005963768813717
4.995302961588769,4.9898250277809755
4.004697038411231,7.0101749722190245
4,5
5,7
4.99805541045408,4.995870862342489
4.00194458954592,7.004129137657511
4,5
5,7
5.003382408489148,5
3.9966175915108524,7
4.991050133818664,4.9949398572352335
4.008949866181336,7.0050601427647665
4,5
5,7
4,6.992102410137718
5,5.007897589862282
4,5
5,7
4,5
5,7
4.0069307260170195,4.992988238085597
4.9930692739829805,7.007011761914403
4,4.991174196798493
5,7.008825803201507
4,5.019131659346272
5,6.980868340653728
4,4.993663474429392
5,7.006336525570608
4.00672879716501,5
4.99327120283499,7
3.9998491513642813,6.996594992863319
5.000150848635719,5.003405007136681
3.9923292670677184,5
5.007670732932281,7
4,5.0124764247414815
5,6.9875235752585185
4,4.997436770815915
5,7.002563229184085
4.992043047210806,4.967241232080132
4.007956952789194,7.032758767919868
4,5.006847887627129
5,6.993152112372871
4.006718777945334,5
4.993281222054666,7
4.999061568897442,5
4.000938431102558,7
4,5
5,7
5.009840320643476,5
3.990159679356524,7
4,7.019779348378572
5,4.980220651621428
4,7.003008962766636
5,4.996991037233364
4,4.993783091907902
5,7.006216908092098
4.007285737333812,6.976842184405839
4.992714262666188,5.023157815594161
3.9943947893800678,4.99157006163047
5.005605210619932,7.00842993836953
4,5
5,7
4,5
5,7
3.98534762275322,4.9937918586567065
5.0146523772467795,7.0062081413432935
4,4.983643247195693
5,7.016356752804307
3.9972306376485394,7.001450106363208
5.002769362351461,4.998549893636792
4,5
5,7
5.000196308565921,5
3.999803691434079,7
4,5
5,7
4,7.022478433541304
5,4.977521566458696
4.98738693102435,5.000823603723228
4.01261306897565,6.999176396276772
4.999203229651196,4.9844308043299375
4.000796770348804,7.0155691956700625
4,5
5,7
4,5
5,7
5.00192258629945,7.0032477247848774
3.9980774137005497,4.9967522752151226
4,5.001895298799462
5,6.998104701200538
5.004373792471946,5
3.9956262075280544,7
4,5
5,7
4,6.998332711268465
5,5.001667288731535
4,5
5,7
4.99794859574902,5
4.00205140425098,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.010418150897728
5,4.989581849102272
3.993222356120372,4.995285551172433
5.006777643879628,7.004714448827567
4,5
5,7
4,5.003608084775506
5,6.996391915224494
4.002516036716098,5
4.997483963283902,7
4.973028302270625,5
4.026971697729375,7
5.0068077553686745,5
3.993192244631325,7
4.999821498191056,4.996841916456289
4.000178501808944,7.003158083543711
4.015720788282569,5
4.984279211717431,7
4,5
5,7
4,5.008338609031315
5,6.991661390968685
4.006058682889502,6.991909099191238
4.993941317110498,5.008090900808762
4,5
5,7
4.00433696461233,7.003241551017927
4.99566303538767,4.996758448982073
4.998178135969625,5.0032600385612245
4.001821864030375,6.9967399614387755
4.999395275415873,5
4.000604724584127,7
4,5
5,7
4,6.999860173163546
5,5.000139826836454
4,5.0108957489554005
5,6.9891042510445995
4,4.958726023036375
5,7.041273976963625
3.9991833126114047,6.945487619508248
5.000816687388595,5.054512380491752
4,5
5,7
4.00554795034165,4.99834994509208
4.99445204965835,7.00165005490792
4,5
5,7
4,5
5,7
3.99893088359182,5.011674463686635
5.00106911640818,6.988325536313365
4.0063260074740725,4.955973011217411
4.9936739925259275,7.044026988782589
4,5
5,7
3.9977831395276167,5
5.002216860472383,7
4,5
5,7
4,5.006033987030832
5,6.993966012969168
4,4.993169120878765
5,7.006830879121235
4,5
5,7
4.99744485931355,7.008895151829254
4.00255514068645,4.991104848170746
3.998669816420416,4.993552856157439
5.001330183579584,7.006447143842561
5.003773824956944,6.9597314626195095
3.996226175043055,5.0402685373804905
4.001839411196228,6.971572516108279
4.998160588803772,5.028427483891721
4,5
5,7
3.992775854140773,5
5.007224145859227,7
4,7.000321690258741
5,4.999678309741259
4,5
5,7
5.0001545169333,5
3.9998454830667,7
4,5
5,7
4.002348466225329,5
4.997651533774671,7
4,6.99369643359439
5,5.00630356640561
4.004249556709166,5
4.995750443290834,7
4.993993017385999,5.067627418740113
4.006006982614001,6.932372581259887
4,5
5,7
4.999285633269336,6.995223164919324
4.000714366730664,5.004776835080676
4,5.027748317811972
5,6.972251682188028
5.004151113505185,5.005117895549834
3.995848886494815,6.994882104450166
4,4.993413214189192
5,7.006586785810808
5.003324489131411,6.998679461906376
3.9966755108685894,5.001320538093624
4.0106391853959105,5
4.9893608146040895,7
4,5
5,7
4.0002971192015115,5
4.9997028807984885,7
4.996659578289199,5.009592782436016
4.003340421710801,6.990407217563984
4,5
5,7
4.0022586992909135,5
4.9977413007090865,7
5.003942118207102,6.989390473212421
3.9960578817928973,5.010609526787579
4,5.004297939551147
5,6.995702060448853
4,7.001935503715105
5,4.998064496284895
4.999156434292264,5.01833980550415
4.000843565707736,6.98166019449585
4,5
5,7
5.002151161981156,5
3.9978488380188444,7
4,6.977184765217629
5,5.022815234782371
4,4.991136239289872
5,7.008863760710128
4.0050100737073695,7.0054501435652625
4.9949899262926305,4.9945498564347375
4.992685893607119,6.969618856304947
4.007314106392881,5.030381143695053
4,5.00430330982333
5,6.99569669017667
4.0100823174711335,5.0042239466576
4.9899176825288665,6.9957760533424
5.020878392781674,4.993100486046396
3.9791216072183264,7.006899513953604
4.9980858920154505,5
4.0019141079845495,7
4,5
5,7
5.00378103776851,5
3.99621896223149,7
5.003891932628913,5
3.9961080673710874,7
4.002406546092509,5
4.997593453907491,7
4.9964759858515,5
4.0035240141485,7
3.9735661187973115,5
5.0264338812026885,7
3.9999848196594687,5
5.000015180340531,7
4.002837434080186,5
4.997162565919814,7
5.001696690211617,4.996303133935694
3.9983033097883838,7.003696866064306
4,6.9954739005661715
5,5.0045260994338285
4,5
5,7
4,5
5,7
4,5
5,7
5.007020036797854,5
3.992979963202145,7
4,5.049657256538281
5,6.950342743461719
5.004912128108187,5
3.995087871891813,7
4.028598110872882,5.004454397408247
4.971401889127118,6.995545602591753
4,5
5,7
4,5.00277948209144
5,6.99722051790856
3.998309287062488,7.003405800370098
5.0016907129375126,4.996594199629902
4.994897503784782,5
4.005102496215218,7
3.995390405683657,4.951190671019303
5.004609594316343,7.048809328980697
4.994608552926103,5
4.005391447073897,7
4,5
5,7
4.01018546634465,5
4.98981453365535,7
4,6.974688467604716
5,5.025311532395284
5.000251115170082,5
3.999748884829918,7
4,5
5,7
4,5.010237397290594
5,6.989762602709406
4.999960176843736,6.989273652581469
4.000039823156264,5.010726347418531
5.014458275072637,7.0026959778945725
3.985541724927363,4.9973040221054275
4,5
5,7
4,5
5,7
4,7.003549348244819
5,4.996450651755181
5.006017730013595,5
3.9939822699864047,7
4.988105995036819,5.023016495853885
4.011894004963181,6.976983504146115
4,6.99497766078374
5,5.00502233921626
4.000764406167161,5
4.999235593832839,7
5.005188666115122,5
3.9948113338848783,7
4,5
5,7
4,5.003668323117223
5,6.996331676882777
4.0000637213309345,5
4.9999362786690655,7
4,5
5,7
4,7.041160142900997
5,4.958839857099003
4.982474418014912,5
4.017525581985088,7
3.997209666262652,7.000556340954274
5.002790333737348,4.999443659045726
4,5
5,7
4,5.024249432686785
5,6.975750567313215
4,5
5,7
4.99516897516966,5
4.00483102483034,7
4,5
5,7
4.999760824194452,5
4.000239175805548,7
4.985070279555882,5
4.014929720444118,7
4,5
5,7
3.9921230007879727,5
5.007876999212027,7
4,6.994379891525387
5,5.005620108474613
5.001203263990492,5.004276034722674
3.998796736009508,6.995723965277326
4,5
5,7
4,4.967375277301109
5,7.032624722698891
4,5
5,7
4,7.0028808802342555
5,4.9971191197657445
4.998683129228737,5.012563173720816
4.001316870771263,6.987436826279184
4,4.993258799819726
5,7.006741200180274
5.0000210839475425,4.995930517984681
3.9999789160524575,7.004069482015319
4.021522115190063,5
4.978477884809937,7
3.9952166472543578,6.9943334220233915
5.004783352745642,5.0056665779766085
5.002220994280242,5.00484675681856
3.9977790057197584,6.99515324318144
4.000446706035774,5.013736608601252
4.999553293964226,6.986263391398748
4,5
5,7
4,5
5,7
4,5
5,7
4.999675710590866,5
4.000324289409134,7
3.9777141480888725,4.998771878219403
5.0222858519111275,7.001228121780597
4,5
5,7
4,7.013263584709279
5,4.986736415290721
4.002098951499221,5
4.997901048500779,7
3.996728449247697,5
5.003271550752303,7
4,6.992005990802922
5,5.007994009197078
4,6.955796515790601
5,5.044203484209399
4,5
5,7
4.995965261116287,5
4.004034738883713,7
4,5
5,7
4.999936229689459,6.9713042931441755
4.000063770310541,5.0286957068558245
4,5
5,7
4,5
5,7
4,5.002028507634337
5,6.997971492365663
4.986819516480629,4.999211137639293
4.013180483519371,7.000788862360707
4,5
5,7
4,4.998887947993259
5,7.001112052006741
4.994772526454053,5.017605313024884
4.005227473545947,6.982394686975116
3.998927785329247,5
5.001072214670753,7
4,5
5,7
4,5
5,7
3.9994071655526,5
5.0005928344474,7
4.988813450367808,5
4.011186549632192,7
4,5
5,7
4,5
5,7
4,7.018066776097962
5,4.981933223902038
3.9715408748011827,5
5.028459125198817,7
4,5.005422149968211
5,6.994577850031789
4.0025273473191545,5
4.9974726526808455,7
4,5.000954124011834
5,6.999045875988166
4.002137209595102,5
4.997862790404898,7
5.006708680585735,4.984218540963596
3.9932913194142654,7.015781459036404
5.01316891261961,7.00906272510713
3.9868310873803896,4.99093727489287
4,5
5,7
4.00139069859306,5
4.99860930140694,7
4,4.998557465795014
5,7.001442534204986
4,4.972039503822227
5,7.027960496177773
4,6.998258923732676
5,5.001741076267324
4,5
5,7
5.0145589633188985,7.023678488603232
3.9854410366811015,4.976321511396768
5.014329880584821,7.008186347131972
3.985670119415179,4.991813652868028
4.977838338254229,5
4.022161661745771,7
4.000150630403236,7.0157253621724
4.999849369596764,4.9842746378276
3.998934126600733,4.999571629726615
5.001065873399266,7.000428370273385
4,5
5,7
4,5.013258210949468
5,6.986741789050532
3.9999854244946054,6.998707758192896
5.000014575505395,5.001292241807104
4.000090055229264,4.988313887834604
4.999909944770736,7.011686112165396
4,4.980555591110477
5,7.019444408889523
4,5
5,7
4.007168544357672,5
4.992831455642328,7
4.0060473515680535,6.986577309459565
4.9939526484319465,5.013422690540435
4,5.012850550624219
5,6.987149449375781
4,5
5,7
4,5
5,7
4.017281637968988,4.9961015939646005
4.982718362031012,7.0038984060353995
4,5.016608569659765
5,6.983391430340235
4,6.914964639430302
5,5.085035360569698
4,4.9906547274510435
5,7.0093452725489565
4,5
5,7
4,5
5,7
5.0035113235936155,5
3.996488676406384,7
5.0005743133294125,6.9972711542106945
3.9994256866705875,5.0027288457893055
4,7.00433743477948
5,4.99566256522052
4,5
5,7
5.021091929841657,5.016869692230547
3.978908070158343,6.983130307769453
4.989258511462613,5
4.010741488537387,7
3.9867969721989813,7.006748463943844
5.013203027801019,4.993251536056156
4,6.9671678912170725
5,5.0328321087829275
4,4.988095239368572
5,7.011904760631428
4,5
5,7
4,5.005465672054603
5,6.994534327945397
4,5
5,7
5.002245693997273,6.987534041723655
3.9977543060027267,5.012465958276345
4,5
5,7
4.009249315422761,4.99562343666708
4.990750684577239,7.00437656333292
4,5
5,7
4.996115523045191,5
4.003884476954809,7
4,5
5,7
4,4.98470786584965
5,7.01529213415035
5.005781288306634,5
3.994218711693365,7
4,5
5,7
4,7.009735336859665
5,4.990264663140335
5.006890315306893,5
3.993109684693107,7
4,5
5,7
3.991418450613226,5.001905677909895
5.008581549386774,6.998094322090105
5.003574490393894,7.012008957243138
3.9964255096061065,4.987991042756862
5.014817090513156,5
3.9851829094868436,7
4.9987195183684605,5
4.0012804816315395,7
4,7.016048180934837
5,4.983951819065163
4.986349425207631,5.006384940059764
4.013650574792369,6.993615059940236
5.0071293722907955,5
3.9928706277092045,7
4.994881077645718,5
4.005118922354282,7
3.997036484313,5
