x,y
6.173138867872713,3.2998544572273047
3.1456094315580794,2.608421663715016
6.071235774065297,2.961205397767449
4.527963157817226,6.084487847162746
2.5147583703188463,2.7341747520559467
4.395489882300872,5.8233390187292615
6.06466000450016,2.7128823388336416
3.0991783737927046,2.600608303196906
4.319570311924725,6.239346733470192
6.068137392033454,2.920657014292728
2.6769959386257556,3.0938779437494226
3.1320819517815623,2.916842874264808
4.610447607449286,5.764135127166216
2.862706062133317,2.5150910698660427
5.816816365549883,3.177620305244044
2.955084693703851,2.837291560185315
3.1224422620914773,2.430025807903903
4.4606188862701925,6.17617319229546
3.0522315561231554,2.825794108851545
5.950734733376899,2.960436104397902
4.425943358073855,5.965711425458384
4.533501047705578,5.7224995776539815
4.538076770197772,6.092845767009612
4.345071419342981,5.889002916816999
2.931321406350391,3.0392512069727027
2.8024105280625973,3.3338634289054343
6.099741125860062,2.603815214062407
6.101751883662309,2.6031327711697045
4.48608002491219,5.953690486318938
6.014157827918382,2.889569106722181
4.730533589986474,5.973697559548801
5.941994715877578,2.7078691906927705
6.594690554005654,3.1235175981511336
5.887877159982185,2.877870798002297
3.0562759969821127,3.188462841688303
3.0373205934836003,2.9366189573731574
3.049057175654154,2.9660556653853822
2.9564596575448876,3.051345017825552
4.673414837859537,5.572728284143454
4.554859398573634,6.3884831753700775
5.744543542542727,2.537709665133425
3.141273013943395,3.057205142058697
6.258052850349031,2.9973476691938883
4.444673708578935,6.029296719053674
4.491148851481692,6.000437934724984
3.0130832985965315,3.2766849909493585
4.639433411149842,6.107271099627882
6.278827688634943,3.003394099661194
2.725678382864378,2.9470422504262146
4.857356737107826,6.252896536807785
5.915090591921031,3.3477786142088637
3.4199055068167192,2.74815673065138
4.936766913011292,5.863020040692686
4.715088352955105,6.014624873212606
4.563839219930046,6.0435692755614605
6.117203537533305,3.257094974048079
4.57618925763809,6.237707232402226
3.1015988025563708,3.1760873562159224
4.473979219313206,6.140257133889906
3.008649873553424,3.2791795207451377
5.98012816076102,3.124253086660146
4.874303439241265,5.747401882900169
2.959076537451363,3.162352611714442
5.958436702973788,3.0656278959091834
5.8554171081522775,2.974772071590011
4.262243579700607,5.59987866326691
4.572059070900362,6.102963574628269
6.0040936267409695,2.686389766170488
2.9600576749954257,3.1993430494312083
2.9900205222847127,3.6848688372776137
4.577087470465712,6.046886054480444
2.7902591126558622,2.9804652314657023
6.0489105670272965,2.5944130533398395
2.768752766635148,3.0559784761770987
4.534099794162258,5.976570091781628
3.0084240419342603,2.926204345136788
4.5162992260635555,6.205956063603782
2.9704199785736245,3.1154793604699327
3.2080561906500997,3.0063296532453836
5.803462553088764,3.2320656264745313
3.0087940399247817,3.391504044516786
4.764862000416153,5.474038509175447
4.795255065723844,5.7309577090948025
5.955526690849965,3.115273892290584
4.550336171588445,6.108921111477908
3.0228840071925616,2.8244525511328176
4.388470613796084,6.004324128770351
6.029927148227072,2.78003415899858
2.9040211135009746,3.345957073787717
3.022371569376883,2.8999013076767755
2.652661654898806,3.0192326289243527
4.407142006992147,6.052762730189956
4.421282832350573,5.917433844443574
4.512529251385038,5.700772020147532
2.839197124849126,2.770550574009962
4.6598507338630775,6.020175299087198
4.406459249594577,5.404106434894567
6.3168370247625925,2.8823075807261036
2.9862784840161316,3.298341040493775
6.064143806141761,3.206248181152894
2.8801008849418412,2.915955290366977
2.8725142487729523,2.8947914593746322
4.708545651505339,5.847799913691513
6.270466919858809,3.167303617929079
2.940003678167736,2.9985702763785334
6.0404539475007,3.580671162435439
4.253543951499076,5.641273772250178
4.522905910855348,6.500733730638618
6.06608592182215,3.1094781536871485
4.774698910968334,5.994533191857013
2.603581556542426,2.7801261854409347
4.551568809719538,6.07302719862792
4.494897267762667,5.687613231793734
3.0029055019772284,3.1862182805499457
2.966091078465277,2.771377602263918
5.949634638782186,2.748198441893139
5.715358784669645,2.8933573566703314
2.950694428351557,3.3281584468886063
2.7309057823229823,2.955575251759461
5.765576621697412,3.202556409443936
4.608977038667198,6.734107069313106
4.529601773046286,5.894646149960073
4.526704089787434,6.164559311254667
5.877846732322882,3.022336039730035
3.021666805349769,3.411179676325547
6.035733219919299,3.096958937386124
6.090116982468567,2.6667269449749322
4.567020236890705,6.263344473885631
4.551807103664075,5.7409927268140954
2.5946712469678457,2.998275810933474
2.9120224208938374,2.7214338280883372
6.105229259717562,2.700320748650813
4.481279162776206,5.925961269336297
5.987595147190199,3.378851726059101
2.872365551418019,3.0747586242374605
6.064785581023289,2.703483369170454
6.0342028221066695,3.1443540157711123
3.108813619010685,3.023916761452197
5.950435074540411,3.0147798905833643
4.552563753441992,6.323328101734626
4.178211516208874,6.1303030648747425
2.9602530426669045,2.818200493672948
4.315177049931959,6.006779272843898
2.9276281090566467,3.0836273311829556
4.504431119593528,5.669757815872891
4.699820663392046,6.189524659565253
2.9821362122402615,3.1955590121735904
5.915547700260269,3.112052912693084
2.8241348418438195,2.988954051437844
4.613044912097527,5.826141279296242
3.0587019836127904,2.924101359449635
4.444106639534626,5.944803319234339
2.7302614956678433,3.115438362800468
2.6665024719104053,3.3217449719862966
2.9575293525264406,3.352100141628423
3.0104349101473007,3.702516638618941
4.40234871804042,6.206742142892152
4.48474603219768,6.06931636668685
2.9127882750136984,3.353234817712251
4.8550211246771715,6.371507088564886
6.0290021080709115,2.680874610078652
2.865882343673175,2.9022910032158187
5.820725763376046,2.8431364241665644
2.895293957090992,2.928925513003505
4.520161930527872,5.702219540782018
2.872917250362316,3.2510779767375633
4.324005099453758,6.371215563807694
6.25781298570234,3.055802265374203
6.122125648907243,2.661283079995083
3.1081530595476234,2.7736408937750623
6.076536216752093,2.8922608283891353
3.237011476067665,2.6956604074085
4.421121747055505,6.117399702949533
4.488860224355301,5.771420578809926
3.2392077623861546,3.501168870894638
2.9285830779360045,3.1310123535684786
4.497941131788128,6.081522999945351
2.5714740498637116,2.7403246201308797
3.114631719206744,2.81202691932844
4.58676329785947,6.3059322177046795
3.0130848218067543,3.1878683937083476
3.085852354576625,2.6903190234969383
2.9567553124229344,2.916985200710036
4.6261479447944485,6.451135231490467
3.0552645750926315,3.0568972655704645
6.236606939710388,3.1219006410500967
6.198352550573783,3.0700522655361446
4.5739410405603635,5.60438601741209
6.142853311294669,2.9536453350953087
6.205111893285158,3.167252028702862
4.409202912983243,6.195258935568795
6.11310559122548,3.117517784549493
4.402344220693829,5.7012826955384694
4.483299546453566,5.356297301522953
5.697795772521989,3.3231952304573658
5.929614751509993,3.1885400604184
5.971667258151564,3.1537130399006053
4.710076457480467,6.3058851010402055
4.4897383713833445,6.285200293266424
4.383914504760544,6.05795761181016
4.457800042558931,5.706599310929451
2.7333479791403494,2.698099053962525
4.326776819885958,6.221410586079789
4.5688545935971945,6.146886032732396
3.2172360092595387,2.870406731020095
4.5018679398027235,6.190223552837912
4.707835460246969,5.955910848277972
6.0905026754408995,3.0746690920400264
4.590612937539798,6.320005768144967
2.672363895632884,3.1546966495102975
2.931056598424255,3.2122655480489297
6.03933678303715,2.7452743508617345
5.702605430868145,2.8888589046999913
4.50312263286424,5.528562224474879
4.537180054963902,6.149417838745732
2.9919041748995925,2.599705523878872
6.052633914722835,2.7398463522275014
4.56847716148062,6.008902410575399
3.2779812656511034,3.009936590817497
4.4985140430638175,5.817212763197671
4.38719810230065,5.936687799221573
2.9977830244166555,2.9324349552777798
3.0484000349034197,2.683229278588181
4.505723633364029,5.994652306435654
4.7089854171163,5.9907913304843206
4.501259977870372,5.653933438389574
3.007911697699345,2.667597133043472
5.938464513351592,3.1974659277422366
2.753646966517452,2.960150356951411
2.9417738697215077,3.163573618995925
2.8349492843950346,2.928350501952969
3.042054141676681,3.1502118587232157
4.584868514514625,6.157133609581116
2.991601956531655,3.196064304408048
6.152105234364356,3.0340634441248113
5.949171991464984,3.0289771035737383
3.094035205119625,3.0044309302195913
5.974555548658985,3.13374570969355
5.910907725748724,3.1957568187530105
4.435479490978555,5.7029618466749765
2.87759439938504,2.611092755825303
4.327439659618301,6.04507124019982
5.951636061381989,3.218098436696126
4.38207640294786,5.947263674468001
5.773117846367016,2.774258837958665
3.0076474855191337,3.1911596591883105
2.9603024166791823,2.867539981208092
6.06350171086685,2.6815598243347916
4.513642930365278,6.354403206778489
3.07128932242595,2.6906600878821343
6.019167178773696,3.4337449701981337
6.008312574876578,2.931913224230337
5.980952633779728,3.3816206721286353
4.568475614524152,5.9560920187459665
4.566197837240589,5.8054217336156375
3.060665390098622,2.981001321228682
5.863792943720286,2.6916962674054554
4.583730739516787,6.2178179369717705
3.059286591487008,3.28423099928043
3.1300326750919147,2.734680167787363
3.132609483655047,2.3102663345474115
5.923176227302215,2.8691823615821126
4.250294933137248,5.846874238290594
3.0312455548295176,2.4409411495487072
4.585760017877307,5.879469918108891
4.4159555190227975,5.5752004494977605
2.9491982296623283,3.292329326341862
4.615361393752129,6.044655879551394
2.861655993715729,2.6085613179510068
3.08061366309102,3.2295993861425325
2.9649191592079918,3.030846531307185
3.0132484825056247,2.9643177669617664
5.905432701814943,2.9808320130668817
4.574491115183103,6.277171593713071
4.330491344203307,6.327745026151492
4.467840004561279,5.887088591021831
4.527881894544445,6.085011337400564
2.9099605703057074,3.039297810843757
4.566663882217166,5.8330679761429645
6.110867239191433,3.0078929522528846
4.4685972532641145,5.812280416700074
3.0076940330570254,2.8963705415326775
6.044292288902376,2.9241146580971353
3.0233364687001636,3.1200000685008304
5.9714103628750905,3.146952418769321
6.037513384250175,3.11893287799077
2.9723060705211912,3.2351499705966082
2.9090096506412095,2.9011587723281496
3.171375949977804,3.2910067332331234
2.84019705622408,3.0918067848685205
4.655926751110523,6.295724971621313
4.348627739699548,5.850860052367839
4.6534696655411505,5.8419458946935885
4.526845265430424,5.987623372508672
2.921978468740755,2.795922015978298
2.9305596163770145,2.9493834876064593
5.890647398143549,3.1281905742133853
3.202421873414695,3.085334385182324
5.970605177383354,2.9084780065617224
2.9486460564770436,2.5371943153148004
2.9235177985650207,2.9769095723569965
4.71028840671381,5.578003245322542
6.203150718613413,2.9862404679469687
4.669124321166036,6.265601947142985
3.161723358875989,2.817976292000841
6.042795956669668,2.7621780341822997
4.316679131698825,5.685253685170427
6.097261234702433,3.1115245692512894
4.403069065319446,6.411777556772994
4.596971094934824,5.869688486541992
4.71754462009436,5.780258856378401
4.792941011031189,5.793043891329194
3.1797098763570477,3.0810949443250286
2.9848015327539392,2.7248755087520546
3.1321593101888965,2.8273811176846535
3.2108793909130355,2.614329717995341
6.070462413979289,3.222917127987233
6.073214514722798,3.339667317657921
3.1542424656149377,3.2798854221216556
6.08815423395292,2.8671293246429324
5.945057122349532,2.990231064121704
5.976161614220715,3.116730892906266
4.490048855889656,6.134769560200512
2.9857772976931285,2.528761872694796
4.501266687105495,5.923937482957105
6.192628188800617,2.770944494254869
4.523964723936336,6.366552273126583
4.381651172610667,5.47893068897041
4.3125709298148385,6.385702507966194
5.692253088576166,2.9933735807392265
4.474437861689048,5.975820443602039
4.6011004559765265,5.585375431556714
3.0389109430618637,3.2095699755043627
6.1286407582869025,2.8769249408403885
5.659415206906255,3.113035321015425
5.947388597572951,3.1303393466581317
4.56146796458538,6.010595142515379
2.8421415783766486,3.038047176593892
4.650880512682644,5.4445469713328505
4.495766802236817,6.417981969867941
4.771332512850426,5.953669098666987
4.723544788337575,5.850297227240391
3.1091172308171777,2.993550716802286
3.4211448528973025,3.150635554026672
5.905753724701827,3.5346275160585874
4.549460525390234,6.1791181600495815
4.5573979355109575,6.139420193965941
4.373451187771122,5.634398864369342
5.969949677135378,3.584586664110061
4.552891164856873,5.996659961624345
2.7218222457366053,2.796276085962613
3.5559488835024426,3.235474438076734
6.082086952182376,3.3036844726200805
5.62962267954418,2.8120862847522554
2.902214170812157,2.942962592024212
6.0654650244363015,3.183236999796838
5.775160827421127,2.6713691596879254
3.0797409811659318,3.547527483140788
6.059007419949973,2.399308183235067
5.961106661936543,2.9508558222891823
4.50694975683323,6.063364097639433
5.850602276691806,3.072600915795583
4.426642788540521,6.54264632266962
6.017870496030735,2.6381136174420496
3.044622234351431,3.196015847817546
2.962836577440124,2.995339210098786
4.5181455072807974,5.674152504459453
4.414521339510662,6.050655088473148
4.348034403452649,5.999491264399963
3.000490391105055,2.843370265999075
4.411468052083848,5.2630921593349544
5.993661357055657,2.703443747194134
6.0149254811113115,2.8755584401839593
2.9569219434360434,3.0882137974092507
3.129614269211416,3.320721502890988
2.9559579682890176,3.0680189532157938
4.555764371282207,5.8169346286699675
4.390332719338213,6.141216041639517
3.0129422590782906,3.3296819016515795
2.953802444595698,3.2760399459955307
6.2551208770956706,3.303083300468894
2.747048087050001,2.9981527952376874
4.408767102417258,5.963857124770624
4.1282572981904835,5.894392711816364
4.4492195280013735,5.312857666720237
6.061231769356141,2.5936481696506313
4.593498118157544,5.822157645570918
4.2143375342875,6.084085786250564
2.849255672028946,2.3872573469202014
3.198305135454767,2.8849469284248475
4.388836987207196,6.164107899957476
4.372080515095787,6.15878948719252
4.722644331182012,5.72737482433018
2.933679612250441,2.9203119016135073
5.987896640081876,2.930202434911064
6.135246196355579,2.9640657087426767
5.888494397560861,3.1116811169140557
6.194675421119328,3.2762934255095573
6.0591836319305505,3.291450083354745
3.07757955236572,2.9955689676335426
3.040749904511669,3.254650825696189
4.574767468994705,6.048895291570634
4.096276564797542,5.949391738553474
3.082443713634306,3.5795039916938887
5.8644675337584,2.496215887758402
4.510951224525586,6.074352768392204
5.840506956822926,2.9781154560243186
6.094489223071758,2.835123342425977
2.7940211958249845,2.8163166593605533
6.177782353320445,2.516086723588674
4.525480791944278,6.200821767619832
4.363157067049563,5.3639018476732545
3.1880229106664606,2.8778052154921117
4.504311490174639,6.354135476681882
5.8501697591143875,2.724110921554737
6.1076818071891115,3.021187700731672
6.1123941592118385,3.0710089181617466
5.9595353003088185,3.0496023306972564
4.6627085352011095,5.836100836546333
5.967915818106787,3.199987857432689
4.468897433430196,6.290824874152204
4.303755055384107,6.214520690381471
4.523237517733284,5.906223522546117
5.867010573447677,3.1326719256001017
3.0505787986799806,2.948106744456924
4.378376034149218,6.016969582676233
3.083818970911698,3.010087650980835
2.72572888033701,3.1537054296950595
2.9357348164102763,3.087502692378547
2.958571668974196,2.3438926969526293
6.016838553704631,3.0143276688312874
4.44556026690538,6.002818285808004
4.451383005277538,6.0829988237228365
5.827722272225187,3.0662792401790537
5.9047131064482326,3.133032665414265
3.1032934754003545,3.1224339340507647
2.9190309093301785,3.327109872184261
2.999202315304761,2.98706527486699
4.5510043624347105,6.016861286160337
4.4737155406095965,6.358975263638805
2.940073664517917,2.8529776943858343
5.951591090302033,2.899748804048905
2.7568391692460716,3.132261409871293
6.1124143205018,3.027175296980091
3.168230994505373,2.8733513788825
2.884205880672857,2.6627850443668373
4.511650275773442,6.129396236378601
4.589495552464576,6.252510918683976
4.525870975370122,6.3367248343196945
6.0939037021967515,3.284226976960759
4.425281136494084,6.005350688629421
3.1802846555894906,3.5032059506523323
4.348803871929455,6.546551892132748
4.44944903368987,6.01061577718971
5.991978629529195,2.751620701575706
6.174474788234417,2.962737068487312
3.015592717605676,3.373925619491396
5.88556068862372,3.1679197074772913
3.1941540413394227,3.4740351944368135
3.1285144567850396,2.779285006274244
5.988227064819533,2.4275333116966045
4.419481778503911,6.056347028722415
2.9095337411375706,3.1543532890098276
3.07978510517692,3.1661983013084174
4.572062462872781,6.126589850407806
3.1823554509511602,3.201748403325245
6.288272433957044,2.8827508524825864
5.863144668286237,2.843175441601505
2.8292590151366523,2.767796165059771
4.504263191478861,5.940325353104494
6.0727787157490125,2.8296090957292783
2.7602804721732976,2.9137899254614226
4.410159955052547,5.591521061594766
4.502175668558658,5.979464965953874
3.027823672313154,3.580327946290721
4.65377304153068,6.2974318797488085
4.350687678682954,5.800687298581653
6.027910409122751,2.7020098323518216
4.4094243836691405,5.8379338280553
4.487587774275074,6.340470838569999
5.97455948718952,3.1380336486400866
6.119732429762296,3.032764157102913
5.94533579755904,2.855581926948287
3.0491108700643115,3.359469606356746
4.580723807590013,5.946512900864814
2.81062537594974,3.3527606294455463
2.916571633002461,2.5812975965040965
5.718745824834937,3.2167227686007775
6.15683904261931,2.895630302153953
2.788958335600546,2.80608481240349
3.125559050396574,2.896722787839588
6.094265017873045,3.08915993755949
3.08355584918987,3.142038811965411
2.734577973407651,3.0947598169363895
3.1069216062778784,3.0187970728179954
6.007490986432391,3.625285765671823
4.505644044478844,6.45511191252622
2.938010953094104,3.2978320346575964
6.0687583448621165,2.992154204253686
3.631730959764565,2.7313811823199585
6.0629128880751155,2.7970443067684165
