x,y
4.865544562159038,5.238950740623409
6.36543888853882,2.6254005618631
3.862464439417276,3.69589937546753
6.373889334177293,3.0855218464532217
3.724128850924715,2.683003105072747
4.157507157466776,3.8624132380471474
6.019449400233913,2.91025435054772
3.724274838569519,4.255127646331005
2.530502832329625,2.8977278618988613
2.2144960731628545,2.5838190294758316
3.1775385573410158,3.2874531567508165
3.7591686009572642,4.661736288934997
4.638543593144944,4.809864097142338
2.932623419262208,3.8897994466945622
4.777133045815923,3.551859342565921
4.84861363355185,2.9487771965646643
6.056585758604875,3.8126400661697852
4.2837584754994955,2.6341925682549876
6.296905189249589,2.5313834116246348
2.909715675911018,2.509732810300421
3.097147129543438,2.7652793900310186
5.501385214164496,3.2015688033353182
2.4878898712365665,2.784718044573503
3.598681834004162,2.5032843941892313
6.650055763395811,2.5490715859798336
6.023408088761326,2.7023763242803867
6.635528905372932,2.967215501508872
5.290675244060313,4.431549213574477
3.897497061301978,4.247071833719124
4.967922740504644,3.9501705559874396
3.6987574839493536,3.892554180486329
4.184862332558541,3.0395265841378523
5.044308589416531,4.271243812988422
3.898869921864947,3.865257275972363
6.567563455772936,2.9787795099947925
5.680863160111493,3.723902178488733
4.32603192193739,5.625163184110901
2.9785414649573054,2.987603937013529
4.563731788175328,5.913011134986642
4.510068582630753,5.627914998299106
3.650952426780443,3.4113660187922035
3.8943972420141537,3.0848721889518376
2.7591889513607586,3.220791265465971
3.531405460315451,3.6810991321373536
4.224057347441993,3.051137496914908
4.964664573379617,2.580320978570011
3.166148849256281,4.098866347449536
3.9044521038542133,5.074817375906283
6.553758270795038,2.878260852782601
5.684651079333331,3.8499858312525435
5.507491566533789,2.756973219083319
5.109227341036524,4.606929431159693
4.334968228107468,3.1424451217433944
5.12073533715045,4.4934841564681385
6.7946384483064985,2.551687143922731
2.9116409798332237,2.5527555577038563
3.325945879732457,2.576452158890816
6.437158324987168,3.0507842543012353
3.4508118293056964,3.0886339133836658
2.3233456332344673,2.7309455037958044
4.582446340639786,3.9309540043974827
4.302556250391548,4.67767317820318
4.197421070841099,4.1436950344374
6.533697065893579,3.0629745579178564
5.1200922092812675,2.7909441202846264
4.486342868228985,3.706250551768176
3.5010142748243522,3.483266582740108
3.4819482900695937,2.7916876675734548
5.756574543044391,4.163697838795404
4.166397235175068,4.769079565753651
3.1617977464268137,3.0655876217725915
6.195663838907383,3.5558372438474146
6.557384070810257,3.1964061803393937
5.421445376654686,3.9458749005187275
5.554174777016297,2.890008040402475
5.273906183909315,2.5715012582422743
5.636457651072894,2.773327817481714
5.2321753083850435,3.144143837727291
4.666280661108457,4.932963539041788
4.629868451405958,4.178455388148273
3.8279043463479656,4.090772116607392
4.6005798095453585,2.7575728406238813
4.068764576405633,3.933070890105249
4.792918484419347,3.428657920580793
2.630961654695573,3.038593393416894
3.776812333986041,4.835770653181336
3.798123211247391,4.622838894757082
5.242483572724765,2.900208833913518
5.390331709992629,2.833188239275824
6.199500907416697,3.0688318304713635
3.7282445963456476,3.819875744575132
4.696464609673552,4.0225545455780525
3.390160429138212,4.034435237239171
2.7432081329166227,2.8676307680458972
4.92267245535211,5.143945576554271
3.4962231259089447,3.9975440747328768
5.295557073990146,3.0890792672517904
5.853195604270278,4.127772762072725
4.424798835676125,3.847459362918045
3.805818032951727,2.8787537374578034
2.9522415670202147,3.3277416949491694
3.8196945600920267,3.362579220767925
4.527974869165046,5.88860831561064
3.2549579920690555,4.261250218528182
3.972171479877447,3.5447901820706154
3.203108115634203,3.36340054037418
4.762337765918475,3.544778285695938
2.791532369241117,3.1219245161987157
6.178082130482853,2.8889494092374863
6.220038949447111,3.6557546697525636
3.8580651688446976,4.2795181727786185
2.889617102136146,3.5946190191645657
2.834767496205133,3.6238965660550315
3.097426287543181,3.888469778872371
3.2281403212542807,3.514032570618011
2.4099670692898534,2.8754546415077904
6.569022083044949,3.037764654729391
3.9276119010747075,4.374668821689182
4.656232851882637,4.123208806382002
2.3179633142106937,3.034415532565472
6.774966818485899,2.894459477782129
4.880328179413013,4.910277793564495
5.405061468385528,2.7326078173740487
5.53822891131069,3.060066486760295
4.083977050067909,4.710369724829154
3.1201679730707,2.668871446542024
5.558993102257431,3.3162120691983956
4.907698162061889,3.4884429974038755
5.620287427717997,3.317794833755161
4.095526927657136,2.6288128849188332
3.799616172461522,4.722921492010159
2.9124768724796466,2.654290556010377
4.923787204736989,4.892530448712192
2.4167187999910955,2.9942017480802066
5.209648671745696,2.7721309508812206
4.027829530088209,2.5648010998357504
4.194276480166062,4.930927945850806
4.964476940908861,4.050348181014893
4.432153059638091,5.270566064843718
5.147964941739431,3.4882202355538547
5.337504765768795,2.939914040534033
4.815175789230781,4.893684769679153
6.179453660078297,2.6418535422339438
6.147148442191124,3.1145871245781533
3.2548488813571885,2.8169332147581176
3.872537851488121,3.144091034350431
4.064668028622516,3.0879909367096787
2.9679022275913054,2.9816413235299857
4.751041433147128,5.644176891434218
4.891898086182936,3.0873656493368937
5.295913722387278,3.5148992687170306
3.9526356753742777,4.515194959830562
4.510535663826024,3.5000699210006756
5.471816167119096,3.8008778710747215
3.545688937647318,3.3973558193745514
4.60566353007235,4.839389516451503
2.513162260708892,2.91524301408261
3.142883167565786,3.913867145580984
5.97380695248007,4.009203511140214
5.097385155091819,2.9148924925276507
5.949309271960168,3.0260348872307574
2.898630812240136,2.7174718882472146
5.301738799279805,3.598909021544907
5.59666851353477,4.042845661634351
3.205258561640833,3.7080455273693733
4.003228754857296,2.501492626712791
4.8719837355082065,3.2670487864272397
3.6715918569146795,2.7716417223049636
3.3751180479747434,3.7644273962987667
5.828360872539392,4.160034697996939
2.821852487583364,2.8253127498983317
4.889425955891231,4.014171883517776
5.480112800034297,4.236229311553792
5.723969972754132,2.8587031919890524
5.433162726306428,3.606348366829181
4.925450311501251,3.104220348272546
4.904872867165822,3.9570292796165725
5.195941262054486,2.8871972442502902
4.561867546870172,5.897157681723829
5.697955623821036,4.139718891574652
4.726117303284127,3.310516889306632
2.1549735945348893,2.658155858319806
4.255879727760644,4.215589002063622
4.609352973462778,3.3463043577763685
5.6750249031244735,3.810644537832002
5.766718570345735,3.2226254209307257
3.320921322334674,3.97050166736767
2.5494933626474756,3.331416703267265
4.591935271144485,4.541465520974848
2.229065245078366,2.907868931682123
3.0146096571075915,3.1979593238164377
4.521790254121359,2.8353606069723183
5.602558657983211,3.217165689985346
3.0212656319698605,3.7544175019423074
4.602918212119288,3.599669689625883
3.6942761227718672,3.513418277298612
4.5576772979761415,3.359761131410604
4.8040392504145855,4.078014637115311
6.052930603665647,2.7347321040533323
2.5534894839751408,2.6506127953734655
4.865914331187749,2.5388220348969663
5.6332999900120395,3.9860376703985527
4.928924131775458,5.1013293553850225
3.3939201130416725,3.286492091736676
6.8172736435039045,2.8895390942655466
4.370416734571728,4.825790535948406
5.301595903730828,4.712128010509361
4.176308564647873,4.335829038134181
4.74672628473027,5.595258098037037
5.543823042694483,2.6493140514445663
3.899192468483516,3.4391282526147062
3.4402774866291015,2.6595784856254694
4.674834485650166,4.271755674484899
3.4149489451277315,4.352069601093037
6.711284441277976,2.578237524118779
5.275619912092202,4.792970474332929
3.5705114145314782,4.2722975915482735
4.622952381849755,4.7333382775065065
5.922286259559298,2.8618605570268474
5.745406429882373,3.29101021253336
4.767880230264073,4.726763849278061
3.4002880651247356,2.7484293029336735
4.182032520276735,5.5699714289598115
4.344834949570944,5.688185119538502
3.9219295277950073,3.6884298153107666
2.8611245692051206,2.9126207105116038
3.7801493232187373,4.224286455025594
5.104445448044416,4.295106107791884
3.7530747529242463,4.8991431064177045
5.54299293253655,4.048216154993254
3.734316577643583,2.50256585146019
4.427488080845261,5.51373093521028
6.006049304944343,3.4501698857326426
3.4501247657192895,4.285506370255153
6.758222802152517,2.6882531956774764
2.9609295421552497,3.644500943784634
6.260883523534055,3.0649810382914584
5.086152354431599,3.9625335872359235
3.7971532641479535,2.691408422932486
4.925006146872558,2.8118860602001097
5.007677553644843,3.7080572437977493
3.7908637524734554,3.4772414368196354
5.8091896361089965,2.811413965806583
3.766835958985678,3.016294096985776
5.823321900572129,3.028994732862741
3.3903431822064065,3.2397438091371873
4.2486972775796,5.592447914648282
3.387068337918962,3.8540729651847228
4.297488315852082,4.687265649136425
6.012484907419859,3.0667132139085616
5.000188879946985,2.866650617691369
5.533893066461274,3.778879377443886
4.75695135239721,3.125384202906685
4.419904070910787,3.1276556041561054
3.432184552452082,4.5183233913041425
3.7579222860301273,3.834916336849002
6.1388506875021545,3.7437313686795677
4.309589303918949,3.211126424913741
6.269144175377707,2.7534888147039633
5.378418553988409,3.957567470679381
6.276698051928548,2.7287790585240064
2.564894878054215,3.3871856917825616
3.794762547957393,3.8220736224390763
3.428005104327238,3.916965943243884
5.498558325243852,3.074908199149216
5.447696558136261,4.619191362970164
6.267332730950914,3.0097785040074654
4.408116226388314,5.0116256147334015
6.735564306670019,2.8539406485240524
4.617134778513662,3.5102905014989996
2.557641223962911,3.2251062281597713
6.906031847197175,2.6408867956716136
2.2132880832989237,2.78876053160267
4.54687261435282,5.757952557959663
3.617639347396195,3.202319496982498
2.901681823296557,3.80229688835308
2.828445120587015,2.5791242247133592
5.86774984912372,2.887691444139863
6.130072160784371,2.85385979682813
4.121129406581065,3.6069833473382764
5.366960789361145,2.620806539450923
5.876276703499739,2.8422598331786544
4.741043054766095,4.3114542613283895
5.421887429949571,3.417151989763765
4.276119991546984,2.5606816322212262
3.9534241473004634,2.9631921054456907
4.2561873705562405,3.349007123241249
3.704178243662581,2.5149578039139464
4.4139059884372704,5.418395475448102
3.4305874357479063,2.5165943130384365
5.566442467938662,3.0148548143271787
2.9296792452632205,3.7357095957392037
3.7166315697460037,3.6606233774821737
5.701611319303151,2.658901562357239
4.930565127890578,3.2069576812865535
3.7200161629133106,3.9559960359106867
4.407342869182218,2.589022148761447
4.8620788303771025,4.027601894393368
2.968107165657101,3.1510110081058054
4.698001873115141,4.4819965361593255
4.037032578854708,3.410241412649123
2.7572746635602927,3.52382268826734
3.5452377157750243,4.213776772906419
5.011089397056695,5.155172861257318
2.8141860283537996,3.583636683755347
4.7351777793348075,3.1376539708171376
6.463747057261022,2.864065458341921
4.770496577604546,4.713649961923018
3.082805034461315,3.0053310822884756
3.9763837311502845,2.689374882837804
5.378450201884073,3.6819392894434584
2.403390036264852,3.149471401634743
4.129147806717044,4.576449407676719
3.790840625607503,4.910109524457866
3.846729971524768,4.477171851644174
4.706237146201923,4.818977374201143
5.170716719643775,2.6938333392690934
3.054429200800387,2.572797484362086
3.867021033013776,4.442029642854491
2.750960673508258,3.0150277370432907
2.5231451415553567,2.6352380027128794
4.240675366341534,2.6937846264043355
3.869471470037021,4.981786618375044
3.532555030731915,4.033050526950663
5.256758462620022,3.533411735371163
4.225005160921616,5.600689683364135
4.805122681205317,4.632551255873648
4.92668917124415,3.0464044434473
4.0073466738815195,4.8104769686013
5.053901502980047,3.203375247299126
5.071269426571977,4.9692218561509645
3.0437949824876527,3.3133007633127267
5.060209188645988,3.900302990893982
4.710504756788406,3.6217493718850315
3.8584458927679934,4.604708423787351
5.238174793927415,2.5409055893850834
3.742208654223164,4.6137983697924
4.240851660577471,3.9872226071448065
4.437070037554696,4.885369136201294
2.963704068912098,3.791136556195994
2.8686688582249196,2.755071782169128
3.425038264980407,3.5481336965550723
5.423455216690908,4.3877833090416285
3.740732418830947,2.668659175634769
2.981495607999672,3.1592442980726743
2.560155167659544,2.872170617196165
4.091285679883658,2.6778415658357124
2.225048670169542,2.6614088413536536
4.453002666967621,4.758770022190341
5.301840212934225,3.738499447153331
6.386205297654783,2.8105231690700907
4.826711035952751,4.644596914119326
5.176096621875994,2.715709876840461
5.304546629687322,2.68065948145159
4.020901903584109,3.76313308456913
2.66557346060043,2.7050381141604722
6.928885749994391,2.5083167450305504
4.620397075153633,5.018937911900769
6.201867964967395,2.875989951093066
4.567803791073162,3.385621832389755
3.500024815261045,3.8043491428584346
2.4921448060061278,2.556732013464398
2.9027516250311467,2.853619471285824
4.186829986438012,4.162449496678011
4.628467726418586,5.59327464509283
5.28329673107368,3.8847799660507145
5.007983000613914,3.0054627495319215
5.959616542102837,2.6863955624278795
3.999231455436814,3.898964954438032
6.02140942146437,3.686197952242823
4.096329554864998,4.516070318671414
3.971487390622722,3.1843433094816915
5.021521609138602,4.602347849819518
4.667953628541578,2.6183558880827786
6.510407810392944,2.948888124270397
4.09553383053381,4.366577722671618
3.489873937197688,2.5798731360217526
3.8067811440526502,4.818383093324705
3.3463972596344362,3.0483040267956176
5.45366198593376,3.998539842119105
4.026122797060442,4.098195692328592
4.100715643387783,4.268395940778482
2.6829601053033505,3.012959190260063
4.419195746690831,5.57114187435422
4.843509367097103,5.470362918478916
5.50152972574849,2.698024969325786
5.328660036532085,3.4433867958801203
2.628426323680383,3.421329505410279
4.862114675106207,4.453736839714791
5.485355868060394,3.822240775086577
3.0354310929429706,2.9197759703007438
5.60674379303502,3.3784644086832554
4.645031261745817,3.8511763489860926
4.057766775083073,4.9156067297471235
2.973325359500638,3.0084488260891797
5.317337705262158,4.291575616727181
5.687808991240509,3.263616003241894
2.507400850229608,3.315110216219688
4.4492036330022895,5.914817019199343
5.191474675598027,2.8217402471626034
3.061168571398678,3.295295764708344
3.1066544296034575,3.8967563463628245
4.2695820054309745,2.5978760708644115
3.532702556968574,3.9642754577446695
3.0698113724785596,3.3623272231879966
5.338611663692809,2.5229196515601178
4.2890904051260605,2.9519553529835734
3.7637852425559584,4.1473469366867075
6.2720002278350595,3.3917581771219107
5.840188508711653,2.6278895459309015
3.8361851207066735,4.760775754277149
5.5639535171273415,4.209308680321211
3.045460490835091,3.837941125463536
5.601009683098285,2.5540781972881037
4.835999766894275,4.455949301072621
5.385214262558227,3.4307572225561143
4.424467614545659,2.6563063303582912
2.902629114536878,3.412172704812149
2.652660462631145,3.338209189397009
3.908205088759937,4.326568541457434
3.6572590822671778,3.0054543299361596
4.412036318614561,3.677012340880793
6.161593600302128,3.1829716390484606
5.181446719375831,4.52060729721615
4.491743253441589,5.697952530697426
4.637731644300626,3.5085829029155144
3.8190134693038535,4.728051043094437
4.2549042592934825,2.789866985144495
3.706916452218811,3.383709029237604
4.695637533962264,4.169522431403868
4.932085331120934,2.659235928541461
5.471897459507136,2.711258992151549
4.45615660036085,2.6609363495498695
5.11881838164096,5.123501966545305
2.7123948918098764,2.8136183822472978
4.194699434537454,4.030853419193933
5.455818683283004,3.4811300679997683
3.604780969253217,2.585482359260025
2.641675318204526,3.081029113345834
5.138044411465558,2.694122139764986
4.419285447567631,5.287784192008
4.8900781196075656,3.9951513829583862
5.428657512477331,3.709550286494495
3.108562710696288,2.5876562290058205
3.7159068268260347,3.3783285692511633
4.518299045095609,5.304350325353147
4.646319356001254,2.854538081462519
4.3415360360844835,3.3742810169361084
4.5478558715541935,3.8804567494770037
6.316554435982436,2.897771082323432
6.784092348606189,2.9507621404071154
3.755678141401069,2.9064978143924467
5.242694085073299,3.6381806200137423
2.7552346547505784,3.284969566051741
4.00026557425519,2.763616966627226
4.9666178163381245,2.5858590625292974
4.258031137627946,4.341671341769401
4.140274073441251,4.568833418887571
4.629891133301444,4.795107291052993
4.028275981913252,4.1904900218401755
3.3049140714778433,3.351286914916984
4.517559201051972,3.941151134858255
3.9168335051742798,2.8738653516604318
4.5705721895086615,3.5126261340780065
2.2579318438872495,2.549001132074663
4.27046057170281,3.0920007102382416
3.5433478082242322,3.014201435836574
3.900437089648702,4.639280564987725
4.840648517670853,5.301762879818239
6.516149298124201,3.3039599842386727
4.743920914828926,2.9476880498274336
3.628291041242619,4.049675380654947
3.30651166431181,2.6035598671683027
4.620044668425903,2.927257889934614
4.998796663419872,3.9743936157063926
6.871174011851696,2.7149853407382736
4.0259655320086845,4.267726848469745
4.621769535989987,4.8547167898987515
5.514284115080845,3.681381902504306
5.2744703637964365,2.6366836825975444
4.676451317618142,4.965556442361698
4.093627725959281,2.5081681233920206
3.532930558886183,4.314084811520067
4.867941105719351,2.6988926229906287
3.5102047363195723,3.106570320966358
2.2485152813239564,2.537654269037872
4.019150273185002,2.8472119773715505
2.5035947389168323,3.1694853516494335
5.503848433185146,3.9904129122003784
4.220230280787063,3.191469894120587
4.759629305562058,5.35077376131446
3.1586453475369547,4.027718044530751
4.049136624741203,2.9275518550708566
3.975116478892399,2.9461031824551824
5.32429526090829,3.6773568432452763
3.36374575836594,2.635701766268697
5.418475225897337,4.076569934195053
2.6292281542415883,3.1258773741469863
4.788558719236189,4.84343580347787
4.204688195692281,4.946094625344804
6.236987531244218,2.7310993719798327
4.569316486159137,3.3772159278442553
6.7573594193653195,2.855091938059781
5.659422361305232,2.92797399758237
3.9365098614750687,2.914996279402289
5.514796632173096,2.5562063635281294
3.6399787722572223,3.749615794324066
5.05164133540816,4.159339770034681
3.430923812248809,4.353360193167539
6.6257301957382975,2.8549414266368682
5.674209122728366,4.176442777156495
5.928625531782174,3.4323364660933917
5.4764824210500676,4.136351893186809
3.109027654761896,3.3359507326768396
3.0164978705941685,3.0014550342709336
4.925245833335327,5.349086541330657
5.412941698617916,2.675136604092794
3.6813953031949507,3.542211988744378
6.432914107521373,3.19897363258963
4.9725411173416205,3.347079539787564
6.168166911613555,2.8171785596632652
4.896731661112691,4.573664449546413
5.334922588315715,4.3483284844179195
4.879450003134937,4.969299834913938
5.731240318823658,3.5526860244163467
5.710294801686226,2.6779821989431705
3.556588868472086,4.068922315778575
5.112649802054725,4.887738105141175
4.0032689142797855,2.9016383106612222
3.3118208278841026,3.684249016554216
3.7744130031039163,4.762934726601695
3.387587548461876,4.0017124469335235
5.3991235666434605,3.8457820187598895
4.876293407544367,5.4422713966980805
3.2498304738159605,2.5864780436609465
2.3952283020472747,2.963494655644262
3.913558126456389,3.8312441873116674
5.1360337618111584,2.752627431656906
2.228911211192416,2.7770879067097614
2.801572838219802,3.4614675921391234
2.7059447420262415,2.6980119629019716
3.880765060105071,2.508502887129487
4.46464856908257,3.226941797099949
5.131926854749674,2.7328651207895596
4.521530540739043,3.385506004791702
4.748169014666992,2.9641625532518088
4.598408835115219,4.613053812425214
4.3773056239976675,5.628095077761467
4.116152818009898,4.044566759874025
5.061191004980385,4.284330999865862
3.6625195440318388,4.788273128090776
4.786756830549717,3.462968568902367
3.57405236443859,3.0831184099877476
2.8686658167816805,3.2099188002847994
3.2175280013016283,3.9723131220876837
5.308249496185333,2.660379009766758
3.177373632273894,3.3535300939470725
4.421998802217139,5.7015160398913975
5.130298617029807,4.211354131633276
6.873303389539047,2.7167403779296464
4.953317070293914,4.595085501460938
5.472536499445527,4.070302372683704
5.522825218367195,3.045161118104911
4.523855437071771,5.511218240409792
4.986765345687884,4.848311718946103
4.315534528303147,2.5812270615432777
4.5445605919284375,4.0117747201398135
4.233562571513912,5.334882335138643
2.904465109092236,3.6559109779592704
5.310490867545282,4.348032717610032
5.423674168048005,2.7445132945129282
4.859185440325848,2.764012977430746
4.162009171776647,3.58347351963659
4.864740319286238,3.823356360542795
4.166767809755809,5.094368482652589
3.0104836339448173,4.0135023248234365
5.789343405850656,2.9929914907644726
5.3068013397907885,2.607047795474692
3.563911074834142,4.476613563792162
3.726810539344082,4.623252430664536
4.195220236404776,3.9443542900182202
4.583097427714102,5.674964516482154
4.901912910332432,4.656951857913867
5.575694374790859,3.8253976340428144
2.929949914259154,2.626149188108306
3.9806265153181144,3.2242816604372844
3.4467277326207957,4.30164135561583
3.7003697322757043,3.9362280437383665
3.7009793034980714,3.3887917425259317
4.57713593224467,4.032150337346681
4.445258358870438,5.576677938488528
5.323156173396071,4.1388704188429415
4.616124138594148,4.231456878867855
5.4230545991126755,2.860861451488102
3.504316488212248,4.116663399609221
3.8927703594352123,3.641705232039455
4.828388304493128,3.7267297872384133
5.912443366820817,2.9747393885147657
3.0595640231244836,3.777491585721113
5.835663952001803,3.0220329281382257
4.245758488084758,2.6803056154161906
5.065871845167008,3.0318714338517543
5.6783760162972285,2.9833546523092127
5.5878847327131105,2.6261193774086835
3.290858668470394,3.8103817752082536
4.538801777827825,3.2415900951511776
3.174474934920957,3.9080528031685247
4.726783960672803,3.136509014882253
3.6781429054367,3.486395947205465
5.617182377559945,4.026448074582969
6.096613410606735,2.573941035227058
4.865246772716109,3.6113814436249267
4.319662238243657,4.470139569214039
5.1937998156608565,2.7263916115838187
2.251891377095093,2.7253138713645555
4.229650729216895,3.6790816537666875
6.913335180438333,2.595593384174384
5.2015853095230495,3.7994929774863078
5.46365454571459,3.610333434381438
3.375095235750831,2.6717995410517315
4.208211855469452,2.903261843982528
4.799651184972115,3.250983229793267
4.413461421989849,3.2720940781015226
3.420959691002725,3.7465405109230687
4.691210417223905,3.707352482295705
3.565194829263457,3.740681562645352
4.685634812042948,2.986444079214137
3.0343620869949746,3.7521777965679046
2.22875925288826,2.9313688495226677
4.939295966288068,4.91946729865415
4.377264672834471,3.5002717424910728
3.2864680048156414,3.4903878232716705
6.619902477420243,2.977128916295002
4.726862071721886,4.841728704447544
2.8774757363206813,2.5957077018581076
3.6922077220220997,2.873634280922034
3.757352580397699,3.542636375628603
4.20761126993299,3.5151871515240742
4.798098868350871,2.645579183537186
3.7132636872744493,2.7451648760607137
3.4467275913745135,3.599006635226213
6.095186395823978,3.121029181401829
3.0144662889211453,2.726609117811214
5.667756189936157,3.2193371975073077
5.835412909659761,3.2185463938508647
4.45975673230774,3.541329873897026
4.5336434179944956,4.636695353925176
4.74973382196258,3.0286741436925806
4.3630366720025595,3.7902102486871527
3.3457362399986805,3.3672258617927264
6.489030628030054,3.175821436351206
4.669121665488348,3.804001632661625
4.56208066394895,5.8774765675500475
4.25294411067006,3.1468630840722867
5.34776351507499,2.6822793757709844
3.4384729880290177,4.440346177770859
2.305866234811985,2.8652439063676924
4.285248789183907,5.370594715067872
6.050680687568814,3.788548185161223
3.863811914966239,3.3863961572979733
2.897088775943314,2.767867989829497
3.154073850438689,4.1602447027872005
5.446884615852392,4.714728663212103
5.811561025574952,2.745355437528822
4.940077324022829,3.212649056089104
2.6073580706751116,3.067159914072322
6.3238104746870585,2.990578878911381
5.140437314942929,4.260104569049355
4.625936950565931,5.259822973420034
5.018215715468914,4.850278688577851
4.6594415603222545,3.203034152278172
2.6157319853766534,2.5781011033705488
3.579391958738934,3.7087311304512616
4.188200160543481,2.6854576778315242
6.264150334549811,2.6762012404736444
6.211161935200691,3.6780129670067927
3.9164378606062074,3.983626789492951
3.8606982895189206,4.899536206230697
4.732197397277397,4.323437806133729
4.9142832303822095,3.9569464029052845
6.14608316904124,2.829055226648382
4.708361961894694,3.9943884699035714
6.952729617524763,2.6497966405057385
3.8532664558706133,4.037109442534748
3.7548735226033125,2.7489599871190302
5.584754552714822,4.317061010328917
3.856227838450385,4.269097823782154
5.390583422513162,2.7753108835978404
2.5385164349333773,2.6446446019134044
4.144501446791564,3.2472010194938656
4.894897200162394,4.733583986677014
5.223611729176712,4.699014784635629
4.684007093820721,4.323326675931266
4.358639614581539,3.190744867229558
2.856891509440553,2.7014633661369096
5.471436760660963,2.55075451938815
4.479514519235856,5.9195949598317315
3.59691063281526,3.044352881091534
4.645543153375304,2.527397584136705
4.388030367374225,5.8310312999850895
2.7518452144802232,2.8141738193311614
4.5143891694273055,3.315608037254658
2.9208165907970915,3.5864716619503634
4.864472201500542,2.7451064263324776
6.432210067964226,2.766903035954357
3.448491763000709,3.087082106423746
4.7472197136273255,3.899327349074741
2.7801144212560596,2.5132239700123975
5.854069664307984,3.788193075276103
3.749859732352498,4.5080028975139825
