x,y
5.473034129878092,3.1465659692069057
3.863013094384116,3.3022322118858396
4.69120797510632,4.191291308785933
3.8756984134736756,3.9900898331631476
4.040693809599931,3.5346962757522085
5.197278045756327,3.1563271764151217
4.275893194220984,4.87509524902511
4.816409507758131,3.0192088544229287
5.195908827722724,3.806206424009433
4.946539726048046,4.455615297458634
4.920677284001212,2.949607272209558
4.466972408871694,4.812320034464603
3.496676082408947,3.9636002287545082
5.577057008566261,2.9430190586842655
5.225184754892227,3.0756493972592036
4.657380182531628,3.396591415922834
4.343633367921569,3.69715775766294
4.28708597113695,4.042967080108601
5.286632422696711,4.057962139504019
4.6946347422045624,4.016131031551786
4.933580296240681,3.8978046911631115
3.497553311352574,3.72305105331351
4.397173703599592,4.632790032372466
5.082323655593774,3.4385240533133627
5.201633454204174,3.292169631585982
5.240766393797477,4.013608849842162
4.812945089413631,3.172408246119213
4.20795047024658,4.454587018003679
3.2626458846237245,3.0931172319019815
4.736486743639454,3.2825245686280144
4.256231980882959,4.814350382544769
5.105464370182884,3.6212068706202265
4.758042757879184,3.485466885115886
4.8288694294023315,2.86679681857714
4.960480817653907,4.288051337853264
5.01329539588079,4.641635389242461
4.19541184052277,4.698393091390178
4.640395129556043,3.237422579021495
4.526940048637857,4.563685725213044
2.9705829516350857,2.9679419211601323
3.2234052747090898,3.3990825238123006
4.967615097357866,4.335425477113755
3.6825325932186788,3.1397249343404647
5.116097162941022,3.446098844328453
3.3177205156014793,3.189963356408819
5.153232243696403,3.02317694094663
5.843595987863491,3.326801677255903
3.5048560637889903,3.2798502144033916
3.2015084149882362,3.441720761546832
4.084585005169758,3.343444006340231
5.530990139531595,2.9220139789188266
5.1030947018585335,3.013068592041968
3.681938171831875,3.658743776392582
5.450081181408079,3.1561476438630245
4.1741003826244105,4.647543234011842
5.4254851636350265,3.286129847479571
4.195576239556898,3.7317336646043704
3.7522342360329244,4.06006227606721
6.297047439463741,2.9181491386349228
2.856023428181122,2.8576216995940866
2.9091162663432284,3.032815577208973
5.422256564007389,3.1750918527890377
5.180868675711526,3.009621441008747
5.168120186391136,3.306161235147102
3.5495910955848355,3.8436335901295378
4.529871348123106,3.514490557081574
4.242041052550778,3.1168012810432018
4.4801237722154985,5.292267003372876
4.198200032353871,4.922411895223946
5.234070368161054,3.827904042418638
5.699988879612717,2.985124761045257
5.021634452205168,4.3560601745115495
4.589693766993527,3.537479428723204
4.541243313869833,4.307528700789872
5.076556442219076,4.077819881926509
3.3568012055710765,3.55432341643887
3.584550257372834,3.9723002753592342
4.898760318346499,4.103717858482091
5.115207973360661,3.9323895029645084
4.916321608415343,4.242345118204653
3.5240909930600286,3.9998082079589716
5.337199882154803,2.8759657036287005
4.47776009513097,3.8298651963365495
3.5753599541283503,3.003454040359142
4.6305853469971705,3.995868026322106
3.9587055526861574,4.238504472520976
3.6492730584685136,3.4655815108680548
4.8510942957213015,3.844897139289995
4.9375846700428525,3.695302341460576
4.143844873022789,3.836430169465131
3.8207730305469285,3.738781484676374
5.128249374010213,2.900826035385787
4.797527181352353,4.813351984366451
5.4472333723906985,3.040834015307814
2.9627771929777604,2.870793298618032
4.149323268776003,3.844649818273856
5.404424001223916,4.102742581528235
5.301902033011219,4.17649057115824
4.802125825424233,4.047223500343662
6.062924613445132,3.1642298877083626
5.321955275710126,3.347298856436141
5.46934287905631,2.9997602559126046
3.060479427971348,3.1102809966464244
4.914456501320836,3.9017483632138834
6.076301934722467,3.1128960909773684
5.698208364252099,3.1838682237801965
5.2823278782041765,4.100571984377645
5.227127604951466,4.228868051863248
4.717941167127314,3.7587586727516853
5.031001944778207,3.1904021926000734
4.331279033416496,2.8933142931376974
4.152423051749148,2.906989364315974
3.220832813042176,3.24434644536288
4.600093241566094,3.7251288829110663
4.593923485915493,4.851536975950564
4.692063738772053,4.2293333428720725
3.9996422817650963,3.2790200340206583
4.935979522097072,3.9630013145911747
5.534933407727233,3.575474884616337
4.55509549232624,3.5505391468482728
3.245680715892617,2.927928550214411
3.5023775404858797,3.727135758231553
5.116873513501714,4.060220680201696
5.537792188071623,3.0545322581176992
3.6412163047598884,4.034895972388476
4.88400922704534,3.034665590336258
4.698946744202601,4.713638149232109
4.300940745931838,3.0293478054612715
5.122237149966277,3.708854038051022
4.788208036452857,3.864725545821744
4.433737720357817,3.563366020832853
2.8664507231568552,3.110040104567581
3.5082473031250307,2.923845135277508
4.008912620936696,3.112088058579924
4.519825755703684,3.4465498389360976
3.5597086313734305,3.258978681343521
4.243372915047564,2.9798759431289925
3.3570729075054646,2.965764672133051
4.359367444967287,4.139158290529798
4.554127280216955,4.68877069965318
3.8166456278887857,3.1296380990212413
5.092879080648594,2.943073511992489
4.292986319690295,2.901705216010775
4.726654082650949,3.626653443384418
4.732857486870356,3.089982195100503
4.033710650088353,4.22044990107606
3.5061917493940933,3.8391051462920243
5.935099510674251,3.0184739460997854
4.9845026455841905,3.604427914901861
4.463776381963562,4.554709084530178
4.124553832990287,2.904022862704393
4.7276374023113625,3.1371921018116624
5.411577079743145,3.02530853140089
4.650824865917905,4.281431403913347
3.9519372998945532,3.37616815857312
5.043587398921779,3.2474030937513225
5.776893426267367,3.1530657265935784
5.024636219499901,4.016455958865313
6.01921096313485,3.243781172336479
4.133053907275658,3.911628373958835
5.113069536607809,3.0305286707654284
4.762218572289803,4.886853715027816
4.606557524581836,4.579434250480412
4.997590912224993,2.883894395451769
3.991518503651872,2.863342374774673
5.447815767075378,3.181470002278789
4.911409332890815,4.217456822418832
3.3718114851384176,3.3085784089478123
4.261370346781295,4.4848454263278335
4.026252597459767,3.2526497030257273
4.2896187701785,4.320793193009207
3.3399186836701884,3.4419999091639464
5.397561437382871,3.3547160385730472
3.734716651048707,3.6659878070894467
4.052449939113682,2.9092774815958826
4.750654295788677,4.719414053038159
4.693084661810397,4.318774796609674
4.6575265151982475,3.2910756649697794
5.978324839266014,3.0781099488698445
4.678201308552516,4.792392707609488
4.207147926122753,3.317782255138978
4.70163859073418,2.9401808992001413
4.034552759615877,4.16558497438097
4.698505991864117,3.997021347739623
5.798132768351982,3.601635700983028
6.069284028217733,3.1047335263029963
4.8902384703231565,4.653134604549183
3.772432793223856,3.00433516851661
5.429803326075695,3.901230431667146
4.534834848126505,4.155788259148466
5.013754955357487,3.61294413726605
3.597552318475945,2.9197744256904206
4.102173419506655,3.954105053745136
5.262189025050736,4.192051030609844
3.0888064925924636,3.3843311469088624
6.06573207227735,2.943047524230912
4.269751403366615,4.895784405130781
4.260290080414152,4.872843206978816
4.044054911129465,4.464996427681499
3.748552399191925,3.881122190423469
4.379996013770621,3.226150465222619
3.768169669852744,3.5974815023601465
3.504912608662077,2.9548202909027417
3.8353788530285957,3.9018622807418155
4.581050338326797,4.539933869780955
3.9658909961455406,4.5533908121914095
3.617380738170829,3.642155150168778
5.085802433086651,3.586307431405327
5.236116482556891,3.882666152661146
5.474533693088907,3.278133826829463
4.764062177397053,4.038704564708395
3.356248567272909,3.593900449338542
5.3477299893256856,3.9144318800519287
4.394965735410167,3.5674554609635853
5.023531086241009,4.102118900577864
3.7881708713063893,4.168809813686902
4.124597567725399,2.9261164831777444
4.601369369822779,4.393573901489714
4.006783593201299,2.9032507514983505
4.612795283672716,5.036536940228018
4.14263069593771,3.9033713086168733
3.580881310718664,3.958516011149718
5.466220185057963,3.334122091563172
4.655339484727873,3.849585131619999
3.7673494808505756,3.041293423291668
5.642973278855334,3.222030874696311
5.47552447335817,3.4570828475746214
4.216722455330149,4.788695015498231
3.514542294552153,3.016402941314653
3.943491014531764,3.111692362301717
4.238443585923362,3.3501880576414726
4.084953808814549,4.761496960494861
5.279670918642818,4.0171715341870256
3.8395526665038044,3.0483999035811564
3.4367019967875763,3.715980458036099
3.6792773445606386,4.079135639260389
4.412976995512452,4.379982847711634
3.2490466312833344,3.353036638676441
4.960232082795196,3.6552978891763495
4.0814656234381985,4.408717960450517
4.373534446962138,5.113543823415923
4.563942100170052,4.440710743520297
4.698203457044438,4.834481129943457
6.224319132639923,2.98128814420159
4.042723774288968,4.33773475607187
3.9951394131301265,3.503783287592035
3.962381721030172,3.641140188743613
5.602435430846105,3.0276070172783824
3.926751276622645,4.099433746641049
4.748122927790148,3.099275578440461
3.014296902078353,2.9276176171018564
4.0026661147625004,3.1737198638036395
5.53036950827929,2.902177971694651
4.843879792482535,2.8603128462775316
4.410988365387205,4.6295816347624825
4.197812193983808,4.092921693487309
4.493618526826909,3.688949252376942
4.962502470922844,4.114788713063138
6.065441234028157,3.1867498185178005
3.488566520917147,3.3797832053585877
4.272308897557125,4.319002359929714
4.929671672707559,3.9063449043779
4.655279979514725,4.926315254008422
3.6040135664812767,3.669299567535595
4.395003540657179,4.138861134684329
4.998866102777666,3.2978517408619803
5.068760903129527,3.032488393862262
4.380079566427073,3.7522915286327865
3.0399501203547428,2.903923431115665
5.428575296789004,3.6275607847920996
4.294110206152361,4.1974166767959415
4.4807784741778915,3.859256773119648
4.784871639344033,4.872788019655204
4.415545405393601,3.8211293148194723
4.094812750833835,3.225341438916401
3.982461683826585,4.495819690019147
3.366282857705542,3.485080188584802
3.7537927401317863,3.594188795934209
4.099413542987236,4.050120576021682
4.186053114776947,3.9037612287078995
4.552495711957692,3.3729588033498974
3.743780787503047,4.24120733774493
3.4096026852190313,3.7175794991807902
4.926855850946007,4.2021887799796165
4.199576195260171,2.974495858038135
5.1566218224158415,4.018256327068113
4.294790262802392,4.027035634021728
4.284882575748284,2.852138693740827
5.843686220925453,3.4686107200585035
4.6748945811615386,3.3769377309070343
4.553217511851139,3.411977149397353
5.686804557891622,3.3814201108120265
4.002972452810256,3.82808512456555
5.169955115706599,3.910052230244691
4.8154038416060825,3.2414126941793766
5.515847989329074,3.7225760978873526
3.672230297761628,3.6390573187800266
3.30889590443873,3.7271105763284957
3.9556204990877513,4.144228129197311
5.981765825273533,2.945108508467753
3.472943143024426,3.2167940396220898
5.210223321792187,3.009541780240354
4.588446215568697,3.073431432376556
3.9095741153054338,3.193318922580359
3.687917915868927,4.006266515473441
5.613170325555917,3.3967938563078186
4.89728016352573,4.200045310736062
4.311547588588654,3.6103669088702017
3.2778365353327703,2.9864002951865465
6.140187153926824,3.041082230582803
3.7672180711580845,3.7809036116981454
4.561542287042874,4.02331212897289
4.825384366953247,3.1637388928862427
4.894480712845337,3.2663966953535515
4.437500346292718,4.376758079863177
4.5807714130952295,3.557759112799288
4.172367718443374,3.7515217045256466
5.537636778485241,3.9408368025792075
4.95604452994357,2.8629184908807863
4.6494366723825395,3.9008354739024425
3.904347661429326,3.2136090171047016
4.85886146142285,3.343873017901088
4.904100241634133,3.332971405958199
5.956098234134152,3.3854809245955577
3.9644117991898637,3.153319871521736
2.9131365745541435,3.155069221405907
4.089809161480858,4.566334729463465
3.2735759500321344,2.972635909591101
3.744063568343909,3.243408516949938
4.369013278892913,5.11742711405501
3.477927379854187,3.135742334171076
4.307307556010361,4.506759854501441
4.0139781772844545,4.41202731776054
3.1369027643962153,3.3614132337960285
4.763866245341218,3.649731136645754
3.5069385395431305,3.2419833683202968
6.243082698284677,2.980657118464094
5.394876092656784,3.3694221334393886
5.6790654383574575,3.466623970371332
4.090255679576957,4.275254188083684
5.76990161762979,3.360141764401602
4.403293904538074,5.08066787301655
4.733212013003289,3.792063088982175
5.087027641035657,4.258295774541583
5.327341655432459,2.9557979381406674
4.4504417086740355,4.843507361553605
4.6632490233377455,3.6370764519939174
5.7103801143267985,3.3878564604653825
4.150701225571877,2.905183234044787
4.905362904989131,4.178491652371852
4.2067297444200555,4.621893240988307
4.677613364823847,4.809283389166929
4.816289021841279,3.010469157072234
4.3107918445093345,4.258311322360459
6.131894299413116,2.9644917897388656
3.355020087795549,3.518929227361962
4.794992243819365,3.7986104287893374
2.977639727080209,3.010261531064904
4.050638072139494,4.2095671116400855
3.0411234974655144,2.8772193530657284
3.2647914681711434,3.6743139142711074
6.217558581717631,2.8392726397831796
4.7408906862583375,3.5142710427483674
5.741242951140355,2.969796862021489
4.780732014546395,3.301825250575721
4.468410549651611,4.273073852108636
4.8280504664658475,4.358615729473232
5.072080704450203,3.8267440033475957
5.022842527774618,3.913008565142463
4.128910963984358,3.3051238480717826
4.6908091049033835,3.4815063955844483
3.569925953964794,3.466587996073451
3.0700500174351784,2.834952645552839
4.046169301427581,3.820370787838951
4.373004910602723,3.2294628273612274
4.7656053642269525,4.646050705000545
5.466842275757647,3.055759055716473
4.966999960647557,3.0710796802740905
4.577155440043639,3.1408602868889686
3.8218042842686413,3.0636104835533082
4.933246251628048,2.9750924372746748
4.139622342077489,3.951202340944898
3.9494351660769746,3.0666921240624507
3.7854087413852673,3.1332006097494602
4.872409501119947,2.8485472180103515
5.362495977342724,3.004933813266423
5.139366234124445,2.8921684417075753
4.124724434302159,3.3046777966735847
3.953414207001978,3.0703582221633257
3.6828008222576254,2.8791774724303707
2.969727650818183,3.2437860570709858
6.081008430240895,2.9989510763675624
4.325440304909689,3.527786795271801
3.500573590978192,3.9711393667564945
3.3563162437537093,3.5209080518519915
5.940167786767866,2.924663633907013
4.299301504568495,3.9603596605067395
3.4036825472996046,3.396109909064129
3.4768990291523356,3.5436724849209273
4.867522537132773,4.22768443995712
4.913748042881079,3.067965916208288
4.27735189784855,4.06716722144938
5.25435882490798,4.1273665133729
4.400533864077185,3.104679913021766
4.918404755438449,3.0789692518736107
2.9866044641945564,2.965140503203152
6.002933587545379,3.0937372403641645
4.8751530975657165,4.726308151646893
3.332221939027452,3.744981344494512
4.489365704778586,3.2788692898449696
5.012625285955432,2.9904044146126574
4.34551226135115,4.1416119423732445
3.1235918766214668,3.3120377923476925
4.553290806895054,4.357946315967565
2.968150988261177,3.028002834320865
4.441630014246989,4.630915828489286
6.211637488790753,2.9445366884205413
4.636408804350407,3.521904593344354
3.4132523479371364,2.9319814871791077
4.7128546409439345,4.519144722809373
3.91275307487193,3.797461378220672
4.585321043420514,4.530018465093833
3.484385930989167,3.830657247323166
2.96723184221745,2.86000323802424
5.789749591229741,3.259113422673815
4.489764468156962,2.9997671523833396
4.325578844997601,3.341487229987884
5.4831729039074695,3.45353874883535
3.926949231320776,3.61939583457016
5.428342926364807,3.7736383492299916
4.269522459819229,3.7905378345604483
4.425790690099909,2.9450624315245144
3.850624830813904,3.864200313893035
4.485838875927325,3.462853315535565
4.6442789490790295,4.673069884432618
5.051723716602224,4.1013050362862415
5.356826916779269,3.178989153358842
4.200480994549559,3.73804541638076
4.373318106097141,3.60157230035649
5.351240695981863,3.3460166084491894
5.901429213562857,3.147121546552123
5.658717888099157,3.3381908054396034
4.857577879792502,3.431156736923468
3.7514221864945565,3.5950995931723337
4.765311695629534,3.077477032122487
3.7742714005733182,3.2885300661858974
3.0016701874720364,3.163847879576084
4.408518646494163,3.9136627865655575
4.2505085289185995,4.577692385217862
3.575192288898413,3.7548336439939165
4.560683056176578,5.099650524668914
3.1150505290732977,3.305057646919013
5.6409880135635655,3.361994700977176
4.914536857923039,3.4556067188067843
4.413226900462816,4.267709658706924
4.606484085788813,4.880280000027424
4.867763176604061,4.6034093647314425
4.5967868501409646,5.06790056357705
4.596423681257174,3.9399489681901687
5.203029963810786,3.6957496492356583
4.902159039250659,2.880733753006321
5.699182024064225,3.3548821035199907
4.296808221899935,3.704882319983418
4.042698967391084,4.19711120002299
3.6769523033836693,3.85314528566634
4.14004832225298,3.1482556243655715
4.639475249084919,4.8761121595271035
5.079774499337831,3.0726588836209947
4.7387056171629,3.243876199914035
4.433147550935012,2.944389244834236
4.063312887542933,3.2511942932173277
4.3480447406855856,4.169777854407987
4.4153111201251445,4.151614669204886
5.090374257758479,3.250765162059107
5.632332385970158,3.379753369907175
3.7560828648019524,3.2822504660909666
4.2468233680585925,3.3442501622939886
4.575595831202166,3.909506639389174
5.032776109934378,3.406312764042751
3.5691670289911395,3.329242964166788
3.489860757047241,2.948463724468243
4.436581360583861,3.5234345948875934
4.369043465559579,4.588896001857505
2.87507958790005,3.116022951844866
4.17990972951033,3.021988702385539
4.1768546664266974,4.249458114999672
3.7030921628015383,3.5778397223054403
4.088129320536858,4.327551571280843
5.174022707227039,3.155979560220269
4.291608481258265,2.874870758742565
4.040250040721798,3.762132833210348
4.881570362151112,2.897354563585338
3.72723602990641,3.660809798390078
5.683589629779605,3.7219130578897692
5.011731131491003,3.185268317410892
4.624170322357596,3.7966038923479304
4.755652776449788,4.280882621895971
4.783177601339957,3.7409578792421403
5.404823249173728,2.94427826772549
5.099037968668982,3.3368402574663167
4.662332780088102,4.121016563694374
5.241613320940969,3.684494187470608
5.3822715994791706,2.833449844665807
5.073607008366309,4.285694287568219
4.602990005279817,4.211784348512988
3.2334152166616468,3.5144687778376964
5.4702941821960875,3.5517592664948676
5.229753010310806,2.8878287334226407
4.789850412757453,4.455768953684984
3.7475221693949052,4.000219456034128
4.48708379762125,4.7771235473390306
3.6861060927186426,3.7153145873620237
5.506168536217601,3.452225406910952
5.315762900151481,4.185651413640869
4.668906145538485,3.8715822741783574
4.79960094784688,4.5496583173301905
2.881295608029236,2.839750138524823
3.518768076231966,3.5058838660709553
4.107939812073607,3.330293018033309
3.6451918213189987,3.5662570434966003
4.238284039315596,3.8036865482194293
4.237308971285518,3.107653147987217
3.624236297779518,3.671846677897781
4.2149415496569205,4.1992839247252975
5.402232591578802,3.2703554992308543
4.1942230310658575,3.8839984709348307
3.2734542065036543,2.972423089957893
3.7557496679083915,4.176701126955941
5.219745155165039,3.186127957706492
5.462022188192294,3.344085699996888
5.380284643719891,2.844947782450043
5.088084295425561,3.106945325474392
4.894985510578416,2.893685078740711
4.7580369664935604,4.982122945300373
4.636672275081462,4.233160485259451
3.8646681894114705,3.92995048979597
5.877995109325109,2.8572407066631063
4.264898280654747,3.9441894544915144
4.686289320414772,3.4345362576401515
5.09787523596115,4.50960298430751
5.241671486740911,2.868405314862983
5.364073113784927,4.146744707529277
4.912379407743812,3.7607188622966525
4.487684065963908,3.6245730671924057
