x,y
5.678840116945447,3.0
3.9033991873056806,6.0
3.934866181703896,3.0
2.5594113152354945,3.0
6.418309778491699,3.0
3.017744382434211,3.0
5.242580027570981,6.0
3.055170467874256,3.0
5.094343052222712,6.0
4.458976522405457,6.0
6.474192682720029,3.0
3.1312879112236796,3.0
6.3449567126759385,3.0
4.415410815757307,6.0
3.9133712687522872,6.0
3.0368869591393723,3.0
4.283765360106784,6.0
2.9156550359271707,3.0
4.826604833006505,6.0
2.8721830466395804,3.0
5.81899881791251,3.0
4.359498955614044,6.0
4.526929020492831,6.0
3.1604307398346982,3.0
4.801524398906199,6.0
2.8759012581534265,3.0
4.287915941912153,6.0
5.569665375430249,3.0
4.754478029388867,6.0
4.412888778876661,6.0
4.276685352823839,6.0
6.75995488767422,3.0
3.158642012012306,3.0
3.1156742927185404,3.0
3.909668906832631,6.0
6.174697862209763,3.0
2.793615955000056,3.0
3.2740874420088,3.0
2.9923173094195445,3.0
4.287762357313999,6.0
5.769270040868335,3.0
4.601608317788447,6.0
4.65303250935284,6.0
3.337643172557909,3.0
3.2583389920206423,3.0
5.0202270634278765,6.0
6.61841711080803,3.0
6.736505347654364,3.0
4.711175363232281,6.0
2.9807796948194687,3.0
4.750348823275819,6.0
6.177594216293956,3.0
4.928788747447752,6.0
3.5709062004246137,3.0
4.314612944455925,6.0
6.407349108361724,3.0
5.442847345617292,3.0
3.3288106789599143,3.0
5.935035973053491,3.0
3.1418609361591816,3.0
5.664940930812037,3.0
2.8476054003364557,3.0
6.225566766753718,3.0
6.0787763284298295,3.0
2.652465305226288,3.0
4.616979893150746,6.0
3.088969539203809,3.0
2.6375603060554873,3.0
3.3405214967886243,3.0
3.986988448454933,6.0
3.200620738669141,3.0
4.350527633042472,6.0
4.554582849666781,6.0
3.1225415017876745,3.0
2.365607349254259,3.0
2.6100968603610064,3.0
5.604699076753282,3.0
5.587146966105947,3.0
6.207062517464611,3.0
6.386469152346246,3.0
6.210038643848351,3.0
3.0741237084468507,3.0
6.414158630156677,3.0
4.463926279267244,6.0
3.021310058164895,3.0
6.042657038727435,3.0
6.343805285022727,3.0
4.619411263868218,6.0
4.323364488439797,6.0
3.598337299681421,6.0
3.7679754749124763,6.0
3.627016278100413,3.0
6.143286080832475,3.0
4.524366196242447,6.0
4.334506651864705,6.0
4.69460584591122,6.0
4.140740405558957,6.0
5.532796832698607,3.0
6.931467578772481,3.0
5.254497688085359,3.0
3.2325336772528717,3.0
6.48474275217319,3.0
2.9832077781345614,3.0
2.7646637547653548,3.0
6.4376812747017,3.0
5.844946084837346,3.0
5.3699381935298645,3.0
3.6243907158100046,3.0
6.198035196882798,3.0
4.681477177260996,6.0
4.300860362798138,6.0
2.2907502517508673,3.0
6.01305131765907,3.0
3.209891013553192,3.0
3.14576920380362,3.0
6.158510689165644,3.0
3.6975796416371596,3.0
6.076561519975395,3.0
6.145288695901467,3.0
3.162118955356135,3.0
5.847143950065959,3.0
6.17066487794136,3.0
5.484426486632663,3.0
3.5783485143445515,3.0
4.7479160277800885,6.0
5.603321902005789,3.0
2.518397278435449,3.0
2.5899016138673523,3.0
4.689421177313116,6.0
6.171380633898171,3.0
5.029950283540081,6.0
3.501328209165734,3.0
5.932029247733853,3.0
5.885735265032032,3.0
5.878631333095611,3.0
3.2021791806005737,3.0
4.184711340235701,6.0
6.531407145668424,3.0
4.669600202237269,6.0
3.578413585309235,6.0
5.767549513122969,3.0
4.555140827477787,6.0
6.433812832568759,3.0
4.940363299124712,3.0
6.114800020680976,3.0
5.794110345011057,3.0
6.78837150683146,3.0
2.623823897066266,3.0
4.9811161774990085,6.0
5.515287297967121,3.0
5.455319042009548,3.0
3.2325490153749574,3.0
5.360604827293005,3.0
2.9005076292136427,3.0
6.2761831817102065,3.0
3.250733752351579,3.0
3.1323712115658866,3.0
3.197513609785615,3.0
6.221462848530382,3.0
6.336415438117207,3.0
2.9976248106758754,3.0
5.651896693518645,3.0
4.657786435776477,6.0
4.5536643941846355,6.0
3.4941499437386425,3.0
3.9341637820265865,6.0
4.760547693587099,6.0
4.510019881548666,6.0
5.02934070555404,6.0
2.969069097788681,3.0
2.671466414419625,3.0
5.793480031148157,3.0
6.465760705968574,3.0
6.3831750762411295,3.0
2.605730886371146,3.0
3.2837354884979786,3.0
5.680317181282037,3.0
4.748248603534437,6.0
2.4902095227662757,3.0
5.944828431897242,3.0
4.662478302332917,6.0
2.734875990692473,3.0
6.180812785616271,3.0
5.942505128014169,3.0
6.020652806727332,3.0
3.2465463835109327,3.0
4.560052695515349,6.0
4.26420574794833,6.0
4.498958389540922,6.0
3.6511026037683907,3.0
6.101693357271468,3.0
4.723540452604315,6.0
6.104817227995772,3.0
3.4480736221654937,3.0
4.508283812431565,6.0
5.159458933253725,6.0
3.2192494692800273,3.0
4.307925862276344,6.0
5.564512726140433,3.0
2.819038131593977,3.0
5.195289195048361,3.0
2.604518777536896,3.0
4.577869976440525,6.0
6.23444692095673,3.0
4.467921473126258,6.0
3.004401240577278,3.0
3.0542616836034995,3.0
3.834537192269001,6.0
3.429903284488941,3.0
4.463663253884309,6.0
5.0059882173255845,6.0
4.285866903664398,6.0
4.60065560712374,6.0
6.090818926645971,3.0
3.207568454286495,3.0
4.479136565955472,6.0
6.0397417912350075,3.0
6.198587748076201,3.0
6.305415549583395,3.0
4.5129279506697,6.0
4.166708897914955,6.0
4.473570297435905,6.0
5.856339696118186,3.0
3.472004366770685,3.0
2.6875017985515344,3.0
6.433786510463075,3.0
6.543776741391822,3.0
6.5240438094917135,3.0
3.0878930622516663,3.0
2.616326162849918,3.0
3.3195738380156334,3.0
6.375871556382016,3.0
4.192228402079303,6.0
2.2576641817641123,3.0
6.381329023033212,3.0
4.558221441941532,6.0
3.001872504945094,3.0
5.252264112229813,3.0
6.40215392726385,3.0
4.154509753803888,6.0
2.7662353146036236,3.0
4.064740027013073,6.0
6.710375887100371,3.0
3.5098963782887354,3.0
2.6745403649621253,3.0
3.4090526493113398,3.0
6.352195180018113,3.0
3.7028290644181143,6.0
5.145097487032676,6.0
4.3330533786136485,6.0
4.309615380597885,6.0
3.393786020912257,3.0
2.9185359555220014,3.0
2.7981293924806834,3.0
2.8472642182046775,3.0
4.081451561910068,6.0
5.91627832240868,3.0
4.570102968636676,6.0
5.501838022802425,3.0
3.215268589107684,3.0
6.124828674356963,3.0
4.556166423099767,6.0
3.0340683004755697,3.0
3.5317948488616744,3.0
2.8827363708578266,3.0
4.789943696327306,6.0
6.652518033408775,3.0
5.756902431902745,3.0
4.7602203115773705,6.0
5.650862240712853,3.0
4.933224241819812,6.0
3.4853618236307136,3.0
2.7594391334342063,3.0
6.271499196019862,3.0
4.438655678720183,6.0
4.140304262017258,6.0
3.003361943214478,3.0
2.6443685147704388,3.0
2.7413587894277156,3.0
2.4922702801468795,3.0
3.0574822122888414,3.0
2.863995568697942,3.0
6.311971050403264,3.0
2.9719094959216124,3.0
2.939739132593075,3.0
2.776947385231014,3.0
6.1793576731194335,3.0
5.817782558575971,3.0
2.5138259376353247,3.0
5.966991871593953,3.0
5.4236220027688535,3.0
6.511129901680213,3.0
6.3075741184153244,3.0
3.2371179060095594,3.0
3.802297887751167,3.0
2.6109152299694207,3.0
5.8909877540588305,3.0
3.2602294677922914,3.0
2.9937630822186723,3.0
4.473379855954627,6.0
3.2597554621374316,3.0
2.830531810392684,3.0
2.6155752933727983,3.0
2.6360183782357556,3.0
6.201435343563745,3.0
6.281019885341958,3.0
5.686607592610749,3.0
5.192169758323581,3.0
3.1303531074991344,3.0
4.268308885487548,6.0
5.343318039500613,3.0
6.160139312885725,3.0
2.7752578644194354,3.0
2.5647005761974664,3.0
4.718435088870603,6.0
4.543662449451416,6.0
5.5541766593796424,3.0
3.451358956190244,3.0
6.442905898900616,3.0
2.4473056927624057,3.0
4.6867407452265555,6.0
3.3282094731217535,3.0
6.336853698228547,3.0
4.506555385037775,6.0
5.199197824263395,6.0
4.42625583925133,6.0
3.0163460894385157,3.0
2.9903910726444805,3.0
2.5782417829155135,3.0
4.816137316914196,6.0
6.591495153128258,3.0
3.0124352414276507,3.0
6.009059698232474,3.0
5.838922329933549,3.0
3.3229312441204657,3.0
5.758727874214152,3.0
5.626843383447566,3.0
2.312066651957811,3.0
6.15972063848944,3.0
4.309173476357959,6.0
3.2026314743762625,3.0
6.142952523684088,3.0
3.640714168637932,6.0
6.380518361951232,3.0
6.311088753084824,3.0
3.180417170651208,3.0
4.555432998026325,6.0
5.095198668379587,6.0
3.6527125407690404,3.0
4.5171590356012405,6.0
4.554473762438963,6.0
4.900539314617302,6.0
4.339939183347288,6.0
5.666854877307776,3.0
2.4341105321798038,3.0
4.277907675914582,6.0
6.941471238498499,3.0
4.544125130528258,6.0
2.9160290007709726,3.0
4.594218191130197,6.0
2.9617851789380136,3.0
5.304249757498479,3.0
2.730422465888034,3.0
3.350493153138605,3.0
3.285479494356726,3.0
2.799560420078311,3.0
3.9425833183685617,6.0
5.720471843937986,3.0
4.124654980941324,6.0
6.744824330085804,3.0
3.287120437543768,3.0
3.4744658768247154,3.0
6.709938049810479,3.0
5.572578917399871,3.0
2.458825770776563,3.0
5.194783685961016,6.0
5.341245885538844,3.0
6.274675416005588,3.0
3.8802434889839486,6.0
3.1899717956576135,3.0
5.5688951211168884,3.0
4.686081631004725,6.0
3.234884033688492,3.0
5.728852404121122,3.0
3.7022310685870234,3.0
5.741102836240887,3.0
6.772960955870714,3.0
3.599790516750639,3.0
5.294272747316569,3.0
6.076257261490921,3.0
5.425632730926213,3.0
4.23121886816455,6.0
2.85076089869436,3.0
2.3713971831118164,3.0
3.2580462822125633,3.0
2.6963936716877166,3.0
4.839533113601287,6.0
2.525462349961863,3.0
4.5208671803870795,6.0
6.573688294388513,3.0
4.82519032664618,6.0
5.664024222888779,3.0
4.1202605290296885,6.0
6.166973857555403,3.0
3.0475518994704602,3.0
4.790461464152768,6.0
4.517209356935494,6.0
4.375003839212417,6.0
4.291704039597195,6.0
4.356505267967722,6.0
2.7376113057272127,3.0
2.842450779140621,3.0
3.115250876379431,3.0
5.7292606395426136,3.0
5.4073910165325945,3.0
5.748582064833453,3.0
5.724529520353164,3.0
5.978465564406964,3.0
3.4255340777731904,3.0
2.816828235992933,3.0
3.078329757496615,3.0
1.6027641436201576,3.0
5.10370185000256,6.0
4.819619230934327,6.0
2.6662923772868306,3.0
2.4283856921389937,3.0
6.353420104719577,3.0
4.389212092921566,6.0
3.0186881717079777,3.0
4.046520840631579,6.0
3.0250311295243613,3.0
3.0637313234873567,3.0
2.8179262315295532,3.0
4.342425631440309,6.0
3.2294864253892737,3.0
5.954114638271046,3.0
5.448106114380442,3.0
3.0922659955109006,3.0
2.9872787345014356,3.0
6.005262582118815,3.0
6.514453646380165,3.0
4.858500726175773,6.0
4.109306623851462,6.0
5.849439994512381,3.0
4.301265007071002,6.0
3.3169306378133534,3.0
3.8037139141927945,6.0
2.594712829597059,3.0
3.3465847745470416,3.0
2.5699283960515293,3.0
3.1550541657558355,3.0
3.584586290206133,3.0
5.7236786567010425,3.0
2.3008528684372793,3.0
4.9862416004900965,6.0
5.988465814458457,3.0
2.9029361531955993,3.0
6.555282193629409,3.0
5.727185695238047,3.0
2.911396373006735,3.0
3.0589308558928643,3.0
6.265979800021086,3.0
5.921224436577125,3.0
4.230506112567018,6.0
2.9444074172141197,3.0
5.8465405571363736,3.0
3.43114021258405,3.0
3.2435536204340654,3.0
2.709935810398192,3.0
4.502555842525682,6.0
3.359179644750327,3.0
5.0021329613404095,6.0
3.023456465100984,3.0
6.663493127310714,3.0
5.744262707353199,3.0
2.7376290225688797,3.0
5.063956919901234,6.0
3.028268707858047,3.0
4.4880773188092205,6.0
2.916382144546804,3.0
3.579148635797762,3.0
2.3719365044161624,3.0
5.931767914886982,3.0
5.94096170192497,3.0
3.2570290413838503,6.0
4.267706964038084,6.0
5.863911608819568,3.0
3.7696485943906293,6.0
2.850175991609407,3.0
5.98239512091819,3.0
2.9712463678039622,3.0
3.9171486299797045,6.0
6.325504069956696,3.0
2.905796930289767,3.0
6.153435143982586,3.0
3.789271607960896,6.0
4.603081174847199,6.0
4.366702390131906,6.0
3.452996426319122,3.0
5.580775173322351,3.0
4.912249711000799,6.0
6.662104184092634,3.0
2.1487479690184528,3.0
2.5981569687470225,3.0
4.696061415492847,6.0
4.478040355341716,6.0
4.101852986620453,6.0
4.731647917290797,6.0
2.846299836153886,3.0
5.761047848339396,3.0
4.13553483216139,6.0
2.922372059049131,3.0
2.831041142542467,3.0
4.302369580384923,6.0
6.202405269076909,3.0
5.947853626367675,3.0
4.672183217382118,6.0
6.495036797074727,3.0
2.5607486824082017,3.0
5.850548168664189,3.0
2.7716721882946977,3.0
5.645705571127664,3.0
5.081374449195797,6.0
4.327123418237945,6.0
6.049179370523377,3.0
4.543587094062608,6.0
3.5712350911554576,3.0
4.0392673705316415,6.0
6.520761855715791,3.0
5.427774596644846,3.0
3.2020512138143578,3.0
2.6296315739713565,3.0
2.468421636269641,3.0
2.926844477207008,3.0
4.269060584553572,6.0
5.716036608405188,3.0
6.114683603664055,3.0
5.043891811107022,3.0
6.573278740946885,3.0
4.925581899386729,6.0
3.3107730017150474,3.0
3.1345208311622854,3.0
4.256592784250288,6.0
2.4630413105129274,3.0
5.535412352401221,3.0
4.689489791354203,6.0
3.1892349737185155,3.0
3.366104321649335,3.0
2.886361207103956,3.0
4.740586236152865,6.0
4.206419248021751,6.0
2.6941222293362346,3.0
5.7823391000270385,3.0
5.167210569243167,6.0
5.155169175462704,6.0
5.929243007458885,3.0
3.0070837721816686,3.0
5.716037810400589,3.0
6.442966874292229,3.0
4.199236892629106,6.0
4.840103503442403,6.0
3.8022199632364693,3.0
5.5705169711653895,3.0
3.074483609833612,3.0
3.784055247891236,3.0
3.1479177862117282,3.0
5.466395260306885,3.0
6.567919465608089,3.0
4.446767839257093,6.0
3.3099401739298933,3.0
4.417338634166086,6.0
5.3101699800186575,6.0
4.927027681414371,6.0
4.468287988962007,6.0
5.848430646571077,3.0
6.261598302804005,3.0
4.405887114206868,6.0
6.165719889087329,3.0
5.6175490740040575,3.0
2.9282628108947737,3.0
6.195616544004408,3.0
2.9588270234394924,3.0
4.557524529833348,6.0
3.591181441701801,3.0
5.067632839054697,6.0
2.904733486335534,3.0
2.7265360511744237,3.0
5.465131112390834,6.0
4.271911666084752,6.0
2.602498055228644,3.0
5.838891728233659,3.0
3.043945682311511,3.0
6.120237155946357,3.0
5.240977814930139,3.0
3.7108064687423505,3.0
3.514415661433307,3.0
5.8199882592923124,3.0
2.4499303145981663,3.0
4.512076813622694,6.0
2.6320733278201307,3.0
2.4920183170274264,3.0
3.6650096805467394,6.0
3.143275287933372,3.0
5.069325731800141,6.0
3.4854905569493684,3.0
4.554477103568279,6.0
3.500534293731639,3.0
5.477912440177417,3.0
6.302608371367051,3.0
5.696310035212454,3.0
4.280379991201392,6.0
4.656339088967981,6.0
3.3801263451790438,3.0
4.814197883467461,6.0
4.329500936303361,6.0
6.16249005066826,3.0
5.847994081184644,3.0
4.564608925461959,6.0
5.3981274577047005,3.0
5.7803446144699375,3.0
6.174953331210358,3.0
2.7223517222397478,3.0
5.966023253089894,3.0
4.618041579633544,6.0
5.048263342113311,3.0
5.587548154913939,3.0
6.344185720859531,3.0
4.725280376889853,6.0
5.874756463355904,3.0
5.604489193309459,3.0
4.959899865581941,6.0
2.899008495771497,3.0
2.5888748205205996,3.0
5.545218580859311,3.0
6.16553473014263,3.0
4.548426081501905,6.0
6.291720049184811,3.0
2.6924242433229306,3.0
6.265990958329847,3.0
4.32076940279179,6.0
3.5247844712374903,3.0
6.44424179640776,3.0
4.690068663576693,6.0
5.8431055397035845,3.0
5.8893027933517095,3.0
5.909731781636675,3.0
5.7779789252814435,3.0
4.218967428640651,6.0
4.462022278108246,6.0
4.773122548226704,6.0
4.36139063650641,6.0
5.694715038215893,3.0
4.63951541550748,6.0
6.226314302583329,3.0
5.754218317768248,3.0
4.864212402450476,6.0
4.259998255288394,6.0
2.918998882065005,3.0
4.47927408538447,6.0
3.8597119895553087,3.0
4.890335387400339,6.0
4.582630154369555,6.0
3.491820500313769,3.0
6.459576063449041,3.0
5.241859531983458,6.0
5.919958967236384,3.0
4.408834350183009,6.0
5.932694309574745,3.0
5.301205142889024,3.0
4.277814228126447,6.0
4.515470380514534,6.0
2.9413988220714895,3.0
2.8006625071915385,3.0
3.2566845749475695,3.0
5.552619123364274,3.0
4.241609272709841,6.0
6.485796751649918,3.0
4.523100943303608,6.0
4.620877667255676,6.0
5.680934329263831,3.0
4.864457194976908,6.0
4.908945140895683,6.0
3.22828996538543,3.0
5.7569496323637726,3.0
4.648101502900856,6.0
6.481493814978957,3.0
5.712230446433885,3.0
2.966556129263953,3.0
3.3763917504250687,3.0
5.801470921597566,3.0
5.272146174521941,6.0
4.589361427399341,6.0
4.296563034697848,6.0
3.0103522788165713,3.0
4.54780750591327,6.0
4.57786412818301,6.0
4.7306221699507685,6.0
6.0806388758773,3.0
2.929920036995844,3.0
6.374812335727917,3.0
2.774588579228923,3.0
2.78055659181182,3.0
3.3712204293393713,3.0
4.190386467666077,6.0
6.068372616204189,3.0
4.1795379802049615,6.0
4.566486801731542,6.0
5.20552310229913,3.0
2.5899690400145854,3.0
5.885804797221214,3.0
3.1134125660809016,3.0
5.8961315283573015,3.0
2.900676588876206,3.0
2.492089381562203,3.0
5.851324878035164,3.0
6.219007014642968,3.0
4.770681164441378,6.0
3.06776693716244,3.0
3.690543437147455,6.0
4.537013407075977,6.0
6.098031828554952,3.0
2.8088035153603728,3.0
4.792934484317076,6.0
4.661128731708747,6.0
6.194479922493776,3.0
6.1243042768006175,3.0
4.608468850921385,6.0
3.231702470516488,3.0
6.0317460435106725,3.0
5.280605476429256,3.0
3.810683835190833,3.0
2.44212809434735,3.0
4.614737293398768,6.0
3.1137550536017273,3.0
4.30219086607952,6.0
6.490383133514484,3.0
5.916125532436944,3.0
4.088028717257866,6.0
4.541812570974242,6.0
3.1689985195428862,3.0
3.030272290553433,3.0
2.959066428375538,3.0
4.2456562282026615,6.0
4.469516020758136,6.0
4.677255393134261,6.0
2.5894684406070394,3.0
2.8564995176344405,3.0
2.717062379902906,3.0
3.143927703266869,3.0
3.5363639549615615,3.0
4.717497404269739,6.0
3.259811045171986,3.0
6.190645216181874,3.0
3.265909141117879,3.0
3.589083037414073,3.0
6.774980377145391,3.0
1.9474406086830294,3.0
4.753371627767913,6.0
4.251604818942901,6.0
6.167626743840122,3.0
2.989107892764775,3.0
3.2218407245868956,3.0
6.5336806079458825,3.0
4.500551029151413,6.0
5.975005479328597,3.0
3.36012742516246,3.0
6.085535534265117,3.0
6.064325645263256,3.0
5.653724546283058,3.0
4.9681941743103515,6.0
2.8417997812978744,3.0
2.9666111258992736,3.0
3.1002449708348627,3.0
2.9711247979125175,3.0
6.521955861875818,3.0
6.392671561759425,3.0
6.383659915041648,3.0
5.708749563918499,3.0
4.5582152209382745,6.0
4.458116359854023,6.0
5.847145202021549,3.0
3.8376111589524076,6.0
6.07394027472654,3.0
2.898849815268182,3.0
