x,y
3.981742878468481,6.971014086499118
5.018257121531519,5.028985913500882
4,7.013983115981281
5,4.986016884018719
4,5
5,7
4,5.022952129117504
5,6.977047870882496
4,7.004109825262809
5,4.995890174737191
4.998663257364133,4.974432363105965
4.001336742635867,7.025567636894035
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.996337400573806,4.999077700116404
4.003662599426194,7.000922299883596
4,7.032426729577769
5,4.967573270422231
4.983186018988561,5
4.016813981011439,7
4,5
5,7
4,4.995260459406852
5,7.004739540593148
3.99689034641392,5
5.003109653586081,7
5.028783554651158,5
3.9712164453488423,7
5.007665093040026,5
3.9923349069599743,7
5.00743698113664,5.016972386696178
3.9925630188633603,6.983027613303822
4,5
5,7
4,6.9860235301018045
5,5.0139764698981955
4,7.002704530652045
5,4.997295469347955
4,4.999952380157887
5,7.000047619842113
4,5
5,7
4.986340896319975,4.973841816902372
4.013659103680025,7.026158183097628
4,5
5,7
4,5
5,7
3.966538976194794,5.017437931194529
5.033461023805207,6.982562068805471
4,6.996689014138296
5,5.003310985861704
4.009041361668143,4.985031401510365
4.990958638331857,7.014968598489635
4,5.012918264824069
5,6.987081735175931
4,5
5,7
5.002651837318369,6.989850569939783
3.997348162681632,5.010149430060217
5.015690476417567,6.984382014724631
3.9843095235824326,5.015617985275369
4,7.006080037733856
5,4.993919962266144
3.9968511172863117,7.039238084242028
5.003148882713688,4.960761915757972
4,7.006844786377265
5,4.993155213622735
4.000975323220714,5
4.999024676779286,7
4.997142228854246,5
4.002857771145754,7
3.9880277951320497,5
5.01197220486795,7
5.000086420354426,5
3.999913579645574,7
4.000226981946907,5
4.999773018053093,7
4,6.954300429709495
5,5.045699570290505
4,5.031852059503332
5,6.968147940496668
4.997985946437107,7.007381549857406
4.002014053562893,4.992618450142594
3.99481192673392,5.000632528420006
5.00518807326608,6.999367471579994
4,5.026086934510971
5,6.973913065489029
4,5
5,7
3.975934382928626,5
5.024065617071374,7
4,5
5,7
4,5
5,7
4.995708175738475,5
4.004291824261525,7
3.9983232148103083,5
5.001676785189692,7
4.999849726644328,5
4.000150273355672,7
4.002344476741398,7.004974568107038
4.997655523258602,4.995025431892962
4.995477803459002,6.982856021119492
4.004522196540998,5.017143978880508
5.003408929253423,5
3.9965910707465766,7
3.9703463678053437,7.001789711644531
5.029653632194656,4.998210288355469
4,7.010473061944619
5,4.989526938055381
4,4.953359300904361
5,7.046640699095639
4.994665903850384,5
4.005334096149616,7
4,6.990565751475295
5,5.009434248524705
3.995978920225574,5
5.004021079774426,7
4.015834698552336,5.005143379730436
4.984165301447664,6.994856620269564
4,6.996404029613966
5,5.003595970386034
5.017182601432072,5
3.9828173985679274,7
4,7.023024479798022
5,4.976975520201978
4,5
5,7
3.994358657784232,5
5.0056413422157675,7
4,5
5,7
4,5
5,7
4.0139134500525575,5
4.9860865499474425,7
4.995073942100286,5
4.004926057899714,7
3.9876516406049194,4.980791821871358
5.01234835939508,7.019208178128642
4,5
5,7
4,4.991711650185299
5,7.008288349814701
4,4.998025152406685
5,7.001974847593315
3.999458636205577,5
5.000541363794423,7
4.014453750390521,6.995808207129796
4.985546249609479,5.004191792870204
4.004364092085567,5
4.995635907914433,7
4.005226358882353,5
4.994773641117647,7
4.997971225236204,5.045503539240249
4.002028774763796,6.954496460759751
5.022337919327534,5
3.9776620806724656,7
4,6.993846441878965
5,5.006153558121035
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.035904489407617
5,6.964095510592383
3.992563289012875,5
5.007436710987125,7
4.989044749693776,6.9873863660367
4.010955250306224,5.0126136339633
4.986735209021596,5
4.013264790978404,7
3.9919495176361073,5
5.008050482363893,7
4.009971335997418,6.99990045969834
4.990028664002582,5.00009954030166
4,5.004189191358396
5,6.995810808641604
3.994840713939744,4.994667033030168
5.005159286060255,7.005332966969832
3.9965629583031976,5.0074810871745985
5.003437041696802,6.9925189128254015
4.995233069359146,6.995680057810743
4.004766930640854,5.004319942189257
4.99265495079687,5.00254771783142
4.00734504920313,6.99745228216858
5.003226705456581,5
3.996773294543419,7
3.9740896808045933,5.0716589596798825
5.025910319195407,6.9283410403201175
4,6.985316812293141
5,5.014683187706859
4,5
5,7
4,5
5,7
4,6.990061585329539
5,5.009938414670461
4.997519530194139,5
4.002480469805861,7
4.9956374199619304,4.9938763478971016
4.0043625800380696,7.0061236521028984
4,7.030895453956587
5,4.969104546043413
4,6.993168994005231
5,5.006831005994769
4.001142113246468,5
4.998857886753532,7
4,5
5,7
4,5.007783324517599
5,6.992216675482401
4,5
5,7
4.991397558163548,5
4.008602441836452,7
4,5.010644261309011
5,6.989355738690989
5.00345550449317,6.998488499515053
3.9965444955068308,5.001511500484947
3.99805455524982,4.996094894511709
5.00194544475018,7.003905105488291
4,4.979560694668071
5,7.020439305331929
4,5
5,7
4,7.003839910773188
5,4.996160089226812
4,6.998998421870761
5,5.001001578129239
4,4.988752275626676
5,7.011247724373324
4,5
5,7
4,5
5,7
5.000230091848176,5
3.9997699081518236,7
3.9979550190777333,7.032393719219637
5.002044980922267,4.967606280780363
3.9889346441032485,5
5.0110653558967515,7
5.007061679775996,4.985722266938876
3.9929383202240047,7.014277733061124
3.998809554616069,6.972505296892744
5.001190445383931,5.027494703107256
3.9899075427926656,5
5.010092457207334,7
4,4.977668078707353
5,7.022331921292647
4.997663972427431,5.0029907402365605
4.002336027572569,6.9970092597634395
5.0010537348833255,4.9425452424936065
3.998946265116675,7.0574547575063935
4.993978193088824,5
4.006021806911176,7
3.998589329826012,5
5.001410670173988,7
4.006397618373674,5
4.993602381626326,7
4,7.015839196240297
5,4.984160803759703
4,7.001828680766746
5,4.998171319233254
4.030133630359669,7.012319190634336
4.969866369640331,4.987680809365664
4.996108270437213,5
4.003891729562787,7
4,5
5,7
5.011003698103165,5
3.988996301896835,7
4.002255930848647,5
4.997744069151353,7
4.017606576097482,6.9587276402833105
4.982393423902518,5.0412723597166895
4.004645348939784,5.071203416047781
4.995354651060216,6.928796583952219
3.976981614860008,5
5.023018385139991,7
5.009436173393483,5
3.9905638266065178,7
4,5
5,7
4.001255474533628,7.023856691173847
4.998744525466372,4.976143308826153
4,7.003060787202218
5,4.996939212797782
3.9993085666519903,5
5.00069143334801,7
5.0048519723826175,5
3.9951480276173825,7
3.9873945597930835,6.972975543909497
5.012605440206917,5.027024456090503
4,5
5,7
4,5
5,7
5.0021913478747635,5
3.9978086521252365,7
4.977227941723639,5.015344571669933
4.022772058276361,6.984655428330067
4,7.0262037247468125
5,4.9737962752531875
4,5
5,7
4,5.011429083853445
5,6.988570916146555
4,6.984040949349685
5,5.015959050650315
4,4.992372137226022
5,7.007627862773978
4.0108756900364355,5.002816949626141
4.9891243099635645,6.997183050373859
4.999795498441506,5
4.000204501558494,7
4.999717699344965,5
4.000282300655035,7
4.998765201774216,5
4.001234798225784,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.009657788995566,5
4.990342211004434,7
4,5
5,7
4.009064023132272,4.997432472759428
4.990935976867728,7.002567527240572
3.981867851315611,5.0023445950436205
5.018132148684389,6.9976554049563795
4,5
5,7
4.983192513102244,6.977776086508111
4.016807486897756,5.022223913491889
3.9927868977775303,5
5.00721310222247,7
4,7.00366404068268
5,4.99633595931732
4.048530503762412,6.999441947264744
4.951469496237588,5.000558052735256
4,6.927274022807504
5,5.072725977192496
4.004294919652846,6.984774115255858
4.995705080347154,5.015225884744142
4,6.9773594864167015
5,5.0226405135832985
4.001776266866482,5
4.998223733133518,7
4.997177677218352,5
4.002822322781648,7
4.006964601004116,5
4.993035398995884,7
3.9898242549859675,7.00832491285271
5.010175745014032,4.99167508714729
4.998735067279298,6.955297133455952
4.001264932720702,5.044702866544048
4,7.049865547481875
5,4.950134452518125
3.997642109134123,5
5.002357890865877,7
4,5
5,7
3.9910231885607144,5.007319885649786
5.008976811439286,6.992680114350214
4,5
5,7
4,5
5,7
4.002453485069712,6.991148373512942
4.997546514930288,5.008851626487058
4.003319617146975,4.9881010296591635
4.996680382853025,7.0118989703408365
4,7.05139032109526
5,4.94860967890474
4.997294536789492,6.999362224786014
4.002705463210508,5.000637775213986
4,5
5,7
4.983577407941288,5
4.016422592058712,7
4,4.997278095115237
5,7.002721904884763
4,5
5,7
4.005677662530109,7.012017657581003
4.994322337469891,4.987982342418997
4.000540063035821,5
4.999459936964179,7
4,6.9473033783075175
5,5.0526966216924825
4,5
5,7
4,5
5,7
3.9939420134985966,5
5.006057986501403,7
4,5
5,7
4,7.008338842435201
5,4.991661157564799
4,5
5,7
4,5
5,7
3.9989597255038705,5.014890248618324
5.0010402744961295,6.985109751381676
5.015055644351786,6.954910700256921
3.984944355648214,5.045089299743079
4,5
5,7
4,5
5,7
4,5
5,7
4.0108702196301875,5.017170554620715
4.9891297803698125,6.982829445379285
5.017360358506581,6.993187883184198
3.9826396414934195,5.006812116815802
4,5
5,7
4,7.033302826890691
5,4.966697173109309
4,5
5,7
5.005084393800747,5
3.9949156061992532,7
4,5
5,7
4,6.985715818191473
5,5.014284181808527
4,5
5,7
4,7.016088501671904
5,4.983911498328096
4.9851758533484665,6.993571559259718
4.0148241466515335,5.006428440740282
4.990553810670177,5.015010667124836
4.009446189329823,6.984989332875164
4.9859509238047615,5
4.0140490761952385,7
4,5
5,7
4,5.006154952439241
5,6.993845047560759
5.017943586377056,5
3.9820564136229435,7
4,5
5,7
5.008178740717108,4.999143476260365
3.991821259282892,7.000856523739635
3.9894436037995957,5
5.010556396200404,7
4.997545623818913,5
4.002454376181087,7
4,7.021448893582427
5,4.978551106417573
4,4.960388375735769
5,7.039611624264231
3.98794520080103,5
5.01205479919897,7
4,4.992953356631432
5,7.007046643368568
4,5
5,7
4.007259024943245,5
4.992740975056755,7
4,4.997222725111549
5,7.002777274888451
4,5.005586377899476
5,6.994413622100524
4.002765779485644,5
4.997234220514356,7
4,5.006341118342576
5,6.993658881657424
4,5
5,7
4,7.000732430543035
5,4.999267569456965
4.00209406826624,5
4.99790593173376,7
4,5
5,7
4,7.006593248242633
5,4.993406751757367
4,5
5,7
4,5.011266465462876
5,6.988733534537124
3.996699622957154,6.968867847670543
5.003300377042846,5.031132152329457
4.002012887682864,7.010812024398243
4.997987112317136,4.989187975601757
4.001029689016357,4.999067403895371
4.998970310983643,7.000932596104629
4.98482612831642,5
4.01517387168358,7
4,4.918211577216134
5,7.081788422783866
4.0103548358556065,7.004538400218493
4.9896451641443935,4.995461599781507
4,5
5,7
4,5
5,7
4.010989659905018,4.987273637768869
4.989010340094982,7.012726362231131
4,5
5,7
4,5.001773808792543
5,6.998226191207457
4.006145682872169,5
4.993854317127831,7
4.008086941396087,4.98900686035188
4.991913058603913,7.01099313964812
4,5
5,7
3.99941946963667,6.998287382627247
5.00058053036333,5.001712617372753
4,5
5,7
4.00077101813239,5
4.99922898186761,7
4,5.0052677601303035
5,6.9947322398696965
4,6.97493427063815
5,5.02506572936185
4,6.997781277518598
5,5.002218722481402
4,5.014217059669507
5,6.985782940330493
4,7.008235390507044
5,4.991764609492956
4,5
5,7
4,5
5,7
4.01804495690077,5
4.98195504309923,7
4,5.032543396728874
5,6.967456603271126
4.969275613995396,5
4.030724386004604,7
4,5
5,7
4,6.999171649926187
5,5.000828350073813
4,6.998736097740194
5,5.001263902259806
5.017659705282323,6.974694487145118
3.9823402947176767,5.025305512854882
4.982820492313619,5
4.017179507686381,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.988562578299415
5,7.011437421700585
4.994733131393643,5
4.005266868606357,7
4.994382631427261,5.015411539355945
4.005617368572739,6.984588460644055
5.002261412282815,7.057104938067447
3.9977385877171856,4.942895061932553
4,6.999346419153512
5,5.000653580846488
5.013127931555624,5
3.9868720684443764,7
4.006021674445292,4.988230008746988
4.993978325554708,7.011769991253012
4,5
5,7
5.010953428562364,5.006498732610359
3.989046571437636,6.993501267389641
3.9983103007842105,5.00094844355776
5.001689699215789,6.99905155644224
4,5
5,7
4,7.0021435361121025
5,4.9978564638878975
4,5
5,7
4,6.999149285833748
5,5.000850714166252
4,6.9812471411212975
5,5.0187528588787025
4,7.000578653232388
5,4.999421346767612
4.999584077592473,4.988452837077832
4.000415922407527,7.011547162922168
4.01378676132315,5
4.98621323867685,7
4.0652072741853225,4.977295772866647
4.9347927258146775,7.022704227133353
4,5
5,7
4,4.994142226130532
5,7.005857773869468
4,5.036410368098149
5,6.963589631901851
5.0187276219237855,5
3.981272378076214,7
4,4.986561841910991
5,7.013438158089009
4.997298274657018,5
4.002701725342982,7
5.001364115330628,5.015296139438503
3.9986358846693717,6.984703860561497
4.984530070193577,5.007617188527961
4.015469929806423,6.992382811472039
5.005884538035761,6.995907257450641
3.994115461964239,5.004092742549359
4,5
5,7
4.997220670162675,5
4.002779329837325,7
4.00346637015296,5
4.99653362984704,7
5.011765987298333,5
3.9882340127016667,7
4,5
5,7
4,6.991093159253565
5,5.008906840746435
4,5
5,7
4,4.991031083620969
5,7.008968916379031
4,4.99799977593335
5,7.00200022406665
5.013549100700894,7.010646917792765
3.9864508992991055,4.989353082207235
4,4.9986299319666765
5,7.0013700680333235
4,5
5,7
4,5
5,7
4,4.992148689786628
5,7.007851310213372
3.9989656155467683,5
5.001034384453232,7
5.004238540925548,6.979918240065302
3.9957614590744526,5.020081759934698
5.01048415734584,6.974879043233338
3.9895158426541597,5.025120956766662
4.9996614279629386,6.9977659460517065
4.0003385720370614,5.0022340539482935
4,7.0011201311879665
5,4.9988798688120335
5.001938327956775,5
3.9980616720432254,7
3.994652557105537,5
5.005347442894463,7
3.984104301001417,6.998087375649911
5.015895698998583,5.001912624350089
4,6.925047693089474
5,5.074952306910526
4.0131175876232215,6.997606472225454
4.9868824123767785,5.002393527774546
4,5
5,7
4,5
5,7
4.990977535134954,5.0052955077057595
4.009022464865046,6.9947044922942405
4,5.00188501364107
5,6.99811498635893
4,7.004754264252933
5,4.995245735747067
4.986614829873635,5.000010161085218
4.013385170126365,6.999989838914782
4,5
5,7
4,4.983443816263884
5,7.016556183736116
3.9904316984843,7.000628941028026
5.0095683015157,4.999371058971974
4,5.011597436898854
5,6.988402563101146
5.0078915594868185,7.056446764653483
3.992108440513182,4.943553235346517
3.9993955792944025,5
5.0006044207055975,7
4,5
5,7
4,7.036809343900534
5,4.963190656099466
3.994419450549229,6.992210884650127
5.005580549450771,5.007789115349873
5.005690364711391,6.999383010990803
3.9943096352886083,5.000616989009197
4,5.002896170318409
5,6.997103829681591
4,5
5,7
4,5
5,7
4,5.0134397154285
5,6.9865602845715
3.9957875828708938,4.990296780633702
5.004212417129106,7.009703219366298
4,5
5,7
3.9988990131555906,7.020204306967191
5.001100986844409,4.979795693032809
4,5
5,7
4,5
5,7
4,5
5,7
5.012673401890089,5
3.987326598109911,7
4.0082099438067305,4.982152794574576
4.9917900561932695,7.017847205425424
4.009779586157541,7.002492101665761
4.990220413842459,4.997507898334239
4,5
5,7
4,5
5,7
3.9870071769459243,4.9962139214315044
5.012992823054075,7.0037860785684956
3.99613684826799,5
5.00386315173201,7
4,4.987540150183422
5,7.012459849816578
4.986940253284071,5
4.013059746715929,7
4,6.9832530296460025
5,5.0167469703539975
4.993999870347822,5
4.006000129652178,7
5.009568999924844,5
3.9904310000751564,7
4.974148701433711,5.017049299109626
4.025851298566289,6.982950700890374
4.983416662392168,5
4.016583337607832,7
4.996529537883492,4.991306896870526
4.003470462116508,7.008693103129474
5.004266185108327,5
3.995733814891673,7
4,5
5,7
4,5
5,7
4,5.008153089429555
5,6.991846910570445
4.023336427531167,5
4.976663572468833,7
4,5
5,7
5.003466451776202,7.015799257662255
3.9965335482237982,4.984200742337745
4,6.999668699770274
5,5.000331300229726
5.000683832175996,5.0021555450843245
3.9993161678240035,6.9978444549156755
4,5
5,7
4,4.994478062771326
5,7.005521937228674
4.9804696127953445,5
4.0195303872046555,7
4.995888237713003,4.985239580165131
4.004111762286997,7.014760419834869
3.9994203531222756,7.003898001183046
5.000579646877725,4.996101998816954
4,4.984312305325169
5,7.015687694674831
4,6.969711740475151
5,5.030288259524849
5.009052215779759,5
3.990947784220241,7
4,5
5,7
4.028120798260678,5
4.971879201739322,7
4.9942656023276255,4.9785953754366865
4.0057343976723745,7.0214046245633135
5.018196083619091,5
3.981803916380909,7
5.011553392894837,7.0059068856342845
3.9884466071051636,4.9940931143657155
5.002408388296632,5
3.997591611703368,7
4,6.968442121044054
5,5.031557878955946
4,5
5,7
5.003792009449942,6.984379682182484
3.9962079905500576,5.015620317817516
4.004014885013552,5
4.995985114986448,7
4.992682590293828,5
4.007317409706172,7
4,5
5,7
3.9928719286650582,6.993689633532826
5.007128071334941,5.006310366467174
4,5
5,7
4,5
5,7
3.987684943544489,4.999125293498873
5.0123150564555115,7.000874706501127
3.996007114158686,5
5.003992885841313,7
3.999904559911048,5.061087364654106
5.000095440088952,6.938912635345894
5.002992210073332,7.021859601547609
3.997007789926668,4.978140398452391
4,5
5,7
3.9807122354495523,7.031931104151104
5.019287764550448,4.968068895848896
4.988217973486695,5
4.011782026513305,7
4,5
5,7
4,6.998451740990493
5,5.001548259009507
4,6.989921274167345
5,5.010078725832655
4,5
5,7
4,7.008126617515821
5,4.991873382484179
4,5
5,7
4.000078867619631,5.045808249994125
4.999921132380369,6.954191750005875
3.9912840310762006,6.971411682472188
5.0087159689237994,5.028588317527812
4.027023281786865,4.994801833714287
4.972976718213135,7.005198166285713
4,5
5,7
4.990558249849407,5
4.009441750150593,7
5.004893367066755,6.989422964206423
3.995106632933245,5.010577035793577
4.988587715530552,7.001514103116895
4.011412284469448,4.998485896883105
4.0168247527197405,5.000375501819254
4.9831752472802595,6.999624498180746
3.993782789095619,5
5.0062172109043805,7
3.994004863187633,6.9956464480836855
5.005995136812367,5.0043535519163145
4.006260555693706,5
4.993739444306294,7
5.011620757964792,5
3.988379242035208,7
4,7.000767816450187
5,4.999232183549813
4,5
5,7
4.9971490721868,4.978193852432834
4.0028509278132,7.021806147567166
4,5.031652242176786
5,6.968347757823214
4.993534368377559,5
4.006465631622441,7
5.024892308301721,5.000130871411756
3.975107691698279,6.999869128588244
4,6.984643263176145
5,5.015356736823855
4.998788935934279,5
4.001211064065721,7
5.001164458099559,4.9525507005257605
3.9988355419004407,7.0474492994742395
5.00134170851746,4.9749044476928805
3.9986582914825397,7.0250955523071195
4.998488934693334,6.989905101358118
4.001511065306666,5.010094898641882
4.996904733074194,5
4.003095266925806,7
4,6.990103925094971
5,5.009896074905029
5.002982512716472,4.999974097907249
3.997017487283528,7.000025902092751
5.01897583970263,6.986931555745662
3.98102416029737,5.013068444254338
4.002069972618769,5
4.997930027381231,7
5.008287052358641,6.993729358246045
3.9917129476413584,5.006270641753955
4,4.947126322463846
5,7.052873677536154
4,5.0045536112454885
5,6.9954463887545115
4,4.998284827674952
5,7.001715172325048
4,5
5,7
3.99611670093626,5.003461944894153
5.00388329906374,6.996538055105847
4,5
5,7
4,5
5,7
5.008555902480452,6.956780480325704
3.991444097519548,5.043219519674296
4,5
5,7
4,5
5,7
4,7.021706045756462
5,4.978293954243538
4,5
5,7
4,5
5,7
4,5
5,7
4,5.013102835990065
5,6.986897164009935
4.996200812039169,7.013970206758815
4.003799187960831,4.986029793241185
4,5
5,7
5.006279308372866,7.004117481245272
3.9937206916271344,4.995882518754728
5.011917537845282,4.997440405114359
3.988082462154719,7.002559594885641
4,5
5,7
4.978250438887406,5
4.021749561112594,7
5.01330929380252,5
3.98669070619748,7
4,5
5,7
4,5
5,7
3.997142752950238,5
5.0028572470497625,7
4,7.0084258738004035
5,4.9915741261995965
4,5
5,7
4.999760689141817,6.972091931893646
4.000239310858183,5.027908068106354
4,7.036130183423407
5,4.963869816576593
3.998921933437759,5
5.001078066562241,7
4,7.02112586208291
5,4.97887413791709
4,7.019339016889084
5,4.980660983110916
5.001250581537872,6.991514063013408
3.998749418462128,5.008485936986592
4,7.043837609166462
5,4.956162390833538
4,6.993758864404145
5,5.006241135595855
4,5
5,7
3.9958609554704707,5.008265748638054
5.00413904452953,6.991734251361946
4,5
5,7
5.003333901160056,5
3.9966660988399436,7
3.996612114286017,5
5.003387885713983,7
5.002033574542757,5
3.997966425457243,7
4,5
5,7
4.006568972858843,5
4.993431027141157,7
5.010991240335473,5
3.9890087596645265,7
4,5
5,7
5.001523641162199,5
3.9984763588378014,7
4.00458667645528,5.029085498948952
4.99541332354472,6.970914501051048
4,5
5,7
5.007980029574807,5
3.9920199704251926,7
4.995917402012299,5
4.004082597987701,7
4,7.004153438472427
5,4.995846561527573
5.000700214905728,4.986201011676728
3.999299785094272,7.013798988323272
5.032420209369736,5
3.967579790630264,7
4,5
5,7
3.9821865748565415,5
5.0178134251434585,7
4.997763563594008,4.949966616722224
4.002236436405992,7.050033383277776
5.003838071887641,5.020067304913315
3.996161928112359,6.979932695086685
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.004676783216372,5.042553312141349
3.9953232167836283,6.957446687858651
4,4.998938260393884
5,7.001061739606116
4.995385459957261,5.042767682504903
4.004614540042739,6.957232317495097
4.976672984194094,5.000147208068918
4.023327015805906,6.999852791931082
4.989490478581558,5.005836879385862
4.010509521418442,6.994163120614138
4.000167077761343,5.007393943297106
4.999832922238657,6.992606056702894
3.9736945134395696,5
5.026305486560431,7
4.989469321998912,5
4.010530678001088,7
4,5
5,7
3.995495387934521,5
5.004504612065479,7
4.010697979694567,5
4.989302020305433,7
4,4.985865273522474
5,7.014134726477526
4,5
5,7
4,5
5,7
4,5
5,7
4.012675130042201,5
4.987324869957799,7
3.9785066588119262,7.002497435217116
5.021493341188074,4.997502564782884
4.990225687892292,6.98130289383748
4.009774312107708,5.01869710616252
4,4.988569887540499
5,7.011430112459501
5.00501498917546,6.976352309134177
3.99498501082454,5.023647690865823
4,6.983647420810987
5,5.016352579189013
4,5.009925569889618
5,6.990074430110382
4.9985899391496895,7.019669634100698
4.0014100608503105,4.980330365899302
4,5
5,7
4,5
5,7
5.004612562943632,5
3.995387437056368,7
4,4.987632211356463
5,7.012367788643537
5.0024968653166875,5
3.9975031346833125,7
5.004267911032867,5
3.9957320889671326,7
5.013233407245202,7.008137919707507
3.9867665927547984,4.991862080292493
5.030164804308867,6.997724362617204
3.9698351956911333,5.002275637382796
4,5
5,7
3.988799114967212,6.959288978777542
5.011200885032788,5.040711021222458
4,5
5,7
3.9931698643941056,5
5.006830135605894,7
4,5
5,7
4,5.005469017126096
5,6.994530982873904
4,7.021417280449077
5,4.978582719550923
4,4.9949864198725695
5,7.0050135801274305
4,5
5,7
4.991426114052121,5
4.008573885947879,7
4,5
5,7
4.000170419305334,5
4.999829580694666,7
4.997615985578976,5
4.002384014421024,7
5.005852541611514,5.008383943301922
3.9941474583884857,6.991616056698078
4,7.0272575550710075
5,4.9727424449289925
4,5
5,7
4,4.991087844188241
5,7.008912155811759
4,5
5,7
4,5
5,7
4,6.993764360197795
5,5.006235639802205
4,7.006814718285049
5,4.993185281714951
5.000714091251822,7.036474899418466
3.999285908748177,4.963525100581534
3.999430945880301,6.997264197402494
5.0005690541196985,5.002735802597506
5.001491273828009,5
3.9985087261719916,7
4,5
5,7
5.0113350369198395,5
3.988664963080161,7
3.991484995102772,5
5.0085150048972285,7
4,5
5,7
4.001561257825378,5
4.998438742174622,7
4,4.992206997558836
5,7.007793002441164
4,5
5,7
4.995314957683324,7.006010024468164
4.004685042316676,4.993989975531836
4.999717056632585,5
4.000282943367415,7
4.007906094120914,7.00655363378507
4.992093905879086,4.99344636621493
4,7.0405565067294
5,4.9594434932706
4.994190801019094,5.002546798874423
4.005809198980906,6.997453201125577
4,5
5,7
4,5
5,7
5.011759505310686,5
3.988240494689314,7
4.99880435083814,6.99659124592517
4.00119564916186,5.00340875407483
4,7.0411435255180015
5,4.9588564744819985
5.000090343406793,7.011247805846946
3.9999096565932075,4.988752194153054
4.999249203497788,6.999367254426377
4.000750796502212,5.000632745573623
4,5.0238833514598475
5,6.9761166485401525
5.013887932515547,5
3.986112067484453,7
4,5.020088955534968
5,6.979911044465032
4.984146591658538,5
4.015853408341462,7
4,5
5,7
4,5
5,7
4,5
5,7
3.996926433768888,5
5.003073566231112,7
4,5
5,7
3.9928308614338968,5
5.007169138566104,7
4.996536729701131,5
4.003463270298869,7
4,7.0027388150689385
5,4.9972611849310615
5.0265690282943964,4.998036353419974
3.9734309717056036,7.001963646580026
4,5
5,7
4,5
5,7
4,4.998386834424861
5,7.001613165575139
4.005341901912913,5
4.994658098087087,7
4.008432156115834,7.006109884926539
4.991567843884166,4.993890115073461
4,7.065347772974539
5,4.934652227025461
4,5
5,7
4,6.99182226587391
5,5.00817773412609
4.0075927170957,5
4.9924072829043,7
4,5.002675741314165
5,6.997324258685835
4,5
5,7
4,5.013853491938239
5,6.986146508061761
4.00767903800715,4.980627975100708
4.99232096199285,7.019372024899292
4.00800265010136,4.986734729001537
4.99199734989864,7.013265270998463
4,7.078083703227879
5,4.921916296772121
4.995450454311415,6.985545479993894
