x,y
4.9955506905399325,5
4.0044493094600675,7
3.9980332572875623,7.012314884667669
5.001966742712438,4.987685115332331
4,7.060856023424616
5,4.939143976575384
4,5
5,7
4,5.000033149497329
5,6.999966850502671
4.007526545745778,6.983580901068583
4.992473454254222,5.016419098931417
4,5
5,7
3.965995637834805,5
5.034004362165195,7
4.986579383730543,6.999672857380229
4.013420616269457,5.000327142619771
4,5.034791425595962
5,6.965208574404038
3.975230259938596,5
5.024769740061404,7
4.995183757035026,4.965508931102189
4.004816242964974,7.034491068897811
4,5
5,7
4,6.9787227488398
5,5.0212772511602
4,4.996604996729729
5,7.003395003270271
4,5.000635707601823
5,6.999364292398177
4,7.063247484479527
5,4.936752515520473
4,4.990142755640287
5,7.009857244359713
4.012905136728606,5
4.987094863271394,7
4,5
5,7
4,4.968379425265313
5,7.031620574734687
5.012658917866673,6.922555692182349
3.987341082133327,5.077444307817651
5.000198576645963,5.011321166651756
3.999801423354037,6.988678833348244
3.9854729731949665,5.032719711722992
5.014527026805033,6.967280288277008
4,5
5,7
4.967850959388041,6.997980794727713
4.032149040611959,5.002019205272287
5.0236687259377435,5
3.9763312740622565,7
4.997411136853368,5
4.002588863146632,7
5.04130940466814,5
3.9586905953318596,7
4,7.0196789923119045
5,4.9803210076880955
4,5.032239570601883
5,6.967760429398117
4,7.051025515514828
5,4.948974484485172
4,5.009613423403732
5,6.990386576596268
5.006260960256736,7.052780395360523
3.9937390397432644,4.947219604639477
4.008213733053613,5
4.991786266946387,7
4,5.004161050205826
5,6.995838949794174
5.017729566203579,5
3.982270433796421,7
4,5.017455200196044
5,6.982544799803956
5.01247196220858,4.993872872649791
3.9875280377914195,7.006127127350209
3.995430897170255,5
5.004569102829746,7
4,4.969290136331372
5,7.030709863668628
4.968085873502303,5
4.031914126497697,7
4,7.048367619081567
5,4.951632380918433
4.00434338238132,5
4.99565661761868,7
4,5.01360518568366
5,6.98639481431634
3.993051019386577,6.964846655777888
5.006948980613423,5.035153344222112
3.9956484593823958,5
5.004351540617604,7
4.0054142305534315,5
4.9945857694465685,7
3.9841537132047478,6.999798171171027
5.015846286795252,5.000201828828973
4,5
5,7
4.998171904545511,5
4.001828095454489,7
5.0010072400663645,5
3.9989927599336355,7
5.011441315399717,4.991722409146056
3.9885586846002834,7.008277590853944
4,4.987332471760657
5,7.012667528239343
4,5
5,7
4,5
5,7
4,4.942087144984654
5,7.057912855015346
4,6.969318548885565
5,5.030681451114435
4.004324443896629,5
4.995675556103371,7
4,5
5,7
4,5
5,7
5.006264073588669,5
3.993735926411331,7
4,5
5,7
4.994876865721031,5
4.005123134278969,7
4.99915335371582,5
4.00084664628418,7
4,4.988502128059022
5,7.011497871940978
4.99625796801467,5
4.00374203198533,7
5.02302193938134,6.97934210035205
3.97697806061866,5.02065789964795
4,7.001530486201461
5,4.998469513798539
4,5
5,7
4,5
5,7
4.018487669700853,6.951170615083238
4.981512330299147,5.048829384916762
5.003056724374652,5
3.9969432756253482,7
5.000032768878965,5
3.999967231121035,7
3.965308993345971,4.968794221324657
5.034691006654029,7.031205778675343
4,5
5,7
4,6.963572674562452
5,5.036427325437548
4,5
5,7
5.010014728208588,7.011658878853075
3.9899852717914124,4.988341121146925
4,5
5,7
4,5
5,7
4,5
5,7
4,4.988860533607136
5,7.011139466392864
4,6.986025558235569
5,5.013974441764431
5.019254508424925,5
3.9807454915750746,7
4.992488610755881,5.009865401309281
4.007511389244119,6.990134598690719
4.991011541939924,5
4.008988458060076,7
3.999586277357834,5.021102183999911
5.000413722642166,6.978897816000089
4,5
5,7
4.000104850566208,5.031943234158425
4.999895149433792,6.968056765841575
3.9949208133863134,5
5.005079186613687,7
4,5
5,7
4,6.943182854025459
5,5.056817145974541
4.992052321753686,6.987011694790002
4.007947678246314,5.012988305209998
5.007660977517387,6.975687486994396
3.992339022482613,5.024312513005604
4,5
5,7
4,6.997364043045691
5,5.002635956954309
4,5
5,7
4,4.983698924205957
5,7.016301075794043
4.011653175319519,6.987734655946874
4.988346824680481,5.012265344053126
4,5
5,7
4,5
5,7
3.99021271330823,7.020410718614426
5.00978728669177,4.979589281385574
5.00467832317274,5
3.9953216768272597,7
4,5.025830961207973
5,6.974169038792027
4,5.009085491942258
5,6.990914508057742
4,5
5,7
4,5
5,7
3.9945914756688725,5
5.005408524331127,7
4,7.063269094694193
5,4.936730905305807
4,7.014592401549693
5,4.985407598450307
4,7.006367090320337
5,4.993632909679663
4.023701464462912,5
4.976298535537088,7
3.9914667263535986,4.843099067691625
5.008533273646401,7.156900932308375
4,6.996563829973937
5,5.003436170026063
4,5
5,7
4.990972850908979,5.006474281836499
4.009027149091021,6.993525718163501
5.005099005655611,7.01675325863215
3.994900994344389,4.98324674136785
4.998090758184123,7.024879698047908
4.001909241815877,4.975120301952092
4.99583713834654,5
4.00416286165346,7
3.9854241281764677,5
5.014575871823532,7
4.995964910646788,5.002399054278009
4.004035089353212,6.997600945721991
3.987561801005763,6.995511694479077
5.0124381989942375,5.004488305520923
4.984374663177822,6.906523555550801
4.015625336822178,5.093476444449199
4.028247682869475,7.0175999533130895
4.971752317130525,4.9824000466869105
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.020016228411592,5.006249012329255
3.9799837715884077,6.993750987670745
5.000201224726608,5.023348451027809
3.999798775273393,6.976651548972191
4,5.021276716116608
5,6.978723283883392
5.0025471437104905,4.99592706633819
3.9974528562895095,7.00407293366181
4.018893057091059,7.0358697009303715
4.981106942908941,4.9641302990696285
4,6.925523644137207
5,5.074476355862793
4,5
5,7
5.022838616665839,5
3.9771613833341606,7
4,5
5,7
5.033851854867062,5
3.966148145132938,7
4.030306820854971,4.930508420131645
4.969693179145029,7.069491579868355
4.988241836793833,7.0412252127565385
4.011758163206167,4.9587747872434615
3.9978145697067387,4.993165889549286
5.002185430293261,7.006834110450714
4,5
5,7
3.995420666162728,5
5.004579333837272,7
4,6.995659053728527
5,5.004340946271473
4,5.033648031763717
5,6.966351968236283
4.0012215871492645,7.052501645005151
4.9987784128507355,4.947498354994849
3.9543133934119608,7.038046540671706
5.045686606588039,4.961953459328294
4,5.052153549081822
5,6.947846450918178
4,5.003387533274233
5,6.996612466725767
4.98465002552606,6.999922892183207
4.01534997447394,5.000077107816793
3.996724175934163,5
5.003275824065836,7
4,5
5,7
4,7.03492383997764
5,4.96507616002236
4,7.063215287337824
5,4.936784712662176
4,5
5,7
4.985079481808869,5
4.014920518191131,7
4,5
5,7
4,4.997456787550307
5,7.002543212449693
4,4.998311453955992
5,7.001688546044008
5.0115095747874125,6.93917304232016
3.988490425212588,5.06082695767984
4,7.0173953194990215
5,4.9826046805009785
5.01124757465386,6.991863410041832
3.9887524253461404,5.008136589958168
4.996354626989947,5.01736026947115
4.003645373010053,6.98263973052885
4,6.973281275328058
5,5.026718724671942
4.012788794919003,5
4.987211205080997,7
4,5
5,7
3.9798309065327717,4.968606593788666
5.020169093467228,7.031393406211334
4,5
5,7
3.9962670798274837,5
5.003732920172516,7
4,6.9667294677597855
5,5.0332705322402145
4.984706857851809,5.027717789364015
4.015293142148191,6.972282210635985
4.011268157223973,6.998443897563821
4.988731842776027,5.001556102436179
3.995680825921565,5
5.004319174078435,7
4,5.002085623215781
5,6.997914376784219
4.014080853443051,7.012378614398948
4.985919146556949,4.987621385601052
5.002153987310054,7.010642472372539
3.997846012689946,4.989357527627461
4,5
5,7
4.00162413444372,5.004627716794976
4.99837586555628,6.995372283205024
4.0117881211208495,7.000862669314569
4.9882118788791505,4.999137330685431
4,4.965278005550926
5,7.034721994449074
5.0187427784245395,5.0116189339110715
3.9812572215754605,6.9883810660889285
4.999820495344228,5
4.000179504655772,7
4,5.001707718656158
5,6.998292281343842
4,5.036889283673673
5,6.963110716326327
5.01330253039893,4.995566949506438
3.9866974696010704,7.004433050493562
4,5
5,7
4,5
5,7
4,5
5,7
4,7.015182912195593
5,4.984817087804407
4,5.029605500278821
5,6.970394499721179
4,6.965282209253057
5,5.034717790746943
4,5.024822604294445
5,6.975177395705555
4.000970492597583,5
4.999029507402417,7
4.999491099247304,7.025492991885195
4.000508900752696,4.974507008114805
3.9837393234136913,5
5.016260676586309,7
4.0192511289297626,5
4.9807488710702374,7
4,5
5,7
4.998351127325005,5.023123883088713
4.001648872674995,6.976876116911287
5.001758554951768,5.004844001244041
3.9982414450482326,6.995155998755959
4,5
5,7
4,5
5,7
4,6.9627124845044985
5,5.0372875154955015
4,5
5,7
4.0229976490711445,6.9323258069588825
4.9770023509288555,5.0676741930411175
4,7.026977333109365
5,4.973022666890635
4,5
5,7
3.9943143690682685,5
5.0056856309317315,7
5.013273729164586,6.98512698317376
3.9867262708354136,5.01487301682624
4,5
5,7
4,7.043550687755311
5,4.956449312244689
4.998883184033739,5
4.001116815966261,7
4.0026438338459975,5
4.9973561661540025,7
4,7.01947824783184
5,4.98052175216816
4,5
5,7
4.035235277842154,6.9865760093940255
4.964764722157846,5.0134239906059745
4,4.951684770787886
5,7.048315229212114
4,5
5,7
4.999073901441782,5
4.000926098558218,7
4,5
5,7
4,5.0741493483392475
5,6.9258506516607525
4,5
5,7
3.993550651378838,7.032403081905674
5.006449348621162,4.967596918094326
4.00990823647163,5
4.99009176352837,7
4,5
5,7
3.9823562402782233,5
5.017643759721777,7
5.0001503641047265,5
3.9998496358952735,7
5.019370023717974,5
3.9806299762820267,7
4.960803061420677,6.993198277462558
4.039196938579323,5.006801722537442
4,6.995308018365227
5,5.004691981634773
4,5.000364221387298
5,6.999635778612702
3.9939087374557225,5
5.0060912625442775,7
3.9903786608871874,7.05757579979452
5.009621339112813,4.94242420020548
4,5
5,7
5.002733010347008,5
3.9972669896529918,7
4,4.949963365303804
5,7.050036634696196
4,6.997875313381556
5,5.002124686618444
5.018628551591624,4.9843743750512735
3.981371448408377,7.0156256249487265
4,5
5,7
4,4.997103766321593
5,7.002896233678407
4.023921980996131,5.035163849533098
4.976078019003869,6.964836150466902
4,5
5,7
4,5
5,7
4.012140803598872,4.936512603553808
4.987859196401128,7.063487396446192
4.046940384963857,5.000349978882817
4.953059615036143,6.999650021117183
5.000173715814994,5
3.999826284185006,7
4,5
5,7
3.99863903090837,6.999656990220792
5.00136096909163,5.000343009779208
4,5.021865434600505
5,6.978134565399495
4,5
5,7
4,4.962619077237372
5,7.037380922762628
4.002331598931942,6.994465463616709
4.997668401068058,5.005534536383291
4,4.976272581893612
5,7.023727418106388
4.010044462995749,5
4.989955537004251,7
3.9932910245500537,5
5.006708975449946,7
5.006508259795936,5
3.9934917402040644,7
5.001791934222569,5
3.9982080657774306,7
4.996682437698799,5
4.003317562301201,7
4,5.003444322663266
5,6.996555677336734
4,5
5,7
4.033673419485291,5
4.966326580514709,7
4,5
5,7
5.007253145726468,4.999314139222653
3.992746854273532,7.000685860777347
4.988793140571558,5.03635106479229
4.011206859428442,6.96364893520771
4,5
5,7
3.9894543449468323,5
5.010545655053168,7
4,5
5,7
4,4.962756099806343
5,7.037243900193657
4,5
5,7
4,5
5,7
4.00491359377938,5
4.99508640622062,7
4,5
5,7
4,5
5,7
3.9933867176900835,5
5.0066132823099165,7
4,5
5,7
4.002054751006642,5
4.997945248993358,7
4,4.9847281944962925
5,7.0152718055037075
4.997579236975808,5
4.002420763024192,7
5.024209535083508,5.092390138550304
3.975790464916492,6.907609861449696
4,5
5,7
3.991748007736351,5.003224340926169
5.008251992263649,6.996775659073831
4,4.993362731073487
5,7.006637268926513
4.972127058517333,4.989062419401007
4.027872941482667,7.010937580598993
4,5
5,7
4,4.952136975211712
5,7.047863024788288
4.015049405338255,4.959585546773397
4.984950594661745,7.040414453226603
4,7.005524219824485
5,4.994475780175515
4,5
5,7
3.99784729912325,5.00198850824108
5.00215270087675,6.99801149175892
4,5
5,7
4.003987846536682,5
4.996012153463318,7
5.004584861226762,5
3.9954151387732377,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9862169480859917,5
5.013783051914008,7
4.020771787234463,5
4.979228212765537,7
4,5
5,7
4,5
5,7
4.013353726870109,5
4.986646273129891,7
4,6.949710170298297
5,5.050289829701703
4.9975031652798165,5
4.0024968347201835,7
4,5
5,7
4,5.017364924246914
5,6.982635075753086
4.999521016006279,6.972472787623532
4.000478983993721,5.027527212376468
3.995596719776736,7.001747766062846
5.004403280223264,4.998252233937154
4.999516827368993,5
4.000483172631007,7
3.999852487383679,5
5.000147512616321,7
4,5
5,7
4,5.040059056811247
5,6.959940943188753
4,7.064110930710918
5,4.935889069289082
4,6.98805224705727
5,5.01194775294273
4,5
5,7
3.996676035433899,5
5.003323964566102,7
4.001215418956016,5
4.998784581043984,7
3.9957736413224123,6.968450250684125
5.004226358677587,5.031549749315875
3.9817594637194627,7.009465386145957
5.018240536280537,4.990534613854043
4,6.986454642942178
5,5.013545357057822
5.000419397729266,5.0599261563297855
3.9995806022707336,6.9400738436702145
4,7.019277445522972
5,4.980722554477028
4.000405012863413,5.032138698037742
4.999594987136587,6.967861301962258
4.000967207514758,5
4.999032792485242,7
4,4.9797674033384105
5,7.0202325966615895
4,7.02732945722078
5,4.97267054277922
5.001370544097819,7.000403859221055
3.998629455902181,4.999596140778945
3.985584782240626,7.033674295875212
5.014415217759375,4.966325704124788
4,6.996327635908826
5,5.003672364091174
4,5
5,7
3.9847816683535675,7.021149188276594
5.015218331646432,4.978850811723406
4,5
5,7
4,5
5,7
4,5
5,7
3.990706711217622,5.005610388827101
5.009293288782378,6.994389611172899
4.999868824080566,4.997211913641153
4.000131175919434,7.002788086358847
4,4.98851349036741
5,7.01148650963259
4.9836772024908536,5
4.0163227975091464,7
4.99523542656068,6.967835997172802
4.00476457343932,5.032164002827198
3.9993946687280473,5
5.000605331271952,7
4,6.999985489775335
5,5.000014510224665
4,4.986868331476442
5,7.013131668523558
4,4.992190250483629
5,7.007809749516371
4,5.00484602390957
5,6.99515397609043
4,6.996574132116613
5,5.003425867883387
4,6.976392663132391
5,5.023607336867609
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.02058438466879,5
3.9794156153312104,7
4.002771700345218,6.9738488343605525
4.997228299654782,5.0261511656394475
4,5
5,7
5.017708931711962,5.058315486116012
3.982291068288038,6.941684513883988
4,5.051178715144133
5,6.948821284855867
4,5.030732927585529
5,6.969267072414471
4,5
5,7
5.006572040681151,6.918740827861256
3.9934279593188484,5.081259172138744
4,5
5,7
4.022744921156122,4.999891919050096
4.977255078843878,7.000108080949904
3.9930811376778226,5
5.006918862322177,7
4,7.007236444083525
5,4.992763555916475
4,4.99127502761753
5,7.00872497238247
5.008215226579953,5.0044518768578214
3.991784773420047,6.9955481231421786
4.00866512668915,7.049562228759702
4.99133487331085,4.950437771240298
4.997684990683668,7.000365406831509
4.002315009316332,4.999634593168491
4.998648868496708,5
4.001351131503292,7
4,5
5,7
5.00669693946983,5.001234243901149
3.99330306053017,6.998765756098851
4,4.947260411080059
5,7.052739588919941
3.9730485272839218,5.013450708689577
5.026951472716078,6.986549291310423
4,5
5,7
4,4.9937251218835375
5,7.0062748781164625
5.009617581638706,4.993978752804698
3.990382418361294,7.006021247195302
4.995141806765881,6.998803470383697
4.004858193234119,5.001196529616303
4,7.021638239203808
5,4.978361760796192
3.932655908326739,5
5.067344091673261,7
4.029834026835013,5
4.970165973164987,7
4.029800114877774,6.985681838826679
4.970199885122226,5.014318161173321
4,6.978449280336831
5,5.021550719663169
5.0188692761849065,5
3.9811307238150935,7
4,5
5,7
5.0122168324174545,5
3.9877831675825455,7
4,5
5,7
4,4.867979252337477
5,7.132020747662523
4.984729252301127,5
4.015270747698873,7
4.9921814221302805,5
4.0078185778697195,7
4,5.009810228471792
5,6.990189771528208
5.001564533672056,7.0291682023216735
3.998435466327944,4.9708317976783265
4,5
5,7
4.012503362932021,4.996742206806237
4.987496637067979,7.003257793193763
4,6.988497482545429
5,5.011502517454571
4.998716813520415,7.007272733900674
4.001283186479585,4.992727266099326
4,5
5,7
4.9891381827821135,6.993367522141946
4.0108618172178865,5.006632477858054
4.00643885761327,7.024920157775579
4.99356114238673,4.975079842224421
3.99947592869828,6.9827407927465215
5.00052407130172,5.0172592072534785
4,4.97475812137924
5,7.02524187862076
4,6.9772392836836685
5,5.0227607163163315
4.998591051948438,5
4.001408948051562,7
3.990248729140951,4.936261467440655
5.009751270859049,7.063738532559345
5.015122445207391,6.99797485718843
3.984877554792609,5.00202514281157
3.9998721392261194,5
5.000127860773881,7
4,5
5,7
4.014188422366656,5.017945438111339
4.985811577633344,6.982054561888661
4,5
5,7
5.000064093737507,5.023746171906125
3.9999359062624937,6.976253828093875
4,5
5,7
4.9857171545813825,4.960385889847082
4.0142828454186175,7.039614110152918
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.000846897694032,5
4.999153102305968,7
4.000874960024645,5
4.999125039975355,7
3.9893489303161482,5
5.010651069683852,7
4.000583068860173,5.002503491887845
4.999416931139827,6.997496508112155
4.981355298947694,5
4.018644701052306,7
4,5
5,7
4,5
5,7
4.003078076165745,6.9172687328647156
4.996921923834255,5.0827312671352844
3.971606913026092,7.004063914779707
5.028393086973908,4.995936085220293
4,5
5,7
4,5
5,7
4,4.940701202335498
5,7.059298797664502
3.992510223848929,5
5.007489776151071,7
3.989785958441599,4.977741536084737
5.0102140415584016,7.022258463915263
3.999605655997197,5
5.000394344002803,7
4.02355612149538,5
4.97644387850462,7
4.014282810137372,5
4.985717189862628,7
4,5
5,7
4,7.072677532631968
5,4.927322467368032
4,4.9988302622467655
5,7.0011697377532345
4.0236433399451546,7.037714705529801
4.9763566600548454,4.962285294470199
4.983439322095509,5.004651346662756
4.016560677904491,6.995348653337244
4,5
5,7
3.979055259786675,7.003018596957127
5.0209447402133245,4.996981403042873
4.995036820471089,4.9965668285107725
4.004963179528911,7.0034331714892275
4,5
5,7
4,5
5,7
4.0121018136647075,7.023834854170644
4.9878981863352925,4.976165145829356
4,4.947556220020324
5,7.052443779979676
5.0155407844972855,4.992740820542679
3.9844592155027145,7.007259179457321
4,7.1205533128390845
5,4.8794466871609155
4.003468550505661,5
4.996531449494339,7
4,7.02769480874784
5,4.97230519125216
4.04041610617536,5
4.95958389382464,7
4,5
5,7
3.9748362555237047,7.022642212188964
5.025163744476295,4.977357787811036
4,5
5,7
5.016091049366143,5
3.9839089506338574,7
4.018668902628363,4.9895717815446305
4.981331097371637,7.0104282184553695
3.9852733729341288,5
5.014726627065872,7
3.99935984663486,5
5.00064015336514,7
4.999211138485416,5.011658474936407
4.000788861514584,6.988341525063593
4,6.996199553349078
5,5.003800446650922
4,5.028433711594696
5,6.971566288405304
4,5.029602059391426
5,6.970397940608574
4,7.03439818852032
5,4.96560181147968
4.981423725447313,6.988190061135497
4.018576274552687,5.011809938864503
4,5
5,7
4,5
5,7
4.013138533809736,5
4.986861466190264,7
4.997216488662586,7.005015844413974
4.002783511337414,4.994984155586026
4,5
5,7
4,5
5,7
5.001183947169377,5
3.998816052830623,7
4,5
5,7
3.9951393299367655,5
5.004860670063235,7
4.998352907424328,5
4.001647092575672,7
4.987734010088615,5
4.012265989911385,7
4,5
5,7
4.995623665531865,6.988805018680493
4.004376334468135,5.011194981319507
5.000528888211627,7.051785581561126
3.9994711117883734,4.948214418438874
4.002114786856454,5
4.997885213143546,7
4,6.998963158246274
5,5.001036841753726
5.008987493917797,5
3.991012506082203,7
4.992161573144527,6.974620928603698
4.007838426855473,5.025379071396302
4,6.998630317451385
5,5.001369682548615
5.034049836418637,5
3.9659501635813634,7
4.0017222609497844,5
4.9982777390502156,7
4,4.993829023820199
5,7.006170976179801
4,5
5,7
4,6.984894573545175
5,5.015105426454825
3.9715778079758617,5.067848598136112
5.028422192024138,6.932151401863888
4.999576400160297,5.05153165730297
4.000423599839703,6.94846834269703
4,5
5,7
5.015713036041727,6.978110735613588
3.984286963958273,5.021889264386412
4.010056592464849,5
4.989943407535151,7
4.001466248237195,6.957240679381381
4.998533751762805,5.042759320618619
4,5
5,7
5.00485148063652,5
3.9951485193634793,7
4.998073529005315,5
4.001926470994685,7
4.005642704067165,5.013815709110887
4.994357295932835,6.986184290889113
4,5
5,7
3.988426024547733,5
5.011573975452267,7
4,7.026256307848227
5,4.973743692151773
4,5
5,7
4.998762589436738,4.985351681943842
4.001237410563262,7.014648318056158
4,4.978899164078898
5,7.021100835921102
4,5
5,7
4,6.986583177924093
5,5.013416822075907
4.01441658041457,5
4.98558341958543,7
4,5.029076335901477
5,6.970923664098523
4.982287593266994,7.045556492742012
4.017712406733006,4.954443507257988
3.9961721827801666,5.020918266239622
5.003827817219833,6.979081733760378
4,7.052430136245438
5,4.947569863754562
4.004804376143616,5
4.995195623856384,7
3.9906996326673405,6.9171612645121225
5.00930036733266,5.0828387354878775
3.9982305044113504,5.01686908055162
5.00176949558865,6.98313091944838
3.99455500175036,6.990713197842759
5.00544499824964,5.009286802157241
4,5
5,7
4.984954981733354,5
4.015045018266646,7
4,4.977498190637331
5,7.022501809362669
5.029842428672913,7.010811238682112
3.9701575713270874,4.989188761317888
4,4.998214350291871
5,7.001785649708129
3.9984049493255434,5
5.001595050674457,7
4.967415232545072,5
4.032584767454928,7
4.995167103484292,5
4.004832896515708,7
4.989048979533306,4.885159199033209
4.010951020466694,7.114840800966791
4,6.980652434862993
5,5.019347565137007
4,5
5,7
5.029986400959414,5
3.970013599040586,7
3.986544818424733,6.998013423789381
5.013455181575267,5.001986576210619
4.001542913335895,5.0196558941484
4.998457086664105,6.9803441058516
4,5
5,7
3.966071436962629,6.9983373569342495
5.033928563037371,5.0016626430657505
5.012788896680497,5
3.987211103319502,7
4.994816081313041,5
4.005183918686959,7
4.987441543473573,5
4.012558456526427,7
4.993444471430506,4.955810144746327
4.006555528569494,7.044189855253673
4,5
5,7
4.996714392970453,4.981741017229087
4.003285607029547,7.018258982770913
4,5.016776748305852
5,6.983223251694148
4,5.031168888772667
5,6.968831111227333
3.972357925016545,6.992893292479818
5.027642074983455,5.007106707520182
4,5
5,7
4.9995334597534145,5
4.0004665402465855,7
4.977068953679856,7.015966621505442
4.022931046320144,4.984033378494558
4,5
5,7
4,5
5,7
5.005852038909158,5
3.994147961090843,7
5.0112951949213125,5.048890802843388
3.9887048050786875,6.951109197156612
4.004798868068236,5
4.995201131931764,7
5.013975583378879,5
3.9860244166211207,7
3.9985941017745206,6.985496478587155
5.00140589822548,5.014503521412845
4,4.9395547200914445
5,7.0604452799085555
4,5
5,7
5.015633597245518,5
3.984366402754482,7
3.996905585541208,5
5.003094414458792,7
5.00142838716239,6.955650656232882
3.9985716128376105,5.044349343767118
5.025597310715708,7.050631107814275
3.9744026892842923,4.949368892185725
4.9980649286942676,4.979809633816954
4.0019350713057324,7.020190366183046
4,5.0244235003076
5,6.9755764996924
4,5.03040913755116
5,6.96959086244884
3.990879807068612,5
5.009120192931388,7
4.000139474181444,6.999719360106075
4.999860525818556,5.000280639893925
4,6.99693361417123
5,5.00306638582877
4,5.015395723801581
5,6.984604276198419
4,5
5,7
5.007812552657032,5
3.9921874473429684,7
4.991924928796136,5
4.008075071203864,7
5.030664137115973,5
3.969335862884028,7
4.012362790470792,4.947569582767155
4.987637209529208,7.052430417232845
4,5
5,7
4,5
5,7
4.0025373898368315,4.999203949081089
4.9974626101631685,7.000796050918911
3.9995532151156166,7.007479976096448
5.000446784884383,4.992520023903552
4.997616369872359,5
4.002383630127641,7
3.98007847870002,5.069884201397963
5.01992152129998,6.930115798602037
5.018737428781062,5
3.9812625712189385,7
4,7.034279581800391
5,4.965720418199609
4,5.014652552960709
5,6.985347447039291
3.978634085159685,5
5.021365914840315,7
4,4.950515817016348
5,7.049484182983652
4.013053979258124,4.988015227840304
4.986946020741876,7.011984772159696
4.023516213854536,5
4.976483786145464,7
3.9913591288584813,5
5.008640871141519,7
4,5
5,7
4,5
5,7
4,7.057748535948068
5,4.942251464051932
4,7.011167800558592
5,4.988832199441408
4.998191975501174,7.066976721934737
4.001808024498826,4.933023278065263
3.956279474067001,5
5.043720525932999,7
4,7.001631478840503
5,4.998368521159497
4,6.9796041848686246
5,5.0203958151313754
4.987976314340148,4.9791282886094885
4.012023685659852,7.0208717113905115
4,5.0123605304954255
5,6.9876394695045745
5.003606378793338,7.001648122693865
3.9963936212066624,4.998351877306135
4,5
5,7
4,5
5,7
4,4.999632879243894
5,7.000367120756106
4.005238497317763,5
4.994761502682237,7
3.985335078016457,4.93033254857053
5.0146649219835435,7.06966745142947
4,5.011223088252163
5,6.988776911747837
4.994445976316918,5.006943210137256
4.005554023683082,6.993056789862744
4,4.982061965519661
5,7.017938034480339
4,4.97817913530454
5,7.02182086469546
4,5
5,7
4,5
5,7
4,4.97904948295453
5,7.02095051704547
4.006477892365885,5
4.993522107634115,7
4,5
5,7
4.011921703128704,5
4.988078296871296,7
