x,y
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9994305284721996,5
5.0005694715278,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9843440528725425,7.0457356671485725
5.015655947127458,4.9542643328514275
4,5.000532649192534
5,6.999467350807466
4,5
5,7
4.000371238334517,6.992754245474945
4.999628761665483,5.007245754525055
5.002743530240184,5
3.9972564697598165,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.972588119763511,6.9511525638254374
4.027411880236489,5.0488474361745626
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.047968580097642
5,4.952031419902358
4,5
5,7
4,5
5,7
3.9998892321812103,5
5.00011076781879,7
4,5
5,7
5.0247046775919415,7.017752781199086
3.9752953224080585,4.982247218800914
4.997715184374684,5.067003495762856
4.002284815625316,6.932996504237144
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.039211379145602,7.113923827570433
3.9607886208543976,4.886076172429567
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.99923368353105,5
4.00076631646895,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.9369688147791795
5,5.0630311852208205
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.977863693099534,5
4.022136306900466,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.001556912796882
5,4.998443087203118
4,5
5,7
4,7.039336183424686
5,4.960663816575314
3.985762237447569,5
5.014237762552431,7
4.0890374557920195,6.994120984301313
4.9109625442079805,5.005879015698687
4,5
5,7
5.0271884061278636,5
3.9728115938721364,7
3.9971776911823547,5
5.002822308817645,7
5.008715765291886,5.001502355589024
3.9912842347081137,6.998497644410976
4,5
5,7
4,5
5,7
3.94422378724005,7.1920351640357865
5.05577621275995,4.8079648359642135
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.987440241032559,5
4.012559758967441,7
4,5
5,7
4.055336380232168,5.094823896934506
4.944663619767832,6.905176103065494
4,5
5,7
4,5
5,7
4,5
5,7
4,7.005372140762825
5,4.994627859237175
5.036226515746783,4.8949002460531155
3.963773484253217,7.1050997539468845
4,5
5,7
4,5
5,7
4,5
5,7
4,4.970948057094764
5,7.029051942905236
3.9545729715521394,5
5.045427028447861,7
4.021020557602551,5
4.978979442397449,7
4,5
5,7
4.009784136049958,6.972855858069457
4.990215863950042,5.027144141930543
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.094275031294027
5,4.905724968705973
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.030747965891957
5,6.969252034108043
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.999506799442594,5
4.000493200557406,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.001888577326726,6.955907192143363
3.998111422673274,5.044092807856637
4,5
5,7
4.018952045109248,6.895544008886036
4.981047954890752,5.104455991113964
4,5
5,7
4,5.014990886385497
5,6.985009113614503
4.987274023689389,5
4.012725976310611,7
4,5
5,7
4.98516381133704,5
4.01483618866296,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.005588878203992,4.978078703575795
4.994411121796008,7.021921296424205
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.989418868911941,5
4.010581131088059,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.971806712069473
5,7.028193287930527
4,5
5,7
4,5
5,7
5.105528386736164,4.816024088915643
3.8944716132638364,7.183975911084357
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.998955763427777,7.077589305621883
5.001044236572223,4.922410694378117
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.866971111471596
5,5.133028888528404
4,5
5,7
4.00573579959811,6.8775461377282
4.99426420040189,5.1224538622718
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.905815364701468
5,5.094184635298532
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.986492438467499
5,5.013507561532501
4,5
5,7
4,5
5,7
4,4.948993083669324
5,7.051006916330676
4,5
5,7
4,5
5,7
3.994736906361877,4.969987792216709
5.005263093638122,7.030012207783291
4,5
5,7
4,5
5,7
5.036783067959625,4.938255207549729
3.9632169320403747,7.061744792450271
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9301480967851963,4.959462931356869
5.069851903214803,7.040537068643131
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9481896901531366,5
5.051810309846863,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9956708326972437,5
5.004329167302757,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.994225747797222,5.003849897825049
4.005774252202778,6.996150102174951
4,5
5,7
4,5
5,7
5.027140151389637,5
3.972859848610363,7
4,5
5,7
4,5
5,7
4.966471923325716,5
4.033528076674284,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.941602205249839
5,5.058397794750161
4,5
5,7
4,5
5,7
4,5
5,7
4.944987458916546,5
4.055012541083454,7
4,5
5,7
4,5
5,7
4,5
5,7
4.998473456314204,4.955414138292353
4.001526543685796,7.044585861707647
4,7.016582963404818
5,4.983417036595182
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.959976221011008,4.956905737316198
5.040023778988992,7.043094262683802
4,6.980072776879869
5,5.019927223120131
4,5
5,7
4,5
5,7
4,5
5,7
4,6.954504666406016
5,5.045495333593984
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9737716611109986,7.040785913724704
5.026228338889002,4.959214086275296
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.980473538182042
5,7.019526461817958
4,5
5,7
4.020279837754688,5
4.979720162245312,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.039633728960319,5
4.960366271039681,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.004765439028537,5
3.995234560971463,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.01141165601058,5.005726630867713
3.9885883439894196,6.994273369132287
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.006644556929821
5,6.993355443070179
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.028846573353136,5
4.971153426646864,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.974155192016441,5
4.025844807983559,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.948588142636034,5
5.0514118573639655,7
4,5
5,7
4,5
5,7
4.007350764660967,4.949904426517198
4.992649235339033,7.050095573482802
4,5
5,7
4.9490158648466815,7.010957892982543
4.0509841351533185,4.989042107017457
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.979840789885938
5,5.020159210114062
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.0451328303294405,5
4.9548671696705595,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.955872995884759,4.996622033089611
4.044127004115241,7.003377966910389
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9838314053908013,5
5.016168594609199,7
4,5
5,7
4,5
5,7
4,5
5,7
3.977831939364828,5
5.022168060635172,7
4.980627156865998,4.968465987246693
4.019372843134002,7.031534012753307
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.1025608443924035,5
3.897439155607596,7
4,5
5,7
4,5
5,7
3.942430256925007,5
5.057569743074993,7
4,5
5,7
4,5.077819372134952
5,6.922180627865048
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.989872003723651,5.129801775557964
4.010127996276349,6.870198224442036
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.006313907932677,4.9880835804147186
4.993686092067323,7.0119164195852814
4,5
5,7
4,5
5,7
4,6.966029783975849
5,5.033970216024151
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.0038522144787825
5,6.9961477855212175
3.97449591799428,6.980871974095401
5.02550408200572,5.019128025904599
4,5
5,7
4.042083681488067,5
4.957916318511933,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.054280375935698
5,6.945719624064302
4,7.044328353902056
5,4.955671646097944
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.014626150176448,5
3.985373849823552,7
4,5
5,7
4,5
5,7
4,5
5,7
3.8643172952943345,5
5.1356827047056655,7
4,5
5,7
4,4.993339939190711
5,7.006660060809289
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.982582098293824,5
4.017417901706176,7
4,5
5,7
3.979813719972001,5
5.020186280027999,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.929592399534316,5
4.070407600465684,7
4.029867635864392,6.981554227509195
4.970132364135608,5.018445772490805
4,5
5,7
4,5
5,7
4,5
5,7
4.992895665699499,5
4.007104334300501,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.040942064154111,5
4.959057935845889,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.987468864359371,5.011610026701484
5.012531135640629,6.988389973298516
5.021833480505133,5
3.978166519494868,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.0007454863410015
5,6.9992545136589985
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.983232140295488,5.01075958777972
4.016767859704512,6.98924041222028
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.931774236315992
5,7.068225763684008
4,5
5,7
4,5
5,7
4,5
5,7
4.0116015641337315,6.994511633800091
4.9883984358662685,5.005488366199909
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,6.999681178519369
5,5.000318821480631
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9803449294821616,6.980409747160005
5.019655070517839,5.019590252839995
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.03289015712984
5,6.96710984287016
4.991069484372667,5.031745116220069
4.008930515627333,6.968254883779931
4,5
5,7
4,7.008966225952586
5,4.991033774047414
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.01010548985779,6.83542572000987
4.98989451014221,5.16457427999013
4,5
5,7
4,5
5,7
5.03318122581949,4.98495236783121
3.9668187741805094,7.01504763216879
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5.015094329264389
5,6.984905670735611
4,5
5,7
4,5
5,7
4,4.941845819594845
5,7.058154180405155
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.0433022579111215,5
3.9566977420888785,7
4,5
5,7
4,5
5,7
4,4.982231407521246
5,7.017768592478754
4,5
5,7
4,5
5,7
4,5.072533341686356
5,6.927466658313644
4,5
5,7
4,5
5,7
4,5
5,7
4,7.041477480845542
5,4.958522519154458
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.128880900596765
5,4.871119099403235
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
5.000874362263932,5
3.9991256377360673,7
4,5
5,7
4,5
5,7
4,5
5,7
4,4.954231526314458
5,7.045768473685542
4,5
5,7
4,5
5,7
3.999280515646098,6.926010148746638
5.000719484353902,5.073989851253362
4.008719285474396,5.066508905865789
4.991280714525604,6.933491094134211
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9820029681401303,5
5.01799703185987,7
5.017052303407192,5
3.9829476965928077,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,7.011049695146209
5,4.988950304853791
4.033556335836577,5
4.966443664163423,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.000739224106134,5
4.999260775893866,7
4.002820427016179,5
4.997179572983821,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.993180094144116,5.137240279431999
4.006819905855884,6.862759720568001
4,5
5,7
4,5
5,7
4.980723644308122,5.028634436475466
4.019276355691878,6.971365563524534
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9933963110593402,5.019933556301327
5.00660368894066,6.980066443698673
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.961688245568499,4.977296580447231
4.038311754431501,7.022703419552769
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4.040290485619441,5
4.959709514380559,7
4,5
5,7
4.008561465333225,5
4.991438534666775,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.976877702430273,4.9748834968244555
5.023122297569727,7.0251165031755445
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9606168844462726,5
5.039383115553727,7
4,5
5,7
4,5
5,7
4.0003554386503435,5.132658588969191
4.9996445613496565,6.867341411030809
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.9885244127883475,5
5.0114755872116525,7
4.020395545557383,5
4.979604454442617,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
3.991995683070868,5.035173055937311
5.0080043169291315,6.964826944062689
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
4,5
5,7
