x,y
6.0164765062545404,3.27738186008603
5.820058195971811,7.9878672195251195
2.982529021380908,4.895248802235552
2.356552401238359,0.9736390386735156
4.390030165286963,3.931989248771416
5.063478726220939,4.351450250963524
6.941261615362958,1.0475831520858643
4.703558413231677,5.53102463091877
2.166704992531969,7.226273210368415
4.506272395008564,1.8484439679431741
4.593243526504755,3.8962412852995705
5.449424226860992,3.955647389321701
4.097854506284148,2.9180884703863885
9.127737905301938,3.3595575055767766
5.136055240102875,0.42170065180131155
8.851756224347337,7.214501510113749
6.829650997333638,4.72952990936785
4.334928723845567,4.742553841873745
3.4241666281349326,7.2091916433469505
5.239404301567305,6.922773081357644
3.7912003295475554,2.9098673988550514
3.157843577747943,5.8794645958687175
4.196257763243926,1.9472198913772352
3.825085426870315,6.587908774009846
3.6580314216776513,1.8175033017841984
5.003280189674216,6.162985831828786
4.002736942934801,1.3997903078061498
5.305731900963065,6.258254102686667
6.693379334423012,7.178546134443844
3.0595458290592186,1.1640703735360667
4.276433955763295,2.848737717165016
6.3644013747583505,1.6701588960721043
8.066682045951381,3.526692001410803
4.183466508338191,3.0926620297319767
8.264541122748469,-0.34242148804856587
3.5335012231263474,4.824069986057672
2.9977180610572747,4.248246393233828
2.968535637668931,5.735877379156651
6.119984503215276,4.48674022694483
4.214962689621129,2.657129113620523
4.048116119601462,4.996240559211235
1.4764583936824114,4.868985594942295
5.942295042988257,3.691536503471274
2.5106204372446794,1.4351066483226178
7.283975492209581,5.729101598867937
5.379099614411457,3.483475634993521
5.196843192924956,0.38620171634477574
3.1916943333976997,6.431026034013632
5.470628735347383,5.646687391854188
3.4462048415907063,1.4982171934736241
5.587085292559124,2.785006303769162
2.8160397060649687,5.507554458313945
7.7030623967004015,3.236840720827363
5.851991479387178,3.7885119571416572
3.0195111722374754,0.19728818107775536
6.4007211826014325,4.373606420432353
4.312334067938899,2.9317349780636714
2.528489854709066,4.680509373328524
4.370318644407067,5.725631007526694
5.825885501122949,5.893170638828958
1.5712376083326314,4.02093858845636
6.441242394848612,1.105954512074712
3.9303167152357856,2.338876417259744
1.2604532567875923,5.463081336522459
4.827059464321636,4.727881140171195
1.6978394593684791,2.6320479983063905
6.6487847808882385,8.605401348813096
4.765922841686357,2.317590321661036
6.593444768762025,5.760885016952738
5.244842865495995,4.643691335475543
2.1357834853338336,1.4496510253327637
0.7756819959104899,3.762946549344737
4.077446442987467,3.2024718615731156
4.5320553471487806,5.688840852074709
2.420758483817712,4.1357973080210435
5.687811474209107,4.434027834650643
3.8516978034453078,3.3298004246891244
4.712670626057185,2.549379530359997
4.107403090376963,3.677953317903798
5.474559740090305,1.476660035305572
8.94403076760451,5.270910824465065
3.514939447173531,2.776673213333856
4.7668754896867345,2.448916432758363
3.7312667613807564,2.7707147017619373
7.127313146842079,6.7773389730441735
4.325077108121745,8.985662948683771
5.659863827055617,5.359329414535239
5.522666754874375,6.4646000138525
1.006149714548609,4.473453077381487
3.246877267745292,-0.7253842940231623
5.013293431451001,0.9461696835267142
5.285616779266946,4.60199914113544
5.303932684660748,3.7537772244909977
3.703736502151802,3.81866547792068
3.742407562796115,2.645652013446136
1.7035055009019584,3.6348343897414503
6.20249264183569,4.866540661432107
3.439231144014121,4.717805653551325
2.7802165524352986,0.7338648155193728
4.7958374045693715,3.1503926885327074
1.587896686604561,3.4294611679531553
3.923560873121665,4.713504655788651
4.545074157202747,5.88900146313278
1.6197724053286415,3.43790337329128
5.863322916176498,5.397300536354473
6.853749831020263,3.3294029067425823
2.8297258670609864,4.255605257844873
5.170529372012714,2.328932864342253
5.493078809961751,2.292944548947096
2.3564918692428916,7.369027645451533
7.54834595809986,3.5576036796644486
4.423037890122815,2.637036148733973
4.051706385563405,2.615109309156198
4.7981542268187685,3.2090375235024187
5.27459413237284,4.879641143563767
5.245915538461238,8.09371409053903
4.771521871488442,4.424331698727755
7.039947189201083,2.471625947719228
5.597606573466021,3.7810705726558176
5.767460771437283,6.900474990586575
3.5418727678573054,6.996191812734809
5.311607397656867,5.0590990523525425
4.345591493484529,5.659193070010194
2.937956488132467,3.5001487695187454
3.5894543802155585,1.8918098689243616
2.2408056636493945,3.5725797732789317
5.064502943033302,3.6106799141757344
0.028329154963268058,1.1815428782639128
2.461234399698726,3.9507618574364907
2.881186920891963,1.1157855574973503
6.037433663645176,2.7539277981575396
5.635625418154016,3.873795203411281
2.9434670664778246,8.406487342827614
2.2676389724145904,3.4885840286661116
4.414568864097392,3.076202982053589
2.5843395756712013,5.2543103635450095
7.4872875876460245,4.653254628618464
6.587838925076751,2.836509912945469
5.900834953962108,4.405790571728357
4.119640437406746,7.734185130359804
7.019225952963401,-0.035822708245977886
2.4448400487000006,2.853841794321997
2.364198253275059,1.9819289321878355
3.6939582441134107,3.680068696663034
4.90668563573213,6.7642691568327455
3.520530555520648,6.145652882389682
3.822551790318957,2.4377873686019758
4.457017919798811,7.210995821046161
5.032015068075318,5.7872819941413445
1.4311166674609859,6.886890639822396
6.8661424652649705,3.402969643789449
4.884462264873892,5.3638519247419705
5.940860430481019,5.220236003095326
2.6570944195823776,3.3997739534584763
4.945009454878935,2.8503273230450428
4.924418196665072,3.455176358946156
4.44717710349602,2.645993144370835
3.241715545913401,1.5448197335894394
5.489762320660909,6.661564754799535
8.568709508711692,4.184401373330298
3.682242635785117,2.6748029479273727
3.1185161718192997,4.5539176872766935
5.270439759946425,2.4465281271747825
6.461930163664376,2.5885153141372275
2.582268030967989,5.709181826374626
2.6145774014707484,3.112662914874077
2.7717323059742274,3.3709396635592017
6.062908899323533,3.862335817486172
4.853455328839925,3.101280720274118
0.6044472954630293,1.4935783362497232
2.8036299656437724,4.418301632708576
6.715187132125889,2.8981289599001316
3.4013787793937045,4.812660790051809
3.191379456235626,-1.7752873415678545
3.301232094086381,5.897782670617562
3.1051844984134966,6.738738412322414
3.4743711107798587,4.177622428746273
5.327824063203257,0.9280548119200343
8.674699000334545,2.079389735298191
5.65785298417062,5.4765248562445406
2.823188173666647,6.795230968780949
3.5302216027607902,3.384195496341969
1.6081652485946458,6.008007142052491
4.267846627839843,5.198432313030645
4.707767975089992,4.07311507703146
6.659234304376563,5.2069008809313635
5.60324345367065,5.540985967510288
6.820730390731291,6.2725404375561356
5.800071132374647,2.3169877181062404
2.0928774864754245,2.3797892638595406
3.8129590093895245,1.5758541396056485
3.9541862943891264,7.291233406056377
4.090605354773914,4.980476176291029
1.7598672044026862,3.6616928421097708
1.3617820372218519,2.289008704604248
8.808445613314044,2.8172807819253114
2.297036289937539,3.6885705405524116
2.136086801238914,6.096480108183395
6.4381379867932225,3.4917209656899244
6.345230352630015,3.669780869299954
4.6250760393580865,4.360961379270342
5.166188393776953,2.6175126515315057
4.968098361033892,7.078157714037898
3.1251356697810633,4.269231981834716
4.2319120147573885,3.2987020981282695
3.3713093497172015,8.482813615271873
4.800642407806549,5.9296790894305795
6.652679535849131,5.2459575613520215
4.930938842807621,2.7322565258725007
4.019986435912204,6.175368714894555
1.1575915087247008,4.4892281573828345
0.05415172048678052,6.735150884783945
4.4337618616590015,3.443326296165126
0.9826361016308878,5.673802552847083
4.900898257753627,3.8385477700985526
5.394604284646544,3.4327696909451246
4.646200522036997,5.360606496448772
3.0559377514429324,1.6716941824086322
-0.11224068069706172,5.866643846347246
5.401571481286134,3.1428563742085585
4.0968848700249145,2.0844822886535197
6.693299233157316,4.118707930444662
4.8337073920333555,1.2913211904248123
5.149081540650949,2.0297873554395864
4.404416421021642,4.352832339128514
4.856720784853665,5.285537397091118
5.789259429386631,8.756944323618942
5.259834941753782,7.084243265159336
2.396281411999658,4.086866627715759
3.1191443192607218,2.0446639076917954
3.5025221750041773,4.112668358589747
2.5826467304679457,6.458563827355673
5.200482676822501,5.445778903990322
3.33780593466291,4.700274302787844
1.9399859228574332,4.282404778679469
2.0625653339182835,4.471047540315746
6.453175628569624,5.206872201690033
4.900599794110131,2.0925817549727124
3.4135071964672647,4.672077175133741
5.735885466841885,3.4999793107574124
5.363782471700857,2.1743909790079177
5.102656376602756,1.3322224288035276
2.8354162280915456,3.3385658898309694
2.4460741451146353,1.751552720691708
4.929135425856454,4.489204454975086
4.4606250795434566,1.749294636824526
1.4375593502801831,3.314397174962737
4.633106344185973,5.296254939170385
5.598157854284492,3.43156144299191
4.124425239943649,6.373945123527341
7.790308655671291,4.331424941586522
7.1759015242114454,1.5448390126526537
4.266429530506498,4.966707089386827
2.8517557367294377,1.0424218715526439
6.663477284842154,-1.0190230172911927
10.222033968926535,4.346432136094167
4.140859183575827,4.483016394626708
1.0136561749802795,2.0141736700014197
3.1344627688239783,5.953566272729087
3.9549857074691346,4.905088948508441
3.6183678774085877,5.26150756721902
0.8446890321535194,4.508694020245835
3.3506124063042875,3.0245370022762548
5.105362633869223,2.324166897524278
1.7655003425461464,1.876603973022732
2.9704763536901466,2.532597699441434
4.531634295635022,5.347560419487739
2.873163127677115,5.3271983941682475
3.218579659980158,2.6114426539480853
3.890477137832918,4.28966653251059
4.46934665995145,4.13785654530216
5.573688822924428,6.653617842677862
4.890310376512867,4.156736857580528
5.722544894144935,3.883029563321064
2.90499855736304,5.426324243280142
0.06637277852871137,2.1458150382710084
1.597465628721919,2.7058529845880948
4.736678526576561,6.556750355953574
6.079979375450184,3.613214611060206
5.6780416872217785,4.243990272870223
5.69194342647469,2.833441039451799
4.393075014160263,6.7341496177961915
2.7683070544405135,4.527982976440229
6.201312502727665,4.399935309962983
8.007548841810596,1.4090139999238378
2.1842653997134014,1.8119094601813654
2.655221615333894,5.133819684984775
5.833607729042427,1.852354849097261
2.837139353861854,4.095607192515632
3.4834894068368056,7.855155003594396
2.751310377623998,5.355692460574276
2.739483312482248,7.126787009587257
6.40072812279412,4.702582614501127
2.6397256115019645,3.274491146706354
1.9858743921842943,2.074004557472842
5.465371076115,4.089609283090996
3.859016732544015,1.7344882310728718
1.0527506842500083,2.557211606583186
3.7053190742590365,4.769114346820825
5.186851787822101,4.564496918779925
6.475431256994238,1.030818501882278
4.643855872386222,2.2388240111366584
6.0935449821950485,5.2425470078142515
3.641577893710673,3.3423962649757764
3.1647376095853965,4.57558138583054
8.281309081885759,3.8458215563531386
5.135927872541494,0.7032936123203117
4.7943962726722305,1.4795801942679598
4.762783705372126,5.50085133978959
6.07633118366642,6.538383064887117
7.618078037671314,5.639241041160751
3.7965738001998677,6.778701639536216
6.80603984768636,1.9955010869873746
5.06926104693591,6.860521427320785
5.63347017276479,-0.21720196761532673
5.74551952879493,3.704972458794796
2.799630477983439,4.015131396180842
7.839761955961319,3.9405233027747246
4.65968541918619,3.510801380716322
3.3992360575284213,1.542004159158982
5.410282467609333,3.5941507248671947
4.655798139429083,6.931405934779017
3.069145855360191,2.0266833035180842
5.173950951948407,3.2605659080566327
1.9385047120790464,5.102944610253842
2.375175380082589,3.2547513018786702
4.2324909652171465,3.2134312942149426
3.1637728030152132,2.5633285312157863
7.157614843330837,5.132882765740901
4.1754066890336405,1.9193298506208043
5.142524376383652,4.2081747240573755
4.830114045339076,5.727721505025585
6.778890454780018,5.334550878255896
3.385069233222445,1.7261231370610308
3.5757563964449655,3.615806192678718
5.292425186926684,7.020794679913757
4.716667665915591,4.059500915190057
2.6187730177290556,2.0671532531839762
7.800979005176755,1.5330016513536338
4.552572568793542,4.110185728797409
3.8799161874534414,5.235244691596475
8.267031656990032,5.971699999788563
6.300420037825581,2.1685201395744684
4.3549977930461985,3.9667374658400893
5.764032319427082,3.7554795428001464
4.2479502470404435,4.281527853884033
7.159574456604155,4.2785830625156835
4.1984600956264,3.9260455301490054
1.9044546297948797,3.336403131049547
3.770305149512831,2.4656316970714154
2.970191725360661,3.900794617511154
4.110200680615107,0.3568940681329571
1.2357051288266965,5.8664329753823825
2.7838642881103657,2.9405761789321985
5.650270806387121,3.540787382851401
2.95552785639467,3.0806689734465866
5.631095021351978,1.8567065078160634
5.168347197728773,4.212283653783655
3.9910536651266284,2.459526248987389
2.3856325464916566,0.29441242940875023
