x,y
3.463990242753127,9.00162410874107
2.691069058748954,4
1.3956358624843712,4.395898245192607
4.640698239921344,4.731493284430263
3.7950251403271773,8.350012056267396
3.8865549697510837,5.002304174538196
3,4
3,3.2677988275756187
3,4
7.122235605470603,1.2699851251701855
4.910416706741318,1.5676384098996254
5.36750529475415,0.014215209073557
3,4.8961076134652775
1.9924961235153171,1.773439208272708
6.542383548922055,4
3.20156203665654,3.48987716957137
5.4862535218923565,4.935572315146276
3,4
1.6906126365949647,7.627034683049047
7.309063173617776,7.049726582860677
4.794042963093458,9.990606121718274
0.0627206806855185,4
3,4
5.767645910752341,6.357218883489968
3.7763275351972636,4
3,5.671255043660738
9.680992984524746,7.883053521178508
3,4
4.809089401336555,0.8288300141160088
9.549614726357191,6.37348548176102
2.3419789216317044,8.490363610916404
2.2234509850296655,6.6733351756403785
3,3.4318750816202
9.20882909935366,8.447722748497519
4.563705093607698,4
6.029414974410777,6.2886679018999345
3,4.9615622427012696
2.065079311264897,2.1678193656472278
3,7.216459987914612
6.371156610749164,8.502908275083884
0.6177345131175838,4.618530471338921
0.7120033675451942,6.436127977567763
3,6.5787527559422685
9.220598520816129,4
5.813187427966496,2.595549973875415
4.6451761601908395,7.64210553282584
5.276877855527067,1.8829527991518935
3,8.53872750003166
7.801556238773184,3.8337933181366965
3,3.9237658078475035
4.064441563560982,8.105653780457367
3,4
3,4
5.447353021357007,3.7681853914672447
9.8643677535442,1.8377399438908393
2.9608241070049477,3.07097376463491
8.688413187656858,9.847350064314044
3.569845233532031,4.444884744267191
9.900299356779328,4
5.662516353106412,1.2828616659322711
0.05316562598277952,6.733802941838358
4.821767122871995,0.3103406965417088
6.410605643456516,4
0.8445731785876898,4
8.869249604260139,3.1079829230966824
1.9734901875836464,2.6983575464027365
4.5381518385277975,4.050935551785124
3.2384848366771743,4.837663348352556
1.1805718361639694,4
2.8238677156858785,4
4.613209155700701,7.900893846732223
5.777466877363887,1.3630577552714163
3,8.165291030796766
7.439533468538625,5.293473898529184
3,9.793756126371333
5.51871353276657,0.3401606744132668
9.440624980136844,4.567789210352099
8.68674154603308,8.734736781281459
3.3588951692373694,2.771994305182315
3.3900778959237323,9.150044174562296
9.501777784922691,8.28630563871482
6.039663649191778,4
0.477777332444147,8.51433009475241
6.831519088646923,1.7781796496559032
6.31853252918104,4
3,7.444359502407135
5.951869574994068,5.298416935181454
2.714711692579752,4.0842102455348765
7.722327610438359,1.4443554848829765
9.659996155187851,1.3233156523647316
7.885375282158719,0.3091403883011923
9.710420556035695,5.903305473148674
6.553664115073535,4
8.75797130572182,4
4.396684725549043,3.400507705938894
3.023896260331825,4
0.6779988540439297,9.533268833700486
3,8.938301269197572
3,4
0.775255208933241,5.521176893175584
9.562549266743202,8.819719558126414
2.9347452715366917,1.0457790113249277
2.0113206681907947,0.35348972014697777
3,6.321871082062299
4.912073055987019,4
3,4
7.942808399877636,9.950818965243874
5.869885849501304,4
4.0572795403476505,9.372016797745458
8.716156436123747,4
1.6836834094107522,0.6603144865600419
3.2294964607525234,2.6345087580100146
3.059554520242921,3.025097682817303
7.794877538001529,0.9736695345591706
3.8020390769939496,5.826328767446198
3,9.787133571180899
4.893688632364091,8.19138723621301
6.603618779405122,2.315796195460668
9.27997768747959,9.408431274870933
1.192845716858979,7.709390016407224
6.409207374396252,1.2412453310510974
2.8116381913639676,5.943974676414795
5.564595437946529,4.333676224671531
3,6.1779709898634145
1.9413846993406825,9.681753653402184
3,4
9.7610595761771,4
7.4160039093887375,6.199670213981626
3.216653500898472,4
3,4
0.46648003841857744,4
3,7.773364632067459
3,4.201507319593263
9.9147155102607,8.514864668646064
8.712158513428035,4
0.6864379318257174,6.8893420286769285
9.791422204533305,9.242823232747549
3,4
3,8.173937285381447
0.20133249728815028,4.634516445757775
2.4281498034489934,1.6072266978345529
6.736781693877876,9.01225392127779
3,8.146061787923287
3,8.571202679665218
4.163249531533908,6.176165394794776
2.908212901366929,4
1.406874581333012,9.383507790625295
0.7232265354847023,7.83411469803005
7.45809240572267,9.208780641890433
3,6.071916935682942
4.26392504552825,4.73021611287177
3,5.6263987434526
3.674536243023594,5.971255579053782
7.158185868256619,4.135929151326808
4.516142142555354,3.3783201331924237
8.135662409736371,4
9.705232554056272,4
8.93698602826896,3.6733861165405335
3,6.772869396596897
3,4
3,0.2502733931037715
3,1.2592452648068952
5.631166866161092,4
3,4
3,2.1171198653446854
3,0.9332015893095058
6.507229948259851,0.7295684627677046
8.220970372441958,4
7.854998874369671,3.4740314494776827
0.22513187313700778,4
5.525491064973894,6.160992304530585
3,5.973643074548426
0.1772281649990104,6.924332802384981
3,9.398283289313579
6.764901324414358,6.311771979892802
8.507726419667106,3.4855674681915048
8.104366663102768,2.8576312901532686
5.938682838142367,5.837764206446794
1.7291287729296023,4
3,2.9117427304621857
6.469624597101463,4
3,3.4758198499135453
5.760979072200464,4
2.539009623497819,9.278522834424768
5.534874305448241,4
8.131706393382988,2.3052691094017295
2.829959860227694,4.453877412195326
1.5333815794490968,8.005926919079084
4.448571147005986,9.313848440743337
4.3149614051699,4.575250323945531
8.31948288955555,4
5.316384613497389,7.9722982103833
3,2.2523539916861623
4.241756098293646,0.8301642380845153
1.1427992758441574,4
3,7.069932127397105
3,0.04308388542648034
5.923454144434376,4.782542670876996
3,6.747033262529417
3,2.274157264580957
3.9086389464299867,1.6165599106280226
1.4946440247646442,4
8.907806656352824,4.4661489765976645
4.875327663211619,7.776922027230777
7.410274213653189,2.0360575497663658
3,8.40146592307391
6.025196984241903,4
6.369535997233888,9.637235906444669
3.05009990664201,4
3,4
8.786037242142156,4.2099974101971105
9.247112437071788,1.497038821970682
2.1983589124583602,4
3,5.085924721377272
3.2883322412760405,4.969825373451769
5.951525663164578,9.638207344395717
3,3.4195946276876468
1.380162837406358,4
5.26912264829198,3.667864398120612
5.088566540349043,9.17878464488578
7.104135709869579,3.4172287733532594
3,0.6896727991123142
3,2.7127932601912255
1.0215853447604883,3.1496221272550495
2.9687559863927557,4
6.626575560696257,3.7534840642594736
7.540717195067503,1.8285639365181938
0.2314903969697779,4
5.461012936102363,3.919829794096711
3.779314669686258,4
6.4580661619681905,3.187989768370918
1.781052254120794,4
4.479430402093549,0.3555674335173298
0.8568883268199945,1.9732878728258318
3.156918174471416,3.966544855226367
4.007376249040996,3.225146144509301
9.817947565134752,4
0.8434152462071243,1.9720770001437826
3,3.4665613821789854
6.944070799693068,4
8.705924972761087,8.10151918410346
3.996432591319834,3.560619468311673
8.821104025306694,4
9.274782750799606,4.316984221932762
7.459099755903679,4
0.22554055375541893,2.2117339194160914
4.5102138896643265,8.854412117251034
8.473192355995613,4
3,1.190907130003307
3,4
4.945073480616396,4.527422214849147
3,5.272591620512189
3,4
7.821432832737672,4
9.154236243315845,7.369873542852927
1.7431820764613148,1.804742246385056
0.24521722392425005,9.080065292334403
3.1356444682498132,7.299834024927037
3,6.723569577661302
6.254862472388224,0.7426152298793565
3,0.4575370286376079
3,7.790153054925072
2.550542868641518,4.772781465005897
3,4
9.191860264681932,4
2.6760502238542805,2.958072207133342
8.784389242347512,0.40247054282368633
8.832910265965861,4
3,1.8388508610175547
3.6852617798347573,8.864704145586414
6.376606260182931,9.378768374419039
7.319658331512855,1.6452978427660758
3,4
2.4664399150991514,7.372717073371582
3,4
3,4
3,9.803001595083813
4.699695137735674,8.1055117391013
3,1.1771957833171809
7.907880309235212,5.02487513269029
3,6.670169794007893
2.948438100177878,9.030479076473295
2.4400007067073606,5.408740744590182
3,6.650109659947802
9.77399749152298,9.13076226452357
1.307410943754328,7.711004767816801
0.8129614029775722,0.910525252688269
8.591160880706417,1.4392171646358465
9.242455974470115,4
8.290301182637336,1.4674996723458855
1.178329446534504,6.772794632034329
9.961597946127606,4
1.4690872550672407,5.4139447290615035
8.70543513213437,7.660098470264709
5.724530907084563,4.980836114167655
3.3461320836246733,4.875391972370289
7.393074171698409,6.718967248408681
3,6.9613508955374215
3.0216686560040875,4
9.195758373859192,5.798459822953184
9.410176329338986,6.224802381351665
8.910765109668011,3.204047370369467
4.179538866357028,4.409541008020032
0.8971469112049435,6.23356125476845
3,9.414632777782884
3,4
6.1341267713020295,0.04761937225610913
6.482024591981164,4
3.819596779350658,2.6739101196508464
3,8.538908433371208
6.897301771709556,4.245442111971589
3,6.674519718936864
6.254067034893489,4.648510162359337
8.8068387289735,2.423255458931691
4.019906463349426,2.223232553901908
6.221933663037852,4
4.055090931367439,4
9.847026775974891,4
9.351752440292941,9.899256297875471
9.758658010867864,4
8.00490078946193,8.839901247305002
8.789042975373667,4
4.633872221495655,5.333119811876905
7.629483887774459,0.24513127692102343
3,6.442372535473634
8.20107579441926,5.6140835078050095
7.65400262492637,4
3,7.864521889307703
2.808886355969593,3.956607704121191
3,4
7.27973198548885,3.084335360498347
9.230262328333325,4
1.5120217061802277,6.814921381860835
2.5864281581532858,9.824536008212851
4.785639859853296,4.525694372237585
0.581196265599907,6.654219852543761
3,3.0141442718518165
9.563874004299374,4.938268664223377
5.291077960975359,8.384983078611379
8.910223169836684,0.8849110615652944
2.046979145780038,2.9121738425712906
1.785028311241874,1.17212659233077
3,1.0446239402967128
9.693795805450767,3.218955594500562
6.929950197955668,0.08643331223352368
0.5550571988805464,1.3211601319819177
2.9096560999357246,8.79207932057481
3.4998399449541906,4
3,1.7821763547354796
8.07413009095785,4
8.485964897304648,1.7144113305200093
1.729487028696407,5.496034230211388
2.5611814042452807,2.261922683718401
7.191707351488995,7.6173629158502445
3,3.7939802020951796
9.431978663722361,5.430466660179791
3,2.3149126946085055
3,1.6820076886320767
1.760828884244544,4
8.920484372640335,6.8312620005753875
3,2.902054970283646
0.5318910663592813,3.281350147097819
0.3682517179505673,6.442215341944998
6.283342344203841,5.562629352638369
2.9759528130897692,0.004205852564433954
1.6669483870602886,4.072282457270049
3,0.5728949952190732
5.2258303147670535,4
6.597781756028658,4
8.60442725895971,4
3,8.160309126802947
6.440661904304937,4.341288692919857
6.035883003097098,0.6787794336412745
6.49720137236309,4
6.961610473025926,0.9183117089776405
1.0819556965294341,0.9903079742416265
3,4
8.173290358055933,9.493582338931835
3.833238906825004,4
9.38269919897188,0.8433598519747054
3,4
3,4
6.441486243931597,2.726582118077733
1.8439818752322945,9.566061461764933
4.291163028607232,6.917969041737603
1.2213315282084047,4
3,0.9699380937174484
3,1.960276424927666
3,4
0.7025778532856508,4
9.194787915027279,6.791557541295003
6.666351378374582,3.139078688181894
4.731250861249661,4
0.7401914862165937,4.978145546151773
3,1.923541348542691
6.013191762562709,4
3.320799550945858,5.92394571079705
3.009008002628745,2.2706070048217253
9.728442886531615,4
5.391739497693337,4
6.090602598896764,2.4948101415917847
3.3395160935389736,5.1722645811869175
9.548112747300971,7.4390205787221575
8.750252879587132,9.262841007237204
3.717815123853887,0.3111474455287744
4.734359955208086,4.523074787966669
3,4
6.328820419410769,4
7.94536903732053,4
8.794726060707772,4
5.893992196613897,4
6.354150893824311,7.532014993575176
9.141972223357875,8.878656520294626
8.880176109304468,3.0882371361294334
4.219255440672358,6.957491165670527
2.7240719088833676,8.878566773941293
8.776616592496516,2.3746278048933034
3,6.142153179860804
4.834447293433531,6.70725351492335
1.8882239408390122,6.474343680889342
3.906190901590416,3.7084778287269216
6.545160765025223,1.7405767927776072
5.999112293279817,4
6.704994333251019,4
3,3.28746783817604
3,2.615014710029082
7.632456739327656,5.205236616456601
3,7.016644466892385
7.50215741911618,6.399856692410079
3,4
8.279676252036278,6.6132504520834665
7.579362353430833,3.4913526639790127
0.5450468444250345,4
0.8385940001775238,1.8429507940964451
4.241849378019965,5.329979351432393
5.414677214214974,5.972992975725183
3,2.6812861543403677
6.354503616187834,4.346039706123992
4.98990854630557,5.194801523998429
9.615341726315416,4.9788302961590505
4.033152864965816,2.076003664393047
9.159957845439267,3.8886557636051675
4.3981431758865615,4
8.761603325376004,5.45370628925617
7.513453054906002,4.461870845463101
2.7876254802004485,6.554732272824477
3.315387820667625,3.0927708832407417
3,6.772489185333389
1.2114933524199334,2.08675406828993
3,4
3,8.689282218340315
6.8198828166379135,4
8.05014441375252,4.1999623851065095
1.38074655530256,3.616402378560063
3.1246060986826274,5.130921598169593
3,0.8913632102783509
5.153435052798753,5.735349506576156
4.869130762307683,4.70425554436762
4.192894456590514,2.0731480971341987
8.099595157011928,2.625104946662027
2.78345878491715,4
3,0.6034877540110217
0.11332284841971796,4
1.1192424503450826,0.2119515202736033
4.307877214998057,9.475537210670746
3,4
6.078376690453449,4.895475249935987
4.911869816303974,9.266828553253195
8.99721153622386,5.661099139900934
3,4
0.3003583110464525,2.648402433608754
3,0.8202520144329772
3.4477503694117284,9.941405405173944
3,5.764543466891153
3,1.532487769979478
6.797057610428791,8.043419201122465
9.45738615576129,5.8564548416523685
6.610822349814884,2.26496012881705
0.4590246717381097,0.10676898022302428
5.856278357833076,3.0425675722661505
9.246046947343464,5.7646970260404835
5.358804049178037,0.5620133356920698
3,8.424052623049139
7.061624734838427,5.222240829516522
3,4
3,6.288133648478711
3,3.7230850736469234
7.713900881038732,7.137607746972182
3,0.8877423137175255
3,1.1813059522445069
3,5.265193155473544
4.251558814139232,4.283418696571015
3,3.4690337555436077
6.062509572580864,7.6236386861030265
4.539244749827938,9.890152218598958
3.3401771884434437,4.45561102991576
2.320699488134811,4
4.697624297982639,6.7748925411825525
4.395634489432658,4
9.469064872960919,3.116938108495082
8.657266525750444,8.525813124732885
3,4
5.310868878250882,6.176863404607182
5.718297264416391,4
3,4
5.48901647842921,4
2.550800164791285,4
6.647937593586436,3.063405440011149
3,8.615112912580287
3,5.445284139584836
0.7084335626650806,4
0.9813968933954675,5.539746499962732
6.3529602302310275,7.5992900279707865
6.620720136826374,8.337825280958121
6.7170494761402715,6.659808911937497
9.028798340639671,4
7.061333342201658,6.924812618860125
0.21872819110837716,0.6039052989287197
1.9855989434554977,0.18620037351055552
6.35806816611073,5.4185836326635215
3,6.4407294641470125
3,9.859726669965136
0.12591195834612767,8.967613552219136
3.378062501251465,7.921004628770745
3,4
8.426890937616252,1.0576452489661592
2.9978053629154555,9.505733619876475
3,4
1.9990117108874372,7.9345701887597695
6.11237728635598,8.439514408853938
9.976121229392373,8.30544716228693
4.834456885433644,4
4.10707232734744,8.360879450499578
3,6.891460466155113
3,8.719499114802533
8.57353170101307,5.42670408403211
9.89339857374106,4.530652187517718
9.605950931220784,3.382534428832055
2.1088483051324802,9.725944702002431
5.404312069921322,4
6.110574159700554,8.182134927920021
2.292736185973979,3.1657400444061112
3,9.011740757408502
5.639214863583594,6.688363189742125
5.827073978293791,7.010131913238472
8.553499629400742,5.2003957758891906
8.636566988156547,6.176975965403625
3,4.761928099133782
1.429622106752736,9.868231027149946
4.085435267891102,0.6544316269835482
5.182842772818097,0.4904831959088074
4.070985309991296,4
3,0.23756711588278967
8.130524948277152,5.126599092573395
7.36974462002109,8.85396477862615
2.410988195617544,3.573891664498973
3.4354274874966304,4
3,0.4611433387161268
3,5.40857777263983
9.883012574162837,4
7.158781079318313,5.551206315527768
7.362336090553048,8.777836174967495
9.084343474507282,4
3,4.6726745815818695
6.190863421896838,9.602840306544868
9.997483145081691,4
4.740661586599143,7.900794935867188
8.3869749405235,4
8.589818378813709,0.4334688281766763
2.4525261077141813,4
1.7552557204760655,1.997504830012159
0.6017767816493469,4
8.430866807276777,0.9269386506023902
2.0474910662175394,4.31760394571334
9.437042811759111,8.129268293411727
1.2284125821755376,9.488898543609691
9.888609677603563,4
3,7.580140175230077
3,6.5645296900435355
2.3389248497293336,9.069970216756456
9.75044879595515,4
6.990483551656011,0.8947090794611712
9.519443250410559,1.138795755447043
8.96565551751593,4
0.7321760985453818,2.363580192934024
3,1.2041831022051508
4.7599513919480625,7.0630140691772585
1.7571353396573264,8.687032435759113
9.528187843396003,0.46664150411984795
7.926251350125893,3.969980198660241
1.6762474115046722,3.7237292701863733
3.3724619871698747,4
0.06481198602841687,0.05398424955505465
3,1.3909868798503178
3.8500628471336085,6.170781905449233
1.3548664200269633,6.562486851302372
6.095386301801597,9.300893760758983
0.5602598797296421,2.6605605410391266
6.045578389912048,4
5.623198374727591,4.432594251458664
2.7675107271294284,7.868083279322494
3,4.710326379472013
3,8.652096028092423
3,4
4.316895937851655,4
6.68159432309958,8.38929235279261
7.717131475304276,5.651952194110342
0.2791996098664229,4
3.8901760037604705,6.545261551071853
0.9912659191875683,4
0.08926174564503508,0.7749223781232195
3,2.5976414121445113
9.48028787399897,6.336352941305678
9.180875537093632,8.948463645541578
7.143155269459597,9.556804955090415
4.645717966748828,4
4.959940246246296,0.6206674293176351
6.237744288643134,1.0560425211063873
1.3585511872504041,3.5770051305354924
8.47346980518408,4
3,8.238086160105315
2.7750329615549427,4
3,6.951888369719183
6.595582360846325,7.364177346151922
2.0293131371544915,4
3,1.3457223830845888
4.907926841047959,2.036650992607477
2.8279644908264103,4
3,0.6339889319515446
3.8326050313304796,4
3,0.32130899132015944
3,8.855707149653412
2.5286848974518374,6.536332865044194
3,9.129065539693173
7.792690058028683,4
3,4
3,1.1187520081149693
3.7721495529435067,8.118715609548833
9.955191604223456,4
4.003075553779754,5.207941731936497
3.1584429291079132,8.826371913148359
3.7439357951871877,6.161450640503114
3.5161928571113297,4
9.959965764596191,4.675661658717446
9.764427694218794,4
5.04153801836279,4
6.8425413953028205,2.037461537428198
1.2126294230137291,4
3,7.086675702839919
6.051226734882389,3.3639007867695723
7.937691249697743,0.48124684593035316
6.740651793322038,4.136758466988305
4.953788749035812,3.5873803423237627
3,2.481177666053107
6.481350072447201,9.900680276910652
0.7409719226682931,1.0359028244144641
5.961003776071894,4.9143447067698425
0.6826570998146642,4
9.698775143252437,1.5737992789717514
5.954149713584439,4
3,9.413975909541037
3,5.634066020372894
9.613126261477413,5.54877721044884
7.08431094164074,4
7.070946358301258,3.896167671691729
9.821725498623316,2.406031080652414
1.9533328705028086,5.328849813444992
3,5.739099899019307
3.804216834348082,1.888203431198835
9.84349500727815,6.632977303218306
6.08539736092223,6.1459813773473115
3,0.47273657638283284
3,4.7989916798819365
5.830188773122388,9.612050390980903
3.2040589870442746,2.8126212502362224
9.899447892611681,6.121074903732931
3,3.1423134242220065
3,0.19017506159853426
4.007575764084419,4
8.420784198097156,3.416090915073482
8.480244829287823,0.577110695516857
6.960363356811521,9.516414295231755
3,4
3.6862083235611642,0.3686278504521423
7.1834099458876866,7.495463542814069
9.015997348198105,7.4748474769057704
3.349662893333508,4
3.994960636090595,8.62134701242298
3.0732808900502318,4
3,7.2939690569766675
1.3941956773259978,1.7452257922514847
3,1.0052276117759018
6.682921176452204,5.49355051008797
8.033231603304689,7.427310094775975
1.1597834554287723,1.693334984216207
3,6.977672760317883
9.848821902482083,8.390829071406877
6.853695024622871,4
0.4001539588311598,8.157398822738983
3,6.525197851878629
2.974138619901492,9.795509665435432
5.275463799402958,3.3812309302605636
3.923207570189786,6.914129061257563
6.0798383913239915,4
4.044454488852579,7.032021745527459
6.011603269611571,3.0502311133981608
3,2.7885739885310965
1.6834173262973062,6.441960053252
0.08069520711289524,8.516489752093614
3.7201033507423076,3.8679155104623097
8.046800407541031,2.679825485884976
3,8.690368451525089
8.23350440086105,9.570157773246958
1.8487639211943285,4
2.880056885295721,4
3,4
9.68755946769961,4
3,2.118997754916332
3,2.530442951347948
3,0.0019588427312167145
7.625621950029298,8.614157037979227
3,6.1399106940962325
1.8303296085584952,4.696480136353738
3,4
5.011139525788081,4.054418214549889
9.79947740860302,7.576471786709806
0.4935198850132849,3.420792201489097
8.951383081151402,1.1096812083107344
3,4
2.1302047118948373,4.830894160695873
6.330332197263022,6.968496417704587
9.637644087203277,6.377223986928106
4.590070786670694,4.01885184297729
3,6.823262950359881
9.459735873958259,0.09212585485890656
3,2.6714099481341105
3,6.420811731717061
8.978485696991275,1.085764948890231
3,8.526539512557179
5.605924028464546,6.151578830504285
2.6638066730453502,4
3,4.60879073416601
4.551080939117439,6.747233795898407
8.54666797030305,2.1629386383327533
0.8385108292312471,8.65365898498929
5.858130655697181,4
3,4
6.787150612335177,9.32961383616771
0.6909408776060189,4
3,5.649734438278937
9.786030561366546,3.9805874452807286
1.0827635644779143,3.940035856669628
4.126190848046787,4
7.94973908127944,4
3.231955889756165,4
3,4
5.581798570232044,9.60047238492049
3,8.73792626125315
5.092557201195644,4
4.125759923803844,8.775286366514694
8.533568877783475,3.9099554697533048
3,4.0143409222986515
0.5783958008013701,4.369623604958396
3,2.9804018241081707
2.4784146225263637,4
3,5.684314299072049
6.512153739162798,7.237401165261995
3.248719856604132,9.282478911453769
7.154226720026787,0.19619400966998768
5.50072669872586,9.303199256817356
2.095569714089952,7.7001468469228564
0.9420184396629827,4.024415013723829
4.242746388208865,4
3,3.0649419794340593
3,1.8924944109994657
8.005775860367649,1.0010180792494061
2.3195045232817844,8.786115885294997
6.993094942460747,4
5.314789811304158,0.31491511414438067
9.215975199220352,9.25679238361002
3.4435784694192826,5.977317244336229
4.024780235692148,1.1143438850706777
3.1463020130289143,0.5650666483601552
5.658667845114465,2.3624876556653094
8.75675575428217,2.3070987873005433
1.032472992664768,4
5.640013853776635,3.8663699704791146
4.493573704763038,3.0350457239701134
2.928055303951443,1.971255169165811
3,4
6.083976141317402,7.691399750570166
8.951917464087714,0.7752335020403311
0.40912490367930987,8.082418576154385
3.68275620510248,4
3,9.205144369021246
3,6.751086189915121
9.045376780988015,4
8.817781339277056,1.6506898975907014
5.631278041130628,4
3,4
8.623638739990492,9.941368270135015
6.59686644708264,5.496309139855677
