x,y
6.500062171725009,3.1862946346447076
6.492911642628057,1.6695822033235217
5.61586302270183,2.5731630100988054
5.034505176084076,7.315427181144768
3.2755160876235445,2.388885610495796
4.74891115820164,6.8318432061393155
4.216287705407126,7.115263790440272
5.652635548747864,3.333506635231481
3.297683726648125,2.879974260583372
3.9198503197194743,3.169588797725426
4.78429423545739,6.616365651233543
4.447861834546454,4.590565965668626
6.292480187461811,0.4027412496643046
3.2279008270129146,3.776725939156807
5.928529714108885,3.2260629584987357
5.77290839655726,2.4981304904310746
3.4618230531745824,2.7152545196725195
3.507885063687276,1.0548431013463997
4.927742444161329,5.654023205983079
2.4296253333364968,3.9250385003088395
4.53448873423085,6.207439283494294
2.862914137236473,0.8073134163747966
3.3108109512662445,4.15786570825191
5.608131013248112,3.1422135993843834
4.600800294039657,5.902153019343417
4.473269661285634,6.464429344305134
5.753553797404431,1.9613013892080462
4.794088334578556,7.24392646059334
4.360537112910439,5.153423516440142
4.036165241870463,4.551290844273787
5.852520485100331,2.5489607798281178
3.9223472143306655,5.804011701343955
4.753469710798248,7.123632307368559
4.87505157448147,6.260063215225428
5.294516070506907,3.3539170676463823
2.49114431050024,4.610923720587769
3.5634409053397587,2.1461479783888686
6.033273676091681,3.0384764010865903
4.467135626707134,5.945667828441508
3.273398723419914,2.4759350751967104
3.0106898488750318,3.392264501952797
4.13960702720529,5.790097976366328
5.952569624392037,3.081402032902122
4.562595383800258,5.605453985655447
6.409761048343095,1.398253486222856
2.850953441260783,3.6456769653649843
3.3163883649064814,2.692211389076756
5.861035998400829,2.2732696924372244
5.620690185434272,3.38021604347527
6.213170488137175,1.2304357079978414
3.3092551326944006,2.100632888779836
5.319946403173229,3.1918941268413636
2.5261561345513406,3.135278099030668
6.30198474341893,3.8443995764486028
3.7991349041789224,7.057063210193495
5.382685084848852,2.085742018958902
4.569519559177419,7.671856559506875
5.5823929468612885,2.976414626685234
6.471432531487501,1.5049391632278535
5.78713002404577,3.4200368786016493
4.320382443716773,7.163239320357566
4.514681109951627,4.4280059079231595
4.474556934791311,6.460900612024604
5.615914882986178,2.7606461657188786
3.8808243323776974,1.0459602012660798
2.9820758496123037,2.5313211060230363
6.479789680800212,3.2100163244828135
3.632572612544482,2.309559789079714
4.4979999589108965,6.050121878828359
6.43887906999281,6.077523704037546
5.703016967502912,3.8109433067436576
5.797798000270429,3.125720886066764
5.217825744943154,6.726470685279701
6.292543103110949,3.8060446048620866
6.090978392712909,1.8897731405185068
3.845342011420516,8.603729435144448
3.9881209091873284,6.445325185264333
3.4353726334920625,3.5087278474850705
4.569314992070049,4.341492917647743
4.8058548104174825,6.329508161789832
4.3122848214749,7.308955192106281
2.527679977838419,3.103055735930866
2.8314650458092125,2.6027495341605054
4.093665258227446,6.650808400080498
4.4221423838839335,5.319335442325295
6.6906016372000625,3.7063143717704796
2.746338683197557,2.3192542413988715
2.2380787390783916,2.0013427536009547
2.3926997325858554,1.3624661969100234
4.182787312490045,6.122527072565769
3.882027143375762,4.590058905390693
5.32842356766986,2.772485472618585
4.655250326706993,8.252262757008712
6.006126461695518,3.1373952079773195
6.5728013568158845,1.441531397445836
4.642356270857618,7.23214877335234
5.806221553945674,2.3462269544339334
4.6760214111027425,5.974971114461322
6.436890131467888,3.067533688928155
2.2648482735352524,4.277957413761938
4.860141931119982,4.775950519931435
3.1551610451586574,2.5596563448368634
4.276660115721073,5.604779678497266
3.4376889349393815,3.8283734675581966
4.149095639159998,8.553168272670872
2.4859774083006503,3.8432767761736923
4.80490178131818,8.577340430640547
3.4345785847233348,2.3113904266975545
6.550501943547857,2.637347291146853
4.735150698359654,6.780581862220606
2.825647956620848,3.3650190077707864
6.53620657148473,2.953483831311471
5.2249102406049275,4.820176297238454
3.22907290908417,3.1329075669647155
4.595011883940071,5.966600139262452
3.2025817887410155,4.066568927211868
5.842045968178502,1.6966477316245503
3.8159876576718794,7.054694964508854
5.886728991809531,2.704368582118492
3.510254502933391,3.250547657944616
4.618189568238577,6.779639727778309
5.734622529799798,3.164606929126114
6.271722842152461,1.7864514083332432
2.969739982708541,3.493832302665472
6.743202632853255,3.354341251477147
4.623993460285622,5.490683402041365
5.849096909236897,1.3939912890314656
5.945987691873663,1.4210634646224636
2.942161740082948,3.660533116908392
5.826422840815822,3.78057497021374
4.518784969646016,5.739536462640883
4.399297667149619,5.4771465592772675
6.454263243462921,2.422894374826476
5.853714775407473,3.708120664117697
6.458787472267583,3.400203264529704
2.7582789169666055,3.76243699732129
3.209193348813298,1.6898881248440278
3.413779582747142,3.5381313670983165
5.209866596403657,1.4210623928893906
4.1357830948938,4.899377919205635
3.9152421032961864,5.249767898077752
4.414397045762643,4.1478124640955905
2.8764046934534817,3.5030750424437116
4.712312481141513,5.584474336167853
3.052914114822994,3.2850516098348193
3.1299189123255693,3.039703454709113
2.5726354188695186,2.56012530244995
4.1265589282314235,5.737744427191302
6.292896171837873,1.8272957912445487
4.558920204360232,6.179048411115323
3.3127791467658665,2.5882697104157235
4.6634558917227675,6.449014316066552
2.362750441272728,3.0627550285432337
5.809228008804063,3.5747969127422006
5.574659025297066,5.918142490849373
5.990435292853514,3.6797476135239675
6.028733363413715,2.6323616748214826
4.095897071387814,5.514879567467739
4.50489120372003,6.326319973196059
2.863900309713021,1.7086684934490532
4.692821296760516,7.456743786824765
2.869549339834454,3.8349559983349275
6.2389075408991825,1.8930375461687605
5.662773900044349,2.886682144644688
3.219387710748303,2.737029312576529
4.726836083605837,5.52881553549116
5.136966654690593,7.5148766065905805
4.275773069568659,6.022673168389256
6.519588282291323,2.0664290326972514
4.584049227981993,6.165771510809431
4.850089654576178,5.183471721523189
4.933431386542815,6.24434809207322
4.446310811740445,4.673009031784441
3.1844652092682675,3.540835915067998
6.647139479473578,3.9352667525076983
4.484986978863137,7.468870921426039
6.088366817143893,3.833568084238923
2.9288296999124466,3.503465416710485
1.7523691492697613,2.340408925589588
3.0970470433598862,5.227946627787054
5.988058450047041,3.666172556004742
6.297970280069284,2.5590877917477326
5.394147929583483,2.338783253306249
6.453210416571418,3.5504167526665174
4.5391538861353675,5.779499347018329
6.831153787873025,2.5772600184766343
3.2048510089426774,2.3982098023648044
2.9901600941308817,4.285838011927506
5.454825842023714,3.6977018918145923
2.2301889345227197,2.6583464374771166
6.163615009500272,3.7570957580283073
5.852999220982635,2.8722781670241413
3.0428566353317508,4.0130335250650795
3.847113924087062,5.843482978128897
2.8326105195166833,3.2039320241738487
2.706036623984826,2.0994137845939895
5.8836035427756865,2.9246094637207847
4.679585690956458,5.77174035549934
2.42726289640025,4.396703164397074
4.2402345472094956,3.912755153201911
4.584897667985048,6.572779219361921
3.267629217113321,1.7139250944210427
2.5473649116237413,2.4956025868599996
4.814382498409924,6.295235742972261
4.821013060793788,5.329176140369025
2.541605517018937,3.5370157487681917
2.4323339336032332,2.935693831619814
2.2755836203251345,4.744366215324931
5.449987638830894,3.331610351593567
4.745735115570339,5.977206191274548
3.3768713169706097,4.327366222326154
3.7883785679792994,5.059141190597817
5.963886305351842,3.9999970399511393
3.7909772769121353,2.9048522638816157
6.140495891489137,3.5790368523880307
5.841888134063552,1.7362615028821373
5.4928260121362875,5.946433397488285
4.549592858802485,6.034975603085797
3.4148024794637784,2.8994338697135404
2.5142180330000774,3.8218771475162288
5.872659825345641,1.9708859976506319
2.4644499525216346,3.180015679688059
3.4899956563297723,1.4296157077001492
4.542265415880271,5.674193768263167
2.5065475486273727,2.0928967735229946
6.144496390531549,4.3660116937397255
4.746331221087309,4.07307346791626
6.026985031537684,2.3379366053383697
2.564506543172726,2.0002786033079634
3.1280988344269054,0.7616681286418965
3.258743547178865,4.482095725666962
2.8351355995228853,2.8394993453121185
2.1180542499806707,2.7565893370730934
5.094245347652492,7.859676454519938
3.725374719685606,7.689476607426334
3.159725678212175,2.696109676031766
4.415316278709902,5.2378856587558325
2.8821966009743023,3.194684376869094
4.960181856599459,5.109926904822213
4.423222477432723,4.8011215673478755
2.443818766548168,4.007973688387041
2.9261828039040245,0.8449271531413616
4.514947219878624,5.010221117328731
2.461981508241367,3.6927132288883433
6.105998883845499,3.3313288800126166
3.5103103624668197,2.657811140019872
6.179144076676582,2.6349748009236444
3.4671286885092556,6.3510572143997335
4.126341203562706,4.360200542459133
2.8403521643656573,1.6075160316987025
2.8476223819419273,3.593860984378903
4.244320375017666,6.969170202005734
3.4982716393683857,2.386921841551041
3.022358173288581,3.221389152260474
6.446306428628548,3.1122224689755296
2.9705541603151473,2.056387996317204
6.19898118696705,4.5367291741553695
3.350619987094097,3.6333058508229943
4.725865049960689,7.596968441976065
5.979523683436619,3.642722078170074
4.636768857606769,4.909942440159624
5.223389356655879,6.295279895426767
4.450700751267981,5.806920005240795
6.318122105783178,3.2570372710451534
5.608708598517769,1.9521318572662034
6.151331732872465,3.8199874493530577
3.217101925145756,2.483682381639686
2.6447121358094736,4.087013694639438
3.2447449220057676,0.7736726163805105
6.8515352731818835,1.9749454119318899
3.78977574387278,3.2562044167161384
3.6097950599661646,2.444483491554452
2.5969828268489508,0.7244224029867223
6.2410951461692585,1.7518842762011027
5.823036218359959,1.286092882053601
2.378617481212108,3.581191329159297
6.107321282976278,1.233792103702639
4.689628214027445,6.398591623557049
2.6149200454356745,2.8297586412449016
3.4622129450133583,2.2488614550865025
3.1089610097274583,3.1457051095365727
3.181062384687426,5.69439720102954
6.1694417915897715,1.782855293909708
3.1057479003560475,3.0754040317146636
4.610411611990816,7.4339949559247
5.49650451136892,1.8429063385119466
3.9762346968449083,4.388579269534327
2.8725366276887736,4.585607161941324
2.935305628041878,4.529821973610352
3.3337837345487045,1.7310319231318083
4.436468133640465,4.676661629904787
4.094243481733354,6.2370165926957
2.5062217514010707,3.85539932683204
4.587859461072937,5.563518022806609
6.653132125090838,2.9124738015952696
5.938943789624959,1.7629769682289396
3.2962178189486657,4.714200578853131
5.848214618315989,2.253644394708539
6.205801754616381,2.5497695216843974
4.871904856853821,5.790456344581369
5.720025501492308,3.098138683410182
4.2304794862101565,6.014399670830846
4.242137423149503,6.75842126034272
5.08933502041051,6.6378518644309
5.863947418359926,3.1647736893768137
2.6623930948088654,3.838414216947112
6.46831666999611,4.200223150651729
4.731548654622531,6.151476118384657
3.114849509038117,4.135927934863283
5.760090685297053,5.10723530845191
2.615146408370032,2.048457574927261
7.220370830683313,1.733173136733578
6.6574066747251965,2.3189717095240763
2.741278183192392,3.0870975243580006
5.231517601566623,2.7022650720070356
3.119992800258788,3.0362002843365654
6.5948780183358835,2.741845531506292
4.301630019559642,6.328017662713435
4.350797617622655,7.313102441709266
6.421964687317722,2.7975445918692623
4.093729064754598,7.922417239213644
4.51435014921586,7.452039726993998
6.159854341650014,3.1109514799322806
4.03641222963767,4.598812648133762
5.8433487490874825,2.455614903499353
5.35870283068579,5.828153522064111
4.6957097098467635,5.681146403470028
4.514847510996467,7.49043151235929
2.8213412774636177,2.8289483083505056
6.173185505787195,1.029431611353894
4.948631768816022,5.1955819061072575
4.163799450693725,4.707874639931733
6.857875325427208,4.329707533704447
4.661023718412827,6.939472313205096
6.315959233579046,3.5676794341590248
4.771759302654012,5.927650460910823
2.6451710804410946,4.3718994129089825
3.2188225454536004,4.619222634180852
3.0248839387775375,3.9160939622340716
4.2134706706659895,6.159176048094538
3.3477715238741523,4.825290659759407
4.2360491574088845,6.140589485512983
2.690764075277221,1.886182857164722
2.7114493725305424,2.959868107614866
2.9174153415248885,1.0661052990610953
2.4962665774266606,2.85605676677702
5.511840556534867,2.035230198068102
6.144324023039815,2.1770984443463792
3.951555264328506,7.49070859530321
4.957391281156509,5.501908989902988
5.578265302914722,4.173257217027389
5.904022031433097,4.029087282861523
5.607907750992111,2.959984232641836
4.813522280591982,5.089098900215645
4.535467036864879,5.228058029172701
5.677819413188173,1.8320470962158915
4.577199233012371,6.236996230883898
5.828885833576821,2.561189539941706
4.894949571076366,6.535483350822817
6.1120385570720215,2.566859993486124
6.006553100458412,3.7718712275331714
7.0351856859821185,2.412833221684712
5.221778950299528,2.954682443472888
5.926911357354296,2.0271721269208323
5.036188944528719,4.138785571087592
3.627010468995004,3.6783398937928737
4.529738729283412,6.998045393549766
4.183831132314694,5.974463378006949
4.393990672073665,5.167390841468842
4.608726548474619,5.959040433325411
5.652724333902876,2.632908150286473
3.5429021261439084,2.722308930145476
6.320709498666487,3.106601998067721
6.015935974909098,3.912062815008513
4.211189733253295,5.8746061363228
6.510061234368635,1.39010383333765
2.9761765474303608,4.20204882415829
3.0902185714708574,3.7966389994069227
4.348169469221027,6.973123338976387
3.510180727740644,1.388715035133266
4.967931730292777,6.4866334491817765
6.260367516055996,2.2068535132541753
4.497854027701701,6.4625802820668135
2.7657893432590632,6.169743131582139
4.1094155094870555,5.793831963523001
5.9028715544241335,3.033113236000382
6.277830075618413,3.617879756522106
5.749061933140724,3.7029079485516383
6.062714761003849,1.8970526922759567
2.8797182899599236,2.4892539725613876
4.259866008839267,5.475314084893361
2.795510435546789,3.2399150705229176
2.9952493612556315,2.1075519579977464
4.834346924847072,6.257881906463695
5.827226800561993,2.611479612159518
3.486926619884125,2.7289892681101624
5.099822196253918,6.444008060695208
5.84200985303331,2.093226346009481
2.7951394459815404,3.7989287151566797
3.336096243940311,3.1630222673388286
4.5195376506895695,5.268734856964075
4.0610224891274935,5.606395650910396
4.415022655141247,6.129190840425189
4.717174642088697,7.148782824161625
4.581745961222584,7.589360223555617
2.5389898222172436,4.23235146108915
3.1094762780059195,3.5071921866620905
4.660945669304594,6.547914943638222
2.882411897548315,2.1376012259631034
2.693208793516136,2.0783496094643024
3.5783757942866927,5.190381012777355
2.465740237268296,3.183116708431282
3.529321637519195,3.8933919178849825
6.141333473791496,3.9132030632879977
4.4168277306396515,5.174375794108432
4.739159878269813,5.8587023291564115
3.97635618035746,6.807388593220201
5.948898747752129,2.8158614185323163
5.039861685836684,1.1055925662568047
4.447085111054127,6.088099526399383
5.014290365235895,2.605667381800269
3.166255206961482,2.216861398192612
2.6834648327183586,2.6913041610430146
6.5585424028014225,2.3221402079600244
4.539013699065101,6.566601519968605
5.058280462253143,5.204802907949764
6.0885948257080456,5.339660982829354
6.145154031715067,2.8386866087111158
3.320351013665805,2.3881561689368045
4.744533136781184,6.031253690480576
4.213799729476421,6.096923749430457
4.219423519146979,5.348693420650359
6.082364706784437,2.9969417778301537
4.689046258177794,6.972909791264609
2.815882815083675,2.076949968536294
4.874875401804591,6.469984197717644
4.294573212395852,5.712439548437157
3.0398515808352826,2.0171170301317414
6.082787929246141,2.7908298670729272
4.4923549965457195,6.16335202994108
3.1511880598440603,2.263660889582457
2.776668734855722,2.4699610395228553
2.405558412258793,1.719285717506775
3.718574455216567,4.042519887663551
4.278116195511197,6.294756180467911
2.0726521099076596,0.7919707073940772
5.074631422311157,3.252022714185249
3.3822421325971783,2.4734044538517046
3.116880951831598,0.7552298927480723
2.954029546218336,2.0394808862154417
3.219321428404531,4.098284373314832
6.054153830405632,2.3968005097975595
3.9346829302665896,6.310866742125109
6.046489799390998,3.321667832318456
6.370355663017767,1.8831168424422116
5.706831084269636,2.280921767045168
4.13353729374154,5.520985707434603
3.25732080022149,3.3826648094225686
5.863971824025883,3.0622543753913276
4.519913973525993,6.3863082765525
5.109357610976207,7.135091482254466
4.438048955679246,5.568453731208331
2.92023677864847,3.441832267213415
5.466775996859431,1.7855197593159606
5.829005403899673,1.5789047682196782
6.1500656649983245,4.610967585022996
3.1697239925488088,2.2787602246885736
2.767486185423375,1.1585204172575816
4.530561346656747,5.241012662158031
4.338301096641055,6.5275897292930996
4.994477167058873,7.387227073010608
6.070002898316142,2.5985252523783116
6.078688970710883,3.2701376031332887
4.544898649023136,5.551920748152085
5.90680998007919,4.042314337846685
6.298287189095137,1.6197352221571444
4.168151458872448,7.049429804902545
5.472232223128945,3.365679022376916
3.263769224037928,5.078095492318526
3.9986972551800406,6.093913337772055
3.164944041902276,3.9509974816043534
4.922183519881828,7.1769575604631575
5.198342892404316,5.578006754596348
2.381482215920649,2.7633531786638352
4.435604054102806,6.632001262163249
4.169661527377318,6.036473222269287
3.21420586493701,3.0016624974990647
3.7415587032742486,3.9392517311503856
6.695928708050791,2.8084985758301624
4.139538933766278,4.159916510805138
5.509832290386591,4.277583870723593
4.282798574132703,6.286082990749495
6.52406569780413,3.440356806347028
6.280989592298,3.5957634462888417
6.033826750228405,3.2267358914068502
2.4855652769336944,3.5801927532426596
5.07457240816037,4.885701916001533
4.868687837790492,5.177000106845234
6.104487966671975,4.499249462690947
5.950075303801857,2.6493446200392596
6.044498319303372,3.4983433591363386
4.2679012535430925,4.728708288340465
3.2999666289193494,4.335330236510524
3.159466971335864,3.1148188362638374
3.906271392719596,4.306072697204591
4.975866258409989,4.606755463394813
4.325764780622008,4.919248229306856
4.552642272337888,5.688947651610308
4.754302625883671,5.51496632632381
5.860132667851333,3.710582155837483
3.207130397027549,-0.27291745817420754
3.0361017539492052,3.5656814977159277
3.3792417654301206,6.141231442919483
4.540313848149297,6.130997719891334
4.993905271468858,4.934395279456034
6.949091134341228,3.826729372504433
6.179754843527188,1.7303707408211095
4.194053371276869,7.784091582105042
3.1793203018766247,4.687665784810836
5.435226897220321,4.903485323663595
3.366412360560317,4.334868929815986
2.871720900691561,5.825830906606493
5.828524076587426,3.5009788424158703
2.5270206264066437,4.1148588743578465
6.481288341668979,3.0324096824667826
3.3771832823617367,3.1061934766500165
2.8804047870469045,2.68228620412941
2.691403983647656,2.2846499278316306
4.314473406143716,3.478156820889525
3.212695875516856,2.6523871952506535
6.222253264813809,2.4918383453324675
5.969710685051908,3.2272100019005925
4.786171883382829,4.775740466737989
2.8897213747891426,1.980010401757505
5.219206631869758,2.747507582145977
6.020651066422501,2.3849150276034345
6.054551056870116,2.683453324892307
2.942348270479261,2.860522864780637
2.9625970111927376,3.0302481018287772
4.260853666486806,4.084404406729227
5.146730938814372,4.587428677251497
4.774051058949591,4.827601433900894
2.7756634376007088,2.4849332191712326
5.920292618157963,3.279369466567382
4.320384560732794,6.418004316607436
3.126796902895088,0.911378971907078
3.412859795249037,2.579430857296857
6.284765277900487,4.788732455462157
3.0760015225241513,4.254841649778988
5.838131556386367,3.8146562614791293
3.0550677986859704,3.6259040018223323
6.25322460301583,2.6847643249828637
6.410221666187445,1.9659944016761572
3.981482475104671,5.066075665862816
4.125567589970169,5.380066541061884
4.0913781429234515,1.6578383166966781
3.078093689737802,4.410963737894329
6.346929463134769,2.49099347616907
6.5725567076749645,2.3916554358176407
4.304092936101858,5.585445300485613
4.475825080109036,4.49889246551273
6.784912656269256,1.7126039716373984
6.1816525819071835,3.6580670913190287
6.1748766631387015,4.235808361656064
4.802210630713075,5.973039004032361
2.633479793396202,2.571192054598346
6.934120099090492,2.9882140352286473
4.758944653618705,6.795646456204237
3.104641427662208,3.4256065360788326
6.690431545503299,3.242361571710024
4.367546336914829,5.616420942010429
4.034395564139337,5.7507651421316375
6.00564879997815,3.047162101096264
3.30666962837802,4.456777237378933
4.509734121717113,6.520836381880096
6.75979810906238,2.7851859510313854
4.323034135001409,6.211511450709932
5.950845282991976,2.209559304206695
5.747998623584283,6.68927668797839
2.765058389656995,2.9199166566267327
5.053038166215641,5.91902787429807
4.4794245715487895,7.363482737164369
3.346089579662786,3.4484657455826566
2.9624830991566093,2.6141147622226555
5.748580169142321,4.341078211128538
3.036252380305364,4.007067722751779
3.9922792881478077,5.866150474858892
4.441091794366326,5.6224225267213805
5.40898828233562,1.982075673049428
6.345623973456627,2.9641142822487883
5.834206239485363,2.6837046148873482
3.422334661362653,2.781470346721803
3.163200684478295,2.808410707375157
4.947988659490722,5.742570710814386
2.6404512237414037,2.576619720857096
2.497068994713063,3.202830377668366
5.261466693233244,0.8468371723103685
6.427679060090891,4.9367522385322005
2.7117739688525586,3.005044761684264
4.497172136002844,7.665615843647782
4.643033704762701,7.720621719046763
6.86540366729989,3.2241463073457197
3.001963325186452,4.7322233647670355
6.505045665664138,2.943391225116298
4.65545475310373,4.841156961443075
4.607987018919874,5.712438073673452
6.055430958460557,1.5509215512251655
2.934004395404129,2.39353523265231
4.095728610127521,5.8148841493252394
6.217816193591108,3.231899994494317
2.3862137043574094,1.373640594470958
5.291397812370544,2.382133857333712
4.3797239953999725,8.75408127692948
1.8700003968154617,3.0326060717550605
5.548580821906099,3.753304664632661
5.093663805537253,6.258881813912362
2.5587863511177993,2.6744079796460225
2.9383918329453005,2.235852700669162
2.5678662586060783,1.82922345630819
2.464462781040148,2.9738201934549195
4.775685974934027,6.065486669458659
6.332877756083479,3.8380525345707195
6.26750782998491,2.834714685718306
4.1919765553514585,7.270252334206754
3.99931546272548,6.479066926186834
3.983120797955923,6.053718149019358
6.410646600615039,3.5865881801910717
4.554596118642284,4.5869922547786235
3.200437354602169,3.2608037159784433
3.4231970574404222,3.102194157260356
4.6233689498515576,5.3391644840988635
5.861887145441028,3.4944661855489603
2.865366061624443,6.185723060549689
5.933983991261818,3.282126433450103
6.112034846882727,3.531980085120776
6.413534486106012,3.253555800163672
6.045365451474097,2.3425981166232726
3.6025634756538363,2.678646071077326
3.0911684529180063,2.8414834984380737
5.795948248097934,3.122168895653546
5.93723061136147,3.9062773233125503
4.918682563381375,6.474804937101665
3.152909321330724,1.9788747947401149
3.3769487545233123,2.5663157748857177
4.730492387854639,8.057998805859619
4.626135202476597,6.661298950362159
4.0858321721902975,6.58630448968907
2.7792648414264307,3.1610898004941133
4.594956250366863,5.108283410567355
4.54528264442264,4.878038179675098
4.571522294898667,7.275852297485666
6.88937579730973,2.5198226441100497
4.119460149137364,6.255157534754127
3.9366288303988872,7.804761901757539
3.4595610579596023,3.1617321454470297
3.1450192892815654,2.5708843636156744
5.800751223649355,2.914345505886352
6.014370802410889,2.6338957603480977
6.190491175481393,3.6618225541235487
6.293781391633437,1.9057390715131854
3.7710152295449824,2.1612527158063806
2.56754870972403,1.1482556495653229
4.97291236096253,7.078659415844435
3.982059264609346,5.350500804712567
3.4144880718111636,2.5563592934290886
5.1870053143949,7.0640184068738
4.244831167086424,5.966572679418604
3.1793731510491323,4.2614025267997935
5.952778859351885,2.503035945783755
2.965816138391687,3.519362652174521
2.2315995507968474,4.846746358230557
4.429277716739081,6.2913062276614
4.356515863636431,6.968448196822846
6.073213244824412,1.7080416767344702
5.510968134761746,1.93104357685385
6.316641935105416,2.6457751965526124
4.5158808793905045,5.591760924417552
5.771835802402859,2.694095095702619
4.816794402126823,6.911586809561891
4.161760758876082,6.911154744214802
3.1779983374693175,1.0412609004851583
6.195200783396038,1.0532746002378601
4.1037588731187356,6.673075326411744
2.4377724410884394,3.709871337390161
3.51493106099462,2.338539707941048
3.042724379632296,4.029604619407541
3.9050623754103015,6.0109858103882905
5.613146960484703,1.2909526411706154
4.0748048021819985,6.916656663630622
3.36851144484859,1.136733253653296
5.216772997543537,5.0380088523843805
5.0191663759213325,6.45058272609533
5.494871452702847,3.752501308035977
5.354436886683111,3.646591591871023
4.830331647409805,6.30949957115238
4.051994207282408,7.5085287221546455
4.819371311042183,5.443889846241261
2.559856903182712,3.041046415004537
4.524928696259931,6.1913959065555995
5.811607355191225,1.3531505296614736
3.440964074708916,4.137816669980261
4.216773312510088,6.431200166473126
3.27782291256141,4.533121426521744
3.080623209350516,3.132896937289308
3.1240378454764657,3.9311457167877486
2.5162559375306004,4.161320624256662
5.674317418217247,2.5650699544651974
6.22496000974323,3.7199224455682534
3.70171638130656,5.823722800350287
2.5073965157994347,2.684080217777013
4.709666584976696,5.014052393969126
5.496369178505863,2.8752408143236807
4.43821466452466,7.0349944557237105
2.122870450428801,2.3606040867578026
4.562388081298199,6.4314626116174685
2.02307560632515,1.544167133163685
3.210399637917765,3.4930333987654216
3.7431535801921214,3.4810989676434665
2.4174295932621694,2.7110281328258483
5.332611608013877,3.3728389606084455
5.246860002722697,3.402327192717266
5.920675020438507,1.3046550375399621
3.5129377495469796,2.7834185578102346
4.359191407957238,5.006046647519629
3.5459008980539193,3.0951211397063703
6.336026071181299,3.202372862790284
4.750786936353043,6.500857127224776
6.441146339694988,2.5338322166338934
3.1425996162250702,3.2200159230111915
2.9887855771308462,2.9235839055996906
3.200130105679096,2.073422406417845
2.836562096747067,2.9854955714873452
4.0229698812262455,6.521090380702149
5.846253630814119,3.1066632698379375
2.8060807727719483,2.345661985580036
3.7861365266958145,6.084687146776704
