x,y
3.0,2.9582427329073897
4.5,5.524081662516972
4.5,5.4250210221796715
3.0,1.373815733196257
4.5,6.038067867906156
4.5,5.016042122427966
6.0,3.8286498119061916
6.0,2.5771214929945363
4.5,5.820181440277282
6.0,3.395414903323654
4.5,4.726885884932777
6.0,2.4146635461317456
6.0,3.237543715751374
3.0,4.1600585853320835
4.5,5.150656105021011
6.0,3.4463166272949604
3.0,3.169254106781025
4.5,5.289640039632859
6.0,2.626467432276369
4.5,5.163890771724629
6.0,2.924063774564719
6.0,3.097693724270864
3.0,2.653426882996488
4.5,5.5331565667794
4.5,5.446625722674243
4.5,6.052537782967246
6.0,2.654141104777111
4.5,6.013659023279866
4.5,5.664634721747908
4.5,5.616415970239554
3.0,3.03968232650493
6.0,2.376875318653917
3.0,2.8968196166829867
6.0,3.1867921144147413
4.5,6.487368364172813
6.0,3.789863631592798
6.0,3.18446250260525
3.0,2.3311180859286913
3.0,2.9988648883037174
6.0,1.6310793558487917
6.0,3.0394999852157794
6.0,3.6265806863748122
3.0,3.2047320260282026
6.0,2.8699144552131752
3.0,3.763873035378589
6.0,2.482403659369047
6.0,3.0662257271804467
6.0,3.7477388023814475
4.5,6.748609892983023
4.5,6.112728651292217
4.5,5.126685339467264
6.0,3.1467360007239753
4.5,5.452580482640796
4.5,6.078977760711695
6.0,3.3191166809283206
3.0,2.928892399625027
3.0,1.8404361333268977
6.0,2.421276583924916
4.5,6.327823419191494
6.0,2.3407013934891827
6.0,3.3435949721490235
3.0,2.38232954234371
3.0,2.4653181712407086
4.5,5.810555116414
6.0,3.127288754521164
6.0,2.6516812585638916
6.0,3.367676847113331
3.0,3.1752955645275214
4.5,5.227195914924122
3.0,2.910947370540493
4.5,5.878212631838188
4.5,6.102950847847794
3.0,2.9429883076948684
6.0,3.082868439570988
6.0,3.1791525838610886
6.0,3.8117898269690675
3.0,2.4878076414697965
6.0,3.3115618661222648
6.0,3.3420285974458364
6.0,3.2497952037179827
4.5,5.62171654945562
6.0,3.1615722773990727
4.5,6.2447509950524775
4.5,6.1634647849700315
3.0,3.308885529747476
6.0,3.758293112257263
4.5,6.065720340595905
4.5,5.779315524875761
3.0,4.097480860245305
4.5,5.005502292928108
4.5,6.113366363963887
6.0,2.5332420414598245
4.5,4.869884473917293
4.5,5.405403200102343
6.0,2.5197760724641634
4.5,6.246082258269698
4.5,5.901821587941953
3.0,3.767845974278883
6.0,3.50684608903284
3.0,2.562502223794829
4.5,6.384240017906778
6.0,3.3296127386051535
3.0,3.7577545456424266
4.5,5.866232875490955
3.0,4.057535251217761
3.0,2.4505911179527184
3.0,2.7829531353632535
4.5,6.076512675191077
6.0,3.2118599022583405
6.0,3.8347870376483413
4.5,5.464418291206789
6.0,2.0095221319939274
3.0,2.6672914274418495
3.0,2.608995982554796
4.5,5.545373985220634
6.0,3.199986729174307
6.0,2.2809695833933237
3.0,3.8191316502321366
6.0,3.037511772327016
6.0,3.2556178476611493
3.0,2.367842023502234
3.0,4.063628414305836
6.0,2.8746021610803947
3.0,2.2101472089316645
3.0,2.212013471835454
6.0,3.3736235878515903
6.0,2.9378896724158485
3.0,3.0171042602515454
4.5,5.9811782507435005
3.0,2.575990561871563
3.0,3.1220532104063614
4.5,5.696681842042731
4.5,6.9147705285576455
6.0,2.932658123082802
4.5,5.675217734173355
4.5,6.043576605463684
6.0,3.545402773040624
6.0,3.072800481250437
3.0,3.2373144100850437
6.0,2.932143737355792
3.0,4.279231794035028
4.5,5.590429729810206
4.5,5.818900706547431
6.0,3.277213419328265
3.0,2.5488730583252908
6.0,2.0290638849700944
3.0,3.0986649177793457
4.5,6.33134569541983
3.0,2.9673309771268497
3.0,2.894040946917434
6.0,2.683386413015513
4.5,5.637420491107438
6.0,3.416929942271288
6.0,3.2766864490870504
6.0,3.0924594877595393
6.0,3.3170485085726424
6.0,3.008873974464368
4.5,6.203807845310384
3.0,3.7518752171454404
3.0,2.6572216821734056
6.0,3.5928407319419158
4.5,4.920546851482836
6.0,2.3794752070343606
6.0,3.0148031251273535
4.5,5.548679749684874
3.0,3.2555316410688917
3.0,2.706207095324122
3.0,3.501782453133537
6.0,2.4968315134610024
6.0,3.0160552205398385
3.0,3.097898208071648
3.0,3.4334639945012406
6.0,2.7080697289553672
6.0,2.6849986042064367
4.5,5.529147691230596
4.5,5.306078950984374
3.0,2.6446334733950274
3.0,2.694446541378002
3.0,3.2277220791074943
3.0,3.3795879126990265
4.5,6.152689259944216
3.0,3.1048394689842387
4.5,6.134089481178853
4.5,6.920762711646445
3.0,3.0320217855166534
3.0,3.3390492058323824
3.0,3.455089250334218
4.5,5.946270702240581
6.0,3.384558044253833
3.0,2.956562258948509
6.0,2.3207288688342826
4.5,5.7571065757105
4.5,5.851550827153604
3.0,2.5165181670058336
6.0,2.8097616717888587
3.0,3.493097093293808
6.0,3.5876635963094805
4.5,5.388563169380403
6.0,3.345158517712866
4.5,6.3189739434881025
4.5,4.824527370817558
4.5,5.990402985020359
6.0,2.685238957480483
3.0,3.1701243596439177
3.0,3.1618097813632113
3.0,2.6712730058728384
3.0,3.2244294376781535
4.5,6.5715308644329715
4.5,6.599514041361348
3.0,2.799243258589277
6.0,3.3479824812387977
6.0,2.947870480798932
6.0,2.9499706927189684
6.0,3.681677376186842
3.0,2.8471957729372765
3.0,3.547691650976175
6.0,3.3132125388595526
6.0,2.1336388995605327
3.0,2.9838137491859795
4.5,5.976314376480115
6.0,3.305652706251793
6.0,2.6138690728285083
4.5,5.403163764462972
3.0,3.115738520386903
6.0,3.766294480831693
4.5,5.486555986793094
6.0,3.3528658307543617
6.0,2.6116937125783326
3.0,2.407513378358905
4.5,6.392065290805653
4.5,6.479044170697817
4.5,5.525028403477336
4.5,5.820604515808063
4.5,5.937424138490716
3.0,3.2657169641600237
6.0,3.282604913184462
3.0,3.8255505980009095
6.0,2.8002909380261047
4.5,5.507635237296169
3.0,3.801870102995259
6.0,3.3101847996402247
4.5,5.800373492551328
6.0,2.607406666582227
4.5,5.77143662247471
4.5,5.354469220379235
6.0,2.8905264261729715
4.5,5.973926447845948
6.0,3.8241676345577824
3.0,2.5122625809948644
3.0,2.700727004139334
4.5,5.843292012562043
3.0,3.144218054488467
6.0,2.1506273128499425
4.5,5.518971397516394
4.5,5.344566667606298
4.5,5.545803839582341
3.0,2.515602765775636
3.0,3.2811632243176523
3.0,2.9055563831195323
3.0,2.9242688172889526
4.5,6.155826448260899
4.5,7.1788894540946835
4.5,6.756570663857124
6.0,3.2384729979227775
3.0,2.5964752413092627
3.0,3.3228592124560046
4.5,6.147401234639122
6.0,2.8896188539505165
3.0,3.9413621793940723
3.0,3.0466966055120355
3.0,2.8279868530398344
4.5,5.705321294243164
6.0,3.532917404413941
6.0,2.7491002882608373
4.5,6.150962177173752
3.0,2.807166879044653
4.5,6.162326358026878
6.0,3.4455829242355467
3.0,3.5841511669334785
6.0,3.3518716773371535
6.0,2.163293784500527
6.0,2.7801586436544348
4.5,6.284050827997697
6.0,2.1155497970491486
4.5,5.133708236491042
3.0,3.0359605883167284
4.5,7.133224321210463
6.0,3.9628454782541724
4.5,5.797227282978813
4.5,4.664908292702965
6.0,2.784237441791273
4.5,6.329292813109026
4.5,5.82067106133419
4.5,4.811008336584922
6.0,2.325294049382515
4.5,6.270587160258357
3.0,2.015354258664614
3.0,3.3098591523055094
3.0,3.2441040009485937
6.0,2.4214102146144993
6.0,3.1519449367204277
4.5,5.950275540475843
4.5,6.349170270766668
4.5,6.338791969188213
6.0,3.7513590752212993
3.0,3.2565347144630747
6.0,2.9043132479738043
3.0,3.4608930892098297
6.0,3.234186362947821
3.0,3.1680512713209645
3.0,2.3202430253605
4.5,6.246586075578627
4.5,5.927726338313538
4.5,5.826131127835427
4.5,6.8232022893407684
4.5,5.484333000066835
4.5,5.759119715314631
4.5,5.788498714739261
6.0,3.5033591119126863
4.5,6.060169574154139
4.5,5.837828184065046
4.5,5.574842416401522
4.5,6.834952101176113
3.0,3.4279918905019175
4.5,5.608061568226143
6.0,2.908703112049215
4.5,5.2723176568801255
6.0,2.9621088204702466
4.5,5.9274469759732415
3.0,3.6019162064601034
6.0,2.09273339149704
6.0,2.7755761810306625
4.5,5.65284983185526
3.0,2.721218931372217
6.0,2.704422921675813
4.5,5.756888280819641
4.5,6.4791408758015185
3.0,2.9376974696507023
6.0,3.1423244956883245
3.0,2.9917619103144184
4.5,6.663313460412373
6.0,2.751048828432973
3.0,3.0877639314664194
4.5,5.486298489175919
6.0,3.660084200234
3.0,3.658246408590697
6.0,2.8238756553158932
3.0,3.008066902664316
4.5,5.5373679436708745
6.0,2.6291784842277477
6.0,2.4012256955361138
4.5,5.008387223123664
6.0,3.7803382242530272
4.5,5.940947618822466
4.5,6.02587062807849
4.5,5.524614211085414
6.0,2.9437505994778363
3.0,3.3293504785777452
4.5,5.481975952234066
3.0,2.2929451766083835
6.0,2.709506966678802
4.5,6.179992457745766
3.0,3.4054905367611705
3.0,3.4707437531596392
6.0,2.7247756379457693
6.0,2.2188155407831474
4.5,5.175307420116415
4.5,5.839867790226316
3.0,3.3436465502510058
6.0,2.5099521336345747
6.0,2.8355961155559024
4.5,5.511503551017697
3.0,2.998329771501502
3.0,2.6725481203186394
3.0,2.9167872018166867
6.0,2.7727247527604533
6.0,3.9607498141284134
4.5,5.898584123167077
4.5,5.9252677824130915
4.5,6.361287017993586
6.0,3.895261824342358
3.0,2.997532083980801
3.0,3.519357016052784
6.0,3.291843865040489
6.0,3.054919979959106
3.0,3.1133411893587537
4.5,5.859978539162542
3.0,2.5868397151870024
6.0,2.3719994118507546
6.0,2.7951064988053074
3.0,2.7969555247644218
3.0,3.261804368794507
6.0,2.972419857118368
4.5,5.984965315340285
3.0,2.7651665261412424
4.5,5.842064818613395
4.5,6.170478295030945
3.0,3.4768103664673857
3.0,3.6565662783368893
3.0,3.120239495580588
4.5,6.095446651591135
4.5,6.223693768950488
6.0,2.8507900644691935
3.0,2.877700769957319
6.0,3.7025058334885497
3.0,2.2575735201987914
3.0,3.1223294917820925
3.0,3.147014113881635
4.5,6.596752319152899
4.5,5.6009864622036565
3.0,3.0309239072435026
4.5,6.488324799732156
6.0,2.691773496973852
4.5,5.571649661503569
3.0,3.295482492221794
6.0,3.374962567607939
6.0,3.890652719345339
6.0,3.607307507178126
3.0,3.4215861814884487
6.0,3.865872567957663
3.0,4.227982465325434
4.5,5.882332433789217
4.5,6.524019110009035
4.5,5.366358680746383
6.0,3.456132598664109
4.5,5.349109155231917
3.0,3.481549916799832
4.5,5.505863011663712
6.0,4.232369335705233
3.0,2.581556698245061
6.0,4.004485613368876
4.5,6.049671650409271
3.0,2.930902800496108
4.5,6.251554512497519
4.5,5.117108586352808
6.0,3.085868553267883
3.0,2.960390813354255
4.5,6.7017729780161535
4.5,5.841895593263549
4.5,6.320982315248779
3.0,2.913859798313798
3.0,3.3530460407213027
3.0,3.4241229618584232
6.0,3.3503603749585302
3.0,3.053236577502379
6.0,3.156229795362324
6.0,2.219647595942595
3.0,1.781208048397896
4.5,6.007632785775526
3.0,3.046000376027961
6.0,3.3015001507957247
3.0,2.1213856029529565
3.0,2.787911279653521
6.0,3.037014320373646
4.5,5.463570581044726
3.0,1.9539381891297778
4.5,6.636182361707284
6.0,3.111858608803072
4.5,5.402418215438185
6.0,4.158973831543189
3.0,3.1263781928690033
6.0,3.7263694017339857
6.0,2.416635892667152
4.5,5.257455085326739
4.5,5.5933326435048585
3.0,2.6865141273133433
3.0,2.5567305810941447
3.0,3.334898902247814
6.0,3.0031672811022134
4.5,5.496454655851283
6.0,2.274725337093091
4.5,5.728132651323418
4.5,6.266107262490304
4.5,6.205193907948285
4.5,5.9502666209957615
3.0,1.9308557432512568
6.0,3.2306848238124806
3.0,3.324810415084857
4.5,6.103716275286894
4.5,6.2525178286538035
6.0,1.9206991053574054
6.0,3.367185883630121
4.5,5.999611946512484
3.0,2.53979276779716
3.0,2.7316159622950487
6.0,2.8133157668294304
3.0,2.4011680169590375
4.5,6.221495691745776
6.0,1.9726528208073735
4.5,6.864660055075742
6.0,2.810383313784514
6.0,3.9178373588180424
3.0,3.748201571924629
4.5,5.502523099696405
3.0,3.0424313849872378
3.0,3.655856348357882
4.5,5.5949281924114525
4.5,6.367546289128691
6.0,3.0494689987340906
3.0,3.0575750530509502
4.5,5.829419248883609
4.5,6.357742687354466
3.0,3.2436058966211387
4.5,6.743949690182254
6.0,3.665100330019328
3.0,2.6658274615671376
6.0,3.6073625078147256
4.5,6.5107777030185305
6.0,4.387653019968315
4.5,5.500981737865941
3.0,2.9462528229121854
3.0,2.588411546607327
4.5,5.456652077940538
3.0,3.636435637125076
3.0,2.7874024656647807
6.0,2.8050050319255093
6.0,2.0054755027046163
3.0,3.524910642329078
4.5,6.220970873896045
3.0,3.362483754897892
3.0,2.9088336404422592
6.0,3.690414733988691
6.0,3.666579117660045
3.0,3.0134118121027216
4.5,6.116054481386881
4.5,5.322367735638664
3.0,2.484798484122373
4.5,5.760364710208398
4.5,6.378634331266931
6.0,2.326969004976049
6.0,2.738969050602165
3.0,2.485362444112388
4.5,4.842261953608194
6.0,2.831426288250301
4.5,5.58372305255114
4.5,5.899998535861222
6.0,3.260973134103141
4.5,5.783974820538853
4.5,5.837347826674423
3.0,2.539865242713611
3.0,2.9279350995807847
6.0,3.211397554732434
3.0,2.291740071310082
6.0,2.6537794734216167
4.5,6.398742056582601
6.0,3.187162105601496
3.0,2.914347581232738
3.0,3.1909150003360796
4.5,6.149932285249954
3.0,2.8468557006961954
6.0,3.393748641734582
3.0,3.3036674618805653
3.0,3.6345740934297743
3.0,3.2069190169854003
4.5,6.731117732709697
6.0,2.9640137209180994
6.0,2.3102443217521853
3.0,3.2085180992240057
4.5,6.404638792935631
4.5,7.7704427228401824
4.5,6.585475360271972
3.0,2.4038623040081735
6.0,3.7276682435809305
6.0,2.8774294703261667
3.0,3.072059935203447
4.5,6.0880083722014415
4.5,6.412763070085035
4.5,5.167802169988958
4.5,5.8848161532619345
6.0,3.2826592542358535
6.0,1.4449327395559892
3.0,3.7613656057010805
3.0,3.4900563369756488
3.0,3.214691148724878
3.0,3.1265192942250857
4.5,6.007334769044443
6.0,2.8219856051103918
3.0,2.893522639767265
6.0,2.2769753646860798
3.0,2.369694135670816
6.0,2.4177613920125443
6.0,2.810156822249437
3.0,2.7809075134241836
6.0,2.454412682980931
4.5,6.643637889108869
3.0,3.683950181790781
6.0,3.0657576545931873
4.5,5.050461379779539
6.0,4.007679679824183
3.0,4.377826348874584
3.0,2.7399776080018334
3.0,1.8497751386665626
6.0,3.0815775621482175
6.0,2.9723518755960763
6.0,2.821299087504442
4.5,6.06632070796885
3.0,3.1291108750265315
6.0,2.8053542573878447
3.0,2.731746190877238
4.5,6.52214973132945
6.0,3.343504911448309
4.5,5.3456001469097885
3.0,3.2729695702629917
6.0,3.496544392098429
6.0,3.575814874079664
4.5,7.246416160935676
6.0,2.4875982360161144
3.0,2.5102122178122284
4.5,5.453670932307063
3.0,4.116950740070487
3.0,3.006597326691284
6.0,3.0103508683796
6.0,2.202517338717991
4.5,6.921151950273375
3.0,3.449498929762257
6.0,2.723463716853729
6.0,2.6619182662870866
6.0,3.3186379363007608
6.0,2.851201952224076
6.0,2.171621525716743
3.0,4.067671232546653
3.0,2.4241749825732244
6.0,3.3165025266111323
3.0,2.3768897381869265
3.0,3.3490610584515217
6.0,3.6397174190796036
6.0,3.1505259404605033
3.0,3.0329306446237636
4.5,6.7553546118866645
4.5,5.295740497580349
4.5,5.549171423664622
3.0,2.904181016881091
6.0,3.8503982219828394
6.0,2.7103777203783834
4.5,5.97116864391628
6.0,2.408838658637693
4.5,6.782666021083823
6.0,3.1991467123044166
3.0,2.2243102750771406
6.0,3.4131379310968546
3.0,3.2206798955058296
3.0,3.3250170159785366
4.5,6.183867393017958
4.5,5.8764396178952865
6.0,3.273816171916899
4.5,5.573540166129816
3.0,3.3487499048757265
4.5,6.4197887245312355
3.0,2.6746430649837887
3.0,2.78490844978916
4.5,5.569634872847401
6.0,1.5509077539035796
4.5,5.997941342112052
3.0,2.9885923837375934
6.0,2.981729684761038
6.0,2.5043229145739634
3.0,3.0762775930168873
4.5,5.1959517590554105
4.5,5.821693793409589
4.5,6.151582289802995
6.0,3.245919625499383
4.5,5.70476704820938
4.5,5.592694089419306
3.0,2.823801438842034
4.5,6.2182880576411
4.5,5.399770908061066
3.0,4.323517489919917
4.5,6.0720711017779285
4.5,6.787556914313646
6.0,2.979493357200594
3.0,3.036967696153622
6.0,3.009567638866309
4.5,5.884011442435388
4.5,5.806775971581633
4.5,6.064262689925116
3.0,3.1563831981391015
3.0,3.4633491341286136
6.0,3.562594749959204
4.5,5.771355553480828
3.0,3.152863197504754
6.0,2.7318533165321015
3.0,3.5329277303413202
3.0,3.031451648623255
6.0,2.6506396908797054
6.0,3.8816580569702674
3.0,2.836119840311134
3.0,2.782497027183476
3.0,2.5856096886835664
3.0,3.0072806830762997
3.0,2.486177053671867
4.5,5.8571303375461
4.5,6.9075298142951596
3.0,3.0592217817167464
4.5,6.055869366711268
3.0,2.5171295564515925
4.5,6.20444332111001
4.5,5.9157373564741365
4.5,5.516080984078283
3.0,3.115730470575715
3.0,2.7442430556717237
4.5,5.0502569964560236
6.0,2.99335364740482
6.0,2.5533979367269786
6.0,2.693239691786274
3.0,1.9427450241757236
4.5,6.152855613736675
4.5,6.136581793334072
3.0,3.033654862725107
6.0,2.804226170857109
6.0,3.3793051890124453
6.0,2.708200506343132
4.5,5.642195497681877
4.5,5.803460415819435
3.0,2.4553766866160784
3.0,2.8124750790622546
4.5,5.6557959757709275
3.0,3.2672061672207544
4.5,5.888996732332688
3.0,3.2847590171231733
3.0,2.236388344162532
3.0,3.2962895670680803
4.5,6.111351835935184
4.5,5.460854951709973
3.0,3.2190322241773925
6.0,2.486385872354788
4.5,6.572602279161337
6.0,3.6197755113626244
6.0,3.4732619881686175
4.5,5.6888995522763075
4.5,6.180190229826916
6.0,3.3166074941576147
4.5,6.159913199063591
3.0,3.832209044636204
3.0,3.438567523621445
4.5,6.0065468061943665
6.0,2.266853667534908
4.5,6.181664950387741
3.0,2.9598941033685775
4.5,5.791763802767907
4.5,6.255041662332894
3.0,2.8578679298975085
3.0,2.8339231677053527
6.0,2.8140185755585154
4.5,5.412635623426518
6.0,2.9071428279442943
4.5,5.220377053561798
4.5,6.4659619681038265
4.5,6.086572673359913
3.0,3.683487510658659
6.0,2.920456040551776
4.5,5.994970658230416
4.5,6.013349451183922
6.0,3.3906543991675817
6.0,3.4378970954074504
6.0,3.402615169847515
3.0,2.815028131157913
3.0,2.936651101343471
3.0,3.00488798035354
3.0,2.43700134849153
3.0,2.6672576851413585
6.0,3.108969630089866
4.5,5.561548591141162
6.0,2.72348456722982
4.5,5.942047424437258
4.5,5.845890732340188
6.0,2.651128130627317
6.0,2.5019992473826873
6.0,3.9134039476383933
6.0,3.9921084386956593
4.5,5.881210635860297
4.5,6.867077007989705
6.0,2.350268087925177
6.0,3.0346259556217468
3.0,2.969683879657748
3.0,2.8111977930480325
3.0,3.344451913469524
3.0,3.247010784765325
3.0,2.910695973874032
4.5,5.45671356834683
6.0,3.4215299225541775
3.0,2.479258811237682
6.0,3.246639045373527
3.0,2.477711289247226
3.0,1.867191470038987
6.0,3.5634612906471563
3.0,3.494209790455346
4.5,6.090108953701135
6.0,2.99603278753419
6.0,4.145043315751608
6.0,3.219111075151262
6.0,3.1767094275951524
6.0,2.329447498493017
3.0,2.487812047824867
4.5,6.532701388368835
3.0,2.9219786151584906
6.0,2.316582716298009
4.5,6.574256931125539
3.0,2.9802405319902228
6.0,2.212248754578536
4.5,6.334912028852741
4.5,6.022752938199334
4.5,5.725497422937155
4.5,6.171098869213498
6.0,2.5577747432458895
4.5,6.118846312065805
4.5,6.2646678024569376
6.0,3.083373294468371
3.0,2.626302720599559
3.0,2.951741895513364
3.0,3.8873140489047238
3.0,3.0768085746464418
3.0,2.6809700306835724
4.5,5.139677223601881
3.0,3.0874570982907423
6.0,2.8407271727128065
3.0,2.55957056378158
6.0,3.722845949730951
3.0,2.9949486841846737
4.5,5.609485102995519
6.0,2.2275122149480158
3.0,2.677839367611711
4.5,6.157225628948544
6.0,2.563812964026556
4.5,5.588031461220326
4.5,6.317645472707846
3.0,2.894387886070948
6.0,3.131604500577946
4.5,6.265666319623921
4.5,5.02390036254477
6.0,3.899679074723051
3.0,3.790557624039086
6.0,2.6077616146136977
4.5,6.170336970846362
6.0,3.4527614845613313
6.0,3.163910302813511
6.0,3.309341475522784
4.5,5.9488975497414796
4.5,6.592024438487442
3.0,2.979995476324943
6.0,3.4800829279289154
4.5,5.181256258084392
3.0,3.6907499933881405
3.0,2.550012870737729
6.0,2.5219483003271064
4.5,5.2857655604875715
6.0,2.6936696251114034
6.0,2.8033128059943526
3.0,2.7161582492732874
6.0,3.0899801645152967
4.5,6.210800478222858
6.0,2.4472669129060964
3.0,2.7400909242606835
4.5,6.169628995345467
3.0,2.183558494202492
4.5,5.74989629550815
3.0,3.8601456677124815
6.0,2.864144236854142
4.5,5.5099721584928725
3.0,3.5613874205815472
6.0,3.3089114322858064
3.0,1.6708414565730734
6.0,2.963796950053651
6.0,2.404424009908354
6.0,2.4106184469340244
6.0,2.9813277204332236
6.0,2.630668973810782
6.0,2.562207388129879
4.5,5.398686098791928
6.0,2.745939072094094
6.0,2.6815268917239967
3.0,1.9338755260239215
3.0,2.92089655607769
4.5,6.144551844353668
3.0,3.8055429354542536
3.0,2.9938513198204415
6.0,4.174924739495988
3.0,3.206578318593376
3.0,3.524805903835455
4.5,6.103803281979318
4.5,6.541154293625701
4.5,5.593567586396144
6.0,2.5775043505139736
3.0,2.781198479169738
6.0,2.838584821591877
6.0,3.5209797381659067
3.0,2.7398945593736865
4.5,6.560037934000675
